Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,7.700000,7.700000,5.610000,6.230000,6.230000,1579600
2022-04-29,6.160000,6.400000,5.870000,5.960000,5.960000,544400
2022-05-02,5.870000,6.160000,5.660000,5.930000,5.930000,427200
2022-05-03,5.970000,6.160000,5.850000,6.060000,6.060000,172000
2022-05-04,6.120000,6.500000,5.910000,6.390000,6.390000,165100
2022-05-05,6.390000,6.390000,6.040000,6.180000,6.180000,118300
2022-05-06,6.110000,6.260000,6.030000,6.170000,6.170000,230800
2022-05-09,6.090000,6.100000,5.070000,5.130000,5.130000,456900
2022-05-10,5.280000,5.460000,5.020000,5.220000,5.220000,118700
2022-05-11,5.150000,5.302000,4.930000,4.960000,4.960000,155300
2022-05-12,4.800000,5.120000,4.785000,5.060000,5.060000,283900
2022-05-13,5.140000,5.328000,5.049000,5.180000,5.180000,211300
2022-05-16,5.150000,5.200000,5.000000,5.100000,5.100000,104300
2022-05-17,5.270000,5.570000,5.210000,5.500000,5.500000,312600
2022-05-18,5.420000,5.720000,5.344000,5.450000,5.450000,189100
2022-05-19,5.410000,6.090000,5.339000,6.070000,6.070000,254800
2022-05-20,6.120000,6.330000,6.010000,6.210000,6.210000,280700
2022-05-23,6.220000,6.240000,5.270000,5.400000,5.400000,218500
2022-05-24,5.330000,6.050000,5.170000,5.610000,5.610000,563700
2022-05-25,5.590000,5.670000,5.350000,5.640000,5.640000,176900
2022-05-26,5.660000,5.910000,5.420000,5.690000,5.690000,226600
2022-05-27,5.710000,5.867000,5.560000,5.750000,5.750000,202400
2022-05-31,5.760000,5.890000,5.680000,5.710000,5.710000,106500
2022-06-01,5.770000,5.860000,5.510000,5.710000,5.710000,147300
2022-06-02,5.690000,5.940000,5.590000,5.810000,5.810000,93300
2022-06-03,5.830000,5.910000,5.550000,5.880000,5.880000,120800
2022-06-06,5.910000,5.910000,5.410000,5.480000,5.480000,257300
2022-06-07,5.470000,5.840000,5.360000,5.720000,5.720000,412800
2022-06-08,5.720000,6.090000,5.611000,5.770000,5.770000,196900
2022-06-09,5.740000,5.740000,5.490000,5.630000,5.630000,186600
2022-06-10,5.410000,5.506000,5.200000,5.310000,5.310000,255000
2022-06-13,5.320000,5.320000,4.902000,5.150000,5.150000,701600
2022-06-14,5.360000,5.360000,4.959000,5.080000,5.080000,229700
2022-06-15,5.520000,5.750000,5.260000,5.580000,5.580000,450000
2022-06-16,5.360000,5.420000,5.010000,5.320000,5.320000,356700
2022-06-17,5.450000,5.647000,5.300000,5.550000,5.550000,296500
2022-06-21,5.550000,5.755000,5.430000,5.590000,5.590000,246500
2022-06-22,5.480000,5.890000,5.460000,5.750000,5.750000,243300
2022-06-23,5.750000,7.410000,5.728000,7.020000,7.020000,701500
2022-06-24,7.020000,7.020000,6.470000,6.490000,6.490000,446000
2022-06-27,6.500000,6.650000,5.940000,6.270000,6.270000,396300
2022-06-28,6.260000,6.350000,5.677000,5.780000,5.780000,3585200
2022-06-29,6.700000,6.842000,5.866000,6.250000,6.250000,3615500
2022-06-30,6.140000,7.000000,6.130000,6.690000,6.690000,2083600
2022-07-01,6.670000,7.450000,6.510000,7.420000,7.420000,751400
2022-07-05,7.360000,8.490000,7.230000,8.460000,8.460000,932700
2022-07-06,8.700000,10.730000,8.620000,9.960000,9.960000,4209500
2022-07-07,9.960000,10.990000,9.600000,10.930000,10.930000,1337900
2022-07-08,10.680000,11.070000,10.260000,10.960000,10.960000,842600
2022-07-11,10.720000,10.881000,9.460000,9.490000,9.490000,799300
2022-07-12,9.560000,10.300000,9.270000,10.210000,10.210000,537600
2022-07-13,9.950000,10.600000,9.846000,10.090000,10.090000,393700
2022-07-14,10.040000,10.040000,9.290000,9.350000,9.350000,362000
2022-07-15,9.530000,9.970000,9.270000,9.760000,9.760000,271500
2022-07-18,9.820000,10.250000,8.810000,8.880000,8.880000,528200
2022-07-19,8.960000,9.080000,8.740000,8.950000,8.950000,216500
2022-07-20,9.050000,9.650000,8.890000,9.390000,9.390000,429500
2022-07-21,9.420000,10.350000,9.370000,10.240000,10.240000,477600
2022-07-22,10.210000,10.250000,8.930000,9.000000,9.000000,567100
2022-07-25,9.010000,9.290000,8.930000,9.100000,9.100000,196500
2022-07-26,9.020000,9.265000,8.560000,9.020000,9.020000,226900
2022-07-27,9.100000,9.390000,8.940000,9.200000,9.200000,186900
2022-07-28,9.140000,9.553000,8.797000,9.420000,9.420000,240000
2022-07-29,9.330000,9.480000,9.040000,9.230000,9.230000,154900
2022-08-01,9.200000,9.200000,8.780000,8.950000,8.950000,155700
2022-08-02,8.900000,9.510000,8.900000,9.510000,9.510000,255700
2022-08-03,9.400000,9.880000,9.250000,9.380000,9.380000,310700
2022-08-04,9.420000,9.445000,8.990000,9.410000,9.410000,259900
2022-08-05,9.350000,9.902000,9.121000,9.730000,9.730000,287800
2022-08-08,9.900000,10.370000,9.700000,9.800000,9.800000,430900
2022-08-09,9.650000,10.060000,9.270000,9.430000,9.430000,240900
2022-08-10,9.690000,10.110000,9.450000,9.980000,9.980000,335500
2022-08-11,10.170000,10.170000,9.550000,10.040000,10.040000,331900
2022-08-12,10.190000,11.000000,9.710000,10.850000,10.850000,679900
2022-08-15,10.820000,11.760000,10.710000,11.390000,11.390000,570500
2022-08-16,11.270000,11.445000,10.200000,10.440000,10.440000,505500
2022-08-17,10.050000,10.400000,9.870000,10.200000,10.200000,221200
2022-08-18,10.240000,10.470000,9.950000,10.350000,10.350000,220500
2022-08-19,10.080000,10.210000,9.560000,9.780000,9.780000,244600
2022-08-22,9.750000,9.780000,8.910000,9.090000,9.090000,331300
2022-08-23,9.250000,10.110000,9.098000,10.010000,10.010000,240400
2022-08-24,10.010000,10.370000,9.899000,10.170000,10.170000,175100
2022-08-25,10.290000,10.290000,9.390000,9.680000,9.680000,214600
2022-08-26,9.600000,9.750000,9.500000,9.550000,9.550000,111700
2022-08-29,9.570000,9.570000,9.160000,9.450000,9.450000,131300
2022-08-30,9.460000,9.545000,9.050000,9.090000,9.090000,109000
2022-08-31,9.230000,9.479000,9.200000,9.380000,9.380000,81700
2022-09-01,9.260000,9.360000,9.090000,9.290000,9.290000,74200
2022-09-02,9.370000,9.700000,9.240000,9.570000,9.570000,111300
2022-09-06,9.350000,9.520000,9.030000,9.030000,9.030000,98000
2022-09-07,9.160000,9.350000,9.100000,9.220000,9.220000,71000
2022-09-08,9.210000,9.510000,9.065000,9.390000,9.390000,86200
2022-09-09,9.480000,9.790000,9.270000,9.560000,9.560000,105100
2022-09-12,9.530000,9.610000,9.320000,9.320000,9.320000,91500
2022-09-13,9.070000,9.830000,9.020000,9.680000,9.680000,130100
2022-09-14,9.630000,9.940000,9.550000,9.810000,9.810000,84100
2022-09-15,9.830000,9.830000,9.300000,9.390000,9.390000,93200
2022-09-16,9.340000,9.500000,8.920000,9.100000,9.100000,180100
2022-09-19,9.150000,9.150000,8.430000,8.660000,8.660000,172900
2022-09-20,8.620000,9.270000,8.520000,9.200000,9.200000,122000
2022-09-21,9.280000,9.280000,8.735000,8.960000,8.960000,70200
2022-09-22,8.820000,8.820000,8.240000,8.410000,8.410000,163300
2022-09-23,8.260000,8.306000,7.890000,8.150000,8.150000,186400
2022-09-26,8.110000,8.460000,7.640000,7.830000,7.830000,178000
2022-09-27,7.880000,8.132000,7.790000,7.960000,7.960000,92600
2022-09-28,8.100000,8.170000,7.850000,7.930000,7.930000,82500
2022-09-29,7.870000,7.870000,7.360000,7.500000,7.500000,142700
2022-09-30,7.480000,7.950000,7.410000,7.440000,7.440000,145900
2022-10-03,7.540000,7.885000,7.300000,7.730000,7.730000,178200
2022-10-04,7.970000,8.039000,7.800000,7.890000,7.890000,75500
2022-10-05,7.850000,8.060000,7.615000,7.900000,7.900000,54500
2022-10-06,8.010000,8.010000,7.520000,7.600000,7.600000,68200
2022-10-07,7.314000,7.600000,7.090000,7.230000,7.230000,102800
2022-10-10,7.270000,7.370000,6.770000,6.810000,6.810000,129100
2022-10-11,6.900000,6.970000,6.460000,6.590000,6.590000,204100
2022-10-12,6.600000,6.660000,6.350000,6.400000,6.400000,105100
2022-10-13,6.290000,6.590000,6.113000,6.220000,6.220000,177800
2022-10-14,6.340000,6.450000,5.720000,5.820000,5.820000,234500
2022-10-17,5.910000,6.168000,5.910000,6.030000,6.030000,210000
2022-10-18,6.380000,8.030000,6.075000,7.830000,7.830000,1306400
2022-10-19,7.640000,8.000000,6.330000,6.360000,6.360000,461500
2022-10-20,6.330000,7.370000,6.330000,6.840000,6.840000,386000
2022-10-21,6.830000,6.960000,6.625000,6.830000,6.830000,165900
2022-10-24,6.870000,7.350000,6.750000,7.170000,7.170000,219000
2022-10-25,7.200000,7.630000,7.200000,7.340000,7.340000,203600
2022-10-26,7.320000,7.670000,7.050000,7.290000,7.290000,205400
2022-10-27,7.390000,7.390000,6.710000,6.750000,6.750000,123500
2022-10-28,6.790000,7.040000,6.570000,6.920000,6.920000,107700
2022-10-31,6.910000,7.159000,6.550000,6.790000,6.790000,111500
2022-11-01,6.850000,6.980000,6.670000,6.820000,6.820000,116000
2022-11-02,6.809000,6.860000,6.460000,6.460000,6.460000,130400
2022-11-03,6.550000,7.200000,6.300000,6.970000,6.970000,176300
2022-11-04,6.980000,6.980000,6.200000,6.610000,6.610000,235500
2022-11-07,6.590000,6.757000,6.470000,6.560000,6.560000,98800
2022-11-08,6.540000,6.685000,6.300000,6.580000,6.580000,110700
2022-11-09,6.700000,6.860000,5.160000,5.470000,5.470000,547800
2022-11-10,5.600000,5.980000,5.550000,5.680000,5.680000,209300
2022-11-11,5.680000,6.410000,5.680000,6.200000,6.200000,175000
2022-11-14,6.200000,6.652000,5.870000,5.900000,5.900000,218000
2022-11-15,6.300000,6.390000,5.910000,6.200000,6.200000,194600
2022-11-16,6.210000,6.730000,5.950000,6.090000,6.090000,119500
2022-11-17,6.000000,6.010000,5.570000,5.720000,5.720000,218000
2022-11-18,5.850000,6.160000,5.650000,5.810000,5.810000,170200
2022-11-21,6.360000,6.640000,6.070000,6.080000,6.080000,378500
2022-11-22,6.040000,6.230000,5.710000,6.050000,6.050000,271500
2022-11-23,6.020000,6.190000,5.878000,5.950000,5.950000,148200
2022-11-25,6.010000,6.100000,5.810000,5.940000,5.940000,78700
2022-11-28,5.930000,5.950000,5.620000,5.770000,5.770000,204700
2022-11-29,5.770000,5.871000,5.610000,5.720000,5.720000,179400
2022-11-30,5.680000,5.880000,5.600000,5.730000,5.730000,229400
2022-12-01,6.150000,6.380000,5.700000,6.040000,6.040000,411400
2022-12-02,6.030000,6.280000,5.990000,6.250000,6.250000,201500
2022-12-05,6.180000,6.220000,5.770000,5.920000,5.920000,286700
2022-12-06,5.900000,6.070000,5.660000,5.720000,5.720000,173100
2022-12-07,5.750000,6.025000,5.720000,5.840000,5.840000,182900
2022-12-08,5.920000,6.030000,5.750000,5.890000,5.890000,159200
2022-12-09,5.830000,5.880000,5.660000,5.790000,5.790000,139200
2022-12-12,6.100000,6.303000,5.800000,5.940000,5.940000,299900
2022-12-13,6.150000,6.500000,6.036000,6.490000,6.490000,329200
2022-12-14,6.400000,6.760000,6.250000,6.480000,6.480000,225200
2022-12-15,6.340000,6.450000,6.080000,6.210000,6.210000,184100
2022-12-16,6.170000,6.270000,5.920000,6.170000,6.170000,320600
2022-12-19,6.140000,6.200000,5.810000,5.890000,5.890000,221600
2022-12-20,5.860000,6.069000,5.850000,5.940000,5.940000,139300
2022-12-21,6.000000,6.290000,5.900000,6.110000,6.110000,330900
2022-12-22,6.060000,6.660000,5.950000,6.570000,6.570000,475100
2022-12-23,6.520000,6.620000,6.150000,6.240000,6.240000,214400
2022-12-27,6.230000,6.230000,5.860000,5.910000,5.910000,349800
2022-12-28,5.900000,6.010000,5.810000,5.960000,5.960000,213200
2022-12-29,5.960000,6.510000,5.950000,6.440000,6.440000,382400
2022-12-30,6.440000,6.640000,6.320000,6.490000,6.490000,238700
2023-01-03,6.500000,6.680000,6.160000,6.330000,6.330000,213200
2023-01-04,6.300000,6.620000,6.250000,6.460000,6.460000,174000
2023-01-05,6.450000,6.460000,6.062000,6.120000,6.120000,248000
2023-01-06,6.140000,6.310000,5.910000,6.090000,6.090000,200800
2023-01-09,6.020000,6.185000,5.900000,5.940000,5.940000,275100
2023-01-10,5.920000,6.150000,5.920000,6.080000,6.080000,167500
2023-01-11,6.090000,6.250000,5.960000,5.960000,5.960000,181300
2023-01-12,6.100000,6.600000,5.950000,6.590000,6.590000,511400
2023-01-13,6.570000,7.208000,6.480000,6.870000,6.870000,460100
2023-01-17,6.870000,6.910000,6.580000,6.820000,6.820000,236500
2023-01-18,6.840000,7.190000,6.670000,6.980000,6.980000,243500
2023-01-19,6.960000,7.180000,6.668000,6.730000,6.730000,304200
2023-01-20,6.750000,7.001000,6.680000,6.770000,6.770000,171300
2023-01-23,6.770000,6.770000,6.260000,6.370000,6.370000,386200
2023-01-24,6.300000,6.426000,6.220000,6.330000,6.330000,149300
2023-01-25,6.230000,6.694000,6.230000,6.630000,6.630000,194000
2023-01-26,6.670000,6.730000,6.450000,6.480000,6.480000,112100
2023-01-27,6.480000,6.685000,6.380000,6.590000,6.590000,200600
2023-01-30,6.490000,6.708000,6.460000,6.470000,6.470000,143500
2023-01-31,6.450000,6.690000,6.310000,6.550000,6.550000,274500
2023-02-01,6.620000,6.720000,6.420000,6.600000,6.600000,171100
2023-02-02,6.640000,6.920000,6.610000,6.740000,6.740000,219300
2023-02-03,6.630000,7.250000,6.630000,7.230000,7.230000,440200
2023-02-06,7.200000,7.740000,7.000000,7.470000,7.470000,419100
2023-02-07,7.430000,7.625000,7.183000,7.560000,7.560000,247300
2023-02-08,7.540000,7.601000,7.015000,7.080000,7.080000,226700
2023-02-09,7.150000,7.350000,6.500000,6.640000,6.640000,645700
2023-02-10,6.350000,6.580000,5.600000,6.120000,6.120000,1309300
2023-02-13,6.120000,6.750000,6.100000,6.720000,6.720000,525300
2023-02-14,6.580000,6.800000,6.030000,6.200000,6.200000,616600
2023-02-15,6.180000,6.310000,6.060000,6.180000,6.180000,187500
2023-02-16,6.100000,6.230000,5.920000,6.070000,6.070000,262300
2023-02-17,6.010000,6.180000,5.930000,6.090000,6.090000,172900
2023-02-21,6.000000,6.080000,5.530000,5.860000,5.860000,492800
2023-02-22,5.930000,6.030000,5.805000,5.930000,5.930000,158600
2023-02-23,5.920000,5.980000,5.750000,5.870000,5.870000,152000
2023-02-24,5.800000,5.860000,5.611000,5.750000,5.750000,211500
2023-02-27,5.800000,6.030000,5.800000,6.000000,6.000000,200200
2023-02-28,5.980000,6.210000,5.980000,6.090000,6.090000,148300
2023-03-01,6.070000,6.090000,5.950000,5.950000,5.950000,106400
2023-03-02,5.950000,5.950000,5.740000,5.850000,5.850000,142300
2023-03-03,5.850000,5.945000,5.740000,5.840000,5.840000,113800
2023-03-06,5.860000,5.870000,5.581000,5.650000,5.650000,148200
2023-03-07,5.640000,6.234000,5.636000,6.080000,6.080000,318700
2023-03-08,6.040000,6.075000,5.810000,6.000000,6.000000,244000
2023-03-09,6.000000,6.100000,5.880000,5.900000,5.900000,169600
2023-03-10,6.250000,6.250000,5.920000,5.980000,5.980000,464200
2023-03-13,5.910000,6.480000,5.910000,6.370000,6.370000,581800
2023-03-14,6.400000,6.970000,6.310000,6.790000,6.790000,981900
2023-03-15,6.750000,6.860000,6.358000,6.480000,6.480000,429600
2023-03-16,6.530000,6.850000,6.400000,6.780000,6.780000,423900
2023-03-17,6.720000,6.760000,6.330000,6.480000,6.480000,334400
2023-03-20,6.460000,6.625000,6.360000,6.430000,6.430000,226500
2023-03-21,6.500000,6.890000,6.500000,6.810000,6.810000,248700
2023-03-22,6.810000,6.980000,6.660000,6.680000,6.680000,401300
2023-03-23,6.680000,6.980000,6.150000,6.290000,6.290000,669700
2023-03-24,6.210000,6.290000,5.820000,6.140000,6.140000,707700
2023-03-27,6.160000,6.370000,6.120000,6.160000,6.160000,197800
2023-03-28,6.270000,6.440000,6.190000,6.275000,6.275000,296900
2023-03-29,6.310000,6.460000,6.230000,6.410000,6.410000,211000
2023-03-30,6.500000,6.870000,6.430000,6.560000,6.560000,579200
2023-03-31,6.600000,7.020000,6.510000,6.750000,6.750000,482400
2023-04-03,6.680000,6.815000,6.620000,6.730000,6.730000,232400
2023-04-04,6.840000,7.160000,6.700000,6.920000,6.920000,602500
2023-04-05,6.870000,6.980000,6.610000,6.670000,6.670000,385500
2023-04-06,6.650000,6.700000,6.500000,6.640000,6.640000,210900
2023-04-10,6.650000,6.650000,6.470000,6.500000,6.500000,348100
2023-04-11,6.500000,6.650000,6.426000,6.550000,6.550000,275000
2023-04-12,6.600000,6.690000,6.200000,6.200000,6.200000,370600
2023-04-13,6.220000,6.324000,6.125000,6.180000,6.180000,348300
2023-04-14,6.210000,6.210000,6.010000,6.050000,6.050000,367100
2023-04-17,6.060000,6.400000,6.060000,6.310000,6.310000,347500
2023-04-18,6.310000,6.350000,6.040000,6.160000,6.160000,318400
2023-04-19,6.120000,6.270000,5.900000,5.980000,5.980000,544600
2023-04-20,5.900000,6.000000,5.670000,5.680000,5.680000,475700
2023-04-21,5.670000,5.950000,5.650000,5.800000,5.800000,260000
2023-04-24,5.740000,5.823000,5.600000,5.820000,5.820000,406300
2023-04-25,5.810000,5.859000,5.650000,5.725000,5.725000,291600
2023-04-26,5.720000,5.740000,5.510000,5.555000,5.555000,275800
2023-04-27,5.560000,5.800000,5.530000,5.760000,5.760000,355700
2023-04-28,5.750000,5.860000,5.620000,5.830000,5.830000,222700
2023-05-01,5.760000,6.090000,5.760000,5.950000,5.950000,245000
2023-05-02,5.910000,6.000000,5.750000,5.780000,5.780000,174600
2023-05-03,5.810000,5.980000,5.750000,5.910000,5.910000,210300
2023-05-04,5.870000,5.905000,5.741000,5.830000,5.830000,189400
2023-05-05,5.870000,5.925000,5.755000,5.790000,5.790000,259300
2023-05-08,5.770000,5.790000,5.530000,5.550000,5.550000,383400
2023-05-09,5.560000,5.850000,5.414000,5.710000,5.710000,400200
2023-05-10,5.800000,5.820000,5.510000,5.650000,5.650000,417000
2023-05-11,5.710000,5.770000,5.560000,5.570000,5.570000,161600
2023-05-12,5.580000,5.600000,5.460000,5.580000,5.580000,157600
2023-05-15,5.610000,5.680000,5.550000,5.560000,5.560000,177700
2023-05-16,5.540000,5.540000,5.330000,5.380000,5.380000,332000
2023-05-17,5.390000,5.630000,5.320000,5.620000,5.620000,270000
2023-05-18,5.680000,6.101000,5.650000,5.690000,5.690000,356400
2023-05-19,5.710000,5.880000,5.660000,5.780000,5.780000,205000
2023-05-22,5.820000,5.910000,5.730000,5.740000,5.740000,248600
2023-05-23,5.720000,6.030000,5.630000,5.650000,5.650000,271900
2023-05-24,5.580000,5.650000,5.460000,5.510000,5.510000,489500
2023-05-25,5.480000,5.550000,5.200000,5.300000,5.300000,362600
2023-05-26,5.320000,5.405000,5.100000,5.140000,5.140000,274200
2023-05-30,5.170000,5.310000,5.140000,5.250000,5.250000,207200
2023-05-31,5.260000,5.335000,5.210000,5.260000,5.260000,185900
2023-06-01,5.270000,5.320000,5.170000,5.300000,5.300000,254100
2023-06-02,5.350000,5.390000,5.200000,5.340000,5.340000,296700
2023-06-05,5.320000,5.670000,5.320000,5.470000,5.470000,299000
2023-06-06,5.460000,5.675000,5.410000,5.580000,5.580000,253300
2023-06-07,5.590000,5.790000,5.510000,5.680000,5.680000,243000
2023-06-08,5.630000,6.010000,5.625000,5.960000,5.960000,261400
2023-06-09,5.940000,6.230000,5.870000,5.895000,5.895000,334500
2023-06-12,5.910000,6.000000,5.670000,5.780000,5.780000,270900
2023-06-13,5.810000,5.960000,5.783000,5.870000,5.870000,244600
2023-06-14,5.940000,6.040000,5.640000,5.730000,5.730000,215500
2023-06-15,6.000000,6.150000,5.910000,6.000000,6.000000,633400
2023-06-16,6.050000,6.350000,5.940000,6.100000,6.100000,982400
2023-06-20,6.110000,6.360000,6.035000,6.190000,6.190000,508500
2023-06-21,6.170000,6.170000,5.841000,5.990000,5.990000,620300
2023-06-22,5.950000,6.000000,5.390000,5.705000,5.705000,1251300
2023-06-23,4.950000,5.070000,3.930000,4.630000,4.630000,5610600
2023-06-26,4.460000,4.837000,4.220000,4.510000,4.510000,939200
2023-06-27,4.550000,4.810000,4.500000,4.770000,4.770000,742200
2023-06-28,4.750000,4.750000,4.530000,4.650000,4.650000,381200
2023-06-29,4.640000,4.640000,4.490000,4.580000,4.580000,443900
2023-06-30,4.610000,4.615000,4.220000,4.260000,4.260000,645600
2023-07-03,4.200000,4.250000,4.010000,4.040000,4.040000,346300
2023-07-05,4.100000,4.160000,3.841000,4.060000,4.060000,695100
2023-07-06,4.110000,4.193000,3.910000,4.080000,4.080000,402000
2023-07-07,4.050000,4.160000,4.010000,4.070000,4.070000,258400
2023-07-10,4.050000,4.240000,4.040000,4.120000,4.120000,283900
2023-07-11,4.090000,4.220000,4.060000,4.180000,4.180000,253500
2023-07-12,4.230000,4.230000,4.080000,4.090000,4.090000,225300
2023-07-13,4.100000,4.130000,3.960000,3.960000,3.960000,317000
2023-07-14,4.000000,4.000000,3.712000,3.770000,3.770000,546100
2023-07-17,3.770000,3.900000,3.710000,3.790000,3.790000,346100
2023-07-18,3.880000,4.020000,3.820000,3.900000,3.900000,294000
2023-07-19,3.910000,4.170000,3.890000,4.145000,4.145000,374800
2023-07-20,4.150000,4.150000,3.995000,4.080000,4.080000,269500
2023-07-21,4.090000,4.100000,3.860000,3.930000,3.930000,366800
2023-07-24,3.910000,3.950000,3.610000,3.690000,3.690000,535100
2023-07-25,3.700000,3.720000,3.460000,3.490000,3.490000,636700
2023-07-26,3.480000,3.560000,3.420000,3.450000,3.450000,408300
2023-07-27,3.460000,3.490000,3.210000,3.230000,3.230000,523700
2023-07-28,3.500000,3.680000,3.350000,3.460000,3.460000,1241100
2023-07-31,3.500000,3.795000,3.480000,3.610000,3.610000,714600
2023-08-01,3.620000,3.620000,3.400000,3.470000,3.470000,489100
2023-08-02,3.480000,3.480000,3.300000,3.400000,3.400000,557300
2023-08-03,3.400000,3.480000,3.280000,3.280000,3.280000,438200
2023-08-04,3.260000,3.320000,3.210000,3.270000,3.270000,401800
2023-08-07,3.290000,3.350000,3.140000,3.220000,3.220000,299400
2023-08-08,3.200000,3.730000,3.150000,3.650000,3.650000,994500
2023-08-09,3.750000,3.900000,3.620000,3.655000,3.655000,891700
2023-08-10,3.660000,3.750000,3.600000,3.630000,3.630000,558200
2023-08-11,3.500000,3.900000,3.500000,3.620000,3.620000,756800
2023-08-14,3.540000,3.640000,3.410000,3.570000,3.570000,396800
2023-08-15,3.540000,3.600000,3.250000,3.260000,3.260000,357100
2023-08-16,3.250000,3.250000,3.000000,3.000000,3.000000,500400
2023-08-17,2.970000,3.020000,2.630000,2.655000,2.655000,948600
2023-08-18,2.610000,2.720000,2.550000,2.675000,2.675000,343600
2023-08-21,2.650000,2.800000,2.600000,2.760000,2.760000,422900
2023-08-22,2.750000,2.750000,2.635000,2.650000,2.650000,350600
2023-08-23,3.000000,3.080000,2.780000,2.780000,2.780000,737200
2023-08-24,2.730000,2.840000,2.680000,2.770000,2.770000,381300
2023-08-25,2.760000,2.820000,2.650000,2.730000,2.730000,408700
2023-08-28,2.730000,2.820000,2.665000,2.760000,2.760000,580200
2023-08-29,2.770000,2.880000,2.730000,2.830000,2.830000,285900
