Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,3.610000,3.650000,3.530000,3.540000,3.344973,949500
2022-07-12,3.520000,3.680000,3.520000,3.620000,3.420565,1059600
2022-07-13,3.570000,3.630000,3.500000,3.630000,3.430014,1155000
2022-07-14,3.530000,3.570000,3.470000,3.540000,3.344973,1296100
2022-07-15,3.620000,3.690000,3.530000,3.690000,3.486709,1257600
2022-07-18,3.720000,3.870000,3.720000,3.820000,3.609546,1512300
2022-07-19,3.880000,4.050000,3.880000,4.010000,3.789079,1936900
2022-07-20,4.010000,4.190000,4.000000,4.040000,3.817426,3174000
2022-07-21,3.990000,4.210000,3.970000,4.210000,3.978060,1367700
2022-07-22,4.190000,4.190000,4.040000,4.110000,3.883570,1014600
2022-07-25,4.110000,4.140000,4.050000,4.110000,3.883570,913600
2022-07-26,4.060000,4.110000,3.940000,3.960000,3.741834,1151100
2022-07-27,4.020000,4.160000,3.880000,4.140000,3.911917,1594000
2022-07-28,3.890000,3.930000,3.400000,3.410000,3.222135,4026500
2022-07-29,3.400000,3.440000,3.260000,3.270000,3.089847,2896800
2022-08-01,3.290000,3.450000,3.170000,3.330000,3.146542,3369100
2022-08-02,3.390000,3.410000,3.280000,3.290000,3.108746,2377300
2022-08-03,3.310000,3.330000,3.230000,3.270000,3.089847,2014900
2022-08-04,3.250000,3.280000,3.190000,3.230000,3.052051,1877500
2022-08-05,3.200000,3.290000,3.180000,3.230000,3.052051,1759600
2022-08-08,3.240000,3.350000,3.230000,3.270000,3.089847,1379100
2022-08-09,3.250000,3.250000,3.130000,3.160000,2.985908,2051800
2022-08-10,3.240000,3.290000,3.200000,3.250000,3.070949,1743200
2022-08-11,3.280000,3.460000,3.280000,3.390000,3.203236,1538400
2022-08-12,3.400000,3.470000,3.390000,3.450000,3.259931,785200
2022-08-15,3.400000,3.500000,3.390000,3.470000,3.278829,1548400
2022-08-16,3.490000,3.490000,3.370000,3.490000,3.297727,1343100
2022-08-17,3.580000,3.580000,3.410000,3.530000,3.335523,1619300
2022-08-18,3.520000,3.580000,3.450000,3.510000,3.316625,971700
2022-08-19,3.440000,3.450000,3.320000,3.330000,3.192012,1180800
2022-08-22,3.260000,3.260000,3.100000,3.170000,3.038642,2078500
2022-08-23,3.190000,3.220000,3.120000,3.140000,3.009886,1522300
2022-08-24,3.120000,3.150000,3.040000,3.070000,2.942786,2013000
2022-08-25,3.090000,3.220000,3.060000,3.200000,3.067399,1559900
2022-08-26,3.210000,3.210000,3.030000,3.050000,2.923615,1376700
2022-08-29,3.020000,3.040000,2.970000,2.980000,2.856515,1100200
2022-08-30,3.020000,3.030000,2.940000,2.970000,2.846930,1402800
2022-08-31,2.990000,3.010000,2.870000,2.890000,2.770245,1364500
