Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,15.840000,15.860000,15.640000,15.660000,15.473947,375800
2022-07-12,15.640000,16.090000,15.640000,15.920000,15.730857,410000
2022-07-13,15.650000,15.840000,15.360000,15.780000,15.592521,632200
2022-07-14,15.510000,15.630000,15.430000,15.510000,15.325728,385300
2022-07-15,15.820000,16.030001,15.610000,16.020000,15.829670,381600
2022-07-18,16.049999,16.219999,15.900000,15.980000,15.790144,880500
2022-07-19,16.129999,16.580000,16.080000,16.549999,16.353373,814800
2022-07-20,16.580000,17.070000,16.559999,16.940001,16.738739,573100
2022-07-21,16.940001,17.139999,16.760000,17.129999,16.926479,606300
2022-07-22,17.040001,17.209999,16.889999,17.139999,16.936361,319900
2022-07-25,17.139999,17.370001,16.770000,17.120001,16.916601,622500
2022-07-26,16.910000,17.150000,16.809999,16.920000,16.718977,600200
2022-07-27,16.969999,17.280001,16.950001,17.219999,17.015413,530400
2022-07-28,17.100000,17.280001,16.790001,17.240000,17.035173,601700
2022-07-29,17.190001,17.440001,17.020000,17.280001,17.074699,520100
2022-08-01,17.200001,17.469999,17.049999,17.290001,17.084581,320500
2022-08-02,17.049999,17.340000,17.030001,17.200001,16.995651,415900
2022-08-03,17.270000,17.750000,17.180000,17.719999,17.509472,482100
2022-08-04,17.590000,17.740000,17.450001,17.549999,17.341492,583000
2022-08-05,17.350000,17.480000,17.020000,17.190001,16.985769,713100
2022-08-08,17.190001,17.799999,17.190001,17.580000,17.371136,730600
2022-08-09,19.180000,19.770000,18.400000,18.540001,18.319731,915300
2022-08-10,18.750000,18.780001,18.400000,18.660000,18.438305,478200
2022-08-11,18.799999,18.990000,18.680000,18.900000,18.675453,463900
2022-08-12,18.990000,19.100000,18.889999,19.070000,18.843431,438000
2022-08-15,19.059999,19.139999,18.730000,18.750000,18.527235,372400
2022-08-16,18.750000,19.100000,18.680000,18.900000,18.675453,596900
2022-08-17,18.580000,18.780001,18.500000,18.639999,18.418541,473800
2022-08-18,18.590000,18.690001,18.270000,18.580000,18.359253,484100
2022-08-19,18.549999,18.549999,18.180000,18.219999,18.003531,394100
2022-08-22,18.129999,18.129999,17.750000,17.780001,17.568760,350800
2022-08-23,17.740000,17.980000,17.590000,17.660000,17.450184,395600
2022-08-24,17.690001,17.920000,17.610001,17.820000,17.608284,391500
2022-08-25,17.860001,18.129999,17.860001,18.110001,17.894838,309800
2022-08-26,18.129999,18.309999,17.709999,17.709999,17.499590,459900
2022-08-29,17.610001,17.790001,17.500000,17.620001,17.410660,352000
2022-08-30,17.650000,17.709999,17.379999,17.450001,17.242682,433400
2022-08-31,17.600000,17.719999,17.240000,17.240000,17.035173,591400
2022-09-01,17.139999,17.270000,17.040001,17.270000,17.064819,669700
2022-09-02,17.370001,17.660000,17.200001,17.299999,17.094461,645900
2022-09-06,17.299999,17.370001,16.740000,16.790001,16.590523,666300
2022-09-07,16.660000,17.129999,16.650000,17.100000,16.896839,794500
2022-09-08,16.889999,17.170000,16.780001,17.040001,16.837551,831900
2022-09-09,17.150000,17.740000,17.110001,17.719999,17.509472,575300
2022-09-12,17.910000,18.080000,17.879999,17.950001,17.736740,507500
2022-09-13,17.370001,17.690001,17.100000,17.110001,17.001434,647200
2022-09-14,17.080000,17.180000,16.850000,17.129999,17.021307,892400
2022-09-15,17.049999,17.760000,17.049999,17.450001,17.339277,719300
2022-09-16,17.389999,17.389999,16.690001,16.910000,16.802704,1562500
2022-09-19,16.620001,17.030001,16.620001,16.920000,16.812639,564500
2022-09-20,16.750000,17.080000,16.709999,16.860001,16.753021,769700
2022-09-21,16.990000,17.040001,16.320000,16.330000,16.226383,494600
2022-09-22,16.340000,16.389999,16.010000,16.030001,15.928288,404200
2022-09-23,15.930000,16.020000,15.510000,15.670000,15.570572,408800
2022-09-26,15.610000,15.800000,15.340000,15.350000,15.252603,403600
2022-09-27,15.530000,15.690000,15.210000,15.270000,15.173110,567800
2022-09-28,15.340000,15.790000,15.280000,15.680000,15.580508,656200
2022-09-29,15.470000,15.510000,15.170000,15.320000,15.222792,580900
2022-09-30,15.400000,15.710000,15.270000,15.420000,15.322158,1071100
2022-10-03,15.620000,15.970000,15.490000,15.900000,15.799111,551800
2022-10-04,16.049999,16.680000,16.049999,16.680000,16.574163,710800
2022-10-05,16.410000,16.559999,16.280001,16.430000,16.325750,728800
2022-10-06,16.410000,16.520000,16.170000,16.190001,16.087273,462800
2022-10-07,15.990000,16.150000,15.750000,15.850000,15.749430,573200
2022-10-10,15.870000,16.020000,15.700000,15.820000,15.719620,491200
2022-10-11,15.780000,16.049999,15.540000,15.760000,15.660001,864500
2022-10-12,15.820000,15.910000,15.610000,15.860000,15.759365,1080800
2022-10-13,15.490000,16.350000,15.370000,16.280001,16.176702,987200
2022-10-14,16.330000,16.559999,15.930000,15.960000,15.858731,490300
2022-10-17,16.459999,17.180000,16.280001,16.360001,16.256193,3432100
2022-10-18,16.660000,16.889999,16.209999,16.469999,16.365494,2008000
2022-10-19,16.500000,16.900000,16.500000,16.750000,16.643719,1240000
2022-10-20,16.680000,17.000000,16.610001,16.910000,16.802704,1317900
2022-10-21,16.910000,17.340000,16.740000,17.340000,17.229975,891600
2022-10-24,17.340000,17.450001,16.790001,17.010000,16.902069,1689100
2022-10-25,17.059999,17.440001,17.030001,17.370001,17.259785,1662800
2022-10-26,17.370001,17.549999,17.180000,17.200001,17.090864,905800
2022-10-27,17.280001,17.440001,16.910000,16.940001,16.832514,830500
2022-10-28,17.150000,17.200001,16.770000,17.139999,17.031244,1571300
2022-10-31,17.230000,17.240000,17.000000,17.129999,17.021307,1772900
2022-11-01,17.350000,17.660000,17.160000,17.219999,17.110735,676400
2022-11-02,17.100000,17.219999,16.650000,16.719999,16.613909,1192200
2022-11-03,16.540001,16.860001,16.200001,16.680000,16.574163,1752200
2022-11-04,16.920000,16.959999,16.360001,16.920000,16.812639,981400
2022-11-07,17.030001,17.139999,16.639999,16.950001,16.842451,548200
2022-11-08,16.950001,17.520000,16.900000,17.340000,17.229975,709400
2022-11-09,15.320000,16.660000,15.150000,16.459999,16.355558,3060000
2022-11-10,16.860001,17.600000,16.700001,17.480000,17.369087,2678200
2022-11-11,17.549999,18.299999,17.549999,18.290001,18.173948,878100
2022-11-14,18.240000,18.660000,18.090000,18.400000,18.283249,1161500
2022-11-15,18.510000,18.690001,18.150000,18.410000,18.293186,1076700
2022-11-16,18.320000,18.320000,18.080000,18.209999,18.094454,817900
2022-11-17,17.889999,18.320000,17.780001,18.309999,18.193819,1093000
2022-11-18,18.459999,18.469999,18.010000,18.170000,18.054708,1632100
2022-11-21,17.900000,18.020000,17.650000,17.719999,17.607563,1136700
2022-11-22,17.830000,18.129999,17.700001,18.129999,18.014961,757600
2022-11-23,18.160000,18.660000,18.070000,18.480000,18.362741,750100
2022-11-25,18.450001,18.700001,18.320000,18.580000,18.462107,765900
2022-11-28,18.459999,18.879999,18.379999,18.459999,18.342867,990500
2022-11-29,18.559999,18.879999,18.410000,18.820000,18.700584,1214500
2022-11-30,18.820000,19.520000,18.719999,19.450001,19.326588,1283300
2022-12-01,19.530001,19.670000,19.290001,19.430000,19.306713,620500
2022-12-02,19.129999,19.450001,19.129999,19.430000,19.306713,474800
2022-12-05,19.400000,19.400000,18.930000,18.959999,18.839695,571900
2022-12-06,19.040001,19.049999,18.629999,18.730000,18.611155,629100
2022-12-07,18.639999,18.700001,18.309999,18.469999,18.352804,1123700
2022-12-08,18.540001,18.660000,18.340000,18.389999,18.273312,855600
2022-12-09,18.290001,18.440001,18.240000,18.280001,18.164011,714700
2022-12-12,18.250000,18.400000,18.030001,18.379999,18.263374,814500
2022-12-13,19.040001,19.160000,18.700001,18.969999,18.849632,1089000
2022-12-14,18.680000,19.139999,18.650000,18.980000,18.859568,1346900
2022-12-15,18.629999,18.790001,18.000000,18.040001,17.925535,1492700
2022-12-16,17.930000,18.190001,17.850000,18.070000,17.955343,1636900
2022-12-19,18.000000,18.120001,17.580000,17.700001,17.587692,728600
2022-12-20,17.590000,17.799999,17.469999,17.750000,17.637373,918900
2022-12-21,17.930000,18.090000,17.750000,17.969999,17.855976,994000
2022-12-22,17.760000,18.090000,17.700001,18.070000,17.955343,660600
2022-12-23,18.540001,18.730000,18.170000,18.559999,18.442234,688500
2022-12-27,18.530001,18.670000,18.350000,18.559999,18.442234,409200
2022-12-28,18.549999,18.650000,18.200001,18.200001,18.084518,544500
2022-12-29,18.270000,18.600000,18.270000,18.459999,18.342867,738200
2022-12-30,18.290001,18.459999,18.219999,18.440001,18.322996,470700
2023-01-03,18.570000,18.790001,18.320000,18.490000,18.372679,422300
2023-01-04,18.660000,19.270000,18.580000,19.240000,19.117920,709400
2023-01-05,19.100000,19.100000,18.750000,18.889999,18.770140,603400
2023-01-06,19.100000,19.260000,18.820000,19.200001,19.078175,370900
2023-01-09,19.330000,19.540001,19.190001,19.270000,19.147730,334500
2023-01-10,19.290001,19.600000,19.110001,19.590000,19.465698,325400
2023-01-11,19.660000,19.709999,19.360001,19.620001,19.495508,792400
2023-01-12,19.660000,19.809999,19.520000,19.719999,19.594873,986200
2023-01-13,19.620001,19.850000,19.490000,19.820000,19.694239,959600
2023-01-17,19.870001,19.910000,19.559999,19.620001,19.495508,544400
2023-01-18,19.700001,19.760000,19.200001,19.230000,19.107983,656700
2023-01-19,19.100000,19.170000,18.900000,19.059999,18.939060,808200
2023-01-20,19.139999,19.680000,19.020000,19.639999,19.515381,974100
2023-01-23,19.670000,19.959999,19.559999,19.930000,19.803541,567700
2023-01-24,19.840000,19.930000,19.650000,19.910000,19.783669,757000
2023-01-25,20.790001,21.629999,20.709999,20.860001,20.727640,3090400
2023-01-26,20.950001,21.080000,20.620001,21.010000,20.876688,883500
2023-01-27,20.889999,21.000000,20.670000,20.709999,20.578590,1324800
2023-01-30,20.500000,20.610001,20.270000,20.360001,20.230814,1124100
2023-01-31,20.490000,20.520000,20.260000,20.440001,20.310307,963400
2023-02-01,20.580000,20.940001,20.120001,20.910000,20.777323,682300
2023-02-02,21.040001,21.860001,21.040001,21.670000,21.532501,629600
2023-02-03,21.350000,21.600000,21.230000,21.400000,21.264214,836900
2023-02-06,21.200001,21.200001,20.780001,20.930000,20.797195,783200
2023-02-07,20.840000,21.180000,20.680000,21.139999,21.005863,820000
2023-02-08,21.049999,21.410000,21.000000,21.100000,20.966118,755800
2023-02-09,21.219999,21.360001,20.799999,20.850000,20.717705,613700
2023-02-10,19.660000,20.059999,18.760000,18.809999,18.690647,1397800
2023-02-13,18.820000,19.150000,18.650000,19.030001,18.909252,889900
2023-02-14,18.860001,19.070000,18.650000,19.020000,18.899315,1355900
2023-02-15,18.889999,19.330000,18.830000,19.320000,19.197411,679300
2023-02-16,18.900000,19.180000,18.799999,18.840000,18.720457,789100
2023-02-17,18.809999,19.120001,18.660000,19.110001,18.988745,629300
2023-02-21,18.879999,18.990000,18.400000,18.410000,18.293186,819800
2023-02-22,17.990000,18.010000,17.469999,17.850000,17.736740,1591600
2023-02-23,17.809999,17.870001,17.510000,17.700001,17.587692,1178200
2023-02-24,17.360001,17.629999,17.170000,17.610001,17.498262,1120900
2023-02-27,17.629999,17.680000,17.420000,17.450001,17.339277,616500
2023-02-28,17.410000,17.480000,17.200001,17.260000,17.150482,639400
2023-03-01,17.219999,17.230000,17.000000,17.100000,16.991499,946200
2023-03-02,16.950001,17.430000,16.950001,17.389999,17.279657,804700
2023-03-03,17.520000,17.549999,17.270000,17.430000,17.319405,972600
2023-03-06,17.520000,17.549999,17.129999,17.190001,17.080927,1126000
2023-03-07,17.180000,17.530001,16.980000,17.020000,16.912006,989600
2023-03-08,17.030001,17.100000,16.799999,16.910000,16.802704,1125700
