Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,46.610001,47.209999,44.759998,44.820000,43.987297,265600
2022-07-12,44.900002,46.619999,44.650002,45.529999,44.684109,208000
2022-07-13,44.259998,45.349998,43.759998,43.900002,43.084393,320500
2022-07-14,43.049999,43.630001,42.119999,42.349998,41.563190,291600
2022-07-15,42.959999,43.439999,42.320000,43.259998,42.456284,228700
2022-07-18,43.680000,45.009998,43.060001,43.160000,42.358139,328800
2022-07-19,43.880001,46.560001,43.619999,45.500000,44.654667,372400
2022-07-20,45.570000,46.639999,45.060001,46.040001,45.184635,301500
2022-07-21,45.939999,46.049999,44.689999,45.919998,45.066860,216200
2022-07-22,45.900002,47.180000,44.730000,45.849998,44.998165,194100
2022-07-25,45.930000,46.200001,44.209999,45.250000,44.409309,223300
2022-07-26,44.040001,44.099998,42.580002,44.000000,43.182533,299100
2022-07-27,44.369999,45.119999,42.500000,44.580002,43.751762,252400
2022-07-28,45.080002,45.869999,43.680000,45.759998,44.909836,190200
2022-07-29,46.160000,47.240002,45.299999,46.919998,46.048283,213600
2022-08-01,46.450001,50.889999,46.400002,50.029999,49.100498,364800
2022-08-02,49.450001,50.369999,48.689999,48.730000,47.824657,322200
2022-08-03,48.849998,50.590000,48.360001,50.029999,49.100498,282900
2022-08-04,49.849998,50.160000,48.110001,48.220001,47.324127,236600
2022-08-05,47.480000,48.410000,47.139999,47.349998,46.470295,212000
2022-08-08,47.680000,52.119999,47.680000,51.150002,50.199696,504700
2022-08-09,50.970001,50.970001,47.560001,48.500000,47.598927,316000
2022-08-10,50.259998,51.830002,49.680000,50.529999,49.591213,307900
2022-08-11,51.080002,53.500000,51.080002,53.290001,52.299938,372000
2022-08-12,54.060001,55.000000,52.889999,54.900002,53.880028,207800
2022-08-15,54.540001,55.220001,53.950001,55.110001,54.086124,213600
2022-08-16,55.599998,63.799999,55.599998,62.580002,61.417343,595900
2022-08-17,61.400002,62.820000,60.160000,60.779999,59.650780,311500
2022-08-18,60.619999,60.619999,58.110001,59.639999,58.531960,273400
2022-08-19,59.169998,60.000000,58.230000,59.759998,58.649731,260400
2022-08-22,59.169998,59.990002,58.139999,59.799999,58.688992,265600
2022-08-23,60.320000,61.730000,60.139999,60.669998,59.542824,327800
2022-08-24,59.959999,60.590000,57.290001,57.360001,56.294327,408300
2022-08-25,58.070000,61.619999,57.410000,60.740002,59.611523,766000
2022-08-26,63.070000,64.970001,60.599998,61.189999,60.053162,546400
2022-08-29,60.830002,62.130001,59.459999,60.400002,59.277843,396100
2022-08-30,61.130001,61.970001,60.070000,60.889999,59.758736,272100
2022-08-31,60.820000,61.169998,58.180000,58.599998,57.511280,475500
