Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,12.080000,12.230000,11.550000,11.590000,11.590000,702700
2022-07-12,11.590000,12.119000,11.140000,12.090000,12.090000,927200
2022-07-13,11.760000,12.500000,11.710000,12.470000,12.470000,953300
2022-07-14,12.380000,12.380000,11.850000,12.000000,12.000000,835800
2022-07-15,12.280000,12.360000,11.970000,12.220000,12.220000,1188500
2022-07-18,12.220000,12.660000,11.990000,12.090000,12.090000,940400
2022-07-19,12.190000,12.850000,12.190000,12.490000,12.490000,823000
2022-07-20,12.550000,12.880000,12.180000,12.470000,12.470000,648800
2022-07-21,12.440000,12.535000,12.310000,12.470000,12.470000,394700
2022-07-22,12.610000,12.740000,12.220000,12.310000,12.310000,502500
2022-07-25,12.300000,12.300000,11.930000,12.190000,12.190000,707200
2022-07-26,12.120000,12.820000,12.080000,12.430000,12.430000,498300
2022-07-27,12.560000,12.760000,12.200000,12.700000,12.700000,770700
2022-07-28,12.760000,13.100000,12.370000,13.000000,13.000000,601900
2022-07-29,12.880000,12.880000,12.530000,12.580000,12.580000,861400
2022-08-01,12.430000,12.820000,12.060000,12.160000,12.160000,531400
2022-08-02,12.110000,12.400000,12.067000,12.370000,12.370000,344900
2022-08-03,12.590000,13.260000,12.530000,12.710000,12.710000,1048800
2022-08-04,12.770000,14.040000,12.770000,13.950000,13.950000,819400
2022-08-05,13.690000,14.560000,13.270000,14.510000,14.510000,665000
2022-08-08,14.530000,14.650000,14.050000,14.600000,14.600000,516600
2022-08-09,13.420000,14.360000,13.310000,14.120000,14.120000,899400
2022-08-10,14.620000,14.620000,14.240000,14.470000,14.470000,677400
2022-08-11,14.500000,14.640000,13.870000,14.050000,14.050000,743300
2022-08-12,14.050000,14.490000,13.703000,14.490000,14.490000,581800
2022-08-15,14.360000,14.770000,14.350000,14.590000,14.590000,424400
2022-08-16,14.500000,14.560000,14.200000,14.440000,14.440000,519200
2022-08-17,14.260000,14.510000,14.160000,14.330000,14.330000,514400
2022-08-18,14.330000,14.470000,14.000000,14.410000,14.410000,394100
2022-08-19,14.250000,14.595000,13.920000,14.080000,14.080000,518400
2022-08-22,13.930000,14.200000,13.610000,13.730000,13.730000,450500
2022-08-23,13.800000,13.950000,13.500000,13.680000,13.680000,418700
2022-08-24,13.690000,13.820000,13.210000,13.620000,13.620000,574300
2022-08-25,13.780000,13.940000,13.470000,13.550000,13.550000,320200
2022-08-26,13.600000,13.600000,13.040000,13.250000,13.250000,600500
2022-08-29,13.090000,13.810000,13.010000,13.460000,13.460000,595400
2022-08-30,13.510000,13.710000,12.670000,12.870000,12.870000,1116700
2022-08-31,12.900000,13.170000,12.200000,12.440000,12.440000,693800
2022-09-01,12.380000,13.100000,12.110000,13.090000,13.090000,722300
2022-09-02,13.250000,13.290000,12.570000,12.600000,12.600000,591300
2022-09-06,12.490000,12.650000,12.180000,12.260000,12.260000,411600
2022-09-07,12.300000,12.620000,12.230000,12.620000,12.620000,471200
2022-09-08,12.430000,12.860000,12.340000,12.700000,12.700000,497400
2022-09-09,12.710000,13.170000,12.500000,12.880000,12.880000,528900
2022-09-12,12.920000,13.140000,12.520000,13.120000,13.120000,453200
2022-09-13,12.820000,12.910000,12.010000,12.190000,12.190000,690100
2022-09-14,12.210000,12.421000,11.820000,12.000000,12.000000,521400
2022-09-15,11.980000,12.230000,11.760000,12.150000,12.150000,400200
2022-09-16,12.040000,12.040000,11.664000,11.940000,11.940000,1186000
2022-09-19,11.850000,11.990000,11.630000,11.980000,11.980000,485200
2022-09-20,11.730000,12.320000,11.730000,12.270000,12.270000,902800
2022-09-21,12.440000,12.550000,12.030000,12.110000,12.110000,810400
2022-09-22,12.010000,12.340000,11.805000,12.290000,12.290000,648900
2022-09-23,12.230000,12.240000,11.890000,12.180000,12.180000,709500
2022-09-26,12.070000,12.740000,12.070000,12.160000,12.160000,576200
2022-09-27,12.370000,12.570000,12.060000,12.440000,12.440000,762800
2022-09-28,12.540000,13.400000,12.540000,13.360000,13.360000,680200
2022-09-29,13.260000,13.430000,12.910000,13.260000,13.260000,672100
2022-09-30,13.190000,13.550000,12.970000,13.010000,13.010000,741700
2022-10-03,13.120000,13.380000,12.770000,13.270000,13.270000,563400
2022-10-04,13.420000,13.800000,13.210000,13.770000,13.770000,777500
2022-10-05,13.670000,14.260000,13.650000,14.150000,14.150000,707100
2022-10-06,14.100000,14.430000,14.080000,14.260000,14.260000,698100
2022-10-07,14.070000,14.790000,13.990000,14.720000,14.720000,1135500
2022-10-10,14.615000,14.810000,13.551000,13.960000,13.960000,584800
2022-10-11,13.900000,14.540000,13.655000,14.260000,14.260000,558800
2022-10-12,14.230000,14.260000,13.730000,14.140000,14.140000,654200
2022-10-13,13.840000,15.450000,13.840000,15.420000,15.420000,1047600
2022-10-14,15.520000,16.520000,15.450000,15.870000,15.870000,1750300
2022-10-17,16.070000,16.910000,15.929000,16.840000,16.840000,977100
2022-10-18,17.000000,17.520000,16.959999,17.370001,17.370001,645800
2022-10-19,17.230000,17.379999,15.560000,15.740000,15.740000,1028800
2022-10-20,15.700000,16.219999,15.290000,15.460000,15.460000,984400
2022-10-21,15.630000,17.025000,15.470000,16.400000,16.400000,3927600
2022-10-24,16.700001,17.809999,16.440001,17.459999,17.459999,933700
2022-10-25,17.580000,17.910000,17.340000,17.650000,17.650000,1242500
2022-10-26,17.750000,18.048000,17.665001,17.730000,17.730000,595800
2022-10-27,17.900000,18.309999,16.620001,16.740000,16.740000,625200
2022-10-28,16.790001,17.290001,16.590000,17.120001,17.120001,705400
2022-10-31,16.920000,17.049999,16.049999,16.280001,16.280001,746600
2022-11-01,16.530001,17.445000,16.465000,17.430000,17.430000,515600
2022-11-02,17.299999,17.485001,16.490000,16.500000,16.500000,750700
2022-11-03,16.070000,16.750000,16.020000,16.450001,16.450001,398600
2022-11-04,16.610001,16.610001,15.790000,16.250000,16.250000,470000
2022-11-07,16.370001,16.770000,16.080000,16.160000,16.160000,660800
2022-11-08,14.320000,15.120000,13.220000,14.150000,14.150000,1616100
2022-11-09,14.220000,15.710000,14.200000,15.110000,15.110000,861200
2022-11-10,15.660000,16.299999,15.280000,16.160000,16.160000,1190100
2022-11-11,16.040001,16.320000,15.470000,15.510000,15.510000,567800
2022-11-14,15.410000,15.470000,14.709000,14.950000,14.950000,517100
2022-11-15,15.340000,15.560000,14.750000,14.920000,14.920000,679400
2022-11-16,14.830000,15.110000,14.601000,14.920000,14.920000,527600
2022-11-17,14.830000,15.190000,14.690000,14.980000,14.980000,343200
2022-11-18,15.240000,15.250000,14.510000,14.540000,14.540000,463400
2022-11-21,14.440000,14.540000,13.720000,13.930000,13.930000,519300
2022-11-22,13.890000,13.950000,13.530000,13.780000,13.780000,412800
2022-11-23,13.780000,14.190000,13.705000,13.980000,13.980000,396900
2022-11-25,13.860000,14.030000,13.550000,13.850000,13.850000,280700
2022-11-28,13.810000,14.280000,13.770000,14.050000,14.050000,1072000
2022-11-29,14.080000,14.400000,13.860000,14.250000,14.250000,1431400
2022-11-30,14.370000,14.745000,13.950000,14.370000,14.370000,1088000
2022-12-01,14.430000,15.140000,14.260000,15.040000,15.040000,635300
2022-12-02,14.760000,16.559999,14.098000,16.480000,16.480000,952900
2022-12-05,16.490000,16.889999,15.940000,16.190001,16.190001,556700
2022-12-06,16.040001,16.250000,15.670000,15.790000,15.790000,484600
2022-12-07,15.790000,15.830000,15.170000,15.430000,15.430000,641000
2022-12-08,15.470000,15.540000,14.380000,15.050000,15.050000,956800
2022-12-09,14.900000,15.060000,14.070000,14.600000,14.600000,778500
2022-12-12,14.500000,14.600000,13.990000,14.360000,14.360000,902700
2022-12-13,14.660000,15.310000,14.225000,15.160000,15.160000,710700
2022-12-14,15.060000,15.590000,14.920000,15.070000,15.070000,829600
2022-12-15,14.680000,14.790000,14.200000,14.520000,14.520000,995400
2022-12-16,14.340000,14.900000,14.200000,14.660000,14.660000,1808200
2022-12-19,14.500000,14.550000,13.760000,14.220000,14.220000,784000
2022-12-20,14.060000,14.550000,13.930000,14.370000,14.370000,620800
2022-12-21,14.400000,15.770000,14.210000,15.750000,15.750000,692300
2022-12-22,15.640000,15.970000,15.370000,15.860000,15.860000,539700
2022-12-23,15.800000,15.960000,15.520000,15.610000,15.610000,558900
2022-12-27,15.500000,15.670000,15.180000,15.230000,15.230000,455000
2022-12-28,15.250000,15.655000,15.210000,15.300000,15.300000,499100
2022-12-29,15.250000,16.070000,15.250000,15.700000,15.700000,744200
2022-12-30,15.440000,16.020000,15.325000,16.020000,16.020000,545500
2023-01-03,16.110001,16.530001,15.540000,15.950000,15.950000,522700
2023-01-04,15.970000,16.340000,15.730000,16.100000,16.100000,720100
2023-01-05,16.700001,18.700001,16.629999,18.000000,18.000000,2287500
2023-01-06,18.110001,20.100000,17.809999,19.790001,19.790001,1818100
2023-01-09,19.760000,20.180000,19.690001,19.900000,19.900000,1382300
2023-01-10,19.799999,21.299999,19.799999,21.010000,21.010000,1963900
2023-01-11,20.930000,20.930000,19.080000,19.500000,19.500000,1587100
2023-01-12,19.469999,20.870001,19.150000,20.850000,20.850000,1407100
2023-01-13,20.790001,21.270000,20.160000,20.500000,20.500000,835800
