Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,252.899994,254.740005,249.759995,254.240005,245.753326,917600
2022-04-29,252.589996,253.679993,246.059998,246.779999,238.542328,1423800
2022-05-02,247.210007,249.479996,241.610001,246.110001,237.894730,1497500
2022-05-03,246.740005,250.649994,246.320007,247.289993,239.035309,1115900
2022-05-04,248.139999,256.709991,245.899994,255.669998,247.135605,1130700
2022-05-05,253.899994,255.809998,249.789993,252.080002,243.665421,1628500
2022-05-06,255.800003,267.510010,255.039993,266.899994,257.990692,2208100
2022-05-09,266.799988,268.470001,259.720001,261.410004,252.684006,2228400
2022-05-10,262.019989,264.440002,258.630005,260.649994,251.949310,1612900
2022-05-11,260.109985,267.529999,259.690002,260.200012,251.514343,1410700
2022-05-12,259.429993,260.730011,254.270004,260.029999,251.350021,1675400
2022-05-13,261.049988,261.980011,258.029999,259.190002,250.538071,1520100
2022-05-16,265.459991,269.440002,262.309998,266.489990,257.594391,1542700
2022-05-17,268.570007,271.709991,267.510010,271.350006,262.292175,1436300
2022-05-18,269.570007,270.000000,255.929993,257.570007,248.972183,2537200
2022-05-19,255.460007,259.149994,253.130005,256.880005,248.305206,1692000
2022-05-20,256.760010,261.869995,254.419998,259.489990,250.828064,1623700
2022-05-23,262.269989,265.760010,261.359985,263.369995,254.578522,1092300
2022-05-24,264.239990,266.649994,261.410004,264.959991,256.115479,1383100
2022-05-25,265.350006,266.540009,263.440002,265.750000,256.879120,1097500
2022-05-26,269.290009,271.000000,267.709991,268.880005,259.904633,1695800
2022-05-27,268.109985,272.970001,266.290009,272.399994,263.307129,1248100
2022-05-31,270.220001,273.579987,267.329987,268.290009,259.334351,3557100
2022-06-01,271.290009,271.579987,262.149994,264.579987,255.748138,2622900
2022-06-02,265.209991,265.209991,257.589996,263.429993,254.636566,1656300
2022-06-03,262.820007,263.309998,253.690002,253.970001,245.492325,2331300
2022-06-06,256.190002,259.739990,254.520004,258.320007,249.697128,1615000
