Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,69.180000,70.000000,63.959999,64.080002,64.080002,627800
2022-07-12,64.349998,66.010002,62.560001,64.930000,64.930000,803600
2022-07-13,63.090000,65.599998,61.759998,64.470001,64.470001,657700
2022-07-14,63.950001,64.845001,59.930000,60.130001,60.130001,772800
2022-07-15,60.660000,61.634998,58.790001,61.029999,61.029999,1259000
2022-07-18,62.279999,64.760002,61.180000,61.660000,61.660000,699100
2022-07-19,62.790001,63.410000,60.209999,63.139999,63.139999,510400
2022-07-20,63.840000,67.349998,63.840000,66.809998,66.809998,745700
2022-07-21,66.690002,67.459999,65.559998,67.190002,67.190002,478000
2022-07-22,66.500000,67.709999,63.009998,63.200001,63.200001,494000
2022-07-25,61.779999,61.980000,59.605000,60.090000,60.090000,778100
2022-07-26,59.259998,59.340000,56.169998,56.389999,56.389999,599800
2022-07-27,57.110001,59.349998,56.660000,59.220001,59.220001,710000
2022-07-28,58.570000,59.889999,56.509998,59.750000,59.750000,568400
2022-07-29,60.000000,60.830002,58.220001,59.330002,59.330002,726300
2022-08-01,59.020000,61.380001,58.509998,60.599998,60.599998,729200
2022-08-02,59.570000,62.639999,58.950001,61.860001,61.860001,564100
2022-08-03,62.779999,66.029999,62.730000,65.849998,65.849998,548100
2022-08-04,66.209999,69.650002,65.720001,68.269997,68.269997,1119200
2022-08-05,66.209999,70.919998,65.529999,69.889999,69.889999,834500
2022-08-08,71.489998,74.209999,70.230003,72.480003,72.480003,2155000
2022-08-09,71.000000,71.680000,67.930000,68.769997,68.769997,1648600
2022-08-10,72.000000,77.751999,71.220001,76.949997,76.949997,1950900
2022-08-11,79.190002,80.949997,74.985001,75.769997,75.769997,1579700
2022-08-12,77.900002,78.800003,76.449997,77.410004,77.410004,988900
2022-08-15,76.870003,79.599998,76.269997,78.029999,78.029999,786400
2022-08-16,77.110001,77.139999,73.160004,74.910004,74.910004,1795700
2022-08-17,73.230003,73.629997,70.959999,72.669998,72.669998,1174000
2022-08-18,72.199997,73.154999,70.930000,72.830002,72.830002,1059100
2022-08-19,71.379997,71.940002,68.610001,69.459999,69.459999,942100
2022-08-22,67.779999,68.419998,66.489998,67.139999,67.139999,1460700
2022-08-23,67.190002,68.570000,66.599998,67.209999,67.209999,1137000
2022-08-24,67.629997,70.345001,67.559998,67.839996,67.839996,352600
2022-08-25,68.419998,70.019997,67.330002,70.019997,70.019997,1007000
2022-08-26,70.629997,70.739998,64.089996,64.089996,64.089996,987500
2022-08-29,62.889999,65.489998,62.570000,64.730003,64.730003,1078100
2022-08-30,65.680000,66.663002,63.509998,64.559998,64.559998,536600
2022-08-31,66.070000,68.390999,63.270000,63.290001,63.290001,967900
2022-09-01,61.880001,62.250000,59.790001,62.220001,62.220001,1365200
2022-09-02,64.589996,64.589996,60.610001,61.180000,61.180000,1177500
2022-09-06,60.669998,63.250000,59.869999,63.200001,63.200001,1487000
2022-09-07,63.189999,65.150002,62.400002,65.070000,65.070000,676400
2022-09-08,63.480000,66.540001,63.480000,66.019997,66.019997,552500
2022-09-09,66.900002,70.830002,66.900002,70.699997,70.699997,863300
2022-09-12,70.879997,73.080002,70.494003,72.900002,72.900002,1223200
2022-09-13,67.919998,72.699997,67.650002,72.629997,72.629997,1529800
2022-09-14,72.629997,73.309998,69.879997,73.309998,73.309998,1498800
2022-09-15,72.470001,77.279999,72.235001,76.360001,76.360001,1703000
2022-09-16,74.639999,75.570000,71.010002,73.690002,73.690002,2381400
2022-09-19,77.949997,85.559998,77.279999,85.260002,85.260002,6334800
2022-09-20,84.730003,86.800003,81.989998,82.339996,82.339996,1327100
2022-09-21,82.550003,84.169998,80.500000,80.970001,80.970001,879000
2022-09-22,80.540001,81.629997,75.744003,75.820000,75.820000,835400
2022-09-23,74.930000,75.529999,72.029999,72.669998,72.669998,719600
2022-09-26,72.410004,75.339996,72.150002,72.169998,72.169998,725100
2022-09-27,74.110001,75.160004,72.059998,72.279999,72.279999,713000
2022-09-28,72.449997,77.559998,72.199997,77.330002,77.330002,788900
2022-09-29,78.349998,82.349998,77.690002,80.410004,80.410004,1647400
2022-09-30,79.849998,82.180000,78.080002,78.230003,78.230003,950600
2022-10-03,78.239998,79.760002,76.279999,78.669998,78.669998,633100
2022-10-04,81.820000,84.139999,80.559998,84.080002,84.080002,594500
