Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,163.610001,165.240005,156.169998,160.270004,160.270004,547500
2022-04-29,160.360001,162.440002,149.779999,151.130005,151.130005,571300
2022-05-02,151.380005,159.449997,149.679993,158.240005,158.240005,693400
2022-05-03,156.830002,161.970001,153.880005,160.940002,160.940002,506700
2022-05-04,161.440002,161.809998,149.300003,161.779999,161.779999,390000
2022-05-05,158.929993,160.229996,145.020004,147.039993,147.039993,536600
2022-05-06,146.449997,146.449997,134.630005,137.300003,137.300003,648600
2022-05-09,133.729996,134.869995,113.360001,115.910004,115.910004,1157600
2022-05-10,139.250000,141.520004,128.729996,136.139999,136.139999,1359900
2022-05-11,134.919998,149.860001,133.710007,137.050003,137.050003,1195100
2022-05-12,135.190002,148.320007,132.389999,145.970001,145.970001,776300
2022-05-13,148.000000,162.470001,148.000000,162.320007,162.320007,736500
2022-05-16,161.029999,170.330002,160.729996,163.559998,163.559998,707800
2022-05-17,167.089996,170.690002,163.384003,165.460007,165.460007,508100
2022-05-18,161.899994,168.505005,160.162003,162.339996,162.339996,424900
2022-05-19,162.669998,167.350006,158.149994,160.220001,160.220001,486600
2022-05-20,161.380005,165.729996,147.119995,158.270004,158.270004,952600
2022-05-23,160.330002,170.610001,159.259995,165.570007,165.570007,468200
2022-05-24,161.500000,164.570007,157.429993,160.690002,160.690002,315300
2022-05-25,159.410004,168.389999,158.785004,166.779999,166.779999,249800
2022-05-26,167.119995,172.259995,164.839996,168.669998,168.669998,298000
2022-05-27,170.839996,175.399994,169.169998,174.330002,174.330002,211700
2022-05-31,175.570007,175.570007,162.190002,164.210007,164.210007,465500
2022-06-01,165.949997,168.940002,157.929993,158.699997,158.699997,343200
2022-06-02,158.830002,167.789993,157.529999,167.000000,167.000000,274000
2022-06-03,164.429993,167.645004,158.419998,162.320007,162.320007,270700
2022-06-06,181.580002,184.210007,171.320007,181.570007,181.570007,1658600
2022-06-07,179.940002,187.970001,178.970001,184.300003,184.300003,675700
2022-06-08,183.089996,192.800003,183.089996,190.529999,190.529999,599700
2022-06-09,189.570007,194.315002,184.889999,185.110001,185.110001,637300
2022-06-10,180.009995,189.820007,179.182999,188.860001,188.860001,686600
2022-06-13,180.229996,189.330002,180.220001,185.720001,185.720001,910900
2022-06-14,185.720001,185.919998,160.000000,163.910004,163.910004,1201500
2022-06-15,165.949997,170.929993,163.395004,168.850006,168.850006,788700
2022-06-16,164.820007,166.360001,154.449005,156.729996,156.729996,698900
2022-06-17,157.229996,162.139999,155.320007,158.179993,158.179993,5736800
2022-06-21,161.100006,169.955002,159.770004,168.039993,168.039993,536100
2022-06-22,166.350006,179.860001,165.309998,177.320007,177.320007,484600
2022-06-23,179.350006,187.970001,177.570007,186.020004,186.020004,489400
2022-06-24,187.899994,199.880005,186.445007,197.690002,197.690002,814400
2022-06-27,198.000000,199.910004,193.279999,198.179993,198.179993,312900
2022-06-28,199.970001,202.929993,192.330002,195.539993,195.539993,349400
2022-06-29,195.539993,198.279999,188.779999,194.369995,194.369995,270100
2022-06-30,193.210007,197.957001,186.399994,191.169998,191.169998,550300
2022-07-01,191.179993,199.389999,190.009995,198.619995,198.619995,350100
2022-07-05,195.860001,203.410004,194.910004,201.820007,201.820007,550500
2022-07-06,200.669998,204.839996,192.830002,196.059998,196.059998,417300
2022-07-07,197.000000,201.940002,194.679993,197.789993,197.789993,479400
2022-07-08,196.389999,208.179993,193.009995,203.000000,203.000000,649000
2022-07-11,203.610001,205.910004,196.660004,201.449997,201.449997,470100
2022-07-12,201.110001,204.029999,191.750000,195.210007,195.210007,387600
2022-07-13,190.339996,199.270004,186.000000,195.929993,195.929993,363900
2022-07-14,194.759995,199.910004,189.589996,199.529999,199.529999,251700
2022-07-15,204.550003,214.440002,200.850998,209.899994,209.899994,509700
2022-07-18,213.820007,214.399994,202.339996,202.589996,202.589996,454500
2022-07-19,203.520004,210.000000,200.345001,207.179993,207.179993,457800
2022-07-20,207.089996,208.779999,201.610001,202.529999,202.529999,490800
2022-07-21,202.309998,210.419998,199.199997,210.009995,210.009995,354500
2022-07-22,216.440002,221.000000,204.330002,207.300003,207.300003,566800
2022-07-25,207.199997,208.410004,202.089996,208.160004,208.160004,310700
2022-07-26,209.570007,210.449997,203.509995,208.559998,208.559998,346300
2022-07-27,209.889999,214.020004,208.240005,212.380005,212.380005,273300
2022-07-28,212.210007,216.910004,205.110001,216.690002,216.690002,341400
2022-07-29,216.690002,218.000000,210.235001,210.929993,210.929993,422500
2022-08-01,209.669998,215.820007,207.880005,213.000000,213.000000,436400
2022-08-02,212.070007,221.220001,212.070007,220.800003,220.800003,534500
2022-08-03,220.809998,224.000000,215.449997,219.830002,219.830002,403900
2022-08-04,220.309998,220.410004,209.470001,219.399994,219.399994,455000
2022-08-05,218.000000,224.660004,216.182999,223.139999,223.139999,299500
2022-08-08,222.820007,229.386002,216.000000,221.770004,221.770004,630200
2022-08-09,236.679993,267.303009,236.000000,259.609985,259.609985,2077500
2022-08-10,262.420013,277.730011,261.209991,277.410004,277.410004,1004900
2022-08-11,274.820007,287.470001,273.856995,281.519989,281.519989,714700
2022-08-12,282.190002,293.600006,280.250000,289.130005,289.130005,733700
2022-08-15,289.010010,301.000000,288.350006,296.820007,296.820007,545900
2022-08-16,294.839996,296.720001,282.450012,289.929993,289.929993,587100
2022-08-17,289.980011,290.350006,281.230011,283.459991,283.459991,549000
2022-08-18,284.369995,298.619995,283.000000,296.769989,296.769989,416700
2022-08-19,294.179993,299.000000,293.010010,297.190002,297.190002,394000
2022-08-22,291.005005,301.850006,290.000000,292.940002,292.940002,399300
2022-08-23,293.000000,300.730011,290.170013,299.190002,299.190002,295300
2022-08-24,300.359985,311.549988,298.404999,301.779999,301.779999,433800
2022-08-25,304.489990,311.529999,302.010010,310.529999,310.529999,459000
2022-08-26,308.250000,311.230011,302.730011,304.440002,304.440002,383800
2022-08-29,300.079987,314.899994,298.000000,310.089996,310.089996,600900
2022-08-30,310.089996,313.989990,288.660004,295.019989,295.019989,765600
2022-08-31,299.760010,306.000000,293.470001,296.859985,296.859985,377300
2022-09-01,292.700012,296.790009,280.299988,296.440002,296.440002,560200
2022-09-02,301.010010,302.929993,288.399994,292.190002,292.190002,452900
2022-09-06,277.299988,281.690002,269.019989,275.559998,275.559998,760300
2022-09-07,274.489990,288.600006,273.040009,287.109985,287.109985,342800
2022-09-08,282.730011,300.671997,282.730011,293.200012,293.200012,532700
2022-09-09,295.940002,298.803986,286.890015,287.140015,287.140015,498200
2022-09-12,284.750000,290.000000,279.899994,286.970001,286.970001,574800
2022-09-13,279.609985,289.549988,276.239990,287.600006,287.600006,508300
2022-09-14,289.450012,295.589996,284.279999,291.380005,291.380005,427500
2022-09-15,290.070007,298.589996,282.089996,283.950012,283.950012,468900
2022-09-16,278.459991,286.799988,276.920013,285.410004,285.410004,783700
2022-09-19,281.600006,293.940002,277.010986,293.489990,293.489990,439400
2022-09-20,291.329987,293.489990,285.750000,290.070007,290.070007,331900
2022-09-21,291.450012,300.959991,284.399994,284.690002,284.690002,443500
2022-09-22,283.079987,283.079987,254.410004,258.839996,258.839996,821400
2022-09-23,251.199997,254.755997,245.029999,252.080002,252.080002,505000
2022-09-26,250.070007,258.380005,250.070007,254.789993,254.789993,343500
2022-09-27,259.790009,265.559998,256.140015,260.829987,260.829987,304300
2022-09-28,261.000000,275.890015,261.000000,273.519989,273.519989,328900
2022-09-29,271.809998,278.459991,267.579987,275.839996,275.839996,340400
2022-09-30,274.940002,291.350006,274.290009,278.070007,278.070007,526800
2022-10-03,278.529999,285.739990,270.332001,278.959991,278.959991,523100
2022-10-04,287.200012,290.549988,281.760010,286.869995,286.869995,460600
2022-10-05,285.660004,287.540009,277.480011,285.200012,285.200012,223100
2022-10-06,286.549988,292.880005,279.029999,279.179993,279.179993,338800
2022-10-07,276.309998,278.489990,260.929993,263.989990,263.989990,522000
2022-10-10,265.000000,270.274994,256.929993,267.959991,267.959991,342800
2022-10-11,267.519989,272.920013,254.169998,269.200012,269.200012,324100
2022-10-12,271.649994,271.649994,262.470001,269.709991,269.709991,210200
2022-10-13,261.880005,275.690002,258.200012,274.670013,274.670013,329500
2022-10-14,277.970001,281.149994,253.619995,253.880005,253.880005,445600
2022-10-17,261.640015,271.029999,260.500000,269.079987,269.079987,384700
2022-10-18,279.100006,284.410004,269.140015,273.549988,273.549988,455500
2022-10-19,270.220001,272.440002,261.890015,269.609985,269.609985,275400
2022-10-20,268.350006,279.970001,265.010010,270.880005,270.880005,260200
2022-10-21,273.559998,278.179993,262.299988,276.700012,276.700012,273900
2022-10-24,279.700012,282.660004,267.042999,278.519989,278.519989,293500
2022-10-25,281.029999,307.460999,281.029999,295.309998,295.309998,1057300
2022-10-26,292.440002,320.540009,292.440002,296.820007,296.820007,814400
2022-10-27,298.799988,299.739014,265.570007,273.125000,273.125000,1069600
2022-10-28,274.670013,285.589996,267.250000,284.660004,284.660004,473600
2022-10-31,283.059998,295.484985,280.209991,293.149994,293.149994,399700
2022-11-01,297.640015,297.989990,276.709991,292.049988,292.049988,493900
2022-11-02,292.500000,300.109985,283.040009,283.589996,283.589996,412600
2022-11-03,280.399994,289.959015,278.000000,279.920013,279.920013,334900
2022-11-04,282.149994,283.690002,263.440002,274.390015,274.390015,534100
2022-11-07,278.149994,281.290009,268.000000,277.420013,277.420013,750900
2022-11-08,269.000000,271.489990,239.770004,253.789993,253.789993,1272500
2022-11-09,254.880005,269.000000,252.169998,255.110001,255.110001,516000
2022-11-10,269.799988,277.950012,265.320007,270.429993,270.429993,555200
2022-11-11,271.140015,273.230011,244.380005,246.600006,246.600006,731200
2022-11-14,245.570007,247.259995,234.809998,243.190002,243.190002,637000
2022-11-15,250.360001,255.660004,245.050003,253.589996,253.589996,517400
2022-11-16,253.869995,256.980011,247.449997,251.639999,251.639999,370900
2022-11-17,246.130005,249.860001,241.160004,248.009995,248.009995,351900
2022-11-18,253.520004,254.819000,248.500000,249.779999,249.779999,314000
2022-11-21,246.960007,250.949997,242.429993,242.789993,242.789993,379400
2022-11-22,243.009995,252.970001,238.000000,252.210007,252.210007,395600
2022-11-23,251.570007,268.309998,250.686996,264.059998,264.059998,458600
2022-11-25,261.820007,265.000000,261.670013,264.269989,264.269989,105200
2022-11-28,264.000000,269.734985,256.579987,257.269989,257.269989,336500
2022-11-29,259.540009,260.200012,247.770004,249.740005,249.740005,378400
