Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,248.550003,251.559998,247.520004,250.179993,243.255157,607400
2022-04-29,249.320007,250.479996,245.229996,246.089996,239.278366,796700
2022-05-02,247.259995,248.419998,242.029999,244.029999,237.275391,895200
2022-05-03,245.509995,247.830002,243.750000,245.050003,238.267197,1030800
2022-05-04,244.169998,254.000000,243.130005,253.600006,247.388153,1122800
2022-05-05,251.740005,254.509995,250.990005,251.910004,245.739532,1808400
2022-05-06,250.000000,251.229996,246.589996,247.470001,241.408279,1592800
2022-05-09,245.139999,250.080002,244.440002,246.240005,240.208435,1148700
2022-05-10,248.410004,250.039993,243.860001,246.779999,240.735214,1059200
2022-05-11,246.630005,250.979996,245.610001,245.960007,239.935287,997700
2022-05-12,245.149994,248.580002,242.970001,245.220001,239.213394,1282700
2022-05-13,245.639999,250.410004,244.000000,248.919998,242.822784,1529000
2022-05-16,249.330002,250.710007,247.199997,249.419998,243.310532,982900
2022-05-17,251.009995,252.130005,248.690002,250.949997,244.803040,1012900
2022-05-18,251.000000,251.000000,236.839996,237.050003,231.243530,1375300
2022-05-19,235.160004,237.639999,231.759995,234.830002,229.077896,1422000
2022-05-20,236.259995,236.789993,232.460007,234.500000,228.755981,1269000
2022-05-23,236.000000,240.309998,235.059998,238.669998,232.823853,1201100
2022-05-24,237.729996,244.399994,237.729996,244.000000,238.023300,1088300
2022-05-25,242.520004,243.910004,240.360001,243.029999,237.077057,740300
2022-05-26,244.100006,247.479996,242.750000,244.369995,238.384232,887800
2022-05-27,246.529999,247.240005,244.910004,246.309998,240.276718,959400
2022-05-31,245.210007,246.059998,242.360001,245.470001,239.457291,1958900
2022-06-01,245.679993,246.000000,239.820007,244.179993,238.198898,883900
2022-06-02,244.580002,245.820007,240.080002,245.789993,239.769424,677300
2022-06-03,245.000000,245.240005,242.419998,243.330002,237.369705,618200
2022-06-06,244.529999,247.169998,243.830002,245.869995,239.847488,509800
2022-06-07,243.539993,246.869995,243.490005,246.240005,240.208435,730800
2022-06-08,245.050003,246.770004,244.350006,245.449997,239.437759,588000
2022-06-09,245.000000,247.570007,241.500000,241.649994,235.730865,838800
2022-06-10,238.449997,240.729996,236.509995,239.089996,233.233566,718100
2022-06-13,235.100006,235.850006,229.289993,230.029999,224.395477,1232600
2022-06-14,230.630005,234.339996,229.960007,231.500000,225.829483,970300
2022-06-15,233.399994,234.289993,227.789993,230.580002,224.932007,1102500
2022-06-16,227.490005,227.580002,223.860001,225.770004,220.239838,1159700
2022-06-17,224.850006,229.029999,224.850006,227.699997,222.122559,2663200
2022-06-21,229.449997,237.279999,228.000000,234.940002,229.185211,1349600
2022-06-22,234.279999,238.649994,232.520004,237.399994,231.584961,1335200
2022-06-23,238.080002,240.240005,237.820007,239.350006,233.487183,964600
2022-06-24,241.729996,245.750000,240.360001,245.500000,239.486542,1151500
2022-06-27,245.350006,248.279999,244.169998,247.419998,241.359512,799200
2022-06-28,248.470001,252.070007,244.690002,245.520004,239.506042,968300
2022-06-29,245.589996,248.399994,243.429993,243.630005,237.662354,1272800
2022-06-30,238.080002,238.080002,231.259995,233.059998,227.351257,1966600
2022-07-01,233.059998,237.759995,230.160004,235.429993,229.663208,1345200
2022-07-05,235.619995,237.720001,231.360001,236.710007,230.911850,1326300
2022-07-06,238.929993,240.679993,236.580002,239.440002,233.574982,1070500
2022-07-07,238.869995,243.619995,238.869995,241.610001,235.691833,881200
2022-07-08,242.020004,245.860001,241.410004,242.169998,236.238098,692400
2022-07-11,241.199997,242.490005,240.479996,241.139999,235.233322,535100
2022-07-12,240.520004,244.149994,240.160004,240.559998,234.667542,644200
2022-07-13,242.550003,246.500000,240.309998,244.979996,238.979279,1089500
2022-07-14,241.309998,251.630005,240.759995,250.970001,244.822556,1330500
2022-07-15,243.440002,246.100006,239.770004,244.539993,238.550064,1722100
2022-07-18,245.380005,247.360001,242.589996,243.449997,237.486755,842700
2022-07-19,244.380005,246.070007,243.039993,244.729996,238.735413,818100
2022-07-20,244.630005,246.279999,242.800003,243.169998,237.213623,882100
2022-07-21,243.029999,243.919998,239.250000,242.279999,236.345413,813200
2022-07-22,242.710007,244.360001,241.089996,242.380005,236.442978,504200
2022-07-25,242.350006,243.550003,239.470001,240.669998,234.774857,577100
2022-07-26,240.770004,242.490005,239.410004,241.500000,235.584518,871400
2022-07-27,241.949997,246.220001,241.029999,245.320007,239.310959,679800
2022-07-28,245.960007,249.039993,244.699997,248.350006,242.266724,712500
2022-07-29,247.470001,248.330002,245.880005,246.309998,240.276718,865200
2022-08-01,246.330002,248.289993,242.929993,244.149994,238.169617,1196300
2022-08-02,244.800003,245.589996,242.949997,245.000000,238.998795,772700
