Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,3.240000,3.410000,2.960000,3.120000,3.120000,434500
2022-07-12,3.050000,3.280000,3.050000,3.200000,3.200000,425000
2022-07-13,3.080000,3.268000,3.060000,3.090000,3.090000,215200
2022-07-14,3.050000,3.147000,2.870000,2.910000,2.910000,296800
2022-07-15,2.880000,2.970000,2.730000,2.820000,2.820000,276200
2022-07-18,2.890000,2.991000,2.782000,2.830000,2.830000,316300
2022-07-19,3.400000,4.090000,3.160000,3.980000,3.980000,89813000
2022-07-20,3.780000,4.590000,3.610000,4.090000,4.090000,7565400
2022-07-21,4.600000,5.040000,4.270000,4.650000,4.650000,21775800
2022-07-22,4.680000,4.680000,3.950000,4.200000,4.200000,1506300
2022-07-25,4.020000,4.100000,3.860000,4.000000,4.000000,624900
2022-07-26,3.870000,3.964000,3.380000,3.480000,3.480000,754200
2022-07-27,3.450000,3.520000,3.330000,3.450000,3.450000,384000
2022-07-28,3.430000,3.640000,3.400000,3.580000,3.580000,419400
2022-07-29,3.600000,3.640000,3.260000,3.530000,3.530000,429400
2022-08-01,3.490000,3.580000,3.260000,3.290000,3.290000,275100
2022-08-02,3.200000,3.579000,3.200000,3.390000,3.390000,610600
2022-08-03,3.340000,3.740000,3.340000,3.460000,3.460000,563400
2022-08-04,3.500000,3.500000,3.130000,3.160000,3.160000,450300
2022-08-05,3.180000,3.310000,3.100000,3.210000,3.210000,169700
2022-08-08,3.250000,3.450000,3.250000,3.280000,3.280000,315500
2022-08-09,3.380000,3.380000,3.040000,3.260000,3.260000,372000
2022-08-10,3.260000,3.830000,3.100000,3.170000,3.170000,1791200
2022-08-11,3.200000,3.350000,3.060000,3.315000,3.315000,443200
2022-08-12,3.200000,3.580000,3.200000,3.450000,3.450000,928600
2022-08-15,3.300000,3.350000,3.140000,3.290000,3.290000,344400
2022-08-16,3.250000,3.430000,3.100000,3.420000,3.420000,359400
2022-08-17,3.310000,3.840000,3.250000,3.700000,3.700000,1189500
2022-08-18,3.750000,3.810000,3.300000,3.300000,3.300000,696700
2022-08-19,3.190000,3.226000,3.000000,3.030000,3.030000,483000
2022-08-22,3.040000,3.050000,2.720000,2.740000,2.740000,388100
2022-08-23,2.820000,2.860000,2.590000,2.710000,2.710000,469100
2022-08-24,2.710000,2.830000,2.640000,2.800000,2.800000,279800
2022-08-25,2.810000,2.990000,2.760000,2.940000,2.940000,266800
2022-08-26,2.900000,3.010000,2.730000,2.820000,2.820000,236200
2022-08-29,2.870000,2.900000,2.680000,2.690000,2.690000,153700
2022-08-30,2.690000,2.720000,2.500000,2.620000,2.620000,168800
2022-08-31,2.700000,2.750000,2.610000,2.730000,2.730000,150000
2022-09-01,2.740000,2.750000,2.510000,2.670000,2.670000,162100
2022-09-02,2.680000,2.820000,2.600000,2.800000,2.800000,140100
2022-09-06,2.740000,2.800000,2.640000,2.660000,2.660000,85300
2022-09-07,4.150000,4.220000,3.010000,3.050000,3.050000,32455900
2022-09-08,2.920000,2.960000,2.650000,2.790000,2.790000,2048700
2022-09-09,2.810000,2.850000,2.670000,2.680000,2.680000,613500
2022-09-12,2.720000,2.730000,2.550000,2.620000,2.620000,535600
2022-09-13,2.520000,2.600000,2.350000,2.365000,2.365000,627800
2022-09-14,2.400000,2.580000,2.330000,2.430000,2.430000,565300
2022-09-15,2.380000,2.495000,2.360000,2.380000,2.380000,321200
2022-09-16,2.330000,2.390000,2.295000,2.350000,2.350000,289400
2022-09-19,2.320000,2.390000,2.210000,2.260000,2.260000,274000
2022-09-20,2.200000,2.380000,2.200000,2.240000,2.240000,228900
2022-09-21,2.230000,2.370000,2.160000,2.310000,2.310000,297500
2022-09-22,2.240000,2.240000,2.070000,2.100000,2.100000,200400
2022-09-23,2.000000,2.100000,1.950000,2.100000,2.100000,256400
2022-09-26,2.000000,2.130000,2.000000,2.110000,2.110000,129400
2022-09-27,2.110000,2.280000,2.100000,2.230000,2.230000,214500
2022-09-28,2.230000,2.300000,2.150000,2.280000,2.280000,80300
2022-09-29,2.190000,2.260000,2.080000,2.130000,2.130000,62800
2022-09-30,2.150000,2.278000,2.040000,2.110000,2.110000,105000
2022-10-03,2.090000,2.275000,2.060000,2.210000,2.210000,77000
2022-10-04,2.255000,2.420000,2.180000,2.190000,2.190000,483300
2022-10-05,2.230000,2.310000,2.050000,2.100000,2.100000,274200
2022-10-06,2.170000,2.300000,2.110000,2.240000,2.240000,195500
2022-10-07,2.230000,2.230000,2.060000,2.100000,2.100000,215300
2022-10-10,2.130000,2.130000,1.970000,1.990000,1.990000,132300
2022-10-11,2.010000,2.050000,1.950000,1.990000,1.990000,104300
2022-10-12,2.090000,2.090000,1.900000,1.970000,1.970000,194500
2022-10-13,1.930000,2.160000,1.920000,2.070000,2.070000,117900
2022-10-14,2.100000,2.100000,1.930000,2.010000,2.010000,79700
2022-10-17,2.090000,2.090000,1.960000,1.990000,1.990000,145700
2022-10-18,2.060000,2.080000,1.960000,1.980000,1.980000,95600
2022-10-19,1.970000,2.005000,1.840000,1.850000,1.850000,162600
2022-10-20,1.940000,1.950000,1.840000,1.860000,1.860000,135600
2022-10-21,1.850000,1.970000,1.820000,1.880000,1.880000,175500
2022-10-24,1.890000,1.890000,1.710000,1.730000,1.730000,341800
2022-10-25,1.710000,1.850000,1.690000,1.810000,1.810000,201700
2022-10-26,1.850000,1.850000,1.750000,1.790000,1.790000,186000
2022-10-27,1.810000,1.890000,1.730000,1.760000,1.760000,201100
2022-10-28,1.850000,1.850000,1.720000,1.800000,1.800000,131000
2022-10-31,1.780000,1.810000,1.680000,1.740000,1.740000,126900
2022-11-01,1.720000,1.750000,1.700000,1.740000,1.740000,68100
