Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,9.450000,9.600000,9.150000,9.150000,9.150000,17827
2022-07-12,9.000000,9.150000,8.250000,8.550000,8.550000,44427
2022-07-13,8.250000,8.700000,7.500000,8.250000,8.250000,27660
2022-07-14,8.100000,8.550000,7.650000,8.250000,8.250000,36613
2022-07-15,8.100000,9.300000,7.800000,8.250000,8.250000,133807
2022-07-18,8.400000,8.550000,3.450000,3.450000,3.450000,1414613
2022-07-19,3.600000,3.900000,3.600000,3.750000,3.750000,738673
2022-07-20,3.750000,3.900000,3.600000,3.600000,3.600000,425400
2022-07-21,3.750000,3.750000,3.600000,3.750000,3.750000,191207
2022-07-22,3.750000,3.750000,3.600000,3.600000,3.600000,278387
2022-07-25,3.600000,3.750000,3.450000,3.450000,3.450000,293347
2022-07-26,3.450000,3.600000,3.450000,3.600000,3.600000,182520
2022-07-27,3.600000,3.600000,3.450000,3.600000,3.600000,202200
2022-07-28,3.750000,4.950000,3.750000,4.500000,4.500000,1388080
2022-07-29,4.350000,4.350000,3.900000,4.200000,4.200000,237580
2022-08-01,5.100000,6.000000,4.350000,5.400000,5.400000,974967
2022-08-02,6.450000,7.200000,5.400000,5.700000,5.700000,993440
2022-08-03,6.000000,6.150000,5.250000,5.850000,5.850000,346600
2022-08-04,6.000000,7.200000,5.550000,6.000000,6.000000,555833
2022-08-05,5.550000,5.700000,5.100000,5.250000,5.250000,311647
2022-08-08,5.250000,5.400000,5.100000,5.250000,5.250000,210847
2022-08-09,5.250000,6.300000,5.250000,6.150000,6.150000,409140
2022-08-10,6.150000,8.700000,6.150000,7.800000,7.800000,1229953
2022-08-11,9.300000,9.750000,7.800000,9.300000,9.300000,1227907
2022-08-12,4.950000,5.400000,4.350000,5.100000,5.100000,3913673
2022-08-15,5.850000,5.850000,5.100000,5.400000,5.400000,1394667
2022-08-16,5.400000,5.400000,5.100000,5.400000,5.400000,605140
2022-08-17,5.250000,5.250000,4.650000,4.650000,4.650000,836713
2022-08-18,4.950000,4.950000,4.650000,4.650000,4.650000,445867
2022-08-19,4.500000,4.650000,4.200000,4.500000,4.500000,646400
2022-08-22,5.250000,5.550000,4.650000,4.950000,4.950000,1777533
2022-08-23,4.800000,4.800000,4.350000,4.500000,4.500000,617953
2022-08-24,4.950000,5.100000,4.650000,4.950000,4.950000,647227
2022-08-25,5.100000,5.100000,4.500000,4.500000,4.500000,477340
2022-08-26,4.650000,4.650000,4.200000,4.650000,4.650000,444827
2022-08-29,4.500000,4.650000,4.350000,4.500000,4.500000,320387
2022-08-30,4.500000,4.500000,4.350000,4.350000,4.350000,219713
2022-08-31,4.200000,4.350000,4.050000,4.350000,4.350000,225287
2022-09-01,4.200000,4.350000,4.050000,4.200000,4.200000,266647
2022-09-02,4.200000,4.350000,4.050000,4.200000,4.200000,227773
2022-09-06,4.200000,4.500000,4.200000,4.350000,4.350000,184873
2022-09-07,4.350000,4.500000,4.200000,4.350000,4.350000,112973
2022-09-08,4.350000,4.500000,4.200000,4.200000,4.200000,113727
2022-09-09,4.200000,4.350000,4.050000,4.200000,4.200000,156153
2022-09-12,4.200000,4.350000,4.200000,4.200000,4.200000,112347
2022-09-13,4.200000,4.350000,3.900000,4.050000,4.050000,200613
2022-09-14,4.050000,4.200000,4.050000,4.050000,4.050000,135173
2022-09-15,4.200000,4.200000,3.900000,4.050000,4.050000,114807
2022-09-16,4.050000,4.200000,3.750000,3.750000,3.750000,120093
2022-09-19,3.750000,3.900000,3.600000,3.750000,3.750000,122647
2022-09-20,3.750000,3.750000,3.600000,3.600000,3.600000,81393
2022-09-21,3.600000,3.750000,3.450000,3.600000,3.600000,104287
2022-09-22,3.900000,3.900000,3.450000,3.750000,3.750000,164333
2022-09-23,3.450000,3.600000,3.450000,3.450000,3.450000,138207
2022-09-26,3.300000,3.600000,3.300000,3.450000,3.450000,133547
2022-09-27,3.450000,3.450000,3.150000,3.300000,3.300000,96313
2022-09-28,3.300000,3.450000,3.150000,3.300000,3.300000,138520
2022-09-29,3.300000,4.350000,3.300000,3.600000,3.600000,329907
2022-09-30,3.750000,4.200000,3.750000,4.050000,4.050000,358300
2022-10-03,4.050000,4.350000,3.900000,4.050000,4.050000,187020
2022-10-04,3.900000,4.350000,3.900000,4.350000,4.350000,368473
2022-10-05,4.500000,5.250000,4.350000,5.100000,5.100000,968813
2022-10-06,5.100000,5.100000,4.350000,4.350000,4.350000,414000
2022-10-07,4.500000,4.950000,4.500000,4.650000,4.650000,293200
2022-10-10,5.100000,5.100000,3.900000,4.500000,4.500000,171667
2022-10-11,4.500000,4.500000,4.200000,4.350000,4.350000,88287
2022-10-12,4.200000,4.200000,3.450000,4.050000,4.050000,161347
2022-10-13,4.050000,4.200000,3.750000,4.200000,4.200000,112227
2022-10-14,4.200000,4.350000,3.900000,4.050000,4.050000,74793
2022-10-17,4.350000,4.800000,4.350000,4.650000,4.650000,200520
