Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,2.270000,2.390000,2.270000,2.310000,2.310000,2400
2022-07-12,2.310000,2.310000,2.310000,2.310000,2.310000,0
2022-07-13,2.150000,2.370000,2.110000,2.220000,2.220000,16300
2022-07-14,2.250000,2.330000,2.250000,2.300000,2.300000,12800
2022-07-15,2.360000,2.360000,2.260000,2.350000,2.350000,13100
2022-07-18,2.330000,2.440000,2.270000,2.430000,2.430000,13200
2022-07-19,2.390000,2.570000,2.330000,2.490000,2.490000,12500
2022-07-20,2.450000,2.660000,2.400000,2.550000,2.550000,12400
2022-07-21,2.510000,2.680000,2.450000,2.580000,2.580000,12500
2022-07-22,2.570000,2.690000,2.500000,2.550000,2.550000,15100
2022-07-25,2.590000,2.600000,2.440000,2.480000,2.480000,11900
2022-07-26,2.560000,2.570000,2.420000,2.500000,2.500000,13200
2022-07-27,2.500000,2.550000,2.490000,2.520000,2.520000,10200
2022-07-28,2.520000,2.520000,2.420000,2.500000,2.500000,12000
2022-07-29,2.450000,2.560000,2.440000,2.470000,2.470000,13900
2022-08-01,2.500000,2.540000,2.430000,2.500000,2.500000,11200
2022-08-02,2.450000,2.670000,2.380000,2.610000,2.610000,72600
2022-08-03,2.620000,2.650000,2.420000,2.640000,2.640000,36800
2022-08-04,2.700000,3.370000,2.700000,3.240000,3.240000,243800
2022-08-05,3.130000,3.170000,2.930000,3.020000,3.020000,22600
2022-08-08,3.130000,3.130000,2.930000,3.020000,3.020000,6600
2022-08-09,2.910000,2.930000,2.830000,2.830000,2.830000,15000
2022-08-10,2.830000,2.990000,2.800000,2.870000,2.870000,9100
2022-08-11,2.960000,2.960000,2.670000,2.890000,2.890000,16900
2022-08-12,2.930000,2.930000,2.720000,2.810000,2.810000,2700
2022-08-15,2.620000,2.770000,2.600000,2.650000,2.650000,3800
2022-08-16,2.620000,2.850000,2.410000,2.840000,2.840000,26400
2022-08-17,2.790000,2.940000,2.640000,2.940000,2.940000,15100
2022-08-18,2.800000,3.100000,2.800000,3.030000,3.030000,11000
2022-08-19,2.950000,3.090000,2.950000,3.090000,3.090000,3900
2022-08-22,2.930000,3.130000,2.920000,3.000000,3.000000,2300
2022-08-23,3.060000,3.060000,2.930000,3.020000,3.020000,2500
2022-08-24,2.960000,3.030000,2.960000,3.030000,3.030000,1500
2022-08-25,3.110000,3.220000,2.750000,2.850000,2.850000,36000
2022-08-26,2.760000,2.870000,2.660000,2.760000,2.760000,2800
2022-08-29,2.630000,2.690000,2.540000,2.540000,2.540000,2400
2022-08-30,2.520000,2.710000,2.470000,2.560000,2.560000,53500
2022-08-31,2.580000,2.730000,2.410000,2.710000,2.710000,167700
2022-09-01,2.820000,2.820000,2.350000,2.430000,2.430000,152600
2022-09-02,2.540000,2.580000,2.270000,2.300000,2.300000,123400
2022-09-06,2.330000,2.500000,2.330000,2.490000,2.490000,108000
2022-09-07,2.490000,2.490000,2.330000,2.420000,2.420000,79200
2022-09-08,2.400000,2.480000,2.300000,2.480000,2.480000,50700
2022-09-09,2.550000,2.620000,2.510000,2.510000,2.510000,4000
2022-09-12,2.590000,2.640000,2.590000,2.610000,2.610000,1200
2022-09-13,2.540000,2.700000,2.270000,2.320000,2.320000,162600
2022-09-14,2.490000,2.490000,2.130000,2.250000,2.250000,264200
2022-09-15,2.160000,2.310000,2.050000,2.090000,2.090000,308500
2022-09-16,2.010000,2.180000,1.920000,1.940000,1.940000,138900
2022-09-19,1.960000,2.070000,1.910000,2.020000,2.020000,276500
2022-09-20,2.030000,2.080000,1.910000,2.080000,2.080000,194800
2022-09-21,2.060000,2.070000,1.830000,1.870000,1.870000,199500
2022-09-22,1.830000,1.980000,1.800000,1.940000,1.940000,196500
2022-09-23,1.930000,1.950000,1.760000,1.870000,1.870000,185700
2022-09-26,1.900000,1.900000,1.780000,1.870000,1.870000,217300
2022-09-27,1.890000,1.990000,1.780000,1.900000,1.900000,208800
2022-09-28,1.900000,1.990000,1.840000,1.990000,1.990000,192700
2022-09-29,2.050000,2.080000,1.890000,1.950000,1.950000,242300
2022-09-30,2.010000,2.020000,1.880000,1.960000,1.960000,141500
2022-10-03,1.960000,1.960000,1.810000,1.840000,1.840000,70800
