Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,15.072000,15.192000,14.928800,14.936000,14.936000,23875
2022-07-12,15.048000,15.280000,14.952000,15.048000,15.048000,24500
2022-07-13,14.992000,15.056000,14.800000,14.856000,14.856000,17125
2022-07-14,14.688000,14.920000,14.608000,14.760000,14.760000,65125
2022-07-15,14.984000,15.344000,14.752000,15.216000,15.216000,41125
2022-07-18,15.368000,15.520000,14.816000,14.984000,14.984000,35625
2022-07-19,14.976000,15.244000,14.968000,15.112000,15.112000,32250
2022-07-20,15.168000,15.296000,14.960000,15.040000,15.040000,33875
2022-07-21,14.968000,15.144000,14.968000,15.032000,15.032000,28750
2022-07-22,15.104000,15.288000,14.804000,15.032000,15.032000,57875
2022-07-25,15.184000,15.200000,14.932000,14.976000,14.976000,25500
2022-07-26,14.936000,15.280000,14.892000,15.080000,15.080000,46750
2022-07-27,15.040000,15.432000,15.040000,15.272000,15.272000,41750
2022-07-28,15.256000,15.560000,15.176000,15.352000,15.352000,40125
2022-07-29,15.312000,15.584000,15.200000,15.320000,15.320000,77625
2022-08-01,15.280000,15.520000,15.256000,15.360000,15.360000,22125
2022-08-02,15.352000,15.392000,15.216000,15.280000,15.280000,14000
2022-08-03,15.248000,15.392000,15.096000,15.264000,15.264000,29750
2022-08-04,15.200000,15.416000,15.088000,15.264000,15.264000,48375
2022-08-05,14.872000,15.264000,14.872000,15.224000,15.224000,43750
2022-08-08,15.312000,15.400000,15.200000,15.256000,15.256000,34750
2022-08-09,15.352000,15.360000,15.144000,15.288000,15.288000,24750
2022-08-10,15.400000,15.536000,15.212000,15.280000,15.280000,40250
2022-08-11,15.440000,15.760000,15.168000,15.544000,15.544000,39000
2022-08-12,15.440000,16.000000,15.440000,15.768000,15.768000,48625
2022-08-15,15.760000,15.960000,15.680000,15.896000,15.896000,27125
2022-08-16,16.080000,16.080000,15.768000,15.912000,15.912000,33125
2022-08-17,15.800000,15.920000,15.652000,15.776000,15.776000,33375
2022-08-18,15.880000,15.976000,15.688000,15.904000,15.904000,49625
2022-08-19,15.888000,16.000000,15.696000,15.800000,15.800000,77125
2022-08-22,15.808000,15.880000,15.624000,15.680000,15.680000,21375
2022-08-23,15.616000,15.696000,15.480000,15.600000,15.600000,21125
2022-08-24,15.560000,15.744000,15.456000,15.528000,15.528000,26125
2022-08-25,15.656000,15.656000,15.432000,15.576000,15.576000,24750
2022-08-26,15.624000,15.760000,15.296000,15.424000,15.424000,43750
2022-08-29,15.440000,15.520000,15.280000,15.400000,15.400000,22250
2022-08-30,15.400000,15.432000,15.248000,15.408000,15.408000,39000
2022-08-31,15.416000,15.416000,15.224000,15.408000,15.408000,29625
2022-09-01,15.312000,15.376000,15.216000,15.304000,15.304000,38375
2022-09-02,15.240000,15.328000,15.168000,15.304000,15.304000,25375
2022-09-06,15.344000,15.344000,15.048000,15.264000,15.264000,51750
2022-09-07,15.320000,15.320000,15.048000,15.200000,15.200000,32875
2022-09-08,15.112000,15.256000,15.056000,15.256000,15.256000,21750
2022-09-09,15.280000,15.376000,15.160000,15.216000,15.216000,64750
2022-09-12,15.328000,15.384000,15.064000,15.168000,15.168000,32875
2022-09-13,15.128000,15.160000,14.928000,14.960000,14.960000,27625
2022-09-14,15.032000,15.112000,14.856000,14.984000,14.984000,26125
2022-09-15,15.024000,15.440000,14.896000,15.336000,15.336000,48375
2022-09-16,15.240000,15.568000,15.112000,15.520000,15.520000,49375
2022-09-19,15.440000,15.616000,15.304000,15.592000,15.592000,36625
2022-09-20,15.512000,15.616000,15.288000,15.520000,15.520000,14750
2022-09-21,15.600000,15.734400,15.384000,15.472000,15.472000,14500
2022-09-22,15.528000,15.528000,15.192000,15.280000,15.280000,21500
2022-09-23,15.240000,15.304000,14.888000,15.240000,15.240000,23375
2022-09-26,15.384000,15.384000,15.144000,15.280000,15.280000,19375
2022-09-27,15.304000,15.416000,15.172000,15.264000,15.264000,20750
2022-09-28,15.352000,15.492000,15.069600,15.376000,15.376000,18250
2022-09-29,15.376000,15.540000,15.040000,15.488000,15.488000,39500
2022-09-30,15.384000,15.632000,15.328000,15.336000,15.336000,27250
2022-10-03,15.464000,15.464000,15.200000,15.280000,15.280000,36250
2022-10-04,15.344000,15.506400,15.280000,15.432000,15.432000,22000
2022-10-05,15.392000,15.512000,15.240000,15.464000,15.464000,13875
2022-10-06,15.504000,15.504000,15.336000,15.376000,15.376000,13750
2022-10-07,15.384000,15.424000,15.200000,15.328000,15.328000,8000
2022-10-10,15.448000,15.520000,15.208000,15.472000,15.472000,56125
2022-10-11,15.528000,15.528000,15.268000,15.344000,15.344000,24375
2022-10-12,15.400000,15.416000,15.256000,15.296000,15.296000,8250
2022-10-13,15.208000,15.800000,15.208000,15.744000,15.744000,19250
2022-10-14,15.848000,16.000000,15.560000,15.760000,15.760000,30000
2022-10-17,15.744000,15.904000,15.544000,15.784000,15.784000,34125
2022-10-18,15.844000,16.191999,15.776000,16.136000,16.136000,96000
2022-10-19,16.120001,16.232000,16.007999,16.072001,16.072001,16875
2022-10-20,16.184000,16.184000,15.576000,15.752000,15.752000,21250
2022-10-21,15.912000,16.184000,15.752000,16.000000,16.000000,32875
2022-10-24,16.080000,16.104000,15.856000,16.000000,16.000000,10125
2022-10-25,16.063999,16.648001,15.864000,16.480000,16.480000,55750
2022-10-26,16.464001,16.743999,16.200001,16.200001,16.200001,45875
2022-10-27,16.351999,16.431999,16.028000,16.304001,16.304001,51125
