Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,8.200000,8.220000,7.400000,7.720000,7.498464,153900
2022-04-29,7.700000,8.120000,7.440000,7.600000,7.381907,109095
2022-05-02,7.880000,7.880000,7.300000,7.880000,7.653873,78775
2022-05-03,9.300000,11.200000,8.700000,10.260000,9.965575,3435640
2022-05-04,9.800000,10.520000,9.300000,10.320000,10.023853,612135
2022-05-05,10.020000,12.560000,9.400000,11.560000,11.228271,970035
2022-05-06,11.880000,12.800000,10.400000,10.760000,10.451227,570965
2022-05-09,10.200000,10.500000,8.600000,9.320000,9.052549,352785
2022-05-10,9.320000,10.160000,9.320000,9.640000,9.363367,259680
2022-05-11,9.400000,9.600000,8.200000,8.200000,7.964690,215770
2022-05-12,8.200000,8.800000,7.880000,8.180000,7.945264,166015
2022-05-13,8.400000,8.880000,8.400000,8.660000,8.411489,115835
2022-05-16,8.600000,8.980000,8.200000,8.280000,8.042394,93930
2022-05-17,8.780000,9.120000,8.400000,8.960000,8.702881,167030
2022-05-18,9.200000,10.800000,9.160000,10.260000,9.965575,240425
2022-05-19,10.400000,10.920000,9.980000,10.000000,9.713037,96260
2022-05-20,10.020000,10.400000,9.000000,9.900000,9.615906,109380
2022-05-23,10.720000,10.860000,10.040000,10.280000,9.985002,103715
2022-05-24,10.200000,10.760000,9.540000,10.420000,10.120984,270680
2022-05-25,10.200000,10.700000,10.000000,10.080000,9.790741,99125
2022-05-26,10.200000,10.560000,9.820000,10.440000,10.140409,117365
2022-05-27,10.460000,10.620000,9.820000,10.500000,10.198689,135875
2022-05-31,10.560000,12.980000,10.400000,12.260000,11.908183,359620
2022-06-01,12.600000,12.640000,11.000000,11.660000,11.325400,249505
2022-06-02,11.440000,12.180000,11.380000,11.760000,11.422531,183030
2022-06-03,11.600000,12.040000,11.200000,11.340000,11.014584,136180
2022-06-06,11.620000,13.920000,11.360000,13.640000,13.248582,577900
2022-06-07,13.800000,13.960000,12.400000,13.600000,13.209730,209245
2022-06-08,13.480000,14.200000,13.200000,14.100000,13.695382,126835
2022-06-09,14.200000,16.799999,13.620000,16.580000,16.104214,329855
2022-06-10,16.400000,16.700001,14.420000,14.580000,14.161607,169125
2022-06-13,14.000000,14.200000,11.600000,12.900000,12.529817,219370
2022-06-14,13.200000,13.580000,12.220000,12.360000,12.005313,142720
2022-06-15,12.700000,12.800000,12.020000,12.640000,12.277278,109025
2022-06-16,12.640000,12.640000,11.660000,11.760000,11.422531,187805
2022-06-17,12.420000,19.000000,12.200000,15.200000,14.763815,1424965
2022-06-21,16.000000,17.840000,15.800000,17.740000,17.230927,377250
2022-06-22,15.940000,17.600000,15.600000,15.800000,15.346598,280895
2022-06-23,16.639999,16.799999,15.200000,16.500000,16.026510,217445
2022-06-24,16.920000,17.360001,16.180000,16.360001,15.890528,1243395
2022-06-27,16.200001,16.799999,15.260000,16.280001,15.812824,193400
