Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,184.880005,187.960007,184.660004,186.279999,184.068802,294500
2022-07-12,186.259995,188.149994,181.740005,182.270004,180.106415,327900
2022-07-13,179.970001,183.100006,178.839996,181.419998,179.266495,337300
2022-07-14,179.809998,181.940002,177.259995,181.360001,179.801849,326600
2022-07-15,184.639999,187.320007,183.229996,186.259995,184.659744,412100
2022-07-18,184.710007,186.039993,182.020004,182.759995,181.189819,317400
2022-07-19,184.639999,189.759995,184.529999,189.389999,187.762863,385300
2022-07-20,188.889999,191.350006,188.509995,189.300003,187.673645,493000
2022-07-21,189.850006,192.669998,188.649994,192.639999,190.984940,458500
2022-07-22,192.809998,195.149994,191.759995,192.770004,191.113831,343800
2022-07-25,192.889999,193.190002,191.520004,192.869995,191.212952,373200
2022-07-26,192.429993,194.820007,191.300003,194.610001,192.938019,538400
2022-07-27,197.000000,200.809998,193.639999,199.720001,198.004105,573500
2022-07-28,202.139999,207.039993,201.380005,206.080002,204.309464,421200
2022-07-29,206.089996,209.419998,204.300003,208.750000,206.956528,470900
2022-08-01,207.419998,209.389999,206.229996,208.300003,206.510406,362400
2022-08-02,206.779999,208.449997,206.149994,206.619995,204.844833,462900
2022-08-03,207.309998,210.750000,205.889999,209.850006,208.047104,325300
2022-08-04,209.839996,211.520004,209.300003,210.929993,209.117798,282200
2022-08-05,209.070007,212.679993,208.610001,211.929993,210.109207,438300
2022-08-08,213.119995,213.119995,210.229996,211.130005,209.316101,281400
2022-08-09,210.660004,211.429993,208.979996,209.460007,207.660431,271100
2022-08-10,213.360001,214.410004,212.119995,213.720001,211.883835,366200
2022-08-11,215.289993,216.729996,213.580002,214.020004,212.181259,251100
2022-08-12,215.110001,216.190002,213.520004,215.199997,213.351120,381100
2022-08-15,213.619995,216.289993,213.470001,216.119995,214.263199,452500
2022-08-16,215.009995,218.660004,214.649994,217.410004,215.542145,358100
2022-08-17,214.970001,217.089996,214.630005,215.899994,214.045105,230100
2022-08-18,216.570007,218.039993,215.720001,217.630005,215.760239,278800
2022-08-19,216.449997,216.860001,214.449997,215.539993,213.688187,966400
2022-08-22,212.759995,213.750000,210.500000,211.009995,209.197113,378500
2022-08-23,210.250000,212.289993,210.059998,211.429993,209.613495,258100
2022-08-24,211.610001,212.899994,210.100006,211.429993,209.613495,272400
2022-08-25,212.360001,213.460007,210.800003,213.460007,211.626068,174900
2022-08-26,213.639999,213.639999,204.949997,205.460007,203.694809,202300
2022-08-29,204.240005,205.990005,203.600006,204.800003,203.040482,204500
2022-08-30,204.699997,205.300003,201.699997,202.589996,200.849457,189600
2022-08-31,203.160004,204.369995,200.520004,201.210007,199.481323,455300
2022-09-01,200.580002,202.740005,198.619995,202.610001,200.869278,298100
2022-09-02,204.789993,205.380005,199.399994,200.020004,198.301544,189600
2022-09-06,200.660004,202.160004,199.509995,200.929993,199.203720,294200
2022-09-07,201.300003,207.309998,201.300003,207.240005,205.459503,474300
2022-09-08,206.509995,208.830002,204.919998,208.589996,206.797897,346800
2022-09-09,209.070007,210.630005,208.940002,210.039993,208.235443,316000
2022-09-12,211.259995,212.089996,210.330002,211.169998,209.355759,380700
2022-09-13,206.740005,209.639999,206.139999,207.970001,206.183243,555300
2022-09-14,207.419998,209.929993,206.309998,208.039993,206.252625,686400
2022-09-15,208.619995,209.669998,205.279999,205.839996,204.071518,476900
2022-09-16,205.039993,205.389999,202.070007,204.929993,203.169342,1066800
2022-09-19,203.899994,209.419998,203.899994,209.389999,207.591034,560700
2022-09-20,208.000000,208.000000,204.970001,206.220001,204.448273,481800
2022-09-21,207.720001,210.500000,204.190002,204.320007,202.564606,461800
2022-09-22,202.889999,204.270004,200.600006,201.759995,200.026566,410300
2022-09-23,200.449997,201.110001,197.029999,199.309998,197.597641,544000
2022-09-26,198.809998,202.149994,197.889999,199.619995,197.904984,654700
2022-09-27,201.259995,201.800003,196.440002,198.529999,196.824326,677100
2022-09-28,199.929993,204.320007,198.500000,202.940002,201.196472,427500
2022-09-29,201.399994,202.039993,198.929993,200.250000,198.529572,578000
2022-09-30,200.699997,203.520004,199.429993,199.850006,198.132996,796800
2022-10-03,201.869995,206.449997,200.880005,205.089996,203.327988,564100
2022-10-04,207.639999,210.759995,207.639999,210.639999,208.830292,546600
2022-10-05,208.169998,210.899994,208.119995,208.860001,207.065598,325100
2022-10-06,209.350006,209.820007,206.960007,207.389999,205.608215,484800
2022-10-07,205.399994,205.520004,201.110001,202.029999,200.294281,270700
2022-10-10,203.380005,204.410004,201.559998,203.690002,201.940018,353400
2022-10-11,203.809998,207.809998,202.190002,205.559998,203.793945,449000
2022-10-12,205.750000,205.970001,200.350006,200.399994,198.678253,473900
2022-10-13,196.289993,206.160004,195.270004,203.809998,202.665756,524900
2022-10-14,204.710007,204.710007,196.869995,197.110001,196.003372,571200
2022-10-17,199.690002,204.059998,199.059998,203.580002,202.437057,520200
2022-10-18,208.080002,209.529999,203.820007,206.110001,204.952850,745800
2022-10-19,205.020004,206.009995,202.399994,204.059998,202.914352,377000
2022-10-20,204.169998,204.169998,198.990005,199.289993,198.171127,580000
2022-10-21,200.610001,204.449997,198.929993,203.949997,202.804962,556500
2022-10-24,206.149994,207.979996,204.850006,207.100006,205.937302,277700
2022-10-25,206.660004,213.029999,206.529999,212.339996,211.147873,466600
2022-10-26,215.669998,222.059998,214.550003,219.830002,218.595825,803700
2022-10-27,221.289993,222.529999,216.839996,217.539993,216.318665,588000
2022-10-28,218.289993,223.750000,217.479996,222.919998,221.668457,422600
2022-10-31,221.250000,223.470001,221.110001,222.309998,221.061890,452500
2022-11-01,223.509995,224.330002,221.039993,223.369995,222.115936,326300
2022-11-02,222.869995,225.869995,218.130005,218.419998,217.193726,336900
2022-11-03,216.619995,223.500000,215.100006,220.740005,219.500717,396100
2022-11-04,223.669998,223.929993,220.050003,222.589996,221.340317,314200
2022-11-07,222.589996,225.869995,221.479996,225.750000,224.482574,333400
2022-11-08,226.100006,228.210007,223.009995,224.889999,223.627411,345000
2022-11-09,223.949997,225.490005,221.279999,221.789993,220.544800,257500
2022-11-10,229.089996,233.289993,227.960007,232.960007,231.652115,362700
2022-11-11,233.600006,234.619995,228.360001,230.080002,228.788269,431500
2022-11-14,229.460007,230.610001,228.089996,228.100006,226.819397,403600
2022-11-15,230.009995,233.300003,229.240005,231.619995,230.319626,510600
2022-11-16,231.619995,234.520004,230.820007,232.740005,231.433350,341600
2022-11-17,230.309998,231.619995,227.910004,231.470001,230.170471,259300
2022-11-18,234.600006,234.600006,231.330002,233.550003,232.238800,268200
2022-11-21,232.990005,235.259995,232.179993,233.279999,231.970306,383600
2022-11-22,235.130005,236.259995,233.850006,234.820007,233.501663,237600
2022-11-23,235.130005,236.860001,234.729996,235.399994,234.078400,227900
2022-11-25,234.690002,237.779999,233.710007,236.660004,235.331329,132000
2022-11-28,235.059998,236.440002,231.550003,231.830002,230.528442,249400
2022-11-29,231.289993,233.289993,230.580002,231.059998,229.762772,286600
2022-11-30,230.229996,237.720001,229.360001,237.490005,236.156677,1175400
2022-12-01,238.779999,240.800003,238.070007,240.740005,239.388428,474500
2022-12-02,238.850006,243.509995,237.889999,241.839996,240.482254,500400
2022-12-05,238.470001,239.139999,236.500000,236.869995,235.540146,347100
2022-12-06,237.130005,238.199997,232.250000,233.779999,232.467499,223000
2022-12-07,234.119995,236.110001,234.059998,235.050003,233.730377,219000
2022-12-08,236.929993,236.929993,233.149994,234.139999,232.825470,326800
2022-12-09,234.500000,236.429993,234.179993,235.210007,233.889465,266600
2022-12-12,235.880005,240.020004,235.369995,240.009995,238.662506,445200
2022-12-13,246.139999,246.229996,240.809998,242.050003,240.691071,562300
2022-12-14,242.029999,243.940002,237.880005,238.539993,237.200775,358200
2022-12-15,236.139999,236.139999,229.490005,229.580002,228.291092,580700
2022-12-16,227.470001,229.570007,226.300003,227.990005,226.710007,828000
2022-12-19,228.039993,229.720001,225.139999,226.270004,224.999680,298300
2022-12-20,226.160004,229.080002,226.160004,228.119995,226.839279,361500
2022-12-21,230.059998,232.160004,229.270004,232.000000,230.697495,384500
2022-12-22,230.100006,231.039993,225.190002,229.649994,228.360687,291200
2022-12-23,229.449997,230.580002,228.020004,229.330002,228.042480,187400
2022-12-27,230.199997,231.279999,228.309998,230.059998,228.768387,202200
2022-12-28,230.729996,231.729996,227.009995,227.160004,225.884659,162100
2022-12-29,229.089996,231.600006,228.270004,230.500000,229.205902,181000
2022-12-30,229.360001,230.440002,226.179993,228.330002,227.048111,191400
2023-01-03,229.520004,229.820007,226.779999,229.490005,228.201599,429900
