Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,3.310000,4.000000,3.310000,3.700000,3.700000,9000
2022-07-12,3.860000,3.900000,3.620000,3.890000,3.890000,3900
2022-07-13,3.930000,3.940000,3.930000,3.930000,3.930000,1300
2022-07-14,3.990000,4.200000,3.990000,4.200000,4.200000,1700
2022-07-15,4.200000,4.200000,4.150000,4.150000,4.150000,3900
2022-07-18,4.190000,4.200000,4.190000,4.200000,4.200000,1500
2022-07-19,4.210000,4.220000,3.950000,3.950000,3.950000,2200
2022-07-20,3.950000,4.090000,3.920000,3.920000,3.920000,2200
2022-07-21,4.180000,4.180000,4.010000,4.010000,4.010000,400
2022-07-22,4.100000,4.210000,4.100000,4.210000,4.210000,700
2022-07-25,4.220000,4.220000,4.110000,4.110000,4.110000,1000
2022-07-26,3.920000,4.300000,3.850000,3.850000,3.850000,5000
2022-07-27,3.820000,3.850000,3.780000,3.780000,3.780000,1400
2022-07-28,3.780000,4.020000,3.780000,3.780000,3.780000,2500
2022-07-29,3.780000,4.120000,3.750000,4.120000,4.120000,2400
2022-08-01,4.120000,4.150000,3.930000,4.030000,4.030000,1700
2022-08-02,4.030000,4.130000,4.030000,4.130000,4.130000,900
2022-08-03,4.220000,4.490000,4.150000,4.230000,4.230000,17000
2022-08-04,3.940000,4.120000,3.880000,4.120000,4.120000,1500
2022-08-05,4.110000,4.110000,4.110000,4.110000,4.110000,300
2022-08-08,4.110000,4.250000,4.110000,4.220000,4.220000,1400
2022-08-09,4.200000,4.280000,3.920000,4.200000,4.200000,2400
2022-08-10,4.310000,4.500000,4.210000,4.210000,4.210000,1100
2022-08-11,4.010000,4.250000,4.010000,4.250000,4.250000,1500
2022-08-12,4.220000,4.220000,4.220000,4.220000,4.220000,200
2022-08-15,4.370000,4.370000,4.010000,4.020000,4.020000,1000
2022-08-16,4.180000,4.280000,4.000000,4.280000,4.280000,3600
2022-08-17,4.010000,4.050000,3.910000,3.970000,3.970000,3000
2022-08-18,4.010000,4.500000,4.000000,4.050000,4.050000,15100
2022-08-19,4.210000,4.210000,3.960000,3.960000,3.960000,1300
2022-08-22,4.370000,4.370000,3.980000,4.030000,4.030000,1700
2022-08-23,4.000000,4.170000,4.000000,4.000000,4.000000,4600
2022-08-24,3.960000,4.150000,3.960000,4.000000,4.000000,1900
2022-08-25,4.120000,4.130000,3.960000,4.120000,4.120000,800
2022-08-26,3.960000,4.120000,3.960000,4.120000,4.120000,3600
2022-08-29,4.010000,4.090000,4.000000,4.000000,4.000000,3700
2022-08-30,4.000000,4.000000,4.000000,4.000000,4.000000,0
2022-08-31,4.120000,4.120000,4.000000,4.030000,4.030000,2000
2022-09-01,4.000000,4.090000,3.880000,3.910000,3.910000,1400
2022-09-02,3.980000,4.030000,3.910000,4.030000,4.030000,3400
2022-09-06,3.930000,4.020000,3.810000,3.810000,3.810000,5200
2022-09-07,3.710000,3.940000,3.550000,3.670000,3.670000,3500
2022-09-08,3.670000,3.670000,3.670000,3.670000,3.670000,1800
2022-09-09,3.720000,3.720000,3.620000,3.620000,3.620000,2800
2022-09-12,3.520000,3.650000,3.520000,3.520000,3.520000,2900
2022-09-13,3.460000,3.790000,3.440000,3.620000,3.620000,3300
2022-09-14,3.700000,3.700000,3.120000,3.120000,3.120000,12900
2022-09-15,3.450000,3.450000,3.140000,3.210000,3.210000,5900
2022-09-16,3.350000,4.210000,3.210000,4.210000,4.210000,21200
2022-09-19,4.140000,4.390000,3.800000,4.390000,4.390000,8800
2022-09-20,4.340000,4.550000,4.340000,4.550000,4.550000,6800
2022-09-21,4.650000,4.750000,4.500000,4.750000,4.750000,7800
2022-09-22,4.860000,4.900000,4.690000,4.900000,4.900000,4600
2022-09-23,4.700000,4.920000,4.560000,4.920000,4.920000,6300
2022-09-26,4.920000,4.920000,4.630000,4.630000,4.630000,1200
2022-09-27,4.430000,4.490000,4.230000,4.270000,4.270000,3700
2022-09-28,4.220000,4.280000,4.180000,4.180000,4.180000,1700
2022-09-29,4.300000,4.340000,3.910000,4.340000,4.340000,4700
2022-09-30,4.300000,4.380000,4.010000,4.220000,4.220000,2300
2022-10-03,4.100000,4.200000,4.000000,4.160000,4.160000,14100
2022-10-04,4.110000,4.150000,4.060000,4.060000,4.060000,2700
2022-10-05,4.050000,4.260000,4.050000,4.070000,4.070000,5000
2022-10-06,4.070000,4.070000,4.070000,4.070000,4.070000,0
2022-10-07,4.100000,4.110000,4.100000,4.110000,4.110000,900
2022-10-10,4.000000,4.000000,3.530000,3.690000,3.690000,12300
2022-10-11,3.970000,3.990000,3.580000,3.720000,3.720000,5500
2022-10-12,3.650000,3.690000,3.650000,3.690000,3.690000,1600
2022-10-13,3.610000,3.790000,3.600000,3.790000,3.790000,5500
2022-10-14,3.730000,3.730000,3.400000,3.490000,3.490000,5700
2022-10-17,3.410000,3.450000,3.400000,3.400000,3.400000,1300
2022-10-18,3.300000,3.400000,3.200000,3.270000,3.270000,3300
2022-10-19,3.400000,3.750000,3.400000,3.510000,3.510000,10700
2022-10-20,3.490000,3.500000,3.480000,3.490000,3.490000,900
2022-10-21,3.510000,3.510000,3.490000,3.500000,3.500000,600
2022-10-24,3.500000,3.500000,3.500000,3.500000,3.500000,0
2022-10-25,3.500000,3.720000,3.500000,3.500000,3.500000,9200
2022-10-26,3.380000,3.410000,3.200000,3.230000,3.230000,7700
2022-10-27,3.250000,3.420000,2.920000,3.340000,3.340000,16600
2022-10-28,3.240000,3.240000,2.950000,3.110000,3.110000,10700
2022-10-31,2.980000,3.120000,2.920000,2.920000,2.920000,10900
2022-11-01,2.950000,3.150000,2.920000,2.920000,2.920000,39500
2022-11-02,2.920000,2.960000,2.830000,2.910000,2.910000,4600
2022-11-03,3.000000,3.030000,2.820000,3.000000,3.000000,1900
2022-11-04,2.850000,2.900000,2.850000,2.900000,2.900000,1900
2022-11-07,3.000000,3.140000,2.910000,3.000000,3.000000,5200
2022-11-08,3.050000,3.400000,3.050000,3.280000,3.280000,9400
2022-11-09,3.300000,3.300000,3.030000,3.280000,3.280000,1600
2022-11-10,3.160000,3.160000,3.010000,3.010000,3.010000,2000
2022-11-11,3.170000,3.270000,2.850000,2.870000,2.870000,11200
2022-11-14,3.290000,3.290000,3.000000,3.210000,3.210000,6300
2022-11-15,3.240000,3.240000,2.900000,2.900000,2.900000,3400
2022-11-16,2.850000,2.880000,2.730000,2.830000,2.830000,12000
2022-11-17,2.850000,2.850000,2.640000,2.700000,2.700000,2200
2022-11-18,2.650000,2.760000,2.440000,2.550000,2.550000,17200
2022-11-21,2.530000,2.670000,2.200000,2.300000,2.300000,16200
2022-11-22,2.500000,2.610000,2.400000,2.400000,2.400000,16500
2022-11-23,2.400000,2.500000,2.270000,2.280000,2.280000,14100
2022-11-25,1.850000,2.100000,1.850000,2.010000,2.010000,14200
2022-11-28,2.400000,2.400000,1.980000,2.100000,2.100000,24900
2022-11-29,2.110000,2.260000,2.010000,2.010000,2.010000,17500
2022-11-30,2.090000,2.110000,2.010000,2.010000,2.010000,2200
2022-12-01,2.120000,2.400000,2.070000,2.250000,2.250000,58000
2022-12-02,2.300000,2.320000,2.200000,2.250000,2.250000,36500
2022-12-05,2.330000,2.370000,2.050000,2.070000,2.070000,8300
2022-12-06,2.100000,2.100000,1.900000,1.920000,1.920000,20200
2022-12-07,1.940000,1.950000,1.840000,1.950000,1.950000,25400
2022-12-08,1.920000,2.200000,1.870000,1.920000,1.920000,11600
2022-12-09,2.020000,2.260000,1.870000,1.870000,1.870000,16200
2022-12-12,1.870000,1.870000,1.730000,1.790000,1.790000,13300
2022-12-13,1.780000,2.110000,1.780000,1.990000,1.990000,17300
2022-12-14,2.110000,2.110000,1.900000,1.900000,1.900000,34000
2022-12-15,1.900000,1.900000,1.650000,1.680000,1.680000,49200
2022-12-16,1.660000,1.810000,1.580000,1.580000,1.580000,41200
2022-12-19,1.640000,1.700000,1.490000,1.490000,1.490000,50700
2022-12-20,1.670000,1.670000,1.280000,1.390000,1.390000,50700
2022-12-21,1.520000,1.520000,1.400000,1.430000,1.430000,5500
2022-12-22,1.430000,1.430000,1.300000,1.330000,1.330000,16600
2022-12-23,1.410000,1.470000,1.290000,1.290000,1.290000,103000
2022-12-27,1.260000,1.290000,1.040000,1.040000,1.040000,23600
2022-12-28,1.040000,1.240000,0.830000,0.940000,0.940000,54800
