Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,89.989998,90.419998,87.959999,89.459999,87.117027,414300
2022-07-12,88.989998,91.400002,88.989998,89.760002,87.409180,446100
2022-07-13,87.650002,89.120003,86.559998,88.260002,85.948471,472100
2022-07-14,86.680000,86.680000,84.830002,85.760002,83.513947,360700
2022-07-15,87.440002,90.080002,86.480003,89.389999,87.048859,315900
2022-07-18,89.629997,91.860001,88.709999,89.269997,86.931999,338000
2022-07-19,90.760002,93.800003,90.760002,93.440002,90.992798,387600
2022-07-20,92.639999,96.010002,92.199997,95.709999,93.203354,397700
2022-07-21,95.279999,96.120003,93.930000,95.690002,93.183868,286700
2022-07-22,95.820000,96.900002,95.230003,96.059998,93.544182,400900
2022-07-25,96.930000,97.320000,95.110001,95.660004,93.154655,427100
2022-07-26,95.519997,95.889999,93.760002,94.209999,91.742630,451300
2022-07-27,96.879997,97.860001,92.110001,96.150002,93.631821,683500
2022-07-28,96.250000,99.180000,95.220001,98.550003,95.968971,520300
2022-07-29,99.129997,101.930000,99.129997,99.970001,97.351768,432800
2022-08-01,97.949997,99.820000,97.269997,98.989998,96.397446,311400
2022-08-02,97.730003,99.930000,97.260002,97.750000,95.189919,400800
2022-08-03,98.769997,100.959999,98.510002,100.169998,97.546539,319000
2022-08-04,100.370003,100.980003,99.690002,100.730003,98.091873,304400
2022-08-05,99.769997,101.910004,99.769997,101.000000,98.354797,256600
2022-08-08,101.419998,103.059998,101.269997,101.330002,98.676170,286500
2022-08-09,100.639999,100.680000,98.309998,99.110001,96.514297,285300
2022-08-10,101.389999,103.139999,101.080002,102.260002,99.581810,302700
2022-08-11,103.120003,104.550003,103.120003,104.029999,101.305450,568700
2022-08-12,104.820000,105.070000,104.150002,105.000000,102.250038,205400
2022-08-15,104.040001,105.870003,104.040001,104.879997,102.133179,339000
2022-08-16,104.349998,105.709999,104.309998,105.250000,102.493492,277600
2022-08-17,103.730003,104.970001,103.370003,104.389999,101.656021,250700
2022-08-18,104.239998,105.250000,103.830002,105.010002,102.259781,728900
2022-08-19,104.070000,104.620003,101.309998,101.650002,98.987770,319600
2022-08-22,99.360001,99.449997,97.050003,98.300003,95.725517,511500
2022-08-23,98.300003,99.650002,98.120003,98.720001,96.134514,188000
2022-08-24,98.940002,100.199997,98.360001,98.699997,96.115036,273700
2022-08-25,98.680000,100.300003,98.680000,99.989998,98.086777,215800
2022-08-26,100.279999,100.760002,96.239998,96.269997,94.437576,290800
2022-08-29,96.010002,96.610001,94.870003,94.970001,93.162331,256400
2022-08-30,95.489998,95.879997,92.879997,93.639999,91.857643,550500
2022-08-31,94.519997,94.739998,93.309998,93.690002,91.906700,375900
2022-09-01,92.919998,94.349998,91.900002,94.300003,92.505089,410100
2022-09-02,95.470001,95.860001,92.720001,93.290001,91.514313,488800
2022-09-06,93.599998,94.370003,90.820000,94.320000,92.524696,671900
2022-09-07,93.790001,95.849998,93.400002,95.570000,93.750908,339200
2022-09-08,94.550003,96.639999,93.379997,96.570000,94.731873,326700
2022-09-09,97.339996,99.279999,97.050003,98.730003,96.850761,342200
2022-09-12,99.989998,101.400002,98.489998,98.900002,97.017532,406900
2022-09-13,96.150002,96.720001,93.099998,93.379997,91.602592,314700
2022-09-14,93.250000,93.519997,90.080002,91.709999,89.964378,648400
2022-09-15,91.900002,94.599998,91.669998,92.320000,90.562775,705000
2022-09-16,90.519997,90.629997,88.260002,89.699997,87.992638,1529200
2022-09-19,88.879997,91.680000,88.750000,91.489998,89.748566,424500
2022-09-20,90.639999,91.029999,88.830002,89.300003,87.600258,489100
2022-09-21,90.160004,91.970001,88.389999,88.389999,86.707581,379600
2022-09-22,89.110001,89.169998,85.559998,86.500000,84.853546,337000
2022-09-23,83.629997,84.080002,80.040001,81.690002,80.135101,769200
2022-09-26,81.150002,83.089996,80.459999,80.489998,78.957939,655300
2022-09-27,81.300003,82.169998,78.669998,80.279999,78.751938,476800
2022-09-28,80.690002,82.959999,80.639999,82.430000,80.861015,596600
2022-09-29,81.309998,81.769997,80.139999,80.750000,79.212997,441500
2022-09-30,80.860001,83.199997,80.370003,82.250000,80.684448,560800
2022-10-03,83.339996,85.300003,81.370003,84.720001,83.107430,412100
2022-10-04,86.790001,91.400002,86.790001,91.260002,89.522957,610000
2022-10-05,89.370003,90.570000,88.349998,90.169998,88.453697,354300
2022-10-06,89.699997,91.239998,89.339996,90.000000,88.286934,481900
2022-10-07,88.370003,88.540001,85.690002,86.279999,84.637733,666200
2022-10-10,87.209999,87.529999,86.209999,86.629997,84.981071,288600
2022-10-11,86.440002,87.370003,84.650002,86.599998,84.951645,361200
2022-10-12,86.919998,88.430000,85.339996,87.709999,86.040520,272800
2022-10-13,85.400002,93.029999,84.610001,91.849998,90.101715,572900
2022-10-14,92.400002,93.160004,89.230003,90.029999,88.316353,503500
2022-10-17,92.769997,93.010002,90.650002,91.190002,89.454285,451200
2022-10-18,94.269997,94.849998,91.589996,92.209999,90.454865,478200
2022-10-19,91.400002,92.230003,89.959999,90.860001,89.130554,363500
2022-10-20,90.860001,92.349998,89.980003,90.790001,89.061897,288800
2022-10-21,91.379997,95.519997,90.629997,95.269997,93.456619,335100
2022-10-24,96.099998,96.879997,94.860001,96.220001,94.388542,367200
2022-10-25,95.070000,95.599998,91.750000,95.269997,93.456619,650500
2022-10-26,98.000000,101.910004,95.989998,99.650002,97.753258,689300
2022-10-27,100.650002,105.440002,100.650002,100.989998,99.067749,698100
2022-10-28,101.750000,104.580002,100.720001,104.199997,102.216644,686400
2022-10-31,103.690002,105.690002,103.690002,105.099998,103.099510,483800
2022-11-01,105.550003,108.040001,104.949997,107.900002,105.846222,636500
2022-11-02,106.940002,110.690002,106.629997,107.379997,105.336121,548900
2022-11-03,105.279999,105.279999,101.040001,103.209999,101.245491,626100
2022-11-04,104.790001,105.779999,103.250000,105.629997,103.619431,435500
2022-11-07,105.889999,106.879997,104.800003,106.800003,104.767159,393300
2022-11-08,106.769997,108.139999,105.400002,106.260002,104.237442,310600
2022-11-09,105.330002,105.930000,102.070000,102.080002,100.137001,435700
2022-11-10,106.620003,111.570000,106.620003,111.389999,109.269791,644100
2022-11-11,112.080002,117.430000,111.739998,116.349998,114.135384,547400
2022-11-14,114.809998,117.199997,113.040001,115.199997,113.007263,500200
2022-11-15,116.580002,119.209999,116.180000,116.339996,114.125565,407800
2022-11-16,115.339996,115.750000,114.160004,114.910004,112.722786,221600
2022-11-17,112.820000,113.919998,111.830002,113.400002,111.241539,339000
2022-11-18,115.510002,115.519997,111.150002,112.250000,110.113426,443100
2022-11-21,111.089996,112.430000,110.669998,111.339996,109.220741,266700
2022-11-22,111.419998,113.099998,111.360001,111.980003,109.848564,272300
2022-11-23,110.660004,113.160004,110.660004,112.919998,111.487503,246800
2022-11-25,111.970001,114.389999,111.970001,113.559998,112.119385,99400
2022-11-28,111.500000,113.330002,111.220001,111.559998,110.144760,262900
2022-11-29,111.489998,113.639999,111.099998,112.650002,111.220932,215900
2022-11-30,112.739998,115.230003,110.129997,115.180000,113.718826,340900
2022-12-01,115.059998,115.849998,113.360001,115.180000,113.718826,260700
2022-12-02,113.070000,115.669998,112.910004,115.480003,114.015030,167000
2022-12-05,114.379997,114.559998,110.320000,112.089996,110.668030,309900
2022-12-06,111.550003,112.059998,105.750000,107.599998,106.234993,601700
2022-12-07,106.860001,108.800003,106.680000,108.650002,107.271667,280000
2022-12-08,109.199997,109.800003,107.440002,109.070000,107.686340,336100
2022-12-09,108.660004,109.430000,107.660004,107.680000,106.313972,183400
2022-12-12,107.239998,109.930000,106.500000,109.010002,107.627106,396400
2022-12-13,113.239998,114.040001,109.209999,110.650002,109.246307,479700
2022-12-14,110.000000,111.519997,108.709999,109.690002,108.298477,351200
2022-12-15,107.480003,108.110001,105.540001,106.540001,105.188438,333800
2022-12-16,105.010002,107.750000,105.010002,107.430000,106.067146,881000
