Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,2.800000,2.940000,2.660000,2.940000,2.940000,274200
2022-07-12,2.940000,2.980000,2.670000,2.700000,2.700000,133500
2022-07-13,2.700000,2.890000,2.700000,2.790000,2.790000,121200
2022-07-14,2.780000,2.850000,2.510000,2.590000,2.590000,153100
2022-07-15,2.600000,2.840000,2.600000,2.780000,2.780000,96600
2022-07-18,2.830000,2.950000,2.680000,2.790000,2.790000,194500
2022-07-19,2.850000,3.200000,2.832000,3.050000,3.050000,222000
2022-07-20,3.160000,3.390000,2.990000,3.130000,3.130000,351100
2022-07-21,3.130000,3.430000,3.130000,3.370000,3.370000,261700
2022-07-22,3.410000,3.440000,3.020000,3.040000,3.040000,248200
2022-07-25,3.110000,3.320000,3.010000,3.240000,3.240000,204000
2022-07-26,3.150000,3.161000,2.910000,2.910000,2.910000,181500
2022-07-27,3.000000,3.190000,2.946000,3.090000,3.090000,142000
2022-07-28,3.100000,3.180000,2.980000,3.150000,3.150000,152400
2022-07-29,3.200000,3.220000,3.040000,3.070000,3.070000,111500
2022-08-01,3.110000,3.330000,2.900000,3.290000,3.290000,263200
2022-08-02,3.280000,3.440000,3.050000,3.330000,3.330000,356300
2022-08-03,3.440000,3.455000,3.290000,3.410000,3.410000,206700
2022-08-04,3.450000,3.455000,3.314000,3.370000,3.370000,102800
2022-08-05,3.370000,3.720000,3.300000,3.630000,3.630000,344400
2022-08-08,3.700000,3.900000,3.650000,3.870000,3.870000,386100
2022-08-09,3.890000,3.900000,3.774000,3.800000,3.800000,274400
2022-08-10,3.870000,4.000000,3.823000,3.900000,3.900000,295600
2022-08-11,4.000000,4.180000,3.900000,4.160000,4.160000,318800
2022-08-12,4.250000,4.300000,3.730000,4.000000,4.000000,459300
2022-08-15,4.090000,4.275000,4.010000,4.040000,4.040000,298700
2022-08-16,4.000000,4.160000,3.860000,4.140000,4.140000,318200
2022-08-17,4.130000,4.190000,3.700000,3.750000,3.750000,351000
2022-08-18,3.820000,3.871000,3.525000,3.570000,3.570000,166100
2022-08-19,3.440000,3.575000,3.070000,3.250000,3.250000,370900
2022-08-22,3.150000,3.240000,3.000000,3.050000,3.050000,266800
2022-08-23,3.240000,3.305000,3.111000,3.170000,3.170000,181400
2022-08-24,3.180000,3.230000,3.050000,3.130000,3.130000,164500
