Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,22.590000,22.990000,22.500000,22.740000,22.058651,27900
2022-07-12,22.549999,23.040001,22.320000,22.370001,21.699738,30500
2022-07-13,22.170000,22.270000,21.940001,21.950001,21.292322,13800
2022-07-14,21.950001,22.400000,21.490000,22.090000,21.428125,18000
2022-07-15,22.490000,22.860001,22.090000,22.660000,21.981047,23200
2022-07-18,22.959999,23.139999,22.760000,22.870001,22.184755,28300
2022-07-19,23.299999,24.740000,23.299999,23.639999,22.931683,29900
2022-07-20,23.750000,24.690001,23.750000,24.430000,23.698013,32000
2022-07-21,24.180000,24.360001,23.379999,24.240000,23.513706,19500
2022-07-22,24.200001,24.410000,23.530001,23.930000,23.212994,25200
2022-07-25,24.170000,24.190001,23.809999,24.120001,23.397303,21600
2022-07-26,23.670000,24.459999,23.670000,24.240000,23.513706,15800
2022-07-27,24.430000,24.730000,24.309999,24.680000,23.940523,19400
2022-07-28,24.910000,25.780001,24.559999,24.580000,23.843519,25100
2022-07-29,24.549999,24.799999,23.950001,23.959999,23.242096,65800
2022-08-01,23.910000,25.430000,23.910000,24.990000,24.241234,36300
2022-08-02,25.080000,25.760000,24.360001,24.670000,23.930824,26700
2022-08-03,26.100000,26.100000,24.920000,25.940001,25.162769,41000
2022-08-04,25.850000,26.299999,25.440001,26.150000,25.366478,25600
2022-08-05,25.990000,26.469999,25.500000,25.889999,25.114267,111100
2022-08-08,25.930000,26.600000,25.930000,26.480000,25.686592,36600
2022-08-09,26.340000,26.490000,25.820000,25.950001,25.172472,22000
2022-08-10,26.139999,27.040001,26.139999,26.900000,26.094006,34200
2022-08-11,26.700001,26.940001,25.969999,26.830000,26.026102,23700
2022-08-12,26.879999,27.559999,26.879999,27.450001,26.627527,22900
2022-08-15,27.090000,27.990000,27.090000,27.450001,26.627527,30100
2022-08-16,27.200001,27.340000,25.940001,26.830000,26.274973,17300
2022-08-17,26.700001,26.870001,26.370001,26.660000,26.108492,14600
2022-08-18,26.559999,27.120001,26.500000,27.020000,26.461044,13600
2022-08-19,26.690001,26.889999,26.270000,26.570000,26.020353,27100
2022-08-22,26.209999,26.650000,26.090000,26.350000,25.804905,24900
2022-08-23,26.309999,26.620001,25.940001,26.129999,25.589455,16600
2022-08-24,25.980000,26.299999,25.719999,25.840000,25.305454,16000
2022-08-25,25.809999,26.780001,25.480000,26.670000,26.118286,36900
2022-08-26,26.549999,26.680000,25.510000,25.510000,24.982283,23700
2022-08-29,25.650000,25.650000,24.959999,25.070000,24.551382,20600
2022-08-30,25.080000,25.080000,24.209999,24.440001,23.934418,21500
2022-08-31,24.700001,25.059999,24.209999,24.660000,24.149864,33500
2022-09-01,24.320000,24.320000,23.150000,23.530001,23.043240,38300
2022-09-02,23.900000,24.219999,23.660000,23.860001,23.366417,17500
2022-09-06,23.320000,23.370001,22.730000,22.860001,22.387102,28000
2022-09-07,23.049999,23.910000,22.969999,23.650000,23.160759,19600
2022-09-08,23.469999,23.830000,23.260000,23.610001,23.121586,13100
2022-09-09,23.709999,23.799999,23.350000,23.510000,23.023655,21000
2022-09-12,23.680000,23.910000,23.620001,23.910000,23.415379,13100
2022-09-13,23.389999,23.549999,23.270000,23.400000,22.915930,20500
2022-09-14,23.600000,23.860001,22.959999,23.469999,22.984482,19900
