Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,3.910000,3.980000,3.800000,3.950000,3.950000,421100
2022-04-29,3.900000,3.980000,3.830000,3.860000,3.860000,520200
2022-05-02,3.870000,4.030000,3.820000,4.030000,4.030000,925200
2022-05-03,4.050000,4.075000,3.970000,4.010000,4.010000,811200
2022-05-04,3.850000,3.895000,3.260000,3.730000,3.730000,2766100
2022-05-05,3.650000,3.740000,3.470000,3.550000,3.550000,1145600
2022-05-06,3.570000,3.590000,3.370000,3.400000,3.400000,823700
2022-05-09,3.320000,3.390000,3.080000,3.120000,3.120000,1029500
2022-05-10,3.200000,3.370000,3.160000,3.330000,3.330000,992000
2022-05-11,3.340000,3.505000,3.240000,3.260000,3.260000,842100
2022-05-12,3.260000,3.440000,3.220000,3.400000,3.400000,660800
2022-05-13,3.440000,3.520000,3.390000,3.450000,3.450000,476700
2022-05-16,3.390000,3.490000,3.370000,3.430000,3.430000,339400
2022-05-17,3.490000,3.710000,3.490000,3.700000,3.700000,729400
2022-05-18,3.660000,3.670000,3.425000,3.480000,3.480000,432700
2022-05-19,3.450000,3.530000,3.420000,3.470000,3.470000,385900
2022-05-20,3.490000,3.550000,3.410000,3.510000,3.510000,420000
2022-05-23,3.570000,3.590000,3.320000,3.350000,3.350000,579500
2022-05-24,3.310000,3.320000,3.140000,3.300000,3.300000,611800
2022-05-25,3.310000,3.470000,3.310000,3.430000,3.430000,539700
2022-05-26,3.450000,3.550000,3.330000,3.490000,3.490000,1447400
2022-05-27,3.520000,3.545000,3.350000,3.460000,3.460000,606100
2022-05-31,3.380000,3.640000,3.370000,3.630000,3.630000,1051600
2022-06-01,3.650000,3.770000,3.565000,3.700000,3.700000,816500
2022-06-02,3.710000,3.710000,3.495000,3.600000,3.600000,468300
2022-06-03,3.560000,3.640000,3.480000,3.490000,3.490000,541200
2022-06-06,3.530000,3.550000,3.285000,3.330000,3.330000,583700
2022-06-07,3.310000,3.400000,3.300000,3.400000,3.400000,444800
2022-06-08,3.390000,3.415000,3.320000,3.340000,3.340000,274800
2022-06-09,3.300000,3.345000,3.180000,3.220000,3.220000,479900
2022-06-10,3.200000,3.200000,3.070000,3.180000,3.180000,570200
2022-06-13,3.110000,3.130000,2.900000,3.020000,3.020000,823400
2022-06-14,3.040000,3.110000,2.980000,3.070000,3.070000,752000
2022-06-15,3.130000,3.475000,3.050000,3.360000,3.360000,1300500
2022-06-16,3.250000,3.320000,3.010000,3.010000,3.010000,826600
2022-06-17,3.050000,3.220000,3.050000,3.190000,3.190000,986600
2022-06-21,3.200000,3.210000,3.060000,3.060000,3.060000,664300
2022-06-22,3.060000,3.130000,3.030000,3.090000,3.090000,744200
2022-06-23,3.150000,3.310000,3.110000,3.280000,3.280000,561900
2022-06-24,3.290000,3.345000,3.180000,3.200000,3.200000,893300
2022-06-27,3.240000,3.430000,3.190000,3.400000,3.400000,426500
2022-06-28,3.380000,3.530000,3.310000,3.320000,3.320000,787600
2022-06-29,3.330000,3.353000,3.200000,3.320000,3.320000,503100
2022-06-30,3.280000,3.310000,3.170000,3.180000,3.180000,310200
2022-07-01,3.180000,3.380000,3.120000,3.360000,3.360000,544500
2022-07-05,3.300000,3.340000,3.200000,3.320000,3.320000,423700
2022-07-06,3.350000,3.380000,3.180000,3.220000,3.220000,460400
2022-07-07,3.250000,3.325000,3.200000,3.290000,3.290000,989500
2022-07-08,3.270000,3.365000,3.160000,3.300000,3.300000,623500
2022-07-11,3.250000,3.360000,3.190000,3.310000,3.310000,379900
2022-07-12,3.290000,3.320000,3.150000,3.170000,3.170000,402400
2022-07-13,3.160000,3.230000,3.100000,3.170000,3.170000,367000
2022-07-14,3.100000,3.195000,3.100000,3.150000,3.150000,221900
2022-07-15,3.220000,3.220000,3.050000,3.130000,3.130000,526700
2022-07-18,3.180000,3.260000,3.140000,3.160000,3.160000,504200
2022-07-19,3.220000,3.325000,3.200000,3.280000,3.280000,969300
2022-07-20,3.270000,3.310000,3.180000,3.300000,3.300000,534500
2022-07-21,3.230000,3.350000,3.220000,3.350000,3.350000,411200
2022-07-22,3.330000,3.380000,3.090000,3.160000,3.160000,1062500
2022-07-25,3.140000,3.330000,3.130000,3.330000,3.330000,625600
