Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.250000,1.300000,1.250000,1.300000,1.300000,254700
2022-07-12,1.250000,1.300000,1.250000,1.250000,1.250000,303060
2022-07-13,1.250000,1.300000,1.250000,1.300000,1.300000,176020
2022-07-14,1.300000,1.300000,1.250000,1.250000,1.250000,343580
2022-07-15,1.300000,1.300000,1.250000,1.300000,1.300000,252000
2022-07-18,1.250000,1.300000,1.250000,1.300000,1.300000,111900
2022-07-19,1.250000,1.300000,1.250000,1.300000,1.300000,150040
2022-07-20,1.300000,1.300000,1.250000,1.300000,1.300000,351160
2022-07-21,1.300000,1.300000,1.250000,1.300000,1.300000,224900
2022-07-22,1.300000,1.300000,1.250000,1.300000,1.300000,83500
2022-07-25,1.300000,1.300000,1.200000,1.250000,1.250000,445120
2022-07-26,1.250000,1.300000,1.250000,1.250000,1.250000,1061360
2022-07-27,1.250000,1.300000,1.250000,1.250000,1.250000,361900
2022-07-28,1.250000,1.300000,1.250000,1.300000,1.300000,119100
2022-07-29,1.250000,1.300000,1.250000,1.300000,1.300000,127500
2022-08-01,1.300000,1.300000,1.250000,1.300000,1.300000,170320
2022-08-02,1.250000,1.300000,1.250000,1.250000,1.250000,248600
2022-08-03,1.250000,1.300000,1.250000,1.250000,1.250000,242780
2022-08-04,1.250000,1.300000,1.200000,1.250000,1.250000,298320
2022-08-05,1.250000,1.300000,1.200000,1.250000,1.250000,213220
2022-08-08,1.250000,1.300000,1.250000,1.250000,1.250000,208400
2022-08-09,1.250000,1.300000,1.250000,1.250000,1.250000,224720
2022-08-10,1.250000,1.250000,1.250000,1.250000,1.250000,89740
2022-08-11,1.250000,1.300000,1.250000,1.250000,1.250000,1211380
2022-08-12,1.300000,1.300000,1.250000,1.300000,1.300000,97440
2022-08-15,1.250000,1.300000,1.250000,1.300000,1.300000,182040
2022-08-16,1.250000,1.400000,1.250000,1.350000,1.350000,133080
2022-08-17,1.250000,1.250000,1.140000,1.210000,1.210000,881200
2022-08-18,1.200000,1.200000,1.040000,1.060000,1.060000,409600
2022-08-19,1.080000,1.130000,1.050000,1.130000,1.130000,281100
2022-08-22,1.120000,1.160000,1.060000,1.140000,1.140000,358700
2022-08-23,1.140000,1.140000,1.080000,1.080000,1.080000,219800
2022-08-24,1.090000,1.130000,1.080000,1.120000,1.120000,136200
2022-08-25,1.110000,1.130000,1.080000,1.100000,1.100000,133700
2022-08-26,1.110000,1.110000,1.080000,1.090000,1.090000,66600
2022-08-29,1.090000,1.110000,1.070000,1.090000,1.090000,103200
2022-08-30,1.090000,1.130000,1.080000,1.110000,1.110000,174000
2022-08-31,1.110000,1.110000,1.070000,1.080000,1.080000,140700
2022-09-01,1.080000,1.090000,1.040000,1.040000,1.040000,379600
2022-09-02,1.050000,1.050000,1.020000,1.040000,1.040000,66200
2022-09-06,1.040000,1.050000,1.030000,1.040000,1.040000,57500
2022-09-07,1.020000,1.050000,1.020000,1.040000,1.040000,39700
2022-09-08,1.030000,1.050000,1.030000,1.030000,1.030000,39300
2022-09-09,1.040000,1.040000,1.020000,1.020000,1.020000,102500
2022-09-12,1.030000,1.070000,1.030000,1.070000,1.070000,60100
2022-09-13,1.050000,1.060000,1.020000,1.040000,1.040000,28900
2022-09-14,1.050000,1.060000,1.030000,1.050000,1.050000,91400
2022-09-15,1.060000,1.130000,1.040000,1.130000,1.130000,776200
2022-09-16,1.070000,1.090000,1.060000,1.090000,1.090000,55500
2022-09-19,1.070000,1.100000,1.060000,1.090000,1.090000,47600
2022-09-20,1.060000,1.100000,1.060000,1.090000,1.090000,47700
2022-09-21,1.080000,1.110000,1.060000,1.080000,1.080000,40300
2022-09-22,1.060000,1.090000,1.030000,1.080000,1.080000,123400
2022-09-23,1.070000,1.080000,1.040000,1.070000,1.070000,54700
2022-09-26,1.050000,1.090000,1.050000,1.060000,1.060000,6100
2022-09-27,1.070000,1.090000,1.060000,1.060000,1.060000,16600
2022-09-28,1.050000,1.130000,1.050000,1.120000,1.120000,70600
2022-09-29,1.080000,1.130000,1.060000,1.100000,1.100000,608400
2022-09-30,1.080000,1.250000,1.070000,1.210000,1.210000,368900
2022-10-03,1.140000,1.220000,1.120000,1.220000,1.220000,42300
2022-10-04,1.210000,1.210000,1.150000,1.180000,1.180000,38100
2022-10-05,1.160000,1.190000,1.090000,1.120000,1.120000,116500
2022-10-06,1.100000,1.120000,1.080000,1.080000,1.080000,55100
2022-10-07,1.090000,1.120000,1.070000,1.090000,1.090000,42000
2022-10-10,1.060000,1.130000,1.060000,1.120000,1.120000,53600
2022-10-11,1.090000,1.160000,1.090000,1.130000,1.130000,42100
2022-10-12,1.150000,1.150000,1.110000,1.140000,1.140000,17000
2022-10-13,1.070000,1.150000,1.070000,1.130000,1.130000,85800
2022-10-14,1.120000,1.160000,1.120000,1.150000,1.150000,16600
2022-10-17,1.120000,1.160000,1.110000,1.110000,1.110000,31900
2022-10-18,1.130000,1.150000,1.100000,1.120000,1.120000,67500
2022-10-19,1.150000,1.150000,1.100000,1.130000,1.130000,75100
2022-10-20,1.130000,1.150000,1.120000,1.130000,1.130000,32200
2022-10-21,1.130000,1.130000,1.120000,1.130000,1.130000,48600
2022-10-24,1.110000,1.120000,1.020000,1.060000,1.060000,275700
2022-10-25,1.050000,1.120000,1.050000,1.100000,1.100000,26900
2022-10-26,1.120000,1.150000,1.110000,1.130000,1.130000,67000
2022-10-27,1.130000,1.130000,1.110000,1.120000,1.120000,7400
2022-10-28,1.110000,1.150000,1.090000,1.110000,1.110000,166900
2022-10-31,1.120000,1.140000,1.100000,1.130000,1.130000,18400
2022-11-01,1.120000,1.150000,1.100000,1.110000,1.110000,119700
2022-11-02,1.080000,1.140000,1.070000,1.110000,1.110000,258300
2022-11-03,1.100000,1.180000,1.080000,1.140000,1.140000,438600
2022-11-04,1.130000,1.130000,1.060000,1.080000,1.080000,403100
2022-11-07,1.070000,1.100000,1.000000,1.070000,1.070000,271000
2022-11-08,1.100000,1.200000,1.060000,1.150000,1.150000,486700
2022-11-09,1.140000,1.210000,1.130000,1.190000,1.190000,398100
2022-11-10,1.190000,1.230000,1.150000,1.180000,1.180000,352400
2022-11-11,1.150000,1.220000,1.110000,1.150000,1.150000,732600
2022-11-14,1.150000,1.220000,1.130000,1.170000,1.170000,371500
2022-11-15,1.170000,1.270000,1.160000,1.230000,1.230000,1312200
2022-11-16,1.260000,1.260000,1.180000,1.230000,1.230000,171600
2022-11-17,1.210000,1.250000,1.190000,1.190000,1.190000,21700
2022-11-18,1.190000,1.280000,1.180000,1.270000,1.270000,185600
2022-11-21,1.250000,1.280000,1.210000,1.230000,1.230000,92200
2022-11-22,1.220000,1.280000,1.180000,1.250000,1.250000,163500
2022-11-23,1.220000,1.320000,1.200000,1.250000,1.250000,273200
2022-11-25,1.250000,1.260000,1.210000,1.240000,1.240000,127000
2022-11-28,1.210000,1.250000,1.180000,1.230000,1.230000,156200
2022-11-29,1.220000,1.270000,1.200000,1.230000,1.230000,171100
2022-11-30,1.200000,1.300000,1.190000,1.230000,1.230000,475900
2022-12-01,1.280000,1.280000,1.210000,1.240000,1.240000,684000
2022-12-02,1.220000,1.240000,1.180000,1.240000,1.240000,372000
2022-12-05,1.230000,1.240000,1.220000,1.240000,1.240000,80200
2022-12-06,1.310000,1.310000,1.210000,1.240000,1.240000,116000
2022-12-07,1.240000,1.280000,1.180000,1.210000,1.210000,246400
2022-12-08,1.180000,1.290000,1.170000,1.290000,1.290000,247500
2022-12-09,1.260000,1.280000,1.170000,1.220000,1.220000,120100
2022-12-12,1.220000,1.230000,1.110000,1.230000,1.230000,243000
2022-12-13,1.210000,1.250000,1.190000,1.210000,1.210000,159700
2022-12-14,1.200000,1.220000,1.140000,1.190000,1.190000,245100
2022-12-15,1.160000,1.160000,0.970000,1.030000,1.030000,299600
2022-12-16,1.000000,1.090000,1.000000,1.080000,1.080000,238300
2022-12-19,1.130000,1.140000,1.050000,1.100000,1.100000,354600
2022-12-20,1.140000,1.140000,1.050000,1.080000,1.080000,122400
2022-12-21,1.080000,1.110000,1.060000,1.090000,1.090000,88400
2022-12-22,1.100000,1.140000,1.040000,1.080000,1.080000,36300
2022-12-23,1.060000,1.090000,1.030000,1.070000,1.070000,111000
2022-12-27,1.080000,1.090000,1.050000,1.080000,1.080000,77100
2022-12-28,1.090000,1.140000,1.050000,1.130000,1.130000,458200
2022-12-29,1.120000,1.140000,1.070000,1.090000,1.090000,406300
2022-12-30,1.090000,1.180000,1.080000,1.170000,1.170000,360500
2023-01-03,1.130000,1.200000,1.110000,1.200000,1.200000,369700
2023-01-04,1.190000,1.240000,1.170000,1.240000,1.240000,353500
2023-01-05,1.230000,1.240000,1.130000,1.170000,1.170000,442700
2023-01-06,1.170000,1.240000,1.140000,1.240000,1.240000,470300
2023-01-09,1.240000,1.270000,1.110000,1.170000,1.170000,1096900
2023-01-10,1.170000,1.220000,1.140000,1.200000,1.200000,504500
2023-01-11,1.220000,1.220000,1.150000,1.170000,1.170000,521200
2023-01-12,1.180000,1.240000,1.140000,1.180000,1.180000,574400
2023-01-13,1.160000,1.200000,1.100000,1.150000,1.150000,627300
2023-01-17,1.120000,1.180000,1.120000,1.170000,1.170000,394700
2023-01-18,1.180000,1.200000,1.130000,1.160000,1.160000,401400
2023-01-19,1.150000,1.190000,1.140000,1.190000,1.190000,332000
2023-01-20,1.170000,1.200000,1.140000,1.150000,1.150000,556400
2023-01-23,1.150000,1.200000,1.110000,1.170000,1.170000,423100
2023-01-24,1.150000,1.150000,1.070000,1.080000,1.080000,272800
2023-01-25,1.080000,1.120000,1.050000,1.080000,1.080000,278400
2023-01-26,1.080000,1.100000,1.050000,1.090000,1.090000,241600
2023-01-27,1.070000,1.090000,1.060000,1.090000,1.090000,314400
2023-01-30,1.090000,1.170000,1.050000,1.110000,1.110000,261000
2023-01-31,1.100000,1.110000,1.070000,1.100000,1.100000,316400
2023-02-01,1.110000,1.140000,1.070000,1.110000,1.110000,2694400
2023-02-02,1.200000,1.220000,1.150000,1.220000,1.220000,1753900
2023-02-03,1.210000,1.220000,1.140000,1.180000,1.180000,1497200
2023-02-06,1.190000,1.220000,1.150000,1.200000,1.200000,1306100
2023-02-07,1.160000,1.190000,1.130000,1.140000,1.140000,1272500
2023-02-08,1.150000,1.200000,1.130000,1.170000,1.170000,702400
2023-02-09,1.150000,1.200000,1.130000,1.180000,1.180000,483400
2023-02-10,1.150000,1.180000,1.130000,1.140000,1.140000,291000
2023-02-13,1.180000,1.210000,1.130000,1.160000,1.160000,525700
2023-02-14,1.150000,1.170000,1.130000,1.170000,1.170000,244300
2023-02-15,1.160000,1.170000,1.110000,1.160000,1.160000,547600
2023-02-16,1.150000,1.170000,1.130000,1.140000,1.140000,184300
2023-02-17,1.150000,1.170000,1.120000,1.160000,1.160000,244400
2023-02-21,1.140000,1.180000,1.040000,1.160000,1.160000,1082000
2023-02-22,1.130000,1.170000,1.100000,1.140000,1.140000,759800
2023-02-23,1.120000,1.140000,1.120000,1.120000,1.120000,43900
2023-02-24,1.120000,1.140000,1.110000,1.140000,1.140000,283000
2023-02-27,1.150000,1.150000,1.120000,1.120000,1.120000,291400
2023-02-28,1.120000,1.130000,1.100000,1.110000,1.110000,203800
2023-03-01,1.130000,1.180000,1.110000,1.180000,1.180000,401800
2023-03-02,1.180000,1.210000,1.150000,1.210000,1.210000,688000
2023-03-03,1.200000,1.240000,1.170000,1.240000,1.240000,758100
2023-03-06,1.230000,1.240000,1.180000,1.220000,1.220000,433600
2023-03-07,1.220000,1.260000,1.200000,1.260000,1.260000,836400
2023-03-08,1.280000,1.300000,1.240000,1.290000,1.290000,563500
2023-03-09,1.280000,1.300000,1.180000,1.200000,1.200000,649900
2023-03-10,1.200000,1.220000,1.170000,1.180000,1.180000,220700
2023-03-13,1.180000,1.200000,1.140000,1.160000,1.160000,467400
2023-03-14,1.140000,1.170000,1.100000,1.100000,1.100000,323400
2023-03-15,1.110000,1.160000,1.060000,1.130000,1.130000,397700
2023-03-16,1.150000,1.160000,1.110000,1.110000,1.110000,359300
2023-03-17,1.110000,1.120000,1.090000,1.110000,1.110000,172800
2023-03-20,1.110000,1.110000,1.050000,1.080000,1.080000,204600
2023-03-21,1.070000,1.110000,1.040000,1.080000,1.080000,311500
2023-03-22,1.090000,1.140000,1.070000,1.110000,1.110000,417300
2023-03-23,1.130000,1.140000,1.040000,1.100000,1.100000,626400
2023-03-24,1.100000,1.100000,1.050000,1.090000,1.090000,215800
2023-03-27,1.060000,1.100000,1.040000,1.050000,1.050000,158000
2023-03-28,1.050000,1.090000,1.030000,1.060000,1.060000,628700
2023-03-29,1.050000,1.060000,0.980000,1.020000,1.020000,400800
2023-03-30,1.010000,1.020000,0.990000,1.010000,1.010000,96500
2023-03-31,1.010000,1.020000,0.910000,0.930000,0.930000,762800
2023-04-03,0.950000,1.000000,0.860000,0.890000,0.890000,117900
2023-04-04,0.900000,0.920000,0.840000,0.890000,0.890000,239100
2023-04-05,0.900000,0.900000,0.840000,0.870000,0.870000,358700
2023-04-06,0.850000,0.870000,0.820000,0.830000,0.830000,125800
2023-04-10,0.830000,0.830000,0.780000,0.800000,0.800000,128900
2023-04-11,0.800000,0.810000,0.750000,0.760000,0.760000,175300
2023-04-12,0.760000,0.790000,0.760000,0.770000,0.770000,175500
2023-04-13,0.760000,0.820000,0.760000,0.800000,0.800000,77000
2023-04-14,0.780000,0.820000,0.760000,0.800000,0.800000,53600
2023-04-17,0.800000,0.810000,0.770000,0.800000,0.800000,73300
2023-04-18,0.790000,0.790000,0.760000,0.790000,0.790000,41300
2023-04-19,0.900000,0.900000,0.820000,0.850000,0.850000,190900
2023-04-20,0.850000,0.860000,0.810000,0.860000,0.860000,120300
2023-04-21,0.860000,0.860000,0.800000,0.820000,0.820000,192100
2023-04-24,0.820000,0.860000,0.770000,0.790000,0.790000,111800
2023-04-25,0.790000,0.800000,0.740000,0.760000,0.760000,84900
2023-04-26,0.740000,0.760000,0.720000,0.760000,0.760000,90200
2023-04-27,0.750000,0.800000,0.740000,0.780000,0.780000,94000
2023-04-28,0.800000,0.840000,0.760000,0.790000,0.790000,93300
2023-05-01,0.800000,0.810000,0.760000,0.780000,0.780000,125600
2023-05-02,0.790000,0.800000,0.750000,0.770000,0.770000,93300
2023-05-03,0.770000,0.770000,0.730000,0.770000,0.770000,98000
2023-05-04,0.750000,0.770000,0.730000,0.750000,0.750000,63100
2023-05-05,0.730000,0.760000,0.710000,0.740000,0.740000,121900
2023-05-08,0.730000,0.750000,0.650000,0.710000,0.710000,108200
2023-05-09,0.710000,0.770000,0.650000,0.710000,0.710000,357200
2023-05-10,0.700000,0.720000,0.660000,0.680000,0.680000,156200
2023-05-11,0.680000,0.700000,0.670000,0.690000,0.690000,71400
2023-05-12,0.700000,0.700000,0.650000,0.670000,0.670000,32200
2023-05-15,0.700000,0.700000,0.650000,0.670000,0.670000,64500
2023-05-16,0.670000,0.670000,0.650000,0.670000,0.670000,40700
2023-05-17,0.640000,0.660000,0.640000,0.640000,0.640000,14900
2023-05-18,0.650000,0.650000,0.590000,0.600000,0.600000,106100
2023-05-19,0.570000,0.600000,0.550000,0.590000,0.590000,142900
2023-05-22,0.610000,0.640000,0.590000,0.600000,0.600000,96900
2023-05-23,0.600000,0.650000,0.600000,0.640000,0.640000,109700
2023-05-24,0.670000,0.680000,0.600000,0.620000,0.620000,107800
2023-05-25,0.620000,0.660000,0.600000,0.630000,0.630000,20300
2023-05-26,0.660000,0.660000,0.630000,0.640000,0.640000,57100
2023-05-30,0.640000,0.680000,0.610000,0.680000,0.680000,43600
2023-05-31,0.660000,0.700000,0.640000,0.670000,0.670000,98000
2023-06-01,0.690000,0.710000,0.660000,0.680000,0.680000,50700
2023-06-02,0.670000,0.710000,0.650000,0.670000,0.670000,99400
2023-06-05,0.660000,0.660000,0.600000,0.620000,0.620000,137700
2023-06-06,0.610000,0.660000,0.610000,0.630000,0.630000,49700
2023-06-07,0.650000,0.650000,0.610000,0.630000,0.630000,64500
2023-06-08,0.610000,0.700000,0.600000,0.650000,0.650000,112100
2023-06-09,0.650000,0.700000,0.650000,0.700000,0.700000,106500
2023-06-12,0.700000,0.700000,0.650000,0.680000,0.680000,128600
2023-06-13,0.670000,0.700000,0.650000,0.680000,0.680000,44900
2023-06-14,0.690000,0.700000,0.650000,0.700000,0.700000,65100
2023-06-15,0.700000,0.710000,0.630000,0.630000,0.630000,282400
2023-06-16,0.630000,0.660000,0.590000,0.620000,0.620000,350700
