Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.360000,1.360000,1.240000,1.250000,1.250000,388900
2022-07-12,1.260000,1.270000,1.210000,1.220000,1.220000,264000
2022-07-13,1.200000,1.222000,1.120000,1.190000,1.190000,388800
2022-07-14,1.180000,1.210000,1.100000,1.120000,1.120000,936900
2022-07-15,1.180000,1.220000,1.090000,1.180000,1.180000,664900
2022-07-18,1.190000,1.247000,1.170000,1.170000,1.170000,560600
2022-07-19,1.210000,1.280000,1.210000,1.240000,1.240000,665000
2022-07-20,1.250000,1.310000,1.240000,1.270000,1.270000,810600
2022-07-21,1.270000,1.300000,1.230000,1.280000,1.280000,352400
2022-07-22,1.260000,1.275000,1.180000,1.230000,1.230000,542100
2022-07-25,1.240000,1.310000,1.110000,1.160000,1.160000,771900
2022-07-26,1.150000,1.150000,1.100000,1.100000,1.100000,685700
2022-07-27,1.140000,1.160000,1.100000,1.150000,1.150000,529900
2022-07-28,1.150000,1.225000,1.140000,1.220000,1.220000,525200
2022-07-29,1.230000,1.280000,1.190000,1.200000,1.200000,414900
2022-08-01,1.190000,1.285000,1.170000,1.280000,1.280000,423200
2022-08-02,1.280000,1.350000,1.230000,1.350000,1.350000,427900
2022-08-03,1.350000,1.420000,1.330000,1.390000,1.390000,471700
2022-08-04,1.400000,1.500000,1.360000,1.400000,1.400000,473400
2022-08-05,1.360000,1.400000,1.305000,1.400000,1.400000,317000
2022-08-08,1.390000,1.650000,1.390000,1.610000,1.610000,1087000
2022-08-09,1.360000,1.369000,1.300000,1.310000,1.310000,674700
2022-08-10,1.350000,1.370000,1.270000,1.290000,1.290000,557800
2022-08-11,1.290000,1.435000,1.290000,1.370000,1.370000,902800
2022-08-12,1.390000,1.540000,1.370000,1.510000,1.510000,712100
2022-08-15,1.530000,1.660000,1.500000,1.580000,1.580000,925700
2022-08-16,1.560000,1.660000,1.535000,1.580000,1.580000,562800
2022-08-17,1.560000,1.625000,1.490000,1.490000,1.490000,548500
2022-08-18,1.530000,1.530000,1.480000,1.490000,1.490000,357800
2022-08-19,1.470000,1.470000,1.380000,1.460000,1.460000,551300
2022-08-22,1.380000,1.430000,1.380000,1.410000,1.410000,442600
