Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,155.130005,157.869995,153.830002,157.259995,151.589127,241500
2022-04-29,156.149994,158.500000,154.500000,154.899994,149.314255,385100
2022-05-02,155.520004,156.919998,150.259995,152.300003,146.807999,490800
2022-05-03,153.220001,156.690002,151.529999,155.899994,150.278183,359400
2022-05-04,156.169998,160.139999,155.440002,159.889999,154.371857,363500
2022-05-05,158.869995,159.270004,155.350006,156.690002,151.282288,322400
2022-05-06,156.639999,156.639999,153.770004,155.050003,149.698898,351200
2022-05-09,153.070007,157.860001,152.460007,156.539993,151.137466,381400
2022-05-10,157.759995,161.009995,153.500000,155.820007,150.442322,360500
2022-05-11,155.330002,157.539993,152.690002,153.529999,148.231354,262900
2022-05-12,152.429993,157.690002,151.919998,156.729996,151.320908,466600
2022-05-13,157.000000,160.740005,155.149994,155.649994,150.278198,382400
2022-05-16,155.649994,156.520004,151.419998,152.100006,146.850723,324000
2022-05-17,153.399994,155.029999,150.960007,154.979996,149.631332,370300
2022-05-18,154.250000,154.490005,141.399994,141.979996,137.079971,558700
2022-05-19,141.199997,145.949997,139.440002,142.419998,137.504791,484500
2022-05-20,143.809998,145.880005,142.130005,145.649994,140.623306,465300
2022-05-23,146.440002,148.410004,145.770004,147.729996,142.631500,264600
2022-05-24,147.589996,148.240005,145.639999,147.789993,142.689453,275400
2022-05-25,147.210007,152.889999,147.210007,151.580002,146.348679,279000
2022-05-26,151.470001,155.210007,151.470001,154.419998,149.090637,314900
2022-05-27,155.130005,157.279999,152.080002,152.919998,147.642410,229400
2022-05-31,151.699997,152.529999,148.460007,151.429993,146.203857,263700
2022-06-01,150.949997,152.479996,149.660004,149.850006,144.678375,191600
2022-06-02,150.210007,153.789993,150.029999,152.720001,147.449310,227800
2022-06-03,152.240005,154.419998,151.240005,153.089996,147.806503,157100
2022-06-06,153.710007,155.240005,152.479996,154.899994,149.554062,141900
2022-06-07,151.940002,153.330002,148.570007,151.660004,146.425888,222200
2022-06-08,150.559998,150.729996,146.729996,147.289993,142.206726,210500
2022-06-09,146.649994,148.970001,146.399994,146.869995,141.801193,208400
2022-06-10,146.000000,148.250000,144.320007,145.289993,140.275726,303200
2022-06-13,142.250000,146.309998,142.100006,143.389999,138.441315,361000
2022-06-14,144.770004,148.710007,143.779999,144.770004,139.773697,278600
2022-06-15,145.389999,148.580002,145.149994,146.679993,141.617767,290000
2022-06-16,143.899994,144.820007,141.250000,142.029999,137.128235,338800
2022-06-17,142.369995,143.000000,137.770004,138.460007,133.681458,534600
2022-06-21,139.639999,144.410004,137.149994,144.080002,139.107513,404700
2022-06-22,142.929993,142.929993,140.160004,141.190002,136.317230,209700
2022-06-23,142.190002,144.039993,140.729996,143.910004,138.943344,237900
2022-06-24,145.190002,149.649994,145.190002,147.970001,142.863251,544000
2022-06-27,148.710007,150.160004,147.619995,148.059998,142.950134,225300
2022-06-28,149.440002,150.770004,144.339996,144.559998,139.570923,278300
2022-06-29,145.479996,147.070007,142.229996,145.000000,139.995773,160100
2022-06-30,143.770004,146.470001,142.080002,145.419998,140.401260,216100
2022-07-01,144.119995,147.369995,142.660004,146.910004,141.839813,198100
2022-07-05,146.029999,146.660004,142.119995,144.089996,139.117142,246900
2022-07-06,144.789993,146.279999,142.240005,145.320007,140.304703,281600
2022-07-07,146.169998,147.820007,145.589996,146.589996,141.530853,157500
2022-07-08,147.039993,148.300003,144.630005,145.830002,140.797119,189400
2022-07-11,145.250000,148.389999,142.800003,147.279999,142.197052,204800
2022-07-12,147.899994,148.639999,144.179993,145.669998,140.642639,227100
2022-07-13,144.580002,145.669998,142.619995,143.539993,138.586136,205300
2022-07-14,142.389999,143.470001,141.080002,143.059998,138.122681,177300
2022-07-15,144.190002,145.550003,143.839996,144.440002,139.455093,221900
2022-07-18,145.160004,147.199997,144.009995,145.020004,140.015060,346900
2022-07-19,146.690002,154.029999,145.440002,153.919998,148.607895,494800
2022-07-20,153.630005,157.059998,153.179993,156.250000,150.857483,621200
2022-07-21,156.250000,156.250000,147.179993,152.699997,147.429993,580600
2022-07-22,151.759995,152.339996,148.320007,149.229996,144.079758,329100
2022-07-25,149.639999,150.300003,147.479996,148.149994,143.037018,273400
2022-07-26,147.020004,148.369995,144.559998,145.630005,140.604004,279600
2022-07-27,145.630005,149.179993,143.919998,148.309998,143.191513,228800
2022-07-28,148.059998,154.990005,147.869995,154.910004,149.563736,277900
2022-07-29,155.259995,157.889999,154.720001,156.580002,151.176102,285000
2022-08-01,155.289993,156.679993,153.809998,155.080002,149.727859,261600
2022-08-02,154.410004,154.410004,150.949997,151.949997,146.705887,240900
2022-08-03,152.380005,153.690002,151.500000,152.559998,147.294830,236700
2022-08-04,152.750000,154.089996,151.580002,152.220001,146.966568,187800
2022-08-05,150.899994,154.210007,150.839996,153.889999,148.872314,168900
2022-08-08,155.320007,156.119995,153.470001,154.839996,149.791351,224300
2022-08-09,154.610001,155.050003,151.470001,152.339996,147.372849,222800
2022-08-10,154.380005,157.449997,153.710007,155.220001,150.158966,315200
2022-08-11,156.610001,159.259995,155.259995,157.479996,152.345276,210300
2022-08-12,157.699997,158.440002,150.779999,157.529999,152.393646,156200
2022-08-15,156.979996,157.380005,153.440002,154.619995,149.578537,327300
2022-08-16,153.960007,159.570007,153.960007,159.399994,154.202682,316900
2022-08-17,158.309998,158.960007,153.979996,155.539993,150.468536,220100
2022-08-18,155.369995,157.119995,154.669998,156.619995,151.513336,174700
2022-08-19,156.389999,157.270004,154.610001,156.380005,151.281158,220100
2022-08-22,154.619995,155.860001,151.199997,152.550003,147.576035,261500
2022-08-23,152.660004,154.559998,152.470001,152.779999,147.798523,182300
2022-08-24,152.270004,153.229996,151.320007,151.470001,146.531250,174000
2022-08-25,152.330002,154.820007,151.300003,154.750000,149.704300,190900
2022-08-26,154.080002,155.369995,150.070007,150.210007,145.312332,161800
2022-08-29,148.919998,149.940002,147.800003,148.399994,143.561325,286200
2022-08-30,148.350006,150.619995,147.130005,148.460007,143.619400,368700
2022-08-31,148.789993,149.699997,146.410004,146.630005,141.849060,329500
2022-09-01,145.720001,149.039993,144.699997,148.410004,143.571014,387500
2022-09-02,149.509995,150.059998,144.169998,145.220001,140.485001,338600
2022-09-06,145.220001,146.309998,141.759995,143.539993,138.859802,286900
2022-09-07,143.470001,145.110001,141.279999,144.449997,139.740112,290900
2022-09-08,143.970001,144.100006,142.179993,143.610001,138.927521,274500
2022-09-09,144.169998,147.710007,144.169998,146.690002,141.907074,304700
2022-09-12,147.690002,150.380005,147.690002,147.970001,143.145370,253400
2022-09-13,145.070007,146.509995,143.979996,145.190002,140.456009,369600
2022-09-14,145.279999,146.139999,143.830002,145.520004,140.775238,422500
2022-09-15,145.639999,147.570007,143.910004,145.139999,140.407623,371000
2022-09-16,143.850006,143.850006,137.509995,141.009995,136.412292,1016600
2022-09-19,140.369995,146.729996,140.369995,146.440002,141.665253,488700
2022-09-20,145.160004,145.160004,140.789993,142.259995,137.621521,236200
2022-09-21,143.789993,146.160004,143.320007,144.240005,139.536987,289800
2022-09-22,143.649994,144.110001,141.770004,142.610001,137.960129,328600
2022-09-23,141.779999,142.839996,139.490005,142.740005,138.085892,368900
2022-09-26,141.800003,146.869995,141.800003,144.639999,139.923935,392000
2022-09-27,144.970001,145.860001,141.690002,143.229996,138.559906,427500
2022-09-28,142.899994,147.580002,142.899994,146.059998,141.297623,332000
2022-09-29,144.979996,146.399994,143.820007,145.750000,140.997757,362400
2022-09-30,144.750000,147.020004,143.600006,144.369995,139.662735,420200
2022-10-03,146.190002,149.350006,144.850006,148.039993,143.213074,330600
2022-10-04,149.759995,151.309998,148.509995,151.220001,146.289398,373000
2022-10-05,149.839996,151.529999,147.509995,148.940002,144.083740,289300
2022-10-06,149.380005,151.339996,147.779999,149.139999,144.277222,249200
2022-10-07,147.100006,147.500000,143.100006,143.710007,139.024246,291200
2022-10-10,144.339996,146.039993,143.490005,145.179993,140.446320,264000
2022-10-11,144.130005,146.699997,143.899994,145.770004,141.017105,343300
2022-10-12,146.740005,149.580002,145.539993,148.369995,143.532318,331500
2022-10-13,145.630005,149.419998,143.600006,147.800003,142.980927,343000
2022-10-14,148.589996,148.589996,144.210007,144.520004,139.807861,360600
2022-10-17,145.160004,147.500000,145.160004,145.899994,141.142853,248700
2022-10-18,148.440002,150.910004,147.229996,148.850006,143.996689,347400
2022-10-19,148.740005,149.520004,142.509995,143.630005,138.946869,350400
2022-10-20,148.270004,150.610001,142.679993,147.320007,142.516556,634600
2022-10-21,147.270004,147.729996,142.990005,146.580002,141.800690,434100
2022-10-24,148.139999,151.000000,147.539993,149.330002,144.461014,314300
2022-10-25,148.320007,150.929993,148.320007,149.419998,144.548080,203600
2022-10-26,149.979996,152.050003,145.710007,151.259995,146.328064,319200
2022-10-27,151.660004,152.889999,149.119995,149.419998,144.548080,296300
2022-10-28,149.789993,152.720001,148.250000,152.470001,147.498642,281400
