Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,6.590000,6.590000,6.200000,6.290000,6.290000,164400
2022-07-12,6.320000,6.370000,6.060000,6.270000,6.270000,159400
2022-07-13,6.170000,6.500000,6.130000,6.420000,6.420000,183000
2022-07-14,6.350000,6.990000,6.250000,6.890000,6.890000,344800
2022-07-15,7.030000,7.040000,6.300000,6.650000,6.650000,358700
2022-07-18,6.690000,7.185000,6.510000,6.720000,6.720000,395900
2022-07-19,6.800000,7.530000,6.660000,7.280000,7.280000,370200
2022-07-20,7.430000,8.080000,7.170000,7.880000,7.880000,537100
2022-07-21,7.830000,7.940000,7.630000,7.770000,7.770000,154900
2022-07-22,7.680000,7.960000,7.430000,7.470000,7.470000,166800
2022-07-25,7.490000,7.880000,7.270000,7.850000,7.850000,240200
2022-07-26,7.680000,8.100000,7.520000,7.960000,7.960000,171900
2022-07-27,8.000000,8.130000,7.840000,8.110000,8.110000,245400
2022-07-28,8.210000,8.750000,7.830000,7.890000,7.890000,296600
2022-07-29,7.810000,7.930000,7.450000,7.540000,7.540000,326100
2022-08-01,7.430000,7.740000,7.120000,7.200000,7.200000,190200
2022-08-02,7.080000,7.610000,7.070000,7.500000,7.500000,185000
2022-08-03,7.640000,7.970000,7.520000,7.740000,7.740000,253700
2022-08-04,7.780000,8.200000,7.570000,8.160000,8.160000,186400
2022-08-05,8.030000,9.000000,7.890000,8.960000,8.960000,397600
2022-08-08,8.960000,9.590000,8.925000,9.220000,9.220000,499400
2022-08-09,9.180000,9.560000,9.020000,9.500000,9.500000,280900
2022-08-10,9.700000,9.750000,9.290000,9.530000,9.530000,281200
2022-08-11,9.580000,9.590000,8.280000,8.470000,8.470000,297700
2022-08-12,8.810000,10.050000,8.430000,9.770000,9.770000,498800
2022-08-15,9.690000,10.710000,9.690000,10.680000,10.680000,320500
2022-08-16,10.710000,10.740000,9.901000,9.950000,9.950000,265200
2022-08-17,9.730000,9.940000,9.250000,9.640000,9.640000,298600
2022-08-18,9.570000,10.030000,8.565000,9.000000,9.000000,336800
2022-08-19,8.850000,8.970000,8.150000,8.500000,8.500000,354800
2022-08-22,8.600000,8.640000,8.150000,8.470000,8.470000,225400
2022-08-23,8.540000,9.070000,8.470000,8.900000,8.900000,189500
2022-08-24,8.860000,9.450000,8.830000,9.190000,9.190000,141900
2022-08-25,9.280000,9.426000,8.270000,8.290000,8.290000,581500
2022-08-26,8.330000,8.480000,7.950000,8.360000,8.360000,589300
2022-08-29,8.170000,9.034000,8.130000,8.230000,8.230000,1064200
2022-08-30,8.250000,8.780000,8.060000,8.240000,8.240000,855600
2022-08-31,8.350000,9.180000,8.290000,9.020000,9.020000,1093300
2022-09-01,8.500000,8.750000,8.190000,8.670000,8.670000,515200
2022-09-02,8.500000,9.379000,8.210000,8.840000,8.840000,952900
2022-09-06,8.910000,9.710000,8.700000,8.850000,8.850000,679000
2022-09-07,8.930000,9.910000,8.770000,9.400000,9.400000,767200
2022-09-08,9.290000,9.425000,7.160000,8.340000,8.340000,1263100
2022-09-09,8.340000,8.840000,8.210000,8.500000,8.500000,541000
2022-09-12,8.350000,9.155000,8.350000,8.960000,8.960000,814900
2022-09-13,8.790000,9.110000,8.530000,8.650000,8.650000,775900
2022-09-14,8.670000,9.340000,8.530000,8.990000,8.990000,655700
2022-09-15,8.940000,9.040000,8.190000,8.750000,8.750000,730300
2022-09-16,8.560000,8.640000,7.640000,8.120000,8.120000,4592900
2022-09-19,8.000000,8.000000,7.190000,7.300000,7.300000,758000
2022-09-20,7.140000,7.410000,6.760000,7.390000,7.390000,496600
2022-09-21,7.390000,7.540000,6.980000,7.180000,7.180000,518100
2022-09-22,7.160000,7.460000,7.000000,7.420000,7.420000,454500
2022-09-23,7.470000,7.650000,7.340000,7.580000,7.580000,651500
2022-09-26,7.570000,8.430000,7.500000,7.610000,7.610000,1083500
2022-09-27,7.720000,8.470000,7.610000,8.130000,8.130000,1066400
2022-09-28,8.190000,8.480000,7.870000,8.350000,8.350000,488400
2022-09-29,8.270000,8.270000,7.440000,7.900000,7.900000,552600
2022-09-30,7.840000,8.580000,7.690000,7.800000,7.800000,587200
2022-10-03,7.830000,8.490000,7.610000,8.090000,8.090000,432700
2022-10-04,8.170000,8.510000,8.035000,8.500000,8.500000,405800
2022-10-05,8.310000,8.730000,8.155000,8.570000,8.570000,254200
2022-10-06,8.480000,8.590000,8.270000,8.450000,8.450000,194700
2022-10-07,8.400000,8.430000,7.820000,7.890000,7.890000,358700
2022-10-10,7.900000,8.010000,7.200000,7.240000,7.240000,467400
2022-10-11,7.270000,7.560000,7.105000,7.540000,7.540000,373000
2022-10-12,7.560000,7.710000,7.180000,7.570000,7.570000,440400
2022-10-13,7.360000,7.620000,7.120000,7.480000,7.480000,260100
2022-10-14,7.520000,7.585000,7.110000,7.150000,7.150000,436400
2022-10-17,7.250000,7.600000,7.050000,7.530000,7.530000,351000
2022-10-18,7.670000,7.710000,7.110000,7.300000,7.300000,312300
2022-10-19,7.250000,7.495000,6.850000,7.080000,7.080000,403700
2022-10-20,7.230000,7.320000,7.000000,7.090000,7.090000,231900
2022-10-21,7.150000,7.500000,7.020000,7.490000,7.490000,3175300
2022-10-24,7.470000,7.520000,6.990000,7.330000,7.330000,1346300
2022-10-25,7.420000,7.720000,7.245000,7.300000,7.300000,661800
2022-10-26,7.300000,7.630000,7.170000,7.380000,7.380000,352700
2022-10-27,7.430000,7.430000,7.080000,7.250000,7.250000,520900
2022-10-28,7.370000,8.100000,7.280000,7.990000,7.990000,588600
2022-10-31,7.760000,8.240000,7.760000,8.170000,8.170000,797700
