Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,8.580000,8.990000,8.190000,8.880000,8.880000,779800
2022-04-29,8.840000,9.050000,8.540000,8.570000,8.570000,602300
2022-05-02,8.590000,9.575000,8.490000,9.370000,9.370000,889200
2022-05-03,9.220000,9.415000,8.760000,9.020000,9.020000,593300
2022-05-04,9.050000,9.240000,8.160000,9.170000,9.170000,897400
2022-05-05,9.170000,9.530000,8.620000,8.800000,8.800000,709100
2022-05-06,8.560000,8.690000,8.220000,8.430000,8.430000,540900
2022-05-09,8.180000,8.250000,7.480000,7.750000,7.750000,902300
2022-05-10,8.170000,8.470000,7.370000,7.400000,7.400000,982500
2022-05-11,7.270000,7.370000,6.415000,6.430000,6.430000,789100
2022-05-12,6.450000,7.040000,6.255000,6.740000,6.740000,1134100
2022-05-13,6.950000,7.540000,6.950000,7.150000,7.150000,1030000
2022-05-16,7.040000,7.200000,6.680000,6.710000,6.710000,594900
2022-05-17,7.010000,7.205000,6.700000,6.870000,6.870000,591000
2022-05-18,6.630000,6.900000,6.200000,6.360000,6.360000,602400
2022-05-19,6.380000,6.720000,6.349000,6.610000,6.610000,771800
2022-05-20,6.800000,6.980000,6.281000,6.670000,6.670000,523200
2022-05-23,6.670000,6.790000,6.490000,6.590000,6.590000,562400
2022-05-24,6.410000,6.520000,6.190000,6.420000,6.420000,560000
2022-05-25,6.410000,6.860000,6.300000,6.810000,6.810000,565500
2022-05-26,6.740000,7.210000,6.690000,7.010000,7.010000,819400
2022-05-27,7.010000,7.630000,6.960000,7.390000,7.390000,651700
2022-05-31,7.400000,7.520000,6.990000,7.260000,7.260000,1592400
2022-06-01,7.310000,7.460000,6.500000,6.530000,6.530000,667600
2022-06-02,6.460000,6.750000,6.190000,6.730000,6.730000,653400
2022-06-03,6.630000,7.200000,6.500000,6.930000,6.930000,691400
2022-06-06,7.030000,7.290000,6.770000,7.130000,7.130000,552100
2022-06-07,7.040000,7.470000,7.040000,7.460000,7.460000,587300
2022-06-08,7.470000,7.820000,7.320000,7.410000,7.410000,347000
2022-06-09,7.360000,7.370000,6.800000,6.810000,6.810000,404100
2022-06-10,6.620000,6.750000,5.925000,5.970000,5.970000,607000
2022-06-13,5.720000,5.750000,5.290000,5.400000,5.400000,655100
2022-06-14,5.440000,5.660000,5.270000,5.410000,5.410000,522600
2022-06-15,5.450000,5.640000,5.280000,5.490000,5.490000,543700
2022-06-16,5.280000,5.280000,4.840000,5.060000,5.060000,694100
2022-06-17,5.200000,5.590000,5.120000,5.370000,5.370000,3627700
