Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,125.300003,125.610001,123.680000,123.839996,123.079506,1291300
2022-07-12,123.730003,124.980003,121.730003,121.980003,121.230942,1250000
2022-07-13,120.250000,122.389999,119.540001,121.680000,120.932770,1726000
2022-07-14,121.050003,122.400002,120.190002,122.290001,121.539024,1315300
2022-07-15,122.750000,124.120003,122.720001,123.160004,122.403694,1244600
2022-07-18,124.120003,125.220001,123.190002,123.620003,122.860863,1584500
2022-07-19,124.709999,126.879997,124.089996,126.750000,125.971642,1854800
2022-07-20,126.790001,128.270004,126.220001,127.589996,126.806480,1365100
2022-07-21,128.110001,130.380005,127.220001,130.210007,129.410400,2306100
2022-07-22,130.009995,132.020004,129.770004,130.160004,129.360718,1486200
2022-07-25,130.000000,130.850006,129.509995,129.919998,129.122177,1404600
2022-07-26,130.720001,133.460007,129.770004,130.750000,129.947067,1571300
2022-07-27,130.460007,132.960007,129.809998,132.179993,131.368271,1697900
2022-07-28,132.490005,133.619995,131.399994,133.179993,132.362137,1441700
2022-07-29,132.169998,132.940002,130.070007,131.229996,130.424118,2530800
2022-08-01,130.589996,131.850006,129.789993,130.869995,130.066330,1652600
2022-08-02,129.750000,130.600006,128.729996,128.889999,128.098495,2184900
2022-08-03,131.139999,134.919998,130.410004,133.279999,132.461548,2210800
2022-08-04,133.369995,133.800003,131.990005,133.240005,132.421799,1666300
2022-08-05,132.100006,132.679993,131.210007,132.559998,131.745956,1178600
2022-08-08,132.750000,133.419998,130.589996,131.050003,130.245224,1585800
2022-08-09,130.050003,130.580002,128.059998,129.279999,128.486115,1977400
2022-08-10,130.839996,132.199997,130.100006,131.160004,130.354568,1640500
2022-08-11,131.990005,132.279999,129.589996,129.679993,128.883652,1435400
2022-08-12,130.149994,131.559998,129.789993,131.369995,130.563278,1000300
2022-08-15,130.949997,132.100006,129.850006,131.600006,130.791855,1133100
2022-08-16,131.259995,135.809998,130.539993,135.110001,134.280304,2037000
2022-08-17,134.679993,135.779999,133.000000,133.169998,132.352219,1601200
2022-08-18,133.169998,133.619995,131.979996,132.470001,131.656509,1190500
2022-08-19,131.740005,131.880005,130.119995,130.479996,129.678741,1220800
2022-08-22,129.889999,130.240005,127.629997,128.119995,127.333221,1775000
2022-08-23,127.059998,127.440002,126.279999,126.730003,125.951767,1124700
2022-08-24,126.470001,127.019997,125.500000,125.610001,124.838646,1426700
2022-08-25,126.260002,127.629997,125.370003,127.610001,126.826355,878500
2022-08-26,133.690002,135.850006,131.990005,132.169998,131.358353,9512600
2022-08-29,130.449997,131.380005,127.599998,129.600006,128.804169,2729300
2022-08-30,128.979996,129.050003,125.900002,126.470001,125.877907,1943200
2022-08-31,127.889999,128.809998,126.570000,126.870003,126.276024,1860700
2022-09-01,125.879997,127.760002,125.879997,127.680000,127.082237,1497700
2022-09-02,127.919998,128.449997,125.000000,125.330002,124.743248,1346700
2022-09-06,124.419998,125.059998,122.540001,124.730003,124.146049,2205700
2022-09-07,123.699997,125.870003,123.449997,125.550003,124.962212,2355300
2022-09-08,125.360001,127.190002,124.440002,127.139999,126.544769,1719100
2022-09-09,127.800003,129.740005,127.650002,128.929993,128.326385,1651400
2022-09-12,129.759995,131.399994,129.259995,130.850006,130.237411,1707800
2022-09-13,128.149994,129.479996,126.739998,127.589996,126.992653,2829900
2022-09-14,127.389999,127.720001,125.669998,126.919998,126.325798,1750900
2022-09-15,125.199997,126.660004,123.750000,124.410004,123.827553,2314700
2022-09-16,123.870003,123.970001,120.000000,121.739998,121.170044,5240600
2022-09-19,121.190002,123.010002,120.160004,122.930000,122.354485,1722300
2022-09-20,122.550003,122.629997,119.889999,120.540001,119.975662,1521700
2022-09-21,121.110001,121.180000,117.489998,117.489998,116.939941,1426400
2022-09-22,116.650002,118.300003,116.480003,117.419998,116.870270,1385400
2022-09-23,116.739998,117.309998,114.070000,115.639999,115.098610,1825900
2022-09-26,115.320000,116.570000,114.120003,114.820000,114.282440,1726300
2022-09-27,115.529999,116.570000,114.639999,115.139999,114.600945,1268300
2022-09-28,115.830002,118.940002,115.089996,118.349998,117.795914,2091900
2022-09-29,117.730003,118.250000,116.099998,117.470001,116.920044,1644600
2022-09-30,117.699997,118.510002,115.550003,115.709999,115.168274,2189200
2022-10-03,116.230003,120.430000,116.010002,119.860001,119.298851,2602000
2022-10-04,120.620003,123.339996,120.620003,123.199997,122.623207,2039000
2022-10-05,122.699997,123.739998,121.279999,122.669998,122.095695,1704900
2022-10-06,122.879997,124.790001,122.660004,123.660004,123.081062,1558300
2022-10-07,122.529999,123.339996,121.570000,122.309998,121.737381,1999500
2022-10-10,122.400002,122.470001,119.900002,120.680000,120.115005,1080100
2022-10-11,120.230003,121.269997,118.639999,119.250000,118.691704,1578900
2022-10-12,119.339996,120.199997,118.790001,118.879997,118.323433,1140800
2022-10-13,116.339996,122.160004,116.220001,121.220001,120.652481,1624700
2022-10-14,122.080002,123.220001,119.559998,120.370003,119.806458,1972600
2022-10-17,123.199997,123.580002,120.830002,121.029999,120.463371,1700300
2022-10-18,122.589996,123.989998,122.050003,123.370003,122.792419,1513600
