Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.500000,1.500000,1.430000,1.460000,1.460000,13800
2022-07-12,1.490000,1.520000,1.490000,1.500000,1.500000,9600
2022-07-13,1.500000,1.510000,1.470000,1.480000,1.480000,13400
2022-07-14,1.460000,1.510000,1.440000,1.510000,1.510000,9900
2022-07-15,1.520000,1.550000,1.520000,1.550000,1.550000,4700
2022-07-18,1.550000,1.610000,1.470000,1.580000,1.580000,12400
2022-07-19,1.570000,1.570000,1.490000,1.510000,1.510000,23700
2022-07-20,1.490000,1.520000,1.450000,1.510000,1.510000,33100
2022-07-21,1.490000,1.560000,1.490000,1.500000,1.500000,4900
2022-07-22,1.460000,1.500000,1.460000,1.500000,1.500000,1500
2022-07-25,1.460000,1.510000,1.460000,1.510000,1.510000,12800
2022-07-26,1.520000,1.520000,1.420000,1.450000,1.450000,39500
2022-07-27,1.480000,1.550000,1.480000,1.550000,1.550000,1100
2022-07-28,1.550000,1.550000,1.480000,1.500000,1.500000,30400
2022-07-29,1.550000,1.570000,1.470000,1.490000,1.490000,26500
2022-08-01,1.630000,1.630000,1.530000,1.590000,1.590000,21600
2022-08-02,1.600000,1.790000,1.600000,1.790000,1.790000,55300
2022-08-03,1.800000,2.020000,1.790000,1.840000,1.840000,41800
2022-08-04,1.750000,1.920000,1.750000,1.810000,1.810000,19200
2022-08-05,1.790000,1.870000,1.790000,1.870000,1.870000,5300
2022-08-08,1.620000,1.900000,1.620000,1.850000,1.850000,3500
2022-08-09,1.780000,1.850000,1.760000,1.780000,1.780000,2800
2022-08-10,1.840000,1.840000,1.710000,1.780000,1.780000,18100
2022-08-11,1.740000,1.810000,1.650000,1.720000,1.720000,23700
2022-08-12,1.720000,1.720000,1.680000,1.690000,1.690000,6900
2022-08-15,1.670000,1.710000,1.630000,1.710000,1.710000,5900
2022-08-16,1.670000,1.740000,1.670000,1.670000,1.670000,13700
2022-08-17,1.590000,1.640000,1.460000,1.460000,1.460000,98200
2022-08-18,1.490000,1.500000,1.460000,1.470000,1.470000,9300
2022-08-19,1.450000,1.480000,1.440000,1.470000,1.470000,39400
2022-08-22,1.420000,1.450000,1.420000,1.440000,1.440000,2500
2022-08-23,1.480000,1.490000,1.420000,1.440000,1.440000,42400
2022-08-24,1.400000,1.440000,1.390000,1.390000,1.390000,30600
2022-08-25,1.390000,1.400000,1.360000,1.390000,1.390000,20200
2022-08-26,1.370000,1.390000,1.370000,1.380000,1.380000,5000
2022-08-29,1.350000,1.390000,1.350000,1.390000,1.390000,1800
2022-08-30,1.400000,1.400000,1.380000,1.390000,1.390000,10500
2022-08-31,1.410000,1.640000,1.400000,1.410000,1.410000,104700
2022-09-01,1.400000,1.800000,1.280000,1.410000,1.410000,1406900
2022-09-02,1.420000,1.420000,1.210000,1.320000,1.320000,266100
2022-09-06,1.250000,1.310000,1.220000,1.250000,1.250000,217100
2022-09-07,1.250000,1.260000,1.210000,1.220000,1.220000,29200
2022-09-08,1.230000,1.270000,1.200000,1.220000,1.220000,44800
2022-09-09,1.260000,1.270000,1.220000,1.260000,1.260000,14900
2022-09-12,1.240000,1.360000,1.240000,1.280000,1.280000,20200
2022-09-13,1.280000,1.320000,1.280000,1.280000,1.280000,17600
2022-09-14,1.280000,1.290000,1.230000,1.230000,1.230000,16400
2022-09-15,1.320000,1.320000,1.200000,1.210000,1.210000,51900
2022-09-16,1.190000,1.240000,1.150000,1.150000,1.150000,99500
2022-09-19,1.150000,1.150000,1.010000,1.080000,1.080000,127600
2022-09-20,1.050000,1.060000,1.020000,1.060000,1.060000,63000
2022-09-21,1.030000,1.060000,1.010000,1.020000,1.020000,47500
2022-09-22,1.050000,1.050000,0.970000,0.980000,0.980000,63600
2022-09-23,1.000000,1.000000,0.940000,0.970000,0.970000,35500
2022-09-26,1.020000,1.020000,0.940000,0.980000,0.980000,1900
2022-09-27,1.010000,1.010000,0.960000,0.960000,0.960000,600
2022-09-28,0.980000,0.990000,0.950000,0.980000,0.980000,21700
2022-09-29,0.950000,0.960000,0.910000,0.950000,0.950000,34200
2022-09-30,0.970000,0.970000,0.910000,0.910000,0.910000,11600
2022-10-03,1.000000,1.000000,0.930000,0.930000,0.930000,8700
2022-10-04,0.990000,0.990000,0.940000,0.970000,0.970000,4700
2022-10-05,0.960000,1.000000,0.950000,1.000000,1.000000,18200
2022-10-06,0.990000,1.000000,0.980000,0.980000,0.980000,12600
2022-10-07,0.930000,1.000000,0.930000,0.970000,0.970000,2500
2022-10-10,1.030000,1.030000,0.930000,0.960000,0.960000,13600
2022-10-11,0.950000,1.030000,0.930000,0.980000,0.980000,69400
2022-10-12,1.040000,1.040000,0.970000,0.980000,0.980000,2300
2022-10-13,0.960000,1.140000,0.960000,1.110000,1.110000,43000
2022-10-14,1.140000,1.140000,1.050000,1.140000,1.140000,64200
2022-10-17,1.120000,1.200000,1.100000,1.160000,1.160000,8800
