Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,5.870000,6.030000,5.870000,5.940000,5.689186,55900
2022-07-12,5.810000,5.910000,5.550000,5.620000,5.382697,107600
2022-07-13,5.550000,5.820000,5.550000,5.740000,5.497630,164300
2022-07-14,5.580000,5.660000,5.500000,5.640000,5.401853,93200
2022-07-15,5.760000,5.860000,5.670000,5.860000,5.612564,67600
2022-07-18,6.030000,6.090000,5.960000,6.010000,5.756230,55400
2022-07-19,6.050000,6.180000,6.050000,6.090000,5.832851,25800
2022-07-20,5.890000,6.210000,5.890000,6.180000,5.919051,38400
2022-07-21,6.100000,6.120000,5.990000,6.010000,5.756230,28700
2022-07-22,6.000000,6.130000,5.910000,6.070000,5.813696,185400
2022-07-25,6.100000,6.550000,5.940000,6.280000,6.014830,88800
2022-07-26,6.360000,6.400000,6.210000,6.310000,6.043562,101000
2022-07-27,6.370000,6.390000,6.270000,6.330000,6.062717,36900
2022-07-28,6.390000,6.400000,6.240000,6.310000,6.043562,77600
2022-07-29,6.340000,6.400000,6.270000,6.390000,6.120184,102400
2022-08-01,6.360000,6.360000,6.250000,6.310000,6.043562,95300
2022-08-02,6.320000,6.350000,6.210000,6.250000,5.986096,75600
2022-08-03,6.290000,6.330000,6.010000,6.160000,5.899895,81100
2022-08-04,6.090000,6.230000,6.040000,6.090000,5.832851,57700
2022-08-05,6.010000,6.300000,6.010000,6.120000,5.861585,63500
2022-08-08,6.020000,6.260000,6.020000,6.040000,5.784963,74800
2022-08-09,6.070000,6.210000,6.060000,6.120000,5.861585,22500
2022-08-10,6.140000,6.260000,6.060000,6.130000,5.871163,97300
2022-08-11,6.160000,6.370000,6.110000,6.350000,6.081874,82600
2022-08-12,6.400000,6.540000,6.340000,6.480000,6.206384,120600
2022-08-15,6.350000,6.590000,6.180000,6.540000,6.263851,100600
2022-08-16,6.620000,6.950000,6.620000,6.820000,6.532028,111400
2022-08-17,6.880000,6.920000,6.580000,6.800000,6.512872,75400
2022-08-18,6.830000,7.200000,6.830000,7.180000,6.876827,113400
2022-08-19,7.180000,7.300000,7.080000,7.190000,6.886405,184300
2022-08-22,7.210000,7.550000,7.150000,7.350000,7.039649,204200
2022-08-23,7.440000,7.660000,7.360000,7.580000,7.259937,204200
2022-08-24,7.600000,7.650000,7.550000,7.620000,7.298248,89400
2022-08-25,7.650000,7.650000,7.550000,7.600000,7.279092,58900
2022-08-26,7.640000,7.650000,7.500000,7.560000,7.240782,48400
2022-08-29,7.470000,7.650000,7.470000,7.570000,7.250360,91100
2022-08-30,7.500000,7.500000,7.090000,7.160000,6.857671,91000
2022-08-31,7.150000,7.330000,7.060000,7.200000,6.895982,73800
2022-09-01,7.050000,7.140000,6.870000,6.930000,6.637383,108800
2022-09-02,7.070000,7.300000,6.840000,7.030000,6.733160,117600
2022-09-06,6.990000,7.000000,6.630000,6.790000,6.503295,138400
2022-09-07,6.700000,6.860000,6.610000,6.750000,6.464984,94400
2022-09-08,6.760000,6.900000,6.560000,6.820000,6.532028,102800
2022-09-09,6.920000,6.970000,6.810000,6.940000,6.646961,51800
2022-09-12,7.140000,7.190000,6.950000,6.970000,6.675694,74700
2022-09-13,6.950000,7.050000,6.760000,6.850000,6.560761,77800
2022-09-14,6.860000,7.110000,6.860000,7.030000,6.795661,93000
2022-09-15,6.970000,6.970000,6.810000,6.870000,6.640994,91000
2022-09-16,6.870000,7.000000,6.640000,6.950000,6.718327,307600
2022-09-19,6.860000,6.950000,6.660000,6.760000,6.534661,134000
2022-09-20,6.850000,6.860000,6.640000,6.810000,6.582994,93200
2022-09-21,6.850000,6.930000,6.700000,6.760000,6.534661,55700
2022-09-22,6.880000,6.880000,6.590000,6.600000,6.379994,53800
2022-09-23,6.560000,6.560000,6.070000,6.220000,6.012661,130900
2022-09-26,6.120000,6.330000,5.990000,6.000000,5.799995,81500
2022-09-27,5.950000,6.160000,5.910000,6.080000,5.877328,132900
2022-09-28,6.080000,6.390000,6.080000,6.320000,6.109328,97300
2022-09-29,6.250000,6.270000,6.110000,6.260000,6.051328,77500
2022-09-30,6.180000,6.440000,6.160000,6.320000,6.109328,40100
2022-10-03,6.720000,6.740000,6.360000,6.420000,6.205995,46300
2022-10-04,6.560000,6.690000,6.510000,6.630000,6.408994,52600
2022-10-05,6.500000,6.770000,6.500000,6.720000,6.495994,41700
2022-10-06,6.650000,6.800000,6.630000,6.710000,6.486328,32500
2022-10-07,6.710000,6.780000,6.560000,6.640000,6.418661,62700
2022-10-10,6.650000,6.690000,6.470000,6.540000,6.321995,75700
2022-10-11,6.470000,6.590000,6.410000,6.550000,6.331661,55500
2022-10-12,6.480000,6.500000,6.240000,6.470000,6.254328,54800
2022-10-13,6.410000,6.590000,6.390000,6.570000,6.350995,31600
2022-10-14,6.580000,6.580000,6.450000,6.500000,6.283328,45200
2022-10-17,6.430000,6.600000,6.300000,6.450000,6.234994,64700
2022-10-18,6.450000,6.610000,6.450000,6.490000,6.273661,22000
2022-10-19,6.540000,6.610000,6.410000,6.570000,6.350995,69100
2022-10-20,6.620000,6.790000,6.520000,6.560000,6.341328,42100
2022-10-21,6.580000,6.690000,6.530000,6.630000,6.408994,54800
2022-10-24,6.600000,6.810000,6.570000,6.730000,6.505661,80200
2022-10-25,6.770000,6.950000,6.650000,6.900000,6.669994,76000
2022-10-26,6.980000,7.000000,6.850000,6.960000,6.727994,80800
2022-10-27,7.000000,7.040000,6.840000,6.850000,6.621661,97200
2022-10-28,6.820000,6.980000,6.670000,6.940000,6.708661,88800
2022-10-31,6.960000,7.180000,6.880000,6.970000,6.737660,113400
2022-11-01,7.090000,7.130000,7.010000,7.130000,6.892327,53100
2022-11-02,7.180000,7.180000,7.010000,7.060000,6.824661,62800
2022-11-03,7.060000,7.100000,6.950000,7.100000,6.863328,35200
2022-11-04,7.180000,7.270000,7.050000,7.200000,6.959994,92300
2022-11-07,7.300000,7.590000,7.270000,7.400000,7.153327,217400
2022-11-08,7.430000,7.530000,7.230000,7.460000,7.211327,142200
2022-11-09,7.420000,7.420000,6.960000,7.000000,6.766661,75600
2022-11-10,7.040000,7.300000,6.920000,7.260000,7.017994,87300
2022-11-11,7.260000,7.480000,7.230000,7.320000,7.075994,118600
2022-11-14,7.320000,7.470000,7.280000,7.390000,7.143660,102900
2022-11-15,7.420000,7.500000,7.350000,7.430000,7.182326,104400
2022-11-16,7.450000,7.470000,7.160000,7.370000,7.124327,49000
2022-11-17,7.220000,7.340000,7.190000,7.300000,7.056661,53500
2022-11-18,7.310000,7.330000,7.180000,7.320000,7.075994,64000
2022-11-21,7.320000,7.370000,7.010000,7.200000,6.959994,69500
2022-11-22,7.250000,7.450000,7.230000,7.360000,7.114660,67700
2022-11-23,7.310000,7.390000,7.280000,7.390000,7.143660,25300
2022-11-25,7.390000,7.490000,7.390000,7.430000,7.182326,6200
2022-11-28,7.400000,7.400000,7.110000,7.200000,6.959994,54200
2022-11-29,7.230000,7.280000,7.040000,7.210000,6.969661,68100
2022-11-30,7.280000,7.400000,7.170000,7.360000,7.114660,60300
2022-12-01,7.500000,7.500000,7.280000,7.350000,7.104994,59800
2022-12-02,7.300000,7.430000,7.180000,7.220000,6.979327,28400
2022-12-05,7.220000,7.220000,6.770000,6.770000,6.544327,54700
2022-12-06,6.810000,6.970000,6.610000,6.670000,6.447661,37600
2022-12-07,6.690000,6.730000,6.560000,6.660000,6.437994,42900
2022-12-08,6.660000,6.700000,6.410000,6.480000,6.263994,52100
2022-12-09,6.550000,6.560000,6.340000,6.400000,6.186661,95700
2022-12-12,6.460000,6.650000,6.350000,6.530000,6.312328,72500
2022-12-13,6.690000,6.850000,6.550000,6.730000,6.505661,64800
2022-12-14,6.760000,6.890000,6.640000,6.710000,6.547620,28900
2022-12-15,6.580000,6.800000,6.580000,6.770000,6.606168,20000
2022-12-16,6.630000,6.740000,6.610000,6.700000,6.537862,66800
2022-12-19,6.700000,6.880000,6.700000,6.730000,6.567136,64700
