Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,2.600000,2.900000,2.600000,2.740000,2.740000,11300
2022-04-29,2.750000,3.250000,2.750000,3.000000,3.000000,11800
2022-05-02,3.000000,3.250000,2.520000,2.880000,2.880000,5500
2022-05-03,2.880000,3.000000,2.880000,3.000000,3.000000,1500
2022-05-04,3.000000,3.700000,2.520000,3.700000,3.700000,4900
2022-05-05,3.050000,3.050000,2.940000,3.050000,3.050000,2900
2022-05-06,3.050000,3.500000,3.050000,3.110000,3.110000,11500
2022-05-09,3.150000,3.150000,3.000000,3.000000,3.000000,2900
2022-05-10,3.150000,3.240000,3.000000,3.020000,3.020000,13300
2022-05-11,2.930000,2.930000,2.510000,2.700000,2.700000,18400
2022-05-12,2.800000,3.050000,2.560000,2.560000,2.560000,7600
2022-05-13,2.700000,2.700000,2.610000,2.700000,2.700000,5100
2022-05-16,2.750000,3.000000,2.610000,2.750000,2.750000,2500
2022-05-17,2.750000,2.750000,2.750000,2.750000,2.750000,2800
2022-05-18,2.800000,2.800000,2.630000,2.640000,2.640000,3100
2022-05-19,2.800000,2.800000,2.750000,2.790000,2.790000,1800
2022-05-20,2.750000,2.750000,2.740000,2.740000,2.740000,2100
2022-05-23,2.610000,2.610000,2.500000,2.610000,2.610000,8300
2022-05-24,2.710000,2.800000,2.610000,2.710000,2.710000,3100
2022-05-25,2.780000,2.900000,2.550000,2.630000,2.630000,2200
2022-05-26,2.580000,2.610000,2.500000,2.570000,2.570000,3600
2022-05-27,2.640000,2.650000,2.640000,2.650000,2.650000,3700
2022-05-31,2.650000,2.650000,2.550000,2.560000,2.560000,1500
2022-06-01,2.560000,2.570000,2.500000,2.500000,2.500000,3300
2022-06-02,2.560000,2.560000,2.500000,2.510000,2.510000,1300
2022-06-03,2.590000,2.620000,2.500000,2.500000,2.500000,2000
2022-06-06,2.500000,2.500000,2.420000,2.450000,2.450000,2900
2022-06-07,2.420000,2.450000,2.180000,2.180000,2.180000,6100
2022-06-08,2.420000,2.480000,2.350000,2.370000,2.370000,12100
2022-06-09,2.400000,2.400000,2.350000,2.350000,2.350000,3400
2022-06-10,2.350000,2.660000,2.350000,2.600000,2.600000,13200
2022-06-13,2.350000,3.250000,2.350000,3.000000,3.000000,34800
2022-06-14,3.280000,4.390000,3.100000,3.200000,3.200000,365400
2022-06-15,3.370000,3.650000,2.300000,2.900000,2.900000,233300
2022-06-16,2.900000,2.950000,2.420000,2.750000,2.750000,42900
2022-06-17,2.800000,2.800000,2.470000,2.560000,2.560000,34700
2022-06-21,2.760000,2.760000,2.500000,2.610000,2.610000,28300
2022-06-22,2.360000,2.730000,2.360000,2.610000,2.610000,36400
2022-06-23,2.660000,2.690000,2.390000,2.590000,2.590000,8300
2022-06-24,2.600000,2.600000,2.470000,2.550000,2.550000,9600
2022-06-27,2.600000,2.860000,2.580000,2.750000,2.750000,33900
2022-06-28,2.760000,2.800000,2.640000,2.780000,2.780000,8700
2022-06-29,2.700000,3.000000,2.580000,2.820000,2.820000,54700
2022-06-30,3.000000,3.750000,2.790000,2.940000,2.940000,1128100
2022-07-01,2.820000,2.880000,2.580000,2.720000,2.720000,108700
2022-07-05,2.750000,2.840000,2.520000,2.820000,2.820000,77000
2022-07-06,2.940000,2.940000,2.570000,2.570000,2.570000,28400
2022-07-07,2.830000,2.830000,2.400000,2.410000,2.410000,75300
2022-07-08,2.500000,2.590000,2.320000,2.410000,2.410000,32800
2022-07-11,2.500000,2.500000,2.120000,2.200000,2.200000,61100
2022-07-12,2.290000,2.300000,2.200000,2.240000,2.240000,18200
2022-07-13,2.330000,2.380000,2.010000,2.050000,2.050000,109100
2022-07-14,2.010000,2.050000,1.780000,1.910000,1.910000,41700
2022-07-15,2.000000,2.100000,2.000000,2.020000,2.020000,36600
2022-07-18,2.170000,2.170000,1.920000,2.040000,2.040000,32300
2022-07-19,1.920000,2.020000,1.760000,1.800000,1.800000,64400
2022-07-20,1.980000,2.040000,1.890000,1.900000,1.900000,35900
2022-07-21,1.840000,2.000000,1.830000,1.860000,1.860000,18600
2022-07-22,1.920000,2.030000,1.860000,1.870000,1.870000,14200
2022-07-25,1.920000,2.020000,1.820000,1.880000,1.880000,22300
2022-07-26,1.920000,1.990000,1.810000,1.860000,1.860000,26500
2022-07-27,1.800000,2.050000,1.800000,2.010000,2.010000,35700
2022-07-28,2.010000,2.100000,1.860000,2.100000,2.100000,55700
