Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,28.250000,28.450001,27.980000,28.120001,27.332520,33700
2022-07-12,28.010000,28.350000,27.910000,27.959999,27.176996,34100
2022-07-13,27.780001,28.049999,27.430000,27.670000,26.895121,63100
2022-07-14,27.309999,27.719999,26.950001,27.690001,26.914560,87300
2022-07-15,27.990000,28.530001,27.990000,28.389999,27.594957,49400
2022-07-18,28.639999,29.000000,28.260000,28.340000,27.546356,40500
2022-07-19,28.700001,29.440001,28.209999,29.160000,28.343391,32500
2022-07-20,29.049999,29.340000,28.930000,29.049999,28.236473,54900
2022-07-21,29.120001,29.410000,29.120001,29.340000,28.518353,32200
2022-07-22,29.379999,29.540001,28.879999,29.150000,28.333675,34600
2022-07-25,29.240000,29.670000,29.190001,29.540001,28.712751,65900
2022-07-26,29.430000,30.500000,29.430000,29.680000,28.848831,64000
2022-07-27,29.680000,30.709999,29.600000,30.660000,29.801384,171600
2022-07-28,27.700001,29.400000,27.700001,28.580000,27.779634,221700
2022-07-29,28.780001,29.150000,28.500000,29.000000,28.187874,111500
2022-08-01,28.680000,29.420000,28.680000,29.090000,28.275354,168400
2022-08-02,29.400000,29.400000,28.740000,28.840000,28.032356,74700
2022-08-03,28.900000,29.490000,28.620001,29.400000,28.576674,117200
2022-08-04,29.400000,29.400000,29.070000,29.209999,28.391991,71500
2022-08-05,28.950001,29.370001,28.950001,29.209999,28.577879,70700
2022-08-08,29.230000,29.740000,29.040001,29.120001,28.489830,56500
2022-08-09,29.129999,29.389999,29.000000,29.320000,28.685501,52800
2022-08-10,29.620001,29.920000,29.549999,29.870001,29.223598,71700
2022-08-11,29.950001,30.200001,29.879999,30.180000,29.526890,37900
2022-08-12,30.389999,31.120001,30.200001,30.530001,29.869316,92800
2022-08-15,30.280001,30.709999,29.709999,30.469999,29.810612,282000
2022-08-16,30.450001,31.780001,30.379999,31.680000,30.994429,356000
2022-08-17,31.480000,31.639999,31.190001,31.340000,30.661787,64100
2022-08-18,31.389999,31.760000,31.170000,31.629999,30.945509,69500
2022-08-19,31.340000,31.580000,30.930000,31.500000,30.818323,125200
2022-08-22,31.129999,31.270000,30.620001,31.100000,30.426979,117900
2022-08-23,31.280001,31.709999,30.790001,30.920000,30.250875,113100
2022-08-24,30.830000,31.049999,30.510000,31.000000,30.329144,94100
2022-08-25,31.180000,31.309999,30.930000,31.260000,30.583519,83300
2022-08-26,31.389999,31.389999,30.270000,30.270000,29.614943,104500
2022-08-29,30.170000,30.309999,29.760000,30.170000,29.517105,56400
2022-08-30,30.379999,30.490000,29.879999,30.160000,29.507322,66900
2022-08-31,30.350000,30.350000,29.799999,29.900000,29.252947,197200
2022-09-01,29.709999,30.000000,29.520000,29.860001,29.213814,125700
2022-09-02,29.969999,30.500000,29.850000,30.010000,29.360567,94800
2022-09-06,30.230000,30.410000,29.690001,29.770000,29.125763,133800
2022-09-07,29.620001,30.490000,29.620001,30.400000,29.742128,97700
2022-09-08,30.150000,30.719999,29.600000,30.610001,29.947584,55400
2022-09-09,30.809999,30.980000,30.650000,30.879999,30.211740,63100
2022-09-12,30.930000,31.340000,30.799999,31.309999,30.632435,117300
2022-09-13,31.059999,31.180000,30.040001,30.209999,29.556238,93400
2022-09-14,30.219999,30.900000,30.219999,30.870001,30.201958,151400
2022-09-15,30.709999,31.190001,30.709999,31.170000,30.495466,210800
2022-09-16,31.010000,31.059999,30.030001,30.440001,29.781263,323500
2022-09-19,30.370001,30.969999,30.370001,30.969999,30.299793,109800
2022-09-20,30.680000,31.129999,30.570000,30.910000,30.241091,95400
2022-09-21,30.940001,31.400000,30.840000,30.969999,30.299793,135500
2022-09-22,30.990000,30.990000,30.330000,30.670000,30.006287,78900
2022-09-23,30.280001,30.490000,30.150000,30.459999,29.800829,96400
2022-09-26,30.480000,30.690001,29.730000,29.980000,29.331217,110900
2022-09-27,30.200001,30.430000,29.389999,29.820000,29.174679,91000
2022-09-28,29.740000,30.540001,29.740000,30.400000,29.742128,107100
2022-09-29,30.200001,30.209999,29.620001,30.000000,29.350784,167100
2022-09-30,30.090000,30.350000,29.840000,29.870001,29.223598,120300
2022-10-03,30.090000,30.170000,29.770000,29.860001,29.213814,118400
2022-10-04,30.090000,30.770000,30.090000,30.670000,30.006287,103700
2022-10-05,30.299999,30.700001,30.150000,30.400000,29.742128,66500
2022-10-06,30.530001,30.590000,29.959999,30.180000,29.526890,191300
2022-10-07,30.120001,30.379999,29.680000,30.360001,29.702995,136600
2022-10-10,30.629999,30.860001,30.080000,30.139999,29.487755,170100
2022-10-11,30.010000,30.760000,30.000000,30.670000,30.006287,111400
2022-10-12,30.780001,30.930000,30.600000,30.719999,30.055202,103700
2022-10-13,30.520000,31.690001,30.309999,31.610001,30.925941,158500
2022-10-14,31.930000,32.119999,31.459999,31.600000,30.916161,75500
2022-10-17,32.070000,32.220001,31.740000,31.900000,31.209667,142400
2022-10-18,32.250000,32.250000,31.549999,31.660000,30.974861,119300
2022-10-19,31.459999,31.930000,31.250000,31.799999,31.111832,97600
2022-10-20,31.870001,31.910000,30.750000,30.920000,30.250875,62400
2022-10-21,31.139999,31.620001,30.790001,31.469999,30.788971,86200
2022-10-24,31.760000,31.930000,31.629999,31.680000,30.994429,106200
2022-10-25,31.650000,32.080002,31.430000,31.600000,30.916161,117300
2022-10-26,31.730000,32.150002,31.510000,31.650000,30.965076,76300
2022-10-27,31.730000,32.090000,31.080000,31.660000,30.974861,150500
2022-10-28,32.169998,32.959999,31.850000,32.599998,31.894516,254500
2022-10-31,33.349998,33.400002,32.700001,32.740002,32.031490,197800
2022-11-01,32.779999,33.189999,32.310001,33.049999,32.334778,139500
2022-11-02,32.880001,33.049999,32.240002,32.480000,31.777113,107300
2022-11-03,32.189999,32.250000,31.639999,31.950001,31.258587,79700
2022-11-04,32.200001,32.660000,31.860001,32.619999,31.914085,92600
2022-11-07,32.459999,32.860001,32.410000,32.810001,32.298004,99500
2022-11-08,32.869999,32.869999,32.220001,32.400002,31.894400,91900
2022-11-09,33.070000,33.070000,32.459999,32.860001,32.347221,94700
2022-11-10,33.650002,34.009998,33.490002,33.910000,33.380836,143300
2022-11-11,33.869999,34.080002,33.400002,33.860001,33.331615,109900
2022-11-14,33.779999,34.049999,33.599998,33.889999,33.361145,92400
2022-11-15,34.130001,34.740002,33.889999,34.700001,34.158508,179600
2022-11-16,34.770000,35.160000,34.090000,34.410000,33.873035,144900
2022-11-17,34.110001,34.330002,34.099998,34.290001,33.754906,68600
2022-11-18,34.700001,35.900002,33.570000,33.959999,33.430058,82500
2022-11-21,33.900002,34.459999,33.770000,34.380001,33.843506,103100
2022-11-22,34.590000,34.790001,34.160000,34.500000,33.961628,109300
2022-11-23,34.500000,35.290001,34.310001,34.540001,34.001003,56100
2022-11-25,34.599998,34.779999,34.480000,34.709999,34.168350,42500
2022-11-28,34.639999,34.639999,33.689999,33.759998,33.233177,53200
2022-11-29,33.570000,34.070000,33.450001,33.869999,33.341457,53100
2022-11-30,33.709999,34.270000,33.169998,34.189999,33.656467,213700
2022-12-01,34.389999,34.490002,34.049999,34.220001,33.686001,102800
2022-12-02,34.049999,34.630001,34.020000,34.520000,33.981319,114800
2022-12-05,34.279999,34.450001,33.419998,33.810001,33.282394,148000
2022-12-06,33.610001,34.000000,33.610001,33.869999,33.341457,74100
2022-12-07,33.869999,33.959999,33.349998,33.500000,32.977234,70400
2022-12-08,33.450001,33.700001,33.209999,33.430000,32.908325,73400
2022-12-09,33.410000,33.549999,33.119999,33.400002,32.878796,68600
2022-12-12,33.779999,34.040001,33.439999,33.500000,32.977234,263300
2022-12-13,33.840000,34.049999,33.150002,33.330002,32.809887,157600
2022-12-14,33.250000,33.689999,32.150002,32.500000,31.992840,184600
2022-12-15,32.110001,32.279999,30.410000,30.920000,30.437494,230700
2022-12-16,30.790001,31.190001,30.320000,30.660000,30.181551,339000
2022-12-19,30.629999,30.990000,30.340000,30.480000,30.004360,115300
2022-12-20,30.580000,30.650000,30.309999,30.450001,29.974829,140900
2022-12-21,30.629999,31.080000,30.459999,30.980000,30.496559,100500
2022-12-22,30.900000,31.110001,30.440001,31.090000,30.604843,80100
2022-12-23,31.090000,31.660000,30.930000,31.620001,31.126572,57800
2022-12-27,31.770000,31.900000,30.990000,31.580000,31.087194,54900
2022-12-28,31.530001,31.770000,31.330000,31.330000,30.841097,54500
2022-12-29,31.450001,32.009998,31.129999,31.780001,31.284075,78000
2022-12-30,31.750000,32.299999,31.459999,32.009998,31.510483,114000
2023-01-03,32.139999,32.360001,31.000000,31.280001,30.791878,112900
2023-01-04,30.980000,31.320000,30.059999,30.370001,29.896078,179900
2023-01-05,30.010000,30.010000,29.129999,29.770000,29.305441,160100
2023-01-06,30.129999,30.389999,29.840000,30.160000,29.689354,137400
2023-01-09,30.290001,30.549999,29.830000,30.209999,29.738573,184400
2023-01-10,30.250000,30.790001,30.160000,30.430000,29.955141,102800
2023-01-11,30.570000,30.730000,30.480000,30.620001,30.142176,71500
2023-01-12,30.780001,31.020000,30.490000,30.549999,30.073267,114600
2023-01-13,30.340000,30.770000,29.889999,30.670000,30.191397,67300
2023-01-17,30.690001,30.940001,30.430000,30.650000,30.171707,119700
2023-01-18,30.520000,30.520000,29.959999,30.000000,29.531851,115600
2023-01-19,29.959999,30.000000,29.559999,29.889999,29.423567,120700
2023-01-20,30.240000,30.600000,29.980000,30.549999,30.073267,128000
2023-01-23,30.530001,30.889999,30.299999,30.629999,30.152020,91900
2023-01-24,30.590000,30.709999,30.010000,30.360001,29.886234,55900
2023-01-25,30.260000,30.510000,29.820000,30.059999,29.590914,79300
2023-01-26,30.090000,30.160000,29.480000,30.020000,29.551540,97300
2023-01-27,30.040001,30.299999,29.580000,29.690001,29.226688,104400
2023-01-30,29.650000,29.850000,29.260000,29.510000,29.049498,147100
2023-01-31,29.469999,30.850000,29.469999,30.650000,30.171707,165700
2023-02-01,30.500000,31.450001,30.490000,31.080000,30.594997,139100
2023-02-02,31.139999,31.830000,31.040001,31.830000,31.333294,133700
2023-02-03,31.660000,32.189999,31.600000,32.160000,31.658144,116000
2023-02-06,31.760000,32.060001,31.580000,31.889999,31.392357,127000
2023-02-07,31.740000,32.189999,31.450001,31.940001,31.649998,134400
2023-02-08,31.700001,31.879999,31.490000,31.660000,31.372540,84200
2023-02-09,31.740000,31.799999,31.059999,31.070000,30.787895,81300
2023-02-10,31.090000,31.360001,30.750000,30.799999,30.520346,104700
2023-02-13,30.840000,31.160000,30.760000,31.030001,30.748260,135900
2023-02-14,30.889999,31.270000,30.530001,30.530001,30.252800,84000
2023-02-15,30.549999,30.900000,30.110001,30.730000,30.450983,115300
2023-02-16,30.530001,30.830000,30.490000,30.709999,30.431164,138200
2023-02-17,30.830000,31.490000,30.680000,31.379999,31.095079,129500
2023-02-21,31.129999,31.370001,30.760000,30.950001,30.668985,195200
2023-02-22,31.000000,31.330000,30.730000,30.790001,30.510439,120900
2023-02-23,30.799999,31.209999,30.590000,31.180000,30.896896,130300
2023-02-24,30.980000,31.250000,30.639999,31.209999,30.926624,135100
2023-02-27,31.250000,31.860001,31.070000,31.309999,31.025717,257700
2023-02-28,31.139999,31.520000,31.139999,31.309999,31.025717,212600
2023-03-01,31.920000,31.920000,31.180000,31.299999,31.015806,184800
2023-03-02,31.010000,31.270000,30.530001,30.850000,30.569893,108600
2023-03-03,30.870001,31.240000,30.540001,31.170000,30.886988,126800
2023-03-06,31.230000,31.510000,31.190001,31.420000,31.134718,265700
2023-03-07,31.299999,31.450001,30.280001,30.350000,30.074434,189000
2023-03-08,30.350000,30.719999,29.650000,30.110001,29.836613,141700
2023-03-09,29.870001,29.870001,28.430000,28.650000,28.389868,321400
2023-03-10,28.190001,28.559999,26.950001,27.469999,27.220581,276700
2023-03-13,26.680000,27.070000,25.150000,25.500000,25.268469,366500
2023-03-14,27.290001,27.469999,25.639999,26.040001,25.803568,350200
2023-03-15,25.309999,25.780001,24.840000,25.740000,25.506290,245200
2023-03-16,25.309999,27.139999,25.049999,26.670000,26.427847,239000
2023-03-17,26.090000,26.200001,24.980000,25.090000,24.862192,841300
2023-03-20,25.250000,25.940001,25.250000,25.400000,25.169376,228400
2023-03-21,26.100000,26.980000,25.900000,26.870001,26.626032,218400
2023-03-22,26.930000,27.059999,25.370001,25.450001,25.218924,214400
2023-03-23,25.670000,26.010000,24.740000,24.990000,24.763100,189000
2023-03-24,24.590000,25.860001,24.500000,25.840000,25.605383,150600
2023-03-27,26.320000,26.430000,25.850000,25.969999,25.734201,99100
2023-03-28,25.790001,26.059999,25.330000,25.530001,25.298197,115200
