Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,157.740005,163.509995,157.740005,160.570007,160.570007,383800
2022-04-29,157.979996,163.210007,155.535004,157.139999,157.139999,435800
2022-05-02,157.570007,158.994995,153.589996,158.600006,158.600006,210700
2022-05-03,157.639999,158.190002,153.690002,156.360001,156.360001,216500
2022-05-04,157.240005,157.809998,146.779999,155.380005,155.380005,482300
2022-05-05,153.389999,153.800003,140.990005,142.410004,142.410004,465200
2022-05-06,140.389999,140.389999,125.084999,126.379997,126.379997,827000
2022-05-09,122.570000,124.440002,110.709999,112.860001,112.860001,878300
2022-05-10,115.430000,118.230003,110.519997,116.620003,116.620003,536500
2022-05-11,114.830002,118.559998,106.730003,107.330002,107.330002,884100
2022-05-12,105.949997,123.430000,100.349998,120.500000,120.500000,1397800
2022-05-13,123.389999,135.000000,122.540001,133.570007,133.570007,958400
2022-05-16,132.610001,138.320007,129.470001,130.149994,130.149994,528500
2022-05-17,134.320007,137.059998,127.385002,130.639999,130.639999,484000
2022-05-18,128.339996,129.809998,123.620003,125.440002,125.440002,319700
2022-05-19,124.580002,129.940002,124.144997,128.369995,128.369995,349200
2022-05-20,133.300003,137.270004,127.959999,132.669998,132.669998,474200
2022-05-23,131.559998,137.470001,130.820007,137.289993,137.289993,428800
2022-05-24,136.279999,137.059998,130.210007,132.220001,132.220001,265300
2022-05-25,131.779999,135.169998,129.710007,134.440002,134.440002,276000
2022-05-26,135.449997,139.574997,134.440002,137.550003,137.550003,257800
2022-05-27,139.509995,146.589996,138.580002,146.160004,146.160004,353900
2022-05-31,143.539993,144.059998,137.679993,138.899994,138.899994,573300
2022-06-01,140.589996,142.535004,136.300003,137.320007,137.320007,288600
2022-06-02,137.100006,146.699997,137.059998,146.160004,146.160004,343700
2022-06-03,143.490005,145.520004,140.490005,143.660004,143.660004,314200
2022-06-06,145.899994,146.195007,138.929993,140.639999,140.639999,188300
2022-06-07,137.410004,145.324997,137.089996,144.899994,144.899994,192200
2022-06-08,143.440002,146.899994,142.600006,143.270004,143.270004,214100
2022-06-09,140.470001,143.759995,138.740005,139.110001,139.110001,230700
2022-06-10,135.690002,137.000000,131.300003,132.710007,132.710007,371800
2022-06-13,125.290001,127.750000,120.129997,121.500000,121.500000,507600
2022-06-14,121.790001,123.510002,118.809998,119.470001,119.470001,308300
