Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,86.099998,92.290001,83.720001,91.629997,91.629997,13081100
2022-04-29,96.839996,101.290001,92.709999,92.900002,92.900002,17813700
2022-05-02,92.669998,103.250000,90.360001,103.129997,103.129997,12622300
2022-05-03,102.000000,106.739998,100.430000,103.949997,103.949997,10537700
2022-05-04,103.900002,110.559998,98.220001,110.010002,110.010002,8472300
2022-05-05,108.180000,108.809998,100.570000,102.449997,102.449997,5764200
2022-05-06,102.040001,102.099998,93.320000,96.830002,96.830002,6877100
2022-05-09,94.370003,96.910004,86.175003,87.769997,87.769997,7669700
2022-05-10,90.544998,92.510002,78.089996,83.870003,83.870003,9081000
2022-05-11,82.720001,86.389999,78.000000,78.720001,78.720001,6955100
2022-05-12,78.459999,90.949997,75.120003,87.500000,87.500000,10725200
2022-05-13,89.769997,98.500000,89.769997,97.839996,97.839996,8909800
2022-05-16,96.849998,101.550003,93.059998,93.260002,93.260002,5848500
2022-05-17,97.000000,98.019997,91.260002,97.660004,97.660004,4986100
2022-05-18,95.919998,100.580002,94.064003,94.839996,94.839996,5511400
2022-05-19,94.750000,99.110001,92.199997,96.870003,96.870003,4788000
2022-05-20,98.989998,99.470001,89.709999,94.199997,94.199997,5131700
2022-05-23,95.349998,95.349998,87.870003,91.769997,91.769997,5083300
2022-05-24,85.330002,85.500000,75.029999,79.160004,79.160004,14688300
2022-05-25,79.980003,85.370003,79.900002,84.790001,84.790001,6002000
2022-05-26,83.940002,89.059998,82.709999,88.540001,88.540001,4914800
2022-05-27,92.095001,96.764999,90.930000,96.470001,96.470001,7533500
2022-05-31,95.360001,97.650002,92.550003,94.900002,94.900002,4933700
2022-06-01,95.029999,97.680000,89.720001,90.769997,90.769997,4740900
2022-06-02,90.610001,98.239998,89.820000,95.849998,95.849998,5315800
2022-06-03,92.550003,93.720001,86.779999,87.279999,87.279999,6503800
2022-06-06,88.370003,90.720001,86.912003,89.529999,89.529999,5241700
2022-06-07,87.910004,93.589996,85.910004,93.419998,93.419998,4416600
2022-06-08,97.889999,105.849998,96.360001,101.879997,101.879997,27746000
2022-06-09,100.339996,100.739998,92.279999,92.370003,92.370003,9817200
2022-06-10,88.779999,92.150002,82.620003,82.709999,82.709999,8734300
2022-06-13,78.739998,80.268997,72.830002,73.250000,73.250000,7528400
2022-06-14,76.500000,77.800003,72.629997,74.290001,74.290001,7285000
2022-06-15,74.300003,84.800003,74.300003,83.000000,83.000000,14197200
2022-06-16,79.220001,81.940002,77.230003,78.580002,78.580002,8109800
2022-06-17,80.930000,82.879997,77.519997,82.419998,82.419998,10714700
2022-06-21,84.320000,90.209999,84.269997,89.080002,89.080002,8400900
2022-06-22,86.501999,95.070000,86.501999,91.190002,91.190002,10761000
2022-06-23,91.904999,97.000000,88.870003,96.029999,96.029999,8268400
2022-06-24,96.500000,100.589996,95.650002,98.769997,98.769997,9606800
2022-06-27,100.000000,101.415001,91.830002,94.750000,94.750000,7535800
2022-06-28,93.599998,96.489998,88.349998,89.089996,89.089996,5555100
2022-06-29,88.699997,89.089996,85.050003,87.110001,87.110001,5545700
2022-06-30,86.260002,86.580002,80.629997,82.139999,82.139999,6714100
2022-07-01,82.540001,86.489998,82.140999,83.910004,83.910004,6160300
2022-07-05,82.300003,92.129997,79.669998,92.059998,92.059998,9151700
2022-07-06,91.703003,92.919998,87.099998,88.529999,88.529999,6310000
2022-07-07,87.860001,93.580002,87.519997,93.489998,93.489998,4935500
2022-07-08,90.629997,97.699997,90.150002,94.410004,94.410004,7754600
2022-07-11,93.209999,93.330002,85.430000,85.860001,85.860001,6320500
2022-07-12,87.190002,90.239998,85.060997,87.559998,87.559998,6187100
2022-07-13,84.849998,89.870003,84.040001,87.019997,87.019997,5656900
2022-07-14,86.400002,87.000000,81.650002,82.339996,82.339996,6370700
2022-07-15,83.400002,86.699997,81.760002,85.769997,85.769997,5614300
2022-07-18,88.230003,92.250000,87.349998,88.220001,88.220001,7723100
2022-07-19,90.050003,90.389999,83.070000,89.870003,89.870003,9195100
2022-07-20,90.970001,97.900002,90.309998,96.080002,96.080002,10095700
2022-07-21,95.010002,97.930000,94.500000,97.529999,97.529999,6454000
2022-07-22,94.959999,96.379997,85.930000,88.839996,88.839996,11309600
2022-07-25,88.320000,89.820000,85.900002,86.709999,86.709999,5209400
2022-07-26,82.000000,82.010002,77.820000,79.870003,79.870003,10666400
2022-07-27,82.949997,88.035004,81.720001,86.919998,86.919998,7977000
2022-07-28,85.660004,88.489998,83.809998,85.169998,85.169998,14719800
2022-07-29,66.099998,66.459999,62.000000,65.519997,65.519997,46099700
2022-08-01,64.820000,72.839996,64.000000,71.690002,71.690002,26508600
2022-08-02,70.205002,78.290001,70.099998,75.709999,75.709999,22348900
2022-08-03,75.389999,80.540001,73.839996,79.000000,79.000000,15706800
2022-08-04,78.870003,85.059998,78.699997,81.279999,81.279999,13257100
2022-08-05,79.629997,83.589996,78.320000,82.260002,82.260002,10196900
2022-08-08,80.000000,86.489998,79.110001,83.599998,83.599998,12852200
2022-08-09,81.639999,82.754997,76.580002,78.099998,78.099998,9903800
2022-08-10,80.199997,81.644997,76.930000,81.080002,81.080002,12093400
2022-08-11,82.209999,89.540001,80.559998,80.650002,80.650002,15853300
2022-08-12,82.676003,84.583000,79.910004,83.809998,83.809998,11120300
2022-08-15,83.440002,85.580002,82.510002,84.379997,84.379997,9070800
2022-08-16,83.550003,86.349998,80.431999,84.120003,84.120003,9902200
2022-08-17,82.370003,82.912003,78.129997,78.419998,78.419998,10912100
2022-08-18,78.370003,79.050003,76.660004,77.910004,77.910004,8965300
2022-08-19,76.370003,77.144997,73.519997,74.150002,74.150002,8318000
2022-08-22,72.400002,73.250000,70.389999,70.989998,70.989998,6817400
2022-08-23,71.150002,72.139999,68.180000,68.849998,68.849998,8370300
2022-08-24,69.019997,70.918999,68.709999,69.010002,69.010002,6765200
2022-08-25,69.900002,73.470001,69.199997,73.430000,73.430000,7353200
2022-08-26,73.290001,74.309998,68.209999,68.320000,68.320000,8022400
2022-08-29,67.425003,69.930000,66.750000,67.010002,67.010002,5510300
2022-08-30,68.570000,69.750000,66.360001,67.010002,67.010002,6501400
2022-08-31,68.800003,72.669998,67.599998,68.000000,68.000000,9306100
2022-09-01,67.029999,68.360001,64.269997,68.300003,68.300003,8760500
2022-09-02,69.000000,69.059998,65.099998,65.989998,65.989998,8114000
2022-09-06,65.900002,65.945000,62.150002,63.730000,63.730000,8643700
2022-09-07,63.529999,65.660004,62.580002,65.540001,65.540001,7654500
2022-09-08,65.010002,69.330002,63.860001,69.269997,69.269997,8519500
2022-09-09,70.150002,71.989998,70.099998,71.550003,71.550003,6968200
2022-09-12,72.000000,73.480003,71.011002,72.010002,72.010002,6435900
2022-09-13,68.800003,69.089996,66.879997,68.050003,68.050003,7721600
2022-09-14,68.010002,68.970001,66.099998,68.349998,68.349998,7294900
2022-09-15,67.580002,74.980003,67.349998,73.809998,73.809998,18253100
2022-09-16,72.059998,73.480003,70.699997,71.349998,71.349998,10274000
2022-09-19,71.440002,73.250000,70.160004,73.019997,73.019997,7100900
2022-09-20,71.680000,73.779999,68.290001,68.400002,68.400002,8448600
2022-09-21,68.580002,69.790001,65.529999,65.625000,65.625000,8653500
2022-09-22,65.440002,66.250000,60.740002,60.889999,60.889999,8705200
2022-09-23,60.189999,62.619999,58.599998,59.880001,59.880001,10192500
2022-09-26,59.880001,62.169998,58.169998,58.180000,58.180000,7166100
2022-09-27,59.950001,60.849998,57.750000,58.889999,58.889999,8125200
2022-09-28,59.470001,61.529999,59.020000,61.110001,61.110001,7723900
2022-09-29,59.540001,60.000000,55.169998,56.779999,56.779999,10520500
2022-09-30,56.570000,59.160000,55.950001,56.400002,56.400002,7878400
2022-10-03,57.070000,59.880001,55.682999,59.560001,59.560001,9122900
2022-10-04,61.049999,63.299999,61.000000,62.400002,62.400002,7398700
2022-10-05,60.630001,60.924999,57.650002,59.700001,59.700001,8719900
2022-10-06,60.299999,62.430000,58.650002,59.389999,59.389999,7885900
2022-10-07,57.799999,57.966999,54.799999,55.080002,55.080002,8564000
2022-10-10,54.919998,55.419998,53.044998,53.610001,53.610001,6114900
2022-10-11,53.070000,53.349998,50.762001,51.700001,51.700001,7799100
2022-10-12,51.880001,53.139999,49.695000,53.060001,53.060001,11037700
2022-10-13,50.320000,52.849998,48.535000,51.939999,51.939999,11481500
2022-10-14,53.049999,53.919998,49.080002,49.279999,49.279999,8361300
2022-10-17,51.480000,53.599998,50.689999,52.560001,52.560001,9558900
2022-10-18,54.740002,55.240002,52.029999,53.230000,53.230000,9162300
2022-10-19,53.799999,54.265999,50.880001,51.099998,51.099998,10475100
2022-10-20,50.849998,53.570000,50.720001,51.880001,51.880001,7518300
2022-10-21,50.459999,50.660000,48.450001,50.150002,50.150002,10201700
2022-10-24,49.610001,51.290001,47.270000,50.619999,50.619999,9483200
2022-10-25,51.000000,55.450001,50.880001,55.340000,55.340000,7748700
2022-10-26,53.950001,56.320000,52.560001,52.599998,52.599998,8036400
2022-10-27,52.910000,53.578999,51.419998,52.270000,52.270000,4992500
2022-10-28,51.750000,54.674999,51.320000,54.549999,54.549999,6374500
2022-10-31,56.009998,57.250000,53.840000,55.540001,55.540001,7712700
2022-11-01,57.709999,59.119999,56.110001,56.790001,56.790001,6446200
2022-11-02,56.279999,58.290001,54.139999,54.320000,54.320000,15329500
2022-11-03,44.744999,53.810001,44.500000,51.840000,51.840000,55794400
2022-11-04,53.400002,53.599998,47.439999,49.590000,49.590000,17195000
2022-11-07,50.320000,50.900002,48.270000,50.369999,50.369999,7057900
2022-11-08,50.509998,52.889999,49.340000,51.139999,51.139999,8123300
2022-11-09,50.340000,50.500000,47.310001,48.110001,48.110001,6692600
2022-11-10,52.040001,55.570000,50.860001,55.509998,55.509998,9929300
2022-11-11,53.290001,61.939999,52.910000,61.299999,61.299999,12304500
2022-11-14,60.410000,61.349998,58.400002,58.529999,58.529999,7430100
2022-11-15,61.270000,61.990002,58.080002,59.070000,59.070000,6846300
2022-11-16,58.080002,58.279999,55.470001,56.880001,56.880001,5636800
2022-11-17,55.020000,57.080002,54.369999,56.410000,56.410000,5043200
2022-11-18,57.759998,57.792999,54.919998,55.650002,55.650002,3961500
2022-11-21,55.080002,55.285000,52.689999,53.660000,53.660000,4533300
2022-11-22,53.270000,54.470001,52.425999,54.360001,54.360001,3575200
2022-11-23,54.849998,57.040001,54.310001,56.509998,56.509998,4273500
2022-11-25,56.110001,56.419998,55.169998,56.080002,56.080002,1701700
2022-11-28,55.400002,56.349998,53.310001,53.910000,53.910000,4283800
2022-11-29,51.404999,55.450001,51.125999,54.180000,54.180000,14283000
2022-11-30,54.560001,59.470001,53.669998,59.369999,59.369999,10260800
2022-12-01,59.160000,60.500000,57.820000,59.779999,59.779999,5750800
2022-12-02,58.209999,60.990002,57.900002,60.730000,60.730000,5065200
2022-12-05,60.520000,61.334999,55.770000,56.419998,56.419998,5710400
2022-12-06,56.369999,56.369999,51.020000,51.200001,51.200001,6695600
2022-12-07,50.770000,52.180000,49.650002,51.220001,51.220001,6130400
2022-12-08,51.869999,53.389999,50.404999,50.910000,50.910000,6330800
2022-12-09,50.959999,53.740002,50.299999,51.740002,51.740002,6226100
2022-12-12,51.430000,51.849998,49.560001,51.540001,51.540001,6376800
2022-12-13,54.770000,58.680000,52.169998,52.529999,52.529999,10181100
2022-12-14,51.799999,52.660000,50.250000,50.500000,50.500000,6093800
2022-12-15,48.959999,49.630001,46.360001,46.580002,46.580002,7390200
2022-12-16,46.380001,47.090000,44.970001,45.849998,45.849998,6484200
2022-12-19,45.549999,46.029999,43.470001,44.500000,44.500000,6382200
2022-12-20,43.770000,44.900002,42.349998,43.000000,43.000000,7314500
2022-12-21,43.400002,44.039001,42.419998,42.950001,42.950001,5117100
2022-12-22,42.400002,42.500000,40.880001,42.360001,42.360001,5116600
2022-12-23,41.980000,42.389999,40.830002,41.349998,41.349998,4334900
2022-12-27,40.904999,40.970001,38.709999,39.230000,39.230000,6119100
2022-12-28,39.169998,39.889999,38.259998,38.799999,38.799999,4864500
2022-12-29,39.720001,41.680000,39.450001,40.560001,40.560001,6089000
2022-12-30,39.580002,40.740002,39.049999,40.700001,40.700001,5135000
2023-01-03,41.680000,42.369999,39.000000,40.560001,40.560001,6203000
2023-01-04,41.430000,43.279999,39.841999,42.349998,42.349998,8410300
2023-01-05,43.590000,44.160000,40.930000,42.759998,42.759998,9568500
2023-01-06,42.490002,44.459999,41.299999,43.599998,43.599998,7298600
2023-01-09,44.619999,46.490002,44.150002,45.189999,45.189999,6636200
2023-01-10,44.930000,47.320000,44.799999,47.119999,47.119999,4810200
2023-01-11,47.520000,49.000000,46.945000,48.970001,48.970001,5238400
2023-01-12,48.099998,49.404999,46.310001,49.150002,49.150002,8252700
2023-01-13,48.529999,50.840000,48.130001,50.820000,50.820000,6694900
2023-01-17,50.110001,51.220001,49.110001,51.029999,51.029999,4814400
2023-01-18,51.930000,52.360001,49.860001,50.240002,50.240002,4502000
