Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,5.310000,5.455000,5.090000,5.280000,5.280000,93800
2022-07-12,5.270000,5.620000,5.125000,5.520000,5.520000,94000
2022-07-13,5.480000,5.720000,5.340000,5.420000,5.420000,115300
2022-07-14,5.370000,5.820000,5.230000,5.230000,5.230000,134700
2022-07-15,5.230000,5.380000,5.080000,5.250000,5.250000,82100
2022-07-18,5.280000,5.320000,4.980000,5.080000,5.080000,77900
2022-07-19,5.100000,5.130000,4.880000,4.910000,4.910000,83500
2022-07-20,5.030000,5.030000,4.230000,4.330000,4.330000,142500
2022-07-21,4.300000,4.720000,4.300000,4.710000,4.710000,82500
2022-07-22,4.660000,4.715000,4.390000,4.560000,4.560000,38500
2022-07-25,4.590000,4.590000,4.080000,4.240000,4.240000,86900
2022-07-26,4.230000,4.290000,4.020000,4.170000,4.170000,50300
2022-07-27,4.220000,4.225000,3.911000,4.180000,4.180000,60000
2022-07-28,4.000000,4.070000,3.680000,3.890000,3.890000,93100
2022-07-29,3.840000,3.860000,3.720000,3.810000,3.810000,40000
2022-08-01,3.810000,3.915000,3.420000,3.500000,3.500000,124700
2022-08-02,3.520000,3.670000,3.470000,3.520000,3.520000,44400
2022-08-03,3.580000,3.830000,3.580000,3.660000,3.660000,47100
2022-08-04,3.710000,3.850000,3.500000,3.750000,3.750000,143000
2022-08-05,3.760000,4.020000,3.645000,3.800000,3.800000,149800
2022-08-08,4.080000,4.080000,3.840000,3.980000,3.980000,102500
2022-08-09,3.960000,3.960000,3.570000,3.660000,3.660000,205400
2022-08-10,3.752000,3.890000,3.600000,3.880000,3.880000,44600
2022-08-11,3.910000,4.050000,3.600000,3.710000,3.710000,150600
2022-08-12,3.720000,3.880000,3.620000,3.770000,3.770000,184800
2022-08-15,3.750000,3.960000,3.750000,3.900000,3.900000,59000
2022-08-16,3.970000,4.080000,3.790000,3.930000,3.930000,42800
2022-08-17,3.970000,4.030000,3.620000,3.620000,3.620000,104800
2022-08-18,3.590000,3.720000,3.480000,3.500000,3.500000,69400
2022-08-19,3.470000,3.495000,3.260000,3.370000,3.370000,21300
2022-08-22,3.300000,3.350000,3.020000,3.120000,3.120000,233900
2022-08-23,3.120000,3.340000,3.090000,3.200000,3.200000,81100
2022-08-24,3.200000,3.480000,3.090000,3.480000,3.480000,73900
2022-08-25,3.566000,3.566000,3.240000,3.370000,3.370000,39000
2022-08-26,3.400000,3.400000,3.115000,3.180000,3.180000,76200
2022-08-29,3.110000,3.410000,2.950000,3.230000,3.230000,89500
2022-08-30,3.180000,3.240000,2.990000,3.030000,3.030000,62900
2022-08-31,3.310000,3.330000,3.180000,3.250000,3.250000,83300
2022-09-01,3.270000,3.580000,3.070000,3.230000,3.230000,119900
