Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,202.199997,203.699997,189.899994,203.699997,203.699997,10554
2022-04-29,201.300003,211.199997,199.199997,206.100006,206.100006,11212
2022-05-02,204.300003,210.000000,199.800003,210.000000,210.000000,16092
2022-05-03,211.500000,220.800003,200.399994,205.500000,205.500000,9413
2022-05-04,205.199997,205.199997,193.800003,202.500000,202.500000,13099
2022-05-05,202.500000,204.000000,182.100006,184.500000,184.500000,12866
2022-05-06,186.300003,193.500000,175.350006,190.800003,190.800003,19690
2022-05-09,190.500000,219.300003,180.600006,215.699997,215.699997,37490
2022-05-10,220.500000,253.500000,219.000000,248.399994,248.399994,35869
2022-05-11,245.399994,245.399994,220.500000,225.000000,225.000000,20982
2022-05-12,226.500000,226.500000,214.199997,220.500000,220.500000,29342
2022-05-13,222.600006,225.899994,214.014008,218.699997,218.699997,22757
2022-05-16,218.699997,226.649994,211.800003,212.699997,212.699997,12467
2022-05-17,217.800003,225.000000,205.800003,210.300003,210.300003,23595
2022-05-18,204.899994,211.350006,194.699997,196.500000,196.500000,13238
2022-05-19,196.500000,210.600006,195.300003,203.399994,203.399994,11377
2022-05-20,207.000000,210.899994,192.300003,203.100006,203.100006,12033
2022-05-23,203.100006,206.250000,199.350006,202.800003,202.800003,11017
2022-05-24,199.800003,204.000000,192.899994,198.000000,198.000000,5925
2022-05-25,198.000000,199.500000,192.899994,193.500000,193.500000,6211
2022-05-26,192.000000,195.899994,187.500000,190.500000,190.500000,9568
2022-05-27,191.399994,207.600006,185.399994,202.199997,202.199997,8450
2022-05-31,200.399994,210.600006,193.500000,208.199997,208.199997,16480
2022-06-01,208.199997,211.500000,193.800003,198.899994,198.899994,13029
2022-06-02,198.000000,200.699997,192.000000,198.600006,198.600006,10248
2022-06-03,198.300003,204.600006,195.300003,198.600006,198.600006,11865
2022-06-06,200.699997,203.399994,182.544006,185.100006,185.100006,10993
2022-06-07,184.199997,188.100006,181.800003,183.600006,183.600006,11028
2022-06-08,192.899994,203.100006,181.199997,185.399994,185.399994,22742
2022-06-09,186.000000,186.000000,173.399994,174.300003,174.300003,11058
2022-06-10,169.800003,171.000000,162.300003,169.199997,169.199997,10035
2022-06-13,165.899994,165.899994,156.899994,157.500000,157.500000,7018
2022-06-14,160.199997,160.199997,149.399994,149.699997,149.699997,10058
2022-06-15,149.699997,161.399994,146.699997,161.100006,161.100006,20795
2022-06-16,156.300003,159.300003,149.699997,156.600006,156.600006,8172
2022-06-17,158.699997,175.199997,158.699997,169.199997,169.199997,21809
2022-06-21,171.000000,180.000000,165.300003,169.500000,169.500000,13235
2022-06-22,166.800003,180.899994,166.800003,175.199997,175.199997,9611
2022-06-23,176.399994,183.300003,170.550003,183.000000,183.000000,7001
2022-06-24,184.500000,194.699997,184.199997,187.199997,187.199997,47808
2022-06-27,189.000000,196.500000,182.699997,192.899994,192.899994,11039
2022-06-28,190.800003,191.699997,177.600006,177.600006,177.600006,8025
