Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,144.000000,145.000000,141.000000,142.000000,142.000000,5082
2022-04-29,142.000000,147.000000,138.000000,138.000000,138.000000,7802
2022-05-02,142.000000,143.000000,132.000000,135.000000,135.000000,7196
2022-05-03,136.000000,138.000000,129.000000,131.000000,131.000000,6555
2022-05-04,129.000000,149.000000,128.000000,141.000000,141.000000,27603
2022-05-05,139.000000,140.000000,131.000000,132.000000,132.000000,6495
2022-05-06,133.000000,136.000000,127.000000,128.000000,128.000000,3534
2022-05-09,128.000000,131.000000,124.000000,125.000000,125.000000,6410
2022-05-10,125.000000,131.000000,125.000000,128.000000,128.000000,3398
2022-05-11,128.000000,132.000000,124.000000,126.000000,126.000000,6529
2022-05-12,126.000000,131.000000,126.000000,131.000000,131.000000,5512
2022-05-13,129.000000,138.000000,129.000000,131.000000,131.000000,5328
2022-05-16,145.000000,159.000000,141.000000,146.000000,146.000000,37727
2022-05-17,147.000000,149.000000,134.000000,135.000000,135.000000,12764
2022-05-18,134.000000,138.000000,130.000000,130.000000,130.000000,5094
2022-05-19,130.000000,134.000000,130.000000,133.000000,133.000000,5164
2022-05-20,133.000000,136.000000,128.000000,131.000000,131.000000,8074
2022-05-23,132.000000,136.000000,130.000000,131.000000,131.000000,3502
2022-05-24,130.000000,131.000000,126.000000,129.000000,129.000000,7297
2022-05-25,129.000000,132.000000,128.000000,130.000000,130.000000,3421
2022-05-26,129.000000,136.000000,129.000000,132.000000,132.000000,6311
2022-05-27,131.000000,133.000000,129.000000,130.000000,130.000000,4004
2022-05-30,130.000000,133.000000,129.000000,129.000000,129.000000,2723
2022-05-31,129.000000,133.000000,129.000000,130.000000,130.000000,2526
2022-06-01,130.000000,133.000000,128.000000,129.000000,129.000000,4428
2022-06-02,131.000000,133.000000,130.000000,132.000000,132.000000,2343
2022-06-03,130.000000,138.000000,128.000000,132.000000,132.000000,4716
2022-06-06,134.000000,135.000000,127.000000,128.000000,128.000000,2708
2022-06-07,128.000000,128.000000,126.000000,127.000000,127.000000,1936
2022-06-08,126.000000,130.000000,124.000000,125.000000,125.000000,4926
2022-06-09,125.000000,126.000000,120.000000,122.000000,122.000000,4370
2022-06-10,122.000000,122.000000,117.000000,118.000000,118.000000,3061
2022-06-13,115.000000,115.000000,110.000000,111.000000,111.000000,4966
2022-06-14,110.000000,113.000000,103.000000,104.000000,104.000000,6307
2022-06-15,104.000000,113.000000,104.000000,113.000000,113.000000,5619
2022-06-17,111.000000,113.000000,108.000000,109.000000,109.000000,3581
2022-06-20,108.000000,109.000000,104.000000,105.000000,105.000000,3646
2022-06-21,105.000000,109.000000,104.000000,105.000000,105.000000,4278
2022-06-22,105.000000,107.000000,103.000000,104.000000,104.000000,5109
2022-06-23,105.000000,109.000000,102.000000,104.000000,104.000000,10099
2022-06-24,105.000000,106.000000,102.000000,103.000000,103.000000,5241
2022-06-27,103.000000,105.000000,102.000000,102.000000,102.000000,4904
2022-06-28,102.000000,103.000000,98.000000,98.000000,98.000000,5722
2022-06-29,99.000000,99.000000,91.000000,92.000000,92.000000,5008
2022-06-30,90.000000,96.000000,90.000000,91.000000,91.000000,3990
2022-07-01,92.000000,92.000000,90.000000,90.000000,90.000000,2402
2022-07-04,89.000000,91.000000,89.000000,90.000000,90.000000,942
2022-07-05,90.000000,91.000000,88.000000,90.000000,90.000000,4095
2022-07-06,90.000000,96.000000,89.000000,93.000000,93.000000,7520
2022-07-07,93.000000,95.000000,92.000000,93.000000,93.000000,3683
2022-07-08,93.000000,103.000000,93.000000,95.000000,95.000000,16838
2022-07-11,95.000000,95.000000,92.000000,92.000000,92.000000,3035
2022-07-12,91.000000,94.000000,90.000000,92.000000,92.000000,6288
2022-07-13,92.000000,96.000000,90.000000,91.000000,91.000000,5432
2022-07-14,91.000000,92.000000,88.000000,89.000000,89.000000,5274
2022-07-15,90.000000,90.000000,87.000000,88.000000,88.000000,5171
2022-07-18,88.000000,90.000000,86.000000,87.000000,87.000000,3949
2022-07-19,87.000000,88.000000,85.000000,86.000000,86.000000,3081
2022-07-20,86.000000,89.000000,85.000000,87.000000,87.000000,7367
2022-07-21,87.000000,88.000000,86.000000,86.000000,86.000000,2947
2022-07-22,86.000000,89.000000,86.000000,86.000000,86.000000,6890
2022-07-25,86.000000,87.000000,85.000000,86.000000,86.000000,4226
2022-07-26,85.000000,86.000000,83.000000,85.000000,85.000000,4207
2022-07-27,85.000000,86.000000,83.000000,85.000000,85.000000,3942
2022-07-28,86.000000,87.000000,84.000000,85.000000,85.000000,2069
2022-07-29,85.000000,87.000000,84.000000,85.000000,85.000000,1931
2022-08-01,85.000000,89.000000,85.000000,89.000000,89.000000,4781
2022-08-02,88.000000,91.000000,86.000000,87.000000,87.000000,6897
2022-08-03,87.000000,91.000000,87.000000,88.000000,88.000000,4589
2022-08-04,89.000000,95.000000,89.000000,94.000000,94.000000,6689
2022-08-05,94.000000,96.000000,93.000000,94.000000,94.000000,2356
2022-08-08,96.000000,102.000000,96.000000,98.000000,98.000000,8408
2022-08-09,98.000000,101.000000,94.000000,95.000000,95.000000,5921
2022-08-10,98.000000,103.000000,97.000000,98.000000,98.000000,8372
2022-08-11,99.000000,101.000000,96.000000,99.000000,99.000000,6822
2022-08-12,99.000000,107.000000,97.000000,102.000000,102.000000,14052
2022-08-15,107.000000,115.000000,106.000000,107.000000,107.000000,32061
2022-08-16,106.000000,107.000000,103.000000,104.000000,104.000000,13526
2022-08-17,104.000000,108.000000,102.000000,106.000000,106.000000,10628
2022-08-18,104.000000,105.000000,99.000000,99.000000,99.000000,15612
2022-08-19,97.000000,98.000000,95.000000,96.000000,96.000000,5960
