Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-12,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-13,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-14,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-15,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-18,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-19,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-20,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-21,68.000000,68.000000,68.000000,68.000000,63.027996,0
2022-07-22,67.940002,68.010002,67.940002,68.010002,63.037270,200
2022-07-25,70.000000,70.000000,70.000000,70.000000,64.881760,100
2022-07-26,68.010002,68.010002,68.010002,68.010002,63.037270,100
2022-07-27,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-07-28,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-07-29,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-01,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-02,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-03,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-04,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-05,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-08,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-09,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-10,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-11,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-12,68.010002,68.010002,68.010002,68.010002,63.037270,0
2022-08-15,69.000000,69.000000,69.000000,69.000000,63.954880,100
2022-08-16,69.000000,69.000000,69.000000,69.000000,63.954880,0
2022-08-17,71.000000,71.000000,71.000000,71.000000,65.808647,300
2022-08-18,71.000000,71.000000,71.000000,71.000000,65.808647,0
2022-08-19,71.000000,71.000000,71.000000,71.000000,65.808647,0
2022-08-22,71.000000,71.000000,71.000000,71.000000,65.808647,0
2022-08-23,71.000000,71.000000,71.000000,71.000000,65.808647,0
2022-08-24,74.000000,81.000000,73.010002,73.010002,67.671677,500
