Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,3.710000,3.720000,3.560000,3.560000,3.560000,476700
2022-05-03,3.570000,3.680000,3.520000,3.530000,3.530000,233800
2022-05-04,3.540000,3.720000,3.430000,3.620000,3.620000,411100
2022-05-05,3.610000,3.620000,3.380000,3.390000,3.390000,324800
2022-05-06,3.360000,3.460000,3.270000,3.270000,3.270000,294900
2022-05-09,3.250000,3.290000,3.060000,3.060000,3.060000,324800
2022-05-10,3.060000,3.270000,3.060000,3.110000,3.110000,303300
2022-05-11,3.080000,3.260000,3.080000,3.090000,3.090000,285500
2022-05-12,3.090000,3.330000,3.080000,3.330000,3.330000,334700
2022-05-13,3.400000,3.610000,3.320000,3.440000,3.440000,598000
2022-05-16,3.400000,3.460000,3.330000,3.400000,3.400000,220700
2022-05-17,3.450000,3.660000,3.430000,3.660000,3.660000,359600
2022-05-18,3.560000,3.590000,3.450000,3.570000,3.570000,220600
2022-05-19,3.570000,3.780000,3.510000,3.780000,3.780000,259200
2022-05-20,3.770000,3.790000,3.640000,3.790000,3.790000,301800
2022-05-23,3.700000,3.960000,3.670000,3.960000,3.960000,335200
2022-05-24,3.940000,3.940000,3.770000,3.850000,3.850000,266400
2022-05-25,3.910000,4.000000,3.770000,3.990000,3.990000,178200
2022-05-26,4.000000,4.150000,3.990000,4.150000,4.150000,345100
2022-05-27,4.150000,4.240000,4.110000,4.200000,4.200000,247000
2022-05-30,4.140000,4.160000,3.890000,3.890000,3.890000,268500
2022-05-31,3.910000,4.010000,3.880000,4.010000,4.010000,314300
2022-06-01,4.030000,4.030000,3.900000,3.960000,3.960000,130300
2022-06-02,3.970000,4.000000,3.900000,4.000000,4.000000,82200
2022-06-03,3.930000,4.000000,3.910000,3.910000,3.910000,146400
2022-06-06,3.900000,3.900000,3.690000,3.800000,3.800000,255500
2022-06-07,3.700000,3.720000,3.500000,3.500000,3.500000,182300
2022-06-08,3.450000,3.640000,3.410000,3.640000,3.640000,159100
2022-06-09,3.670000,3.670000,3.510000,3.550000,3.550000,121100
2022-06-10,3.510000,3.510000,3.300000,3.360000,3.360000,169500
2022-06-13,3.260000,3.270000,3.140000,3.210000,3.210000,197800
2022-06-14,3.230000,3.250000,3.030000,3.040000,3.040000,202500
2022-06-15,3.050000,3.200000,2.970000,3.110000,3.110000,316400
2022-06-17,3.080000,3.120000,2.940000,3.120000,3.120000,249300
2022-06-20,3.070000,3.100000,2.880000,2.900000,2.900000,373400
2022-06-21,2.910000,2.980000,2.810000,2.810000,2.810000,275800
2022-06-22,2.800000,2.880000,2.750000,2.840000,2.840000,130000
2022-06-23,2.820000,2.940000,2.820000,2.940000,2.940000,197300
2022-06-24,2.950000,3.070000,2.850000,3.070000,3.070000,468800
2022-06-27,3.010000,3.090000,2.950000,3.090000,3.090000,203700
2022-06-28,3.100000,3.240000,2.960000,3.060000,3.060000,296600
2022-06-29,3.060000,3.070000,2.850000,3.050000,3.050000,263000
2022-06-30,3.050000,3.050000,2.810000,2.980000,2.980000,798300
2022-07-01,3.000000,3.000000,2.870000,2.960000,2.960000,169000
2022-07-04,2.910000,2.910000,2.840000,2.860000,2.860000,332300
2022-07-05,2.840000,2.850000,2.740000,2.790000,2.790000,221500
2022-07-06,2.760000,2.920000,2.720000,2.750000,2.750000,331800
2022-07-07,2.800000,2.880000,2.660000,2.660000,2.660000,695800
2022-07-08,2.670000,2.720000,2.590000,2.600000,2.600000,396500
2022-07-11,2.570000,2.600000,2.500000,2.500000,2.500000,139300
2022-07-12,2.500000,2.580000,2.420000,2.480000,2.480000,306000
2022-07-13,2.460000,2.530000,2.430000,2.500000,2.500000,146100
2022-07-14,2.490000,2.520000,2.400000,2.520000,2.520000,80300
2022-07-15,2.550000,2.550000,2.480000,2.530000,2.530000,142200
2022-07-18,2.540000,2.580000,2.450000,2.510000,2.510000,153000
2022-07-19,2.490000,2.520000,2.460000,2.510000,2.510000,82700
2022-07-20,2.510000,2.640000,2.510000,2.630000,2.630000,319500
2022-07-21,2.680000,2.690000,2.440000,2.570000,2.570000,625300
2022-07-22,2.570000,2.580000,2.460000,2.470000,2.470000,164000
2022-07-25,2.470000,2.550000,2.460000,2.460000,2.460000,192600
2022-07-26,2.520000,2.580000,2.450000,2.580000,2.580000,151800
2022-07-27,2.540000,2.670000,2.510000,2.650000,2.650000,224200
2022-07-28,2.650000,2.730000,2.610000,2.710000,2.710000,130300
2022-07-29,2.710000,2.730000,2.590000,2.590000,2.590000,115200
2022-08-01,2.570000,2.690000,2.570000,2.590000,2.590000,116700
2022-08-02,2.600000,2.640000,2.530000,2.580000,2.580000,60200
2022-08-03,2.580000,2.660000,2.560000,2.650000,2.650000,89900
2022-08-04,2.670000,2.790000,2.670000,2.720000,2.720000,275200
2022-08-05,2.740000,2.740000,2.600000,2.680000,2.680000,267900
2022-08-08,2.670000,2.760000,2.660000,2.670000,2.670000,161100
2022-08-09,2.680000,2.760000,2.620000,2.670000,2.670000,117200
2022-08-10,2.670000,2.730000,2.650000,2.710000,2.710000,213400
2022-08-11,2.690000,2.800000,2.660000,2.660000,2.660000,164200
2022-08-12,2.750000,3.080000,2.740000,3.030000,3.030000,979200
2022-08-15,3.000000,3.200000,2.860000,3.100000,3.100000,644800
2022-08-16,3.110000,3.190000,3.050000,3.050000,3.050000,305200
2022-08-17,3.020000,3.080000,2.910000,3.070000,3.070000,166600
2022-08-18,3.080000,3.210000,2.990000,3.120000,3.120000,449200
2022-08-19,3.110000,3.250000,2.940000,3.200000,3.200000,524900
2022-08-22,3.110000,3.220000,3.030000,3.160000,3.160000,167500
2022-08-23,3.240000,3.430000,3.170000,3.400000,3.400000,278600
2022-08-24,3.400000,3.580000,3.320000,3.580000,3.580000,155800
2022-08-25,3.630000,3.900000,3.560000,3.780000,3.780000,574000
2022-08-26,3.780000,3.790000,3.450000,3.500000,3.500000,598800
2022-08-29,3.550000,3.710000,3.420000,3.660000,3.660000,226200
2022-08-30,3.610000,3.680000,3.490000,3.600000,3.600000,178100
2022-08-31,3.590000,3.830000,3.490000,3.830000,3.830000,280800
2022-09-01,3.780000,3.810000,3.490000,3.590000,3.590000,489700
2022-09-02,3.640000,3.690000,3.450000,3.470000,3.470000,146700
2022-09-05,3.450000,3.500000,3.240000,3.270000,3.270000,462400
2022-09-06,3.320000,3.320000,2.950000,3.070000,3.070000,769300
2022-09-08,3.060000,3.190000,3.050000,3.190000,3.190000,238300
2022-09-09,3.190000,3.200000,3.070000,3.190000,3.190000,140100
2022-09-12,3.180000,3.230000,3.150000,3.150000,3.150000,96900
2022-09-13,3.130000,3.130000,3.040000,3.060000,3.060000,89600
2022-09-14,3.060000,3.090000,2.970000,3.000000,3.000000,205200
2022-09-15,2.980000,3.040000,2.940000,2.980000,2.980000,116600
2022-09-16,2.960000,2.990000,2.890000,2.900000,2.900000,171900
2022-09-19,2.890000,3.120000,2.840000,3.120000,3.120000,217800
2022-09-20,3.070000,3.090000,2.980000,3.030000,3.030000,142100
2022-09-21,3.010000,3.120000,2.990000,3.110000,3.110000,139400
2022-09-22,3.110000,3.180000,3.030000,3.110000,3.110000,132100
2022-09-23,3.080000,3.140000,3.000000,3.140000,3.140000,227200
2022-09-26,3.090000,3.100000,2.990000,2.990000,2.990000,87600
2022-09-27,3.050000,3.050000,2.900000,3.000000,3.000000,90900
2022-09-28,2.940000,2.960000,2.900000,2.910000,2.910000,90600
2022-09-29,2.840000,2.940000,2.770000,2.940000,2.940000,176700
2022-09-30,2.920000,3.090000,2.870000,3.060000,3.060000,278100
2022-10-03,3.100000,3.120000,2.970000,3.050000,3.050000,304500
2022-10-04,3.050000,3.140000,2.980000,2.990000,2.990000,195200
2022-10-05,3.000000,3.070000,2.900000,2.940000,2.940000,192400
2022-10-06,2.940000,2.980000,2.910000,2.980000,2.980000,188400
2022-10-07,2.980000,3.080000,2.940000,3.000000,3.000000,274000
2022-10-10,3.040000,3.050000,2.920000,3.000000,3.000000,156800
2022-10-11,3.000000,3.000000,2.920000,2.990000,2.990000,105200
2022-10-13,2.990000,3.100000,2.910000,3.070000,3.070000,181200
2022-10-14,3.070000,3.140000,2.960000,3.040000,3.040000,150000
2022-10-17,3.100000,3.280000,3.020000,3.220000,3.220000,1026700
2022-10-18,3.280000,3.280000,3.070000,3.110000,3.110000,604700
2022-10-19,3.090000,3.130000,3.000000,3.100000,3.100000,270400
2022-10-20,3.080000,3.130000,3.000000,3.050000,3.050000,280600
2022-10-21,3.050000,3.050000,3.000000,3.040000,3.040000,121500
2022-10-24,3.080000,3.120000,2.970000,3.040000,3.040000,87700
2022-10-25,3.020000,3.170000,2.990000,3.150000,3.150000,418400
2022-10-26,3.100000,3.150000,3.020000,3.020000,3.020000,145500
2022-10-27,3.050000,3.140000,2.950000,2.970000,2.970000,673900
2022-10-28,2.960000,2.990000,2.800000,2.830000,2.830000,656500
2022-10-31,2.830000,2.950000,2.730000,2.900000,2.900000,571900
2022-11-01,2.940000,3.050000,2.870000,2.940000,2.940000,436700
2022-11-03,2.920000,3.200000,2.920000,3.140000,3.140000,1064000
2022-11-04,3.180000,3.240000,3.080000,3.090000,3.090000,287700
2022-11-07,3.110000,3.150000,2.980000,2.980000,2.980000,303700
2022-11-08,3.020000,3.050000,2.920000,2.930000,2.930000,230900
2022-11-09,2.940000,2.940000,2.770000,2.770000,2.770000,270300
2022-11-10,2.780000,2.820000,2.660000,2.820000,2.820000,161500
2022-11-11,2.820000,2.920000,2.560000,2.840000,2.840000,235000
2022-11-14,2.850000,2.880000,2.720000,2.850000,2.850000,162500
2022-11-16,2.830000,2.860000,2.720000,2.760000,2.760000,198100
2022-11-17,2.770000,2.800000,2.530000,2.560000,2.560000,593800
2022-11-18,2.620000,2.670000,2.530000,2.640000,2.640000,202900
2022-11-21,2.640000,2.790000,2.620000,2.690000,2.690000,205400
2022-11-22,2.630000,2.800000,2.630000,2.750000,2.750000,488800
2022-11-23,2.780000,2.790000,2.640000,2.660000,2.660000,303100
2022-11-24,2.680000,2.710000,2.550000,2.580000,2.580000,623600
2022-11-25,2.560000,2.590000,2.430000,2.430000,2.430000,233000
2022-11-28,2.440000,2.440000,2.330000,2.350000,2.350000,192000
2022-11-29,2.420000,2.460000,2.350000,2.460000,2.460000,91400
2022-11-30,2.500000,2.600000,2.440000,2.560000,2.560000,404400
