Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,1.800000,1.800000,1.660000,1.660000,1.660000,55100
2022-07-12,1.660000,1.720000,1.570000,1.670000,1.670000,70300
2022-07-13,1.660000,1.740000,1.650000,1.660000,1.660000,34700
2022-07-14,1.710000,1.800000,1.710000,1.710000,1.710000,56300
2022-07-15,1.770000,2.350000,1.770000,2.200000,2.200000,402000
2022-07-18,2.300000,3.220000,2.270000,2.800000,2.800000,708500
2022-07-19,3.050000,3.400000,2.720000,2.760000,2.760000,769500
2022-07-20,2.840000,3.050000,2.800000,2.870000,2.870000,359200
2022-07-21,3.070000,3.290000,3.030000,3.100000,3.100000,757700
2022-07-22,3.180000,3.980000,3.180000,3.640000,3.640000,1003200
2022-07-25,3.870000,3.970000,3.070000,3.120000,3.120000,832800
2022-07-26,3.150000,3.460000,3.040000,3.270000,3.270000,380700
2022-07-27,3.300000,3.420000,3.200000,3.200000,3.200000,194100
2022-07-28,3.210000,3.250000,3.110000,3.150000,3.150000,169000
2022-07-29,3.160000,3.230000,2.850000,2.860000,2.860000,229100
2022-08-01,2.900000,2.900000,2.630000,2.670000,2.670000,286300
2022-08-02,2.670000,3.200000,2.670000,2.950000,2.950000,475100
2022-08-03,2.970000,3.260000,2.950000,3.020000,3.020000,438000
2022-08-04,3.060000,3.170000,3.000000,3.030000,3.030000,282100
2022-08-05,3.010000,3.120000,2.980000,2.980000,2.980000,180500
2022-08-08,3.020000,3.070000,2.930000,2.930000,2.930000,96400
2022-08-09,2.910000,2.990000,2.710000,2.710000,2.710000,239800
2022-08-10,2.770000,2.910000,2.740000,2.840000,2.840000,153400
2022-08-11,2.920000,2.920000,2.770000,2.820000,2.820000,124000
2022-08-12,2.820000,2.860000,2.680000,2.780000,2.780000,107700
2022-08-15,2.740000,2.810000,2.670000,2.810000,2.810000,114800
2022-08-16,2.850000,2.850000,2.740000,2.760000,2.760000,52400
2022-08-17,2.780000,2.790000,2.580000,2.580000,2.580000,183000
2022-08-18,2.580000,2.620000,2.460000,2.530000,2.530000,129400
2022-08-19,2.500000,2.530000,2.320000,2.370000,2.370000,238200
2022-08-22,2.340000,2.550000,2.310000,2.480000,2.480000,90600
2022-08-23,2.530000,2.690000,2.480000,2.650000,2.650000,86400
2022-08-24,2.650000,2.690000,2.600000,2.640000,2.640000,71500
2022-08-25,2.680000,2.680000,2.600000,2.660000,2.660000,31300
2022-08-26,2.630000,2.690000,2.460000,2.530000,2.530000,135900
2022-08-29,2.520000,2.700000,2.520000,2.570000,2.570000,104800
2022-08-30,2.610000,2.630000,2.350000,2.520000,2.520000,79000
2022-08-31,2.490000,2.560000,2.460000,2.460000,2.460000,21900
2022-09-01,2.460000,2.490000,2.360000,2.470000,2.470000,62200
2022-09-02,2.460000,2.570000,2.440000,2.510000,2.510000,47100
2022-09-05,2.510000,2.600000,2.440000,2.600000,2.600000,115700
2022-09-06,2.570000,2.570000,2.410000,2.410000,2.410000,21800
2022-09-08,2.500000,2.520000,2.310000,2.310000,2.310000,77500
2022-09-09,2.340000,2.420000,2.280000,2.400000,2.400000,194200
2022-09-12,2.400000,2.430000,2.350000,2.410000,2.410000,66900
2022-09-13,2.320000,2.380000,2.320000,2.350000,2.350000,23900
2022-09-14,2.370000,2.370000,2.320000,2.330000,2.330000,17200
2022-09-15,2.340000,2.340000,2.270000,2.270000,2.270000,35500
2022-09-16,2.300000,2.300000,2.220000,2.260000,2.260000,56700
2022-09-19,2.300000,2.300000,2.180000,2.200000,2.200000,49800
2022-09-20,2.220000,2.400000,2.180000,2.240000,2.240000,115300
2022-09-21,2.240000,2.390000,2.200000,2.210000,2.210000,80600
2022-09-22,2.210000,2.500000,2.160000,2.370000,2.370000,216900
2022-09-23,2.320000,2.390000,2.260000,2.270000,2.270000,62300
2022-09-26,2.270000,2.510000,2.260000,2.440000,2.440000,195800
2022-09-27,2.390000,2.430000,2.250000,2.250000,2.250000,213500
