Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,4.240000,4.240000,4.050000,4.160000,4.160000,26900
2022-04-29,4.180000,4.220000,4.100000,4.190000,4.190000,6700
2022-05-02,4.150000,4.190000,4.100000,4.140000,4.140000,9500
2022-05-03,4.250000,4.290000,4.130000,4.200000,4.200000,13700
2022-05-04,4.300000,4.450000,4.160000,4.410000,4.410000,36300
2022-05-05,4.450000,4.450000,4.170000,4.220000,4.220000,29200
2022-05-06,4.360000,4.360000,4.060000,4.070000,4.070000,37600
2022-05-09,4.150000,4.150000,3.730000,4.050000,4.050000,50800
2022-05-10,3.870000,4.020000,3.870000,3.930000,3.930000,21700
2022-05-11,3.950000,4.260000,3.880000,3.970000,3.970000,46000
2022-05-12,3.930000,4.110000,3.840000,4.090000,4.090000,34600
2022-05-13,4.190000,4.400000,4.100000,4.260000,4.260000,23400
2022-05-16,4.520000,5.060000,4.410000,5.030000,5.030000,93700
2022-05-17,5.100000,5.850000,5.100000,5.490000,5.490000,162400
2022-05-18,5.550000,5.650000,4.750000,4.870000,4.870000,97700
2022-05-19,4.800000,4.870000,4.630000,4.710000,4.710000,41700
2022-05-20,4.720000,4.720000,4.470000,4.570000,4.570000,35400
2022-05-24,4.600000,4.600000,4.310000,4.350000,4.350000,52400
2022-05-25,4.330000,4.450000,4.160000,4.160000,4.160000,43600
2022-05-26,4.200000,4.430000,4.200000,4.280000,4.280000,15200
2022-05-27,4.450000,4.450000,4.200000,4.210000,4.210000,17400
2022-05-30,4.390000,4.390000,4.150000,4.210000,4.210000,43500
2022-05-31,4.340000,4.340000,4.080000,4.160000,4.160000,62800
2022-06-01,4.210000,4.260000,4.030000,4.090000,4.090000,18800
2022-06-02,4.100000,4.320000,4.090000,4.240000,4.240000,9700
2022-06-03,4.290000,4.320000,4.050000,4.080000,4.080000,9700
2022-06-06,4.170000,4.170000,4.010000,4.090000,4.090000,18200
2022-06-07,4.180000,4.190000,4.070000,4.150000,4.150000,21100
