Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,45.040001,45.040001,44.380001,44.490002,43.899406,24000
2022-07-12,44.430000,45.110001,43.930000,44.259998,43.672455,12500
2022-07-13,43.160000,44.430000,43.000000,44.080002,43.494846,13700
2022-07-14,42.770000,43.279999,42.119999,43.209999,42.636395,7700
2022-07-15,44.209999,44.840000,43.720001,44.810001,44.215160,5100
2022-07-18,45.700001,46.009998,44.630001,44.680000,44.086880,8500
2022-07-19,46.080002,47.610001,46.080002,47.599998,46.968117,8100
2022-07-20,47.490002,48.669998,47.279999,48.560001,47.915379,47200
2022-07-21,48.220001,49.330002,48.119999,49.270000,48.615948,17500
2022-07-22,49.529999,49.799999,47.880001,48.400002,47.757504,8100
2022-07-25,48.820000,49.090000,48.459999,49.090000,48.438339,10000
2022-07-26,48.700001,48.720001,48.139999,48.490002,47.846310,8300
2022-07-27,48.930000,50.570000,48.930000,50.220001,49.553341,5500
2022-07-28,50.650002,51.849998,50.049999,51.849998,51.161701,16600
2022-07-29,52.000000,53.480000,52.000000,53.270000,52.562855,16400
2022-08-01,52.660000,53.660000,52.009998,53.230000,52.523384,9000
2022-08-02,52.650002,53.320000,51.930000,52.099998,51.408379,35700
2022-08-03,52.799999,53.290001,52.299999,53.070000,52.365509,10100
2022-08-04,52.430000,52.639999,52.200001,52.259998,51.566257,29000
2022-08-05,51.230000,52.810001,51.230000,52.810001,52.108963,5700
2022-08-08,53.330002,54.389999,53.330002,53.500000,52.789803,18000
2022-08-09,53.250000,53.250000,52.200001,52.570000,51.872143,8000
2022-08-10,54.259998,55.220001,54.259998,55.119999,54.388294,6600
2022-08-11,56.000000,57.080002,55.700001,55.860001,55.118473,22400
2022-08-12,56.380001,57.509998,56.369999,57.509998,56.746571,7400
2022-08-15,56.770000,57.820000,56.770000,57.720001,56.953781,8100
2022-08-16,57.380001,58.889999,57.380001,58.389999,57.614883,13000
2022-08-17,56.590000,57.389999,56.590000,56.869999,56.115067,4500
2022-08-18,57.200001,57.880001,57.110001,57.650002,56.884712,4400
2022-08-19,56.810001,56.810001,55.830002,55.849998,55.108601,9900
2022-08-22,54.360001,54.360001,53.349998,53.430000,52.720726,15400
2022-08-23,54.540001,54.540001,53.459999,53.459999,52.750332,18500
2022-08-24,53.349998,54.240002,53.200001,53.990002,53.273296,7000
2022-08-25,54.709999,55.779999,54.709999,55.779999,55.039536,7300
2022-08-26,55.830002,55.830002,52.400002,52.400002,51.704407,6000
2022-08-29,51.419998,52.169998,51.320000,51.709999,51.023560,15200
2022-08-30,52.000000,52.000000,50.070000,50.209999,49.543472,9500
2022-08-31,50.490002,50.490002,49.549999,49.669998,49.010647,7800
2022-09-01,48.880001,48.880001,47.570000,48.779999,48.132454,29400
2022-09-02,49.740002,50.049999,47.639999,48.000000,47.362808,23300
2022-09-06,47.560001,47.709999,47.029999,47.389999,46.760914,6400
2022-09-07,47.270000,49.529999,47.270000,49.529999,48.872501,12100
2022-09-08,48.349998,50.439999,48.349998,50.439999,49.770424,30600
2022-09-09,51.160000,52.320000,51.160000,52.259998,51.566257,8800
2022-09-12,52.810001,53.650002,52.790001,53.259998,52.552986,12500
2022-09-13,50.910000,50.910000,49.049999,49.349998,48.694885,21900
2022-09-14,48.939999,49.290001,48.330002,49.290001,48.635685,7400
2022-09-15,48.900002,50.139999,48.330002,48.669998,48.023914,6000
2022-09-16,47.790001,47.790001,46.520000,47.290001,46.662239,13300
2022-09-19,46.380001,48.560001,46.380001,48.560001,47.915379,7100
2022-09-20,47.340000,47.340000,46.490002,46.880001,46.257679,25300
2022-09-21,47.560001,47.740002,45.660000,45.660000,45.183987,3600
2022-09-22,45.349998,45.570000,43.459999,43.560001,43.105881,17400
2022-09-23,42.320000,42.320000,40.750000,41.669998,41.235584,17800
2022-09-26,41.209999,41.939999,40.279999,40.439999,40.018410,30700
2022-09-27,41.349998,41.759998,39.759998,40.480000,40.057987,25000
2022-09-28,40.790001,43.070000,40.689999,42.660000,42.215267,51200
2022-09-29,41.740002,41.740002,40.119999,40.900002,40.473614,27400
2022-09-30,40.560001,42.119999,40.250000,40.310001,39.889767,21100
2022-10-03,41.520000,42.990002,40.840000,42.689999,42.244949,48700
2022-10-04,44.139999,46.080002,44.139999,46.080002,45.599613,10500
2022-10-05,44.900002,46.000000,43.980000,45.549999,45.075138,18800
2022-10-06,45.230000,45.340000,44.560001,44.820000,44.352745,5900
2022-10-07,44.020000,44.020000,42.119999,42.540001,42.096519,54900
2022-10-10,43.020000,43.020000,41.820000,42.380001,41.938183,4700
2022-10-11,41.830002,43.560001,41.529999,42.450001,42.007458,20400
2022-10-12,42.430000,42.430000,41.970001,42.049999,41.611622,3100
2022-10-13,40.669998,44.270000,39.730000,43.880001,43.422546,37700
2022-10-14,44.380001,44.380001,41.619999,41.730000,41.294960,17300
2022-10-17,43.119999,44.290001,43.119999,43.990002,43.531399,18000
2022-10-18,45.860001,46.250000,44.880001,45.259998,44.788158,40600
2022-10-19,44.490002,44.680000,42.900002,43.630001,43.175152,31100
2022-10-20,43.730000,44.450001,42.160000,42.340000,41.898602,7700
2022-10-21,42.500000,44.189999,41.919998,44.099998,43.640251,12600
2022-10-24,44.590000,44.840000,44.590000,44.660000,44.194416,3400
2022-10-25,44.599998,46.869999,44.599998,46.849998,46.361576,18500
2022-10-26,47.209999,48.419998,47.070000,47.119999,46.628773,29300
2022-10-27,47.570000,48.349998,47.000000,47.049999,46.559498,36200
2022-10-28,47.240002,48.849998,47.240002,48.759998,48.251675,11700
2022-10-31,48.369999,49.230000,48.340000,48.810001,48.301151,15500
2022-11-01,50.500000,50.500000,48.639999,49.160000,48.647503,242700
2022-11-02,48.810001,49.549999,46.240002,46.270000,45.787628,40600
2022-11-03,45.230000,46.590000,44.439999,46.009998,45.530338,166600
2022-11-04,47.349998,47.910000,46.180000,47.570000,47.074078,16200
2022-11-07,48.160000,48.430000,47.240002,48.380001,47.875633,5500
2022-11-08,48.419998,49.590000,47.779999,48.610001,48.103237,21100
2022-11-09,47.779999,47.900002,46.310001,46.540001,46.054817,10600
2022-11-10,49.939999,51.840000,49.939999,51.810001,51.269875,43300
2022-11-11,52.290001,53.250000,52.209999,52.439999,51.893307,13500
2022-11-14,52.009998,52.630001,51.430000,51.490002,50.953217,19400
2022-11-15,53.070000,53.790001,52.529999,52.990002,52.437576,26400
2022-11-16,52.439999,52.439999,51.240002,51.480000,50.943314,15700
2022-11-17,50.080002,50.900002,49.630001,50.849998,50.319881,28900
2022-11-18,51.980000,51.980000,51.340000,51.490002,50.953217,4700
2022-11-21,51.049999,51.410000,50.810001,51.279999,50.745399,7500
2022-11-22,51.930000,53.000000,51.669998,52.970001,52.417782,7300
2022-11-23,53.049999,53.430000,52.669998,53.029999,52.477154,5800
2022-11-25,53.049999,53.669998,53.049999,53.470001,52.912571,5100
2022-11-28,52.549999,52.880001,51.250000,51.540001,51.002689,8400
2022-11-29,51.549999,52.130001,51.549999,51.799999,51.259979,7500
2022-11-30,51.930000,54.119999,50.980000,54.099998,53.535999,55800
2022-12-01,54.790001,54.790001,53.740002,54.000000,53.437046,5300
2022-12-02,52.799999,54.480000,52.799999,54.060001,53.496422,9900
2022-12-05,53.279999,53.279999,50.980000,51.389999,50.854256,9900
2022-12-06,51.020000,51.020000,49.380001,50.200001,49.676662,25900
2022-12-07,49.880001,50.599998,49.880001,50.020000,49.498539,10400
2022-12-08,50.560001,51.360001,50.560001,50.750000,50.220924,4700
2022-12-09,50.259998,50.790001,49.650002,49.650002,49.132401,6600
2022-12-12,49.689999,50.720001,49.619999,50.700001,50.171448,9300
2022-12-13,53.029999,53.650002,50.950001,51.290001,50.755299,44600
2022-12-14,51.099998,52.060001,50.560001,50.849998,50.319881,15200
2022-12-15,49.650002,49.700001,48.240002,48.549999,48.043861,18100
2022-12-16,47.580002,47.939999,46.840000,47.500000,47.004810,10200
2022-12-19,47.480000,47.599998,46.049999,46.430000,45.945961,5900
2022-12-20,46.660000,47.279999,46.660000,46.889999,46.401165,24900
2022-12-21,47.630001,48.799999,47.630001,48.610001,48.103237,36700
2022-12-22,47.889999,47.889999,45.849998,47.310001,47.028667,162300
2022-12-23,47.509998,48.000000,47.480000,47.950001,47.664856,7500
2022-12-27,47.950001,48.340000,47.660000,48.029999,47.744381,4300
2022-12-28,47.990002,47.990002,46.240002,46.240002,45.965027,19800
2022-12-29,47.470001,48.290001,47.470001,48.130001,47.843788,8800
2022-12-30,47.340000,47.799999,47.049999,47.660000,47.376583,18800
2023-01-03,48.040001,48.750000,46.639999,47.209999,46.929256,242500
2023-01-04,47.849998,49.029999,47.849998,48.660000,48.370636,27800
2023-01-05,48.150002,48.150002,47.099998,47.619999,47.336819,18400
2023-01-06,48.450001,50.139999,48.450001,49.990002,49.692726,139800
2023-01-09,50.520000,51.080002,49.990002,49.990002,49.692726,13600
2023-01-10,49.919998,50.959999,49.700001,50.959999,50.656956,103400
2023-01-11,51.470001,52.220001,51.470001,52.220001,51.909466,23700
2023-01-12,51.910000,53.160000,51.880001,53.160000,52.843876,11100
2023-01-13,52.990002,53.790001,52.990002,53.630001,53.311081,16400
2023-01-17,53.630001,54.000000,53.380001,53.470001,53.152031,13400
2023-01-18,54.000000,54.509998,52.000000,52.000000,51.690773,12800
2023-01-19,51.360001,51.470001,50.669998,51.000000,50.696724,14800
2023-01-20,51.299999,52.639999,50.750000,52.639999,52.326969,33600
2023-01-23,52.860001,54.099998,52.860001,53.970001,53.649059,14300
2023-01-24,53.580002,54.009998,53.209999,53.570000,53.251438,3400
2023-01-25,52.840000,53.880001,52.320000,53.799999,53.480064,10200
2023-01-26,54.509998,54.750000,53.689999,54.669998,54.344894,8200
2023-01-27,54.240002,55.389999,54.240002,55.119999,54.792217,8100
2023-01-30,54.410000,54.930000,53.900002,53.900002,53.579475,6500
2023-01-31,54.630001,56.369999,54.630001,56.369999,56.034786,17700
2023-02-01,56.669998,58.900002,56.099998,58.250000,57.903603,19700
2023-02-02,58.910000,60.049999,58.830002,59.590000,59.235638,57000
2023-02-03,58.770000,59.590000,58.360001,58.810001,58.460274,7500
2023-02-06,58.250000,58.250000,57.119999,57.509998,57.168007,18100
2023-02-07,57.139999,58.500000,56.509998,58.310001,57.963249,12200
2023-02-08,57.680000,57.919998,56.860001,56.980000,56.641159,9600
2023-02-09,57.540001,57.779999,55.250000,55.520000,55.189842,8900
2023-02-10,55.230000,55.790001,55.060001,55.790001,55.458233,6600
2023-02-13,55.980000,57.090000,55.980000,57.090000,56.750504,2900
2023-02-14,57.709999,57.720001,56.389999,57.250000,56.909554,6100
2023-02-15,56.450001,57.910000,56.450001,57.900002,57.555687,12700
2023-02-16,56.540001,58.250000,56.540001,57.139999,56.800205,6600
2023-02-17,56.430000,57.000000,56.000000,56.900002,56.561638,5400
2023-02-21,55.680000,55.810001,54.119999,54.130001,53.808109,10700
2023-02-22,54.509998,54.889999,54.130001,54.259998,53.937332,3700
2023-02-23,55.250000,55.250000,53.459999,54.730000,54.404537,2800
2023-02-24,53.490002,54.160000,52.990002,54.049999,53.728580,8500
2023-02-27,54.639999,54.880001,54.150002,54.189999,53.867744,3000
2023-02-28,54.090000,54.900002,54.090000,54.099998,53.778282,6800
2023-03-01,53.900002,54.450001,53.790001,54.270000,53.947273,5200
2023-03-02,53.590000,54.840000,53.590000,54.709999,54.384655,3700
2023-03-03,55.099998,56.040001,54.939999,55.959999,55.627224,7900
2023-03-06,55.919998,55.930000,54.619999,54.619999,54.295189,6700
2023-03-07,54.549999,54.860001,53.310001,53.320000,53.002918,7000
2023-03-08,53.270000,53.799999,52.779999,53.400002,53.082451,10900
2023-03-09,53.419998,53.500000,50.820000,50.840000,50.537670,17500
2023-03-10,50.250000,50.250000,47.220001,47.869999,47.585331,38900
2023-03-13,46.410000,47.200001,45.200001,46.180000,45.905384,42600
2023-03-14,48.119999,48.740002,46.910000,47.860001,47.575394,7900
2023-03-15,45.610001,45.959999,44.259998,45.750000,45.477940,29800
2023-03-16,44.830002,47.169998,44.529999,46.990002,46.710567,24100
2023-03-17,46.139999,46.139999,44.619999,44.860001,44.593235,27000
2023-03-20,45.669998,47.000000,45.669998,46.340000,46.064434,29700
2023-03-21,47.799999,48.250000,47.740002,47.990002,47.704620,14400
2023-03-22,47.570000,47.990002,45.450001,45.450001,45.292980,8400
2023-03-23,46.130001,46.889999,44.430000,45.099998,44.944187,38900
2023-03-24,44.279999,45.759998,43.669998,45.759998,45.601906,11800
2023-03-27,46.709999,47.009998,46.150002,46.630001,46.468906,22900
2023-03-28,46.939999,46.939999,46.509998,46.820000,46.658245,1500
2023-03-29,47.740002,48.000000,47.360001,47.930000,47.764416,10200
2023-03-30,48.759998,49.009998,47.959999,48.240002,48.073345,6200
2023-03-31,48.860001,49.939999,48.840000,49.939999,49.767464,19200
2023-04-03,50.049999,50.360001,49.169998,49.900002,49.727608,56500
2023-04-04,50.180000,50.180000,47.630001,48.110001,47.943790,27800
2023-04-05,47.660000,47.709999,46.919998,47.470001,47.306004,14400
2023-04-06,47.259998,47.500000,46.910000,47.330002,47.166485,14400
2023-04-10,46.930000,48.400002,46.930000,48.400002,48.232788,10100
2023-04-11,48.830002,49.630001,48.830002,49.290001,49.119713,6200
2023-04-12,50.119999,50.119999,48.720001,48.720001,48.551685,13500
2023-04-13,48.740002,49.619999,48.740002,49.450001,49.279163,10200
2023-04-14,49.560001,49.680000,48.439999,48.869999,48.701164,5000
2023-04-17,48.939999,49.619999,48.880001,49.619999,49.448574,2600
2023-04-18,50.000000,50.000000,49.150002,49.509998,49.338951,3000
2023-04-19,49.130001,49.779999,48.950001,49.590000,49.418678,3100
2023-04-20,49.599998,49.599998,49.009998,49.259998,49.089817,16500
