Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,52.540001,52.790001,52.380001,52.430000,51.572155,29000
2022-07-12,52.619999,52.619999,51.749001,51.970001,51.119682,57500
2022-07-13,51.220001,52.080002,51.220001,51.700001,50.854099,77100
2022-07-14,50.869999,51.599998,50.639999,51.509998,50.667206,73400
2022-07-15,52.090000,52.529999,52.049999,52.529999,51.670517,32600
2022-07-18,53.020000,53.029999,52.150002,52.150002,51.296734,20400
2022-07-19,52.619999,53.590000,52.619999,53.529999,52.654160,31500
2022-07-20,53.610001,54.130001,53.430000,53.910000,53.027939,41000
2022-07-21,53.820000,54.465000,53.549999,54.465000,53.573860,33900
2022-07-22,54.480000,54.480000,53.660000,53.930000,53.047615,20500
2022-07-25,53.930000,54.049999,53.669998,53.939999,53.057446,35600
2022-07-26,53.570000,53.650002,53.160000,53.299999,52.427917,35700
2022-07-27,53.939999,54.889999,53.869999,54.669998,53.775505,36800
2022-07-28,54.639999,55.400002,54.290001,55.360001,54.454216,375400
2022-07-29,55.669998,56.290001,55.639999,56.189999,55.270634,29400
2022-08-01,55.779999,56.400002,55.730000,56.049999,55.132923,35500
2022-08-02,55.750000,56.132000,55.540001,55.689999,54.778812,26100
2022-08-03,56.150002,56.779999,56.130001,56.619999,55.693600,33400
2022-08-04,56.700001,56.709999,56.400002,56.639999,55.713272,42600
2022-08-05,55.880001,56.560001,55.880001,56.560001,55.634583,17600
2022-08-08,56.959999,57.090000,56.419998,56.520000,55.595234,28700
2022-08-09,56.200001,56.340000,56.130001,56.240002,55.319820,12700
2022-08-10,57.169998,57.520000,57.169998,57.470001,56.529694,29800
2022-08-11,57.830002,57.830002,57.340000,57.430000,56.490353,33900
2022-08-12,57.900002,58.439999,57.619999,58.439999,57.483822,22300
2022-08-15,58.376999,58.720001,58.259998,58.680000,57.719894,16500
2022-08-16,58.599998,58.980000,58.478001,58.799999,57.837933,17000
2022-08-17,58.319000,58.680000,58.150002,58.310001,57.355949,46500
2022-08-18,58.139999,58.529999,58.139999,58.430000,57.473984,11700
2022-08-19,57.869999,57.880001,57.505001,57.660000,56.716579,29500
2022-08-22,56.799999,56.814999,56.341999,56.419998,55.496868,30300
2022-08-23,56.490002,56.676998,56.259998,56.279999,55.359161,31000
2022-08-24,56.330002,56.650002,56.310001,56.459999,55.536217,15000
2022-08-25,56.939999,57.279999,56.680000,57.264999,56.328045,20800
2022-08-26,57.150002,57.330002,55.345001,55.369999,54.464050,19400
2022-08-29,55.130001,55.310001,54.910000,54.959999,54.060757,11000
2022-08-30,55.029999,55.049999,54.185001,54.384998,53.495167,162800
2022-08-31,54.430000,54.790001,53.970001,53.970001,53.086960,901900
2022-09-01,53.610001,54.119999,53.279999,54.099998,53.214828,41200
2022-09-02,54.310001,54.820000,53.360001,53.520000,52.644321,22200
2022-09-06,53.529999,53.740002,53.009998,53.310001,52.437756,43900
2022-09-07,53.340000,54.330002,53.340000,54.270000,53.382053,14600
2022-09-08,53.840000,54.669998,53.840000,54.639999,53.745998,25200
2022-09-09,55.099998,55.660000,55.099998,55.549999,54.641106,10700
2022-09-12,56.189999,56.238998,55.869999,56.134998,55.216534,63800
2022-09-13,54.939999,54.939999,53.560001,53.689999,52.811539,20900
2022-09-14,54.029999,54.083000,53.479000,53.970001,53.086960,32800
2022-09-15,53.840000,53.970001,53.250000,53.349998,52.477097,29500
2022-09-16,52.759998,52.919998,52.450001,52.900002,52.034466,40700
2022-09-19,52.709999,53.250000,52.630001,53.240002,52.368904,50500
2022-09-20,52.770000,52.939999,52.310001,52.619999,51.759048,45100
2022-09-21,52.939999,53.220001,51.759998,51.790001,50.942627,52200
2022-09-22,51.520000,51.669998,51.243000,51.290001,50.450809,38400
2022-09-23,50.759998,50.759998,49.889999,50.419998,49.595043,73200
2022-09-26,50.139999,50.410000,49.570000,49.669998,49.067520,101200
2022-09-27,50.310001,50.380001,49.310001,49.590000,48.988491,80200
2022-09-28,49.639999,50.830002,49.610001,50.560001,49.946724,74000
2022-09-29,50.009998,50.009998,49.139999,49.509998,48.909462,74700
2022-09-30,49.400002,49.910000,48.759998,48.759998,48.168560,74600
2022-10-03,49.230000,50.240002,49.230000,50.029999,49.423153,49700
2022-10-04,50.689999,51.610001,50.689999,51.610001,50.983990,32100
2022-10-05,51.020000,51.728001,50.694000,51.439999,50.816051,50900
2022-10-06,51.189999,51.669998,50.973000,51.000000,50.381386,45700
2022-10-07,50.509998,50.509998,49.430000,49.570000,48.968735,23800
2022-10-10,49.615002,49.615002,48.840000,49.099998,48.504433,47300
2022-10-11,48.750000,49.419998,48.540001,48.759998,48.168560,45300
2022-10-12,48.910000,49.009998,48.650002,48.650002,48.059895,44500
2022-10-13,47.450001,50.020000,47.450001,49.830002,49.225582,74200
2022-10-14,50.189999,50.189999,48.689999,48.730000,48.138924,2575400
2022-10-17,49.840000,50.150002,49.770000,50.020000,49.413277,370800
2022-10-18,51.230000,51.230000,50.160000,50.610001,49.996117,79800
2022-10-19,50.509998,50.669998,49.910000,50.240002,49.630611,85300
2022-10-20,50.259998,50.779999,49.740002,49.869999,49.265095,57300
