Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,49.689999,49.689999,49.119999,49.189999,49.003731,68400
2022-07-12,49.200001,49.560001,48.150002,48.419998,48.236649,50000
2022-07-13,47.580002,48.650002,47.459999,48.349998,48.166912,97600
2022-07-14,47.779999,48.419998,47.255001,48.270000,48.087215,48400
2022-07-15,48.889999,49.290001,48.703999,49.270000,49.083431,193000
2022-07-18,49.779999,50.062000,48.818001,48.950001,48.764641,76700
2022-07-19,49.580002,50.509998,49.450001,50.490002,50.298813,52600
2022-07-20,50.610001,51.490002,50.610001,51.310001,51.115707,68600
2022-07-21,51.290001,52.299999,51.230000,52.299999,52.101955,152800
2022-07-22,52.180000,52.330002,51.270000,51.509998,51.314945,29700
2022-07-25,51.535000,51.535000,51.005001,51.259998,51.065891,37400
2022-07-26,51.020000,51.029999,50.240002,50.360001,50.169304,27200
2022-07-27,50.970001,52.340000,50.970001,52.139999,51.942562,41500
2022-07-28,52.209999,53.290001,51.970001,53.209999,53.008511,36800
2022-07-29,53.160000,54.000000,53.070000,53.939999,53.735744,32400
2022-08-01,53.570000,54.250000,53.340000,53.810001,53.606239,207600
2022-08-02,53.610001,54.250000,53.389999,53.619999,53.416958,38500
2022-08-03,53.770000,54.480000,53.740002,54.340000,54.134232,186700
2022-08-04,54.450001,54.660000,54.217999,54.619999,54.413170,35300
2022-08-05,53.840000,54.584999,53.840000,54.470001,54.263741,55700
2022-08-08,54.650002,55.099998,54.224998,54.419998,54.213928,28800
2022-08-09,54.099998,54.099998,53.509998,53.669998,53.466766,33900
2022-08-10,54.740002,55.189999,54.740002,55.130001,54.921242,167800
2022-08-11,55.580002,55.900002,54.916000,54.980000,54.771809,69300
2022-08-12,55.360001,56.060001,55.200001,56.060001,55.847721,50300
2022-08-15,55.860001,56.619999,55.860001,56.549999,56.335861,39800
2022-08-16,56.439999,56.779999,56.055000,56.470001,56.256168,103800
2022-08-17,55.950001,56.310001,55.623001,55.910000,55.698288,58600
2022-08-18,55.930000,56.160000,55.730000,56.049999,55.837757,65200
2022-08-19,55.480000,55.480000,54.840000,54.970001,54.761848,35400
2022-08-22,54.189999,54.189999,53.459999,53.610001,53.406998,64400
2022-08-23,53.570000,53.832001,53.351002,53.400002,53.197792,45700
2022-08-24,53.450001,53.970001,53.299999,53.700001,53.496655,36500
2022-08-25,53.930000,54.529999,53.680000,54.490002,54.283665,67700
2022-08-26,54.630001,54.630001,52.400002,52.400002,52.201580,42200
2022-08-29,51.849998,52.278999,51.785000,51.900002,51.703472,172700
2022-08-30,52.200001,52.200001,50.959999,51.349998,51.155552,59500
2022-08-31,51.799999,51.855000,50.950001,51.040001,50.846729,315700
2022-09-01,50.410000,50.840000,49.880001,50.799999,50.607635,96800
2022-09-02,51.419998,51.537998,50.014999,50.270000,50.079643,124700
2022-09-06,50.389999,50.459999,49.630001,50.150002,49.960098,63700
2022-09-07,50.160000,51.433998,50.160000,51.349998,51.155552,68100
2022-09-08,50.880001,51.910000,50.770000,51.869999,51.673584,47400
2022-09-09,52.360001,53.000000,52.360001,52.939999,52.739532,62000
2022-09-12,53.200001,53.459999,53.049999,53.340000,53.138020,61900
2022-09-13,51.779999,52.006001,50.755001,50.973000,50.779980,38200
2022-09-14,51.000000,51.209999,50.520000,50.980000,50.786953,35800
2022-09-15,50.759998,51.180000,50.130001,50.299999,50.109528,25600
2022-09-16,49.599998,49.810001,49.270000,49.779999,49.591499,43200
2022-09-19,49.360001,50.084999,49.360001,50.040001,49.850513,39800
2022-09-20,49.639999,49.686001,48.990002,49.380001,49.193016,50100
2022-09-21,49.639999,50.150002,48.480000,48.500000,48.316345,78600
2022-09-22,48.349998,48.349998,47.535999,47.630001,47.449642,50100
2022-09-23,47.040001,47.150002,46.389999,46.910000,46.732365,108500
2022-09-26,46.730000,47.430000,46.435001,46.529999,46.353806,56000
2022-09-27,47.220001,47.479000,46.189999,46.639999,46.463390,130800
2022-09-28,46.830002,47.930000,46.720001,47.750000,47.569187,62400
2022-09-29,47.250000,47.320000,46.389999,46.759998,46.582932,57300
2022-09-30,46.520000,47.330002,46.049999,46.099998,45.925434,67100
2022-10-03,46.549999,47.509998,46.200001,47.200001,47.021271,133200
2022-10-04,48.029999,48.900002,48.029999,48.889999,48.704868,81500
2022-10-05,48.160000,49.119999,47.910000,48.750000,48.565399,62600
2022-10-06,48.549999,49.129002,48.419998,48.480000,48.296421,58500
2022-10-07,47.779999,47.779999,46.480000,46.700001,46.523163,83500
2022-10-10,46.509998,46.529999,45.669998,46.090000,45.915470,91400
2022-10-11,45.840000,46.207001,45.245998,45.389999,45.218121,87200
2022-10-12,45.439999,45.715000,45.293999,45.369999,45.198196,67400
2022-10-13,44.189999,46.560001,44.110001,46.330002,46.154564,73600
2022-10-14,46.700001,46.700001,44.980000,45.000000,44.829597,35400
2022-10-17,45.900002,46.700001,45.900002,46.509998,46.333881,72300
2022-10-18,47.799999,47.799999,46.612000,47.110001,46.931610,55200
2022-10-19,46.799999,47.160000,46.459999,46.830002,46.652672,45200
2022-10-20,46.599998,47.360001,46.189999,46.360001,46.184448,63500
2022-10-21,46.060001,47.250000,45.792999,47.220001,47.041195,39700
2022-10-24,47.500000,47.994999,46.972000,47.849998,47.668804,115500
2022-10-25,47.990002,49.029999,47.860001,48.970001,48.784569,63900
2022-10-26,48.349998,49.450001,48.349998,48.590000,48.406006,42500
2022-10-27,48.990002,49.000000,48.472000,48.520000,48.336269,79800
2022-10-28,48.535000,49.730000,48.535000,49.709999,49.521763,48700
