Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,8.990000,9.100000,8.610000,8.780000,8.740384,76100
2022-07-12,8.710000,9.310000,8.710000,9.170000,9.128625,68400
2022-07-13,8.710000,9.270000,8.510000,9.170000,9.128625,42100
2022-07-14,8.910000,9.140000,8.800000,8.890000,8.849889,30100
2022-07-15,9.240000,9.410000,8.875000,9.360000,9.317767,99600
2022-07-18,9.660000,10.030000,9.550000,9.629000,9.585553,96900
2022-07-19,9.960000,10.480000,9.960000,10.458000,10.410814,86700
2022-07-20,10.460000,10.925000,10.420000,10.870000,10.820954,65500
2022-07-21,10.720000,10.720000,10.240000,10.650000,10.601948,196400
2022-07-22,10.610000,10.760000,10.170000,10.279000,10.232621,117700
2022-07-25,10.260000,10.460000,10.100000,10.460000,10.412805,24800
2022-07-26,10.120000,10.200000,9.950000,10.000000,9.954881,27600
2022-07-27,10.430000,10.770000,10.285000,10.760000,10.711451,146100
2022-07-28,10.570000,10.850000,10.220000,10.780000,10.731360,98000
2022-07-29,10.680000,10.880000,10.410000,10.880000,10.830910,28900
2022-08-01,10.660000,10.930000,10.500000,10.790000,10.741316,41900
2022-08-02,10.530000,11.182000,10.520000,10.877000,10.827924,336000
2022-08-03,11.140000,11.390000,10.980000,11.380000,11.328653,75700
2022-08-04,11.400000,11.500000,11.200000,11.340000,11.288834,60400
2022-08-05,11.130000,11.389000,11.030000,11.190000,11.139511,45500
2022-08-08,11.470000,11.780000,11.290000,11.400000,11.348563,57500
2022-08-09,11.340000,11.350000,10.880000,11.090000,11.039963,47700
2022-08-10,11.610000,11.790000,11.380000,11.570000,11.517797,246200
2022-08-11,12.220000,12.380000,11.800000,11.960000,11.906036,156600
2022-08-12,11.940000,12.350000,11.940000,12.350000,12.294278,89000
2022-08-15,12.090000,12.570000,12.090000,12.430000,12.373916,80000
2022-08-16,12.430000,12.800000,12.330000,12.780000,12.722337,71900
2022-08-17,12.500000,12.500000,11.940000,12.190000,12.134998,186200
2022-08-18,12.200000,12.200000,11.950000,12.190000,12.134998,74200
2022-08-19,12.070000,12.070000,11.358000,11.522000,11.470014,350900
2022-08-22,11.100000,11.100000,10.680000,10.800000,10.751270,107500
2022-08-23,10.800000,11.171000,10.800000,11.000000,10.950368,60000
2022-08-24,10.880000,11.430000,10.871000,11.380000,11.328653,21100
2022-08-25,11.500000,11.980000,11.500000,11.830000,11.776624,60400
2022-08-26,11.830000,11.990000,10.940000,11.020000,10.970279,62300
2022-08-29,10.710000,10.925000,10.610000,10.650000,10.601948,30600
2022-08-30,10.870000,11.050000,10.200000,10.460000,10.412805,87600
2022-08-31,10.610000,10.790000,10.340000,10.340000,10.293346,19100
2022-09-01,10.120000,10.240000,9.675000,10.240000,10.193797,64500
2022-09-02,10.540000,10.540000,10.050000,10.200000,10.153978,20100
2022-09-06,10.270000,10.270000,9.655000,9.998000,9.952889,53200
2022-09-07,9.860000,10.730000,9.730000,10.730000,10.681586,291700
