Date,Open,High,Low,Close,Adj Close,Volume
2023-06-26,24.900000,24.900000,24.885000,24.885000,24.885000,1000
2023-06-27,24.940001,25.014999,24.940001,25.014999,25.014999,3000
2023-06-28,25.000000,25.160000,25.000000,25.125000,25.125000,5500
2023-06-29,25.030001,25.035000,25.030001,25.035000,25.035000,2100
2023-06-30,25.180000,25.240000,25.180000,25.240000,25.240000,3000
2023-07-03,25.240000,25.240000,25.209999,25.209999,25.209999,400
2023-07-05,25.139999,25.139999,25.080000,25.115000,25.115000,2700
2023-07-06,24.870001,24.910000,24.840000,24.875000,24.875000,3200
2023-07-07,24.910000,25.049999,24.910000,24.990000,24.990000,4600
2023-07-10,24.920000,25.080000,24.920000,25.055000,25.055000,5600
