Date,Open,High,Low,Close,Adj Close,Volume
2022-07-10,0.021255,0.021960,0.020318,0.020382,0.020382,556703
2022-07-11,0.020382,0.020493,0.019700,0.019863,0.019863,506602
2022-07-12,0.019862,0.020022,0.019397,0.019494,0.019494,377306
2022-07-13,0.019519,0.020365,0.019302,0.019697,0.019697,407459
2022-07-14,0.019697,0.020247,0.019697,0.020127,0.020127,547821
2022-07-15,0.020126,0.020410,0.019430,0.019681,0.019681,258314
2022-07-16,0.019681,0.020726,0.019523,0.020526,0.020526,336037
2022-07-17,0.020527,0.020817,0.020320,0.020331,0.020331,218907
2022-07-18,0.020342,0.021386,0.020270,0.021263,0.021263,417809
2022-07-19,0.021265,0.022011,0.020631,0.021548,0.021548,455991
2022-07-20,0.021548,0.022157,0.020946,0.021058,0.021058,524977
2022-07-21,0.021054,0.021299,0.020426,0.021199,0.021199,289700
2022-07-22,0.021245,0.021518,0.020507,0.020536,0.020536,227486
2022-07-23,0.020529,0.025663,0.020300,0.020523,0.020523,1401432
2022-07-24,0.020501,0.021505,0.020368,0.020485,0.020485,600328
2022-07-25,0.020485,0.020545,0.019653,0.019825,0.019825,424312
2022-07-26,0.019788,0.023784,0.019424,0.020099,0.020099,1097994
2022-07-27,0.020054,0.020536,0.019690,0.020461,0.020461,497081
2022-07-28,0.020506,0.022385,0.020359,0.021112,0.021112,540946
2022-07-29,0.021113,0.024844,0.020851,0.022266,0.022266,1251366
2022-07-30,0.022226,0.022609,0.021311,0.021852,0.021852,811898
2022-07-31,0.021852,0.022059,0.020917,0.021456,0.021456,835530
2022-08-01,0.021457,0.021857,0.021338,0.021752,0.021752,822540
2022-08-02,0.021747,0.022089,0.021084,0.021686,0.021686,1070145
2022-08-03,0.021686,0.021813,0.021048,0.021078,0.021078,795161
2022-08-04,0.021077,0.021523,0.020949,0.021399,0.021399,849972
2022-08-05,0.021387,0.022347,0.021167,0.022238,0.022238,944910
2022-08-06,0.022221,0.024217,0.022191,0.023279,0.023279,1752491
2022-08-07,0.023274,0.043413,0.022831,0.040627,0.040627,26045471
2022-08-08,0.040116,0.043010,0.026974,0.028702,0.028702,15259474
2022-08-09,0.028916,0.030402,0.025519,0.026500,0.026500,3408979
2022-08-10,0.026372,0.027372,0.025790,0.026978,0.026978,2051346
2022-08-11,0.026921,0.029007,0.026638,0.027294,0.027294,2271498
2022-08-12,0.027296,0.027480,0.026137,0.026985,0.026985,1477128
2022-08-13,0.026991,0.028467,0.026601,0.027494,0.027494,1689666
2022-08-14,0.027496,0.027618,0.025623,0.025859,0.025859,1800979
2022-08-15,0.025859,0.028104,0.025657,0.027142,0.027142,1600776
2022-08-16,0.027147,0.027187,0.025484,0.025522,0.025522,1438864
2022-08-17,0.025524,0.026194,0.024967,0.025122,0.025122,1838120
2022-08-18,0.025091,0.025282,0.024179,0.024286,0.024286,2010570
2022-08-19,0.024303,0.024341,0.022038,0.022551,0.022551,1956436
2022-08-20,0.022550,0.023501,0.022313,0.022489,0.022489,1783891
2022-08-21,0.022473,0.022888,0.022334,0.022375,0.022375,1166148
2022-08-22,0.022375,0.022839,0.022150,0.022287,0.022287,1378620
2022-08-23,0.022287,0.027086,0.022108,0.023710,0.023710,1779147
2022-08-24,0.023712,0.024079,0.023141,0.023593,0.023593,499260
2022-08-25,0.023695,0.023953,0.023402,0.023569,0.023569,292772
2022-08-26,0.023568,0.028706,0.023425,0.023714,0.023714,3290615
2022-08-27,0.023744,0.023923,0.022808,0.023152,0.023152,658444
2022-08-28,0.023152,0.023423,0.022432,0.022577,0.022577,361122
2022-08-29,0.022577,0.023416,0.022373,0.023412,0.023412,599356
2022-08-30,0.023412,0.027206,0.022853,0.023816,0.023816,2857286
2022-08-31,0.023839,0.024062,0.022991,0.023011,0.023011,607705
2022-09-01,0.023028,0.023097,0.022433,0.022747,0.022747,323761
2022-09-02,0.022747,0.023196,0.022402,0.022531,0.022531,197862
