Date,Open,High,Low,Close,Adj Close,Volume
2022-07-10,0.012828,0.012883,0.012020,0.012129,0.012129,314181
2022-07-11,0.012130,0.012221,0.011766,0.011807,0.011807,332441
2022-07-12,0.011813,0.011844,0.011419,0.011529,0.011529,209628
2022-07-13,0.011533,0.011846,0.011345,0.011793,0.011793,224538
2022-07-14,0.011793,0.011957,0.011140,0.011584,0.011584,282043
2022-07-15,0.011585,0.012446,0.011440,0.011908,0.011908,272147
2022-07-16,0.011907,0.012862,0.011348,0.012226,0.012226,396407
2022-07-17,0.012232,0.012399,0.011809,0.011835,0.011835,157117
2022-07-18,0.011835,0.012156,0.011572,0.011996,0.011996,342550
2022-07-19,0.011996,0.013340,0.011827,0.012451,0.012451,527255
2022-07-20,0.012451,0.014821,0.012119,0.012443,0.012443,774470
2022-07-21,0.012444,0.012559,0.011801,0.012408,0.012408,293254
2022-07-22,0.012315,0.012487,0.012136,0.012223,0.012223,146637
2022-07-23,0.012224,0.013080,0.012127,0.012580,0.012580,317002
2022-07-24,0.012580,0.012733,0.012367,0.012506,0.012506,135394
2022-07-25,0.012507,0.012507,0.012009,0.012011,0.012011,152130
2022-07-26,0.012011,0.012011,0.011577,0.011621,0.011621,132554
2022-07-27,0.011629,0.013120,0.011508,0.012771,0.012771,313060
2022-07-28,0.012857,0.014143,0.012479,0.013294,0.013294,667594
2022-07-29,0.013295,0.014051,0.012844,0.013454,0.013454,341261
2022-07-30,0.013376,0.014119,0.012968,0.013219,0.013219,288214
2022-07-31,0.013219,0.013460,0.012935,0.013437,0.013437,153527
2022-08-01,0.013437,0.013498,0.012897,0.012907,0.012907,136368
2022-08-02,0.012907,0.013199,0.012728,0.012962,0.012962,163207
2022-08-03,0.012962,0.013714,0.012791,0.013406,0.013406,223912
2022-08-04,0.013406,0.013733,0.013273,0.013664,0.013664,213454
2022-08-05,0.013663,0.014444,0.013333,0.014284,0.014284,343929
2022-08-06,0.014380,0.014387,0.013409,0.013510,0.013510,411180
2022-08-07,0.013512,0.013762,0.013039,0.013611,0.013611,199822
2022-08-08,0.013612,0.013827,0.013293,0.013426,0.013426,134068
2022-08-09,0.013426,0.013454,0.012370,0.012677,0.012677,233428
2022-08-10,0.012716,0.013182,0.012283,0.013069,0.013069,224607
2022-08-11,0.013069,0.013408,0.012923,0.013240,0.013240,209793
2022-08-12,0.013240,0.013326,0.012841,0.012945,0.012945,167828
2022-08-13,0.012945,0.013242,0.012916,0.012956,0.012956,143386
2022-08-14,0.012956,0.013061,0.012660,0.012747,0.012747,158820
2022-08-15,0.012745,0.012798,0.012572,0.012724,0.012724,150307
2022-08-16,0.012723,0.033606,0.012723,0.031767,0.031767,27099084
2022-08-17,0.031764,0.032307,0.019289,0.020751,0.020751,15791646
2022-08-18,0.020659,0.022959,0.017876,0.021065,0.021065,4926370
2022-08-19,0.021035,0.023807,0.017744,0.019481,0.019481,4607406
2022-08-20,0.019289,0.024932,0.018204,0.020067,0.020067,5075541
2022-08-21,0.020059,0.021118,0.019290,0.019356,0.019356,1720710
2022-08-22,0.019347,0.021390,0.018921,0.020631,0.020631,1852990
2022-08-23,0.020478,0.020756,0.019142,0.019158,0.019158,786355
2022-08-24,0.019256,0.020192,0.018714,0.019527,0.019527,615648
2022-08-25,0.019543,0.019543,0.018071,0.018251,0.018251,719006
2022-08-26,0.018352,0.018513,0.016057,0.016234,0.016234,1026622
2022-08-27,0.016237,0.016885,0.015378,0.015448,0.015448,612597
2022-08-28,0.015407,0.021684,0.015366,0.020113,0.020113,3922081
2022-08-29,0.020072,0.020090,0.016552,0.017637,0.017637,2355838
2022-08-30,0.017689,0.017798,0.016579,0.016857,0.016857,654541
2022-08-31,0.016856,0.017086,0.015923,0.016196,0.016196,482850
2022-09-01,0.016196,0.016242,0.015474,0.016006,0.016006,414512
2022-09-02,0.015974,0.016389,0.015298,0.015324,0.015324,402035
2022-09-03,0.015324,0.015989,0.015228,0.015870,0.015870,298399
2022-09-04,0.015844,0.015940,0.015120,0.015446,0.015446,277034
2022-09-05,0.015385,0.017246,0.015335,0.015545,0.015545,1022914
2022-09-06,0.015573,0.015882,0.014583,0.015063,0.015063,1217766
2022-09-07,0.015109,0.015136,0.013757,0.014663,0.014663,1313042
2022-09-08,0.014621,0.014820,0.013851,0.014479,0.014479,970792
2022-09-09,0.014479,0.015199,0.014226,0.014861,0.014861,545668
2022-09-10,0.014870,0.015436,0.014529,0.015317,0.015317,496291
2022-09-11,0.015317,0.015513,0.014857,0.015081,0.015081,321354
2022-09-12,0.015081,0.015435,0.014865,0.014871,0.014871,461284
2022-09-13,0.014872,0.014964,0.014073,0.014169,0.014169,324306
2022-09-14,0.014277,0.014286,0.013719,0.013802,0.013802,232414
2022-09-15,0.013801,0.013928,0.013180,0.013395,0.013395,277211
2022-09-16,0.013419,0.013567,0.013185,0.013471,0.013471,225115
2022-09-17,0.013472,0.014675,0.013405,0.013506,0.013506,550361
2022-09-18,0.013506,0.016798,0.013391,0.014313,0.014313,1766382
2022-09-19,0.014314,0.014791,0.013348,0.013702,0.013702,813109
2022-09-20,0.013702,0.013876,0.013483,0.013642,0.013642,250252
2022-09-21,0.013642,0.014006,0.013226,0.013427,0.013427,376800
2022-09-22,0.013426,0.013710,0.013324,0.013561,0.013561,179913
2022-09-23,0.013568,0.013745,0.013196,0.013381,0.013381,339552
2022-09-24,0.013382,0.013736,0.013373,0.013453,0.013453,506224
2022-09-25,0.013453,0.013794,0.013285,0.013354,0.013354,329490
2022-09-26,0.013353,0.013572,0.013182,0.013259,0.013259,212700
2022-09-27,0.013258,0.013889,0.013252,0.013468,0.013468,340750
2022-09-28,0.013468,0.013651,0.012987,0.013248,0.013248,389478
2022-09-29,0.013247,0.013277,0.012654,0.012768,0.012768,231555
2022-09-30,0.012778,0.013029,0.012409,0.012544,0.012544,262665
2022-10-01,0.012544,0.012772,0.012474,0.012569,0.012569,123771
2022-10-02,0.012570,0.012616,0.012265,0.012386,0.012386,122872
2022-10-03,0.012387,0.014433,0.012253,0.012690,0.012690,766166
2022-10-04,0.012683,0.015964,0.012534,0.014901,0.014901,1941275
2022-10-05,0.014894,0.015379,0.012699,0.013137,0.013137,1040381
2022-10-06,0.013129,0.013391,0.012863,0.012900,0.012900,231489
2022-10-07,0.012908,0.013077,0.012524,0.012703,0.012703,220143
2022-10-08,0.012702,0.012822,0.012539,0.012723,0.012723,182206
2022-10-09,0.012723,0.012817,0.012606,0.012693,0.012693,54973
2022-10-10,0.012695,0.013095,0.012406,0.012581,0.012581,1161633
2022-10-11,0.012595,0.012600,0.011829,0.011949,0.011949,282756
2022-10-12,0.011949,0.011959,0.011529,0.011536,0.011536,171956
2022-10-13,0.011562,0.011683,0.011301,0.011581,0.011581,258851
2022-10-14,0.011590,0.011837,0.011561,0.011561,0.011561,138802
2022-10-15,0.011562,0.011601,0.011418,0.011500,0.011500,94381
2022-10-16,0.011509,0.011546,0.011249,0.011466,0.011466,120347
2022-10-17,0.011466,0.011902,0.011404,0.011500,0.011500,174845
2022-10-18,0.011499,0.012049,0.011490,0.011767,0.011767,219754
2022-10-19,0.011768,0.011820,0.011338,0.011339,0.011339,116314
2022-10-20,0.011339,0.011569,0.011294,0.011466,0.011466,102248
2022-10-21,0.011466,0.011468,0.010789,0.010887,0.010887,234894
2022-10-22,0.010887,0.010954,0.010733,0.010909,0.010909,96200
2022-10-23,0.010909,0.011014,0.010804,0.010864,0.010864,83978
2022-10-24,0.010886,0.011050,0.010651,0.010795,0.010795,77840
2022-10-25,0.010795,0.011817,0.010723,0.011169,0.011169,112304
2022-10-26,0.011157,0.012815,0.011108,0.011849,0.011849,1251413
2022-10-27,0.011849,0.011926,0.011012,0.011017,0.011017,288489
2022-10-28,0.011017,0.011265,0.010510,0.011144,0.011144,391949
2022-10-29,0.011144,0.011554,0.011106,0.011349,0.011349,199056
2022-10-30,0.011349,0.011518,0.010759,0.010854,0.010854,83313
2022-10-31,0.010854,0.011067,0.010464,0.010863,0.010863,105395
2022-11-01,0.010863,0.012331,0.010825,0.011003,0.011003,913602
2022-11-02,0.011003,0.011133,0.010352,0.010586,0.010586,319128
2022-11-03,0.010586,0.010866,0.010372,0.010559,0.010559,181669
2022-11-04,0.010559,0.011768,0.010415,0.011600,0.011600,508198
2022-11-05,0.011590,0.011760,0.011059,0.011081,0.011081,195664
2022-11-06,0.011081,0.011461,0.011070,0.011171,0.011171,159669
2022-11-07,0.011168,0.012686,0.011032,0.011135,0.011135,849987
2022-11-08,0.011135,0.011522,0.009719,0.010376,0.010376,302627
2022-11-09,0.010380,0.010572,0.008150,0.008354,0.008354,719010
2022-11-10,0.008334,0.010983,0.008278,0.009650,0.009650,355151
2022-11-11,0.009641,0.009682,0.008863,0.009255,0.009255,105182
2022-11-12,0.009254,0.009275,0.008921,0.009089,0.009089,65159
2022-11-13,0.009096,0.009217,0.008249,0.008348,0.008348,95285
2022-11-14,0.008350,0.008750,0.007926,0.008222,0.008222,177660
2022-11-15,0.008223,0.020377,0.007872,0.013753,0.013753,5749880
2022-11-16,0.013758,0.017559,0.012840,0.014376,0.014376,4684853
2022-11-17,0.014367,0.014367,0.011354,0.011891,0.011891,1499790
2022-11-18,0.011894,0.012237,0.010851,0.011068,0.011068,554625
2022-11-19,0.011060,0.011335,0.010772,0.011135,0.011135,239963
2022-11-20,0.011135,0.011146,0.010010,0.010114,0.010114,259997
2022-11-21,0.010110,0.010384,0.009197,0.009337,0.009337,281140
2022-11-22,0.009338,0.014645,0.009126,0.011469,0.011469,1768954
2022-11-23,0.011467,0.013207,0.010226,0.010993,0.010993,1010257
2022-11-24,0.010993,0.011581,0.010543,0.011058,0.011058,560697
2022-11-25,0.011058,0.011058,0.010516,0.010522,0.010522,403224
2022-11-26,0.010521,0.012072,0.010453,0.010663,0.010663,441536
2022-11-27,0.010656,0.010809,0.010284,0.010295,0.010295,376307
2022-11-28,0.010322,0.010490,0.010056,0.010071,0.010071,424146
2022-11-29,0.010068,0.010386,0.009921,0.010043,0.010043,341072
2022-11-30,0.010043,0.010617,0.010029,0.010369,0.010369,271872
2022-12-01,0.010361,0.010501,0.006784,0.009906,0.009906,1376642
2022-12-02,0.009914,0.010098,0.009602,0.009911,0.009911,279530
2022-12-03,0.009901,0.009953,0.009317,0.009506,0.009506,292142
2022-12-04,0.009514,0.010046,0.009400,0.009735,0.009735,135691
2022-12-05,0.009729,0.010441,0.009430,0.009639,0.009639,254512
2022-12-06,0.009639,0.010588,0.009388,0.010026,0.010026,525373
2022-12-07,0.010030,0.010030,0.009082,0.009587,0.009587,374802
2022-12-08,0.009587,0.010156,0.009524,0.009792,0.009792,376125
2022-12-09,0.009792,0.009839,0.009487,0.009679,0.009679,171770
2022-12-10,0.009679,0.009768,0.009375,0.009393,0.009393,142149
