Date,Open,High,Low,Close,Adj Close,Volume
2022-07-10,5.473117,5.486431,5.068001,5.187994,5.187994,5025289
2022-07-11,5.186380,5.650153,5.022339,5.043476,5.043476,7038772
2022-07-12,5.043267,5.071248,4.796022,4.813971,4.813971,3957988
2022-07-13,4.819454,4.999001,4.436457,4.886259,4.886259,5011045
2022-07-14,4.884639,5.941426,4.745908,5.244869,5.244869,17882008
2022-07-15,5.244844,5.397029,5.098562,5.111199,5.111199,6705420
2022-07-16,5.109133,5.425723,5.102995,5.279024,5.279024,5377081
2022-07-17,5.278167,5.440612,5.176688,5.355183,5.355183,5210512
2022-07-18,5.324772,5.771821,5.270804,5.408092,5.408092,7277156
2022-07-19,5.398349,5.555733,5.303357,5.452951,5.452951,5491125
2022-07-20,5.452860,5.903140,5.207578,5.242826,5.242826,6583357
2022-07-21,5.246469,6.375113,5.157789,5.826309,5.826309,26764773
2022-07-22,5.814641,6.427731,5.709482,5.769789,5.769789,11685338
2022-07-23,5.767161,5.847848,5.613332,5.719813,5.719813,4755286
2022-07-24,5.720245,5.768238,5.549785,5.615880,5.615880,4554058
2022-07-25,5.612876,5.929076,5.343825,5.382234,5.382234,7685788
2022-07-26,5.386191,5.911394,5.357589,5.763267,5.763267,12325031
2022-07-27,5.773980,5.951008,5.660880,5.829629,5.829629,6925578
2022-07-28,5.830593,6.516668,5.800858,6.243156,6.243156,13904697
2022-07-29,6.244401,9.409900,6.218130,8.284767,8.284767,68775743
2022-07-30,8.287959,8.706076,7.369873,7.395091,7.395091,21266581
2022-07-31,7.397258,8.459523,7.132479,7.290846,7.290846,17740972
2022-08-01,7.291671,7.902173,6.948082,7.106876,7.106876,7147861
2022-08-02,7.105458,7.200550,6.678339,6.770303,6.770303,6479211
2022-08-03,6.771570,7.329039,6.633389,6.785731,6.785731,5741498
2022-08-04,6.785377,7.054548,6.741824,6.898562,6.898562,3398640
2022-08-05,6.897934,7.218823,6.885279,7.111233,7.111233,3759196
2022-08-06,7.106816,7.713775,7.065282,7.270191,7.270191,8495979
2022-08-07,7.273382,7.477473,7.213392,7.268590,7.268590,4243544
2022-08-08,7.271122,7.426186,7.233370,7.296229,7.296229,4032980
2022-08-09,7.286746,7.363773,6.905931,7.319577,7.319577,4368476
2022-08-10,7.317936,7.329059,7.068099,7.315115,7.315115,3781233
2022-08-11,7.314831,7.497540,7.154031,7.200350,7.200350,4093357
2022-08-12,7.201539,7.305847,7.033830,7.302871,7.302871,4077640
2022-08-13,7.302608,7.366346,7.211375,7.244985,7.244985,3260792
2022-08-14,7.246075,7.426126,7.115453,7.122215,7.122215,3975607
2022-08-15,7.127058,7.247182,6.872092,7.006052,7.006052,3544093
2022-08-16,7.004954,7.070621,6.913243,6.969025,6.969025,3862387
2022-08-17,6.968665,7.079854,6.480228,6.539313,6.539313,4689656
2022-08-18,6.538327,6.991117,6.531945,6.706869,6.706869,6240554
2022-08-19,6.704331,6.878213,5.932130,5.932130,5.932130,5100058
2022-08-20,5.932789,6.908039,5.927402,6.150313,6.150313,15256770
2022-08-21,6.174576,6.597459,6.150302,6.323239,6.323239,10103286
2022-08-22,6.322848,6.342163,5.930485,6.080633,6.080633,3580279
2022-08-23,6.080801,6.304472,6.072519,6.135708,6.135708,3929428
