Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-04,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-05,0.200000,0.200000,0.200000,0.200000,0.156364,10039
2022-05-06,0.200000,0.200000,0.195000,0.195000,0.152455,7250
2022-05-09,0.195000,0.195000,0.195000,0.195000,0.152455,11496
2022-05-10,0.195000,0.195000,0.195000,0.195000,0.152455,0
2022-05-11,0.195000,0.195000,0.195000,0.195000,0.152455,0
2022-05-12,0.180000,0.180000,0.180000,0.180000,0.140727,138
2022-05-13,0.180000,0.205000,0.180000,0.205000,0.160273,12472
2022-05-16,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-17,0.210000,0.210000,0.205000,0.210000,0.164182,16000
2022-05-18,0.205000,0.205000,0.205000,0.205000,0.160273,5634
2022-05-19,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-20,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-23,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-24,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-25,0.205000,0.205000,0.205000,0.205000,0.160273,28888
2022-05-26,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-27,0.205000,0.205000,0.205000,0.205000,0.160273,1
2022-05-30,0.205000,0.205000,0.205000,0.205000,0.160273,0
2022-05-31,0.210000,0.210000,0.210000,0.210000,0.164182,12743
2022-06-01,0.210000,0.210000,0.210000,0.210000,0.164182,0
2022-06-02,0.210000,0.210000,0.210000,0.210000,0.164182,0
2022-06-03,0.210000,0.210000,0.210000,0.210000,0.164182,0
2022-06-06,0.220000,0.220000,0.220000,0.220000,0.172000,2853
2022-06-07,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-06-08,0.210000,0.215000,0.210000,0.215000,0.168091,35299
2022-06-09,0.215000,0.215000,0.215000,0.215000,0.168091,2167
2022-06-10,0.215000,0.225000,0.215000,0.215000,0.168091,54446
2022-06-14,0.215000,0.220000,0.215000,0.220000,0.172000,169230
2022-06-15,0.220000,0.225000,0.220000,0.225000,0.175909,27745
2022-06-16,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-06-17,0.225000,0.230000,0.225000,0.230000,0.179818,8800
2022-06-20,0.220000,0.220000,0.220000,0.220000,0.172000,4095
2022-06-21,0.220000,0.235000,0.215000,0.235000,0.183727,67060
2022-06-22,0.220000,0.220000,0.220000,0.220000,0.172000,20000
2022-06-23,0.220000,0.220000,0.220000,0.220000,0.172000,2005
2022-06-24,0.220000,0.220000,0.215000,0.220000,0.172000,206431
2022-06-27,0.220000,0.220000,0.220000,0.220000,0.172000,13231
2022-06-28,0.220000,0.220000,0.220000,0.220000,0.172000,35600
2022-06-29,0.220000,0.225000,0.220000,0.220000,0.172000,52284
2022-06-30,0.220000,0.220000,0.220000,0.220000,0.172000,11300
2022-07-01,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-04,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-05,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-06,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-07,0.220000,0.220000,0.220000,0.220000,0.172000,74856
2022-07-08,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-11,0.220000,0.220000,0.220000,0.220000,0.172000,8060
2022-07-12,0.220000,0.225000,0.220000,0.225000,0.175909,5845
2022-07-13,0.220000,0.220000,0.220000,0.220000,0.172000,71000
2022-07-14,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-15,0.220000,0.220000,0.220000,0.220000,0.172000,0
2022-07-18,0.225000,0.230000,0.225000,0.230000,0.179818,10552
2022-07-19,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-20,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-21,0.230000,0.230000,0.230000,0.230000,0.179818,2000
2022-07-22,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-25,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-26,0.230000,0.230000,0.230000,0.230000,0.179818,3940
2022-07-27,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-28,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-07-29,0.235000,0.235000,0.235000,0.235000,0.183727,10000
2022-08-01,0.235000,0.235000,0.230000,0.230000,0.179818,2186
2022-08-02,0.230000,0.230000,0.225000,0.225000,0.175909,12124
2022-08-03,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-08-04,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-08-05,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-08-08,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-08-09,0.225000,0.225000,0.225000,0.225000,0.175909,4400
2022-08-10,0.225000,0.225000,0.225000,0.225000,0.175909,0
2022-08-11,0.230000,0.240000,0.230000,0.240000,0.187636,84003
2022-08-12,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-15,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-16,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-17,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-18,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-19,0.240000,0.240000,0.240000,0.240000,0.187636,0
2022-08-22,0.235000,0.235000,0.230000,0.230000,0.179818,37309
2022-08-23,0.230000,0.230000,0.230000,0.230000,0.179818,0
2022-08-24,0.240000,0.275000,0.240000,0.265000,0.207182,379705
2022-08-25,0.270000,0.280000,0.265000,0.275000,0.215000,1850328
2022-08-26,0.285000,0.295000,0.265000,0.275000,0.215000,921853
2022-08-29,0.195000,0.205000,0.190000,0.190000,0.190000,192340
2022-08-30,0.190000,0.200000,0.190000,0.200000,0.200000,295863
2022-08-31,0.205000,0.205000,0.195000,0.195000,0.195000,109285
2022-09-01,0.205000,0.205000,0.205000,0.205000,0.205000,5130
2022-09-02,0.205000,0.205000,0.200000,0.200000,0.200000,10182
2022-09-05,0.205000,0.205000,0.205000,0.205000,0.205000,95098
2022-09-06,0.205000,0.205000,0.205000,0.205000,0.205000,4425
2022-09-07,0.205000,0.205000,0.205000,0.205000,0.205000,6047
2022-09-08,0.205000,0.205000,0.205000,0.205000,0.205000,238
2022-09-09,0.205000,0.205000,0.205000,0.205000,0.205000,95
2022-09-12,0.205000,0.205000,0.200000,0.200000,0.200000,257
2022-09-13,0.200000,0.200000,0.190000,0.200000,0.200000,94165
2022-09-14,0.200000,0.200000,0.195000,0.195000,0.195000,8622
2022-09-15,0.195000,0.195000,0.195000,0.195000,0.195000,73
2022-09-16,0.200000,0.200000,0.200000,0.200000,0.200000,506
2022-09-19,0.200000,0.200000,0.200000,0.200000,0.200000,2870
2022-09-20,0.200000,0.200000,0.190000,0.190000,0.190000,20980
2022-09-21,0.190000,0.190000,0.190000,0.190000,0.190000,0
2022-09-23,0.190000,0.190000,0.190000,0.190000,0.190000,1310
2022-09-26,0.190000,0.205000,0.190000,0.205000,0.205000,6679
2022-09-27,0.205000,0.210000,0.205000,0.210000,0.210000,10983
2022-09-28,0.210000,0.210000,0.190000,0.190000,0.190000,17390
2022-09-29,0.190000,0.190000,0.190000,0.190000,0.190000,0
2022-09-30,0.190000,0.190000,0.180000,0.180000,0.180000,52112
2022-10-03,0.180000,0.180000,0.180000,0.180000,0.180000,0
2022-10-04,0.175000,0.175000,0.175000,0.175000,0.175000,14992
2022-10-05,0.175000,0.175000,0.175000,0.175000,0.175000,3000
2022-10-06,0.180000,0.180000,0.180000,0.180000,0.180000,2912
2022-10-07,0.180000,0.180000,0.180000,0.180000,0.180000,0
