Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,102.250000,102.970001,101.570000,102.260002,94.036858,1229690
2022-05-04,103.199997,103.480003,101.769997,102.980003,94.698967,1490166
2022-05-05,102.980003,104.070000,102.400002,103.709999,95.370262,1778171
2022-05-06,102.639999,102.639999,101.559998,102.400002,94.165611,2436089
2022-05-09,102.279999,102.790001,101.809998,102.660004,94.404709,1449093
2022-05-10,101.800003,102.290001,100.550003,101.699997,93.521889,2909325
2022-05-11,101.610001,102.440002,100.970001,101.510002,93.347176,1696686
2022-05-12,100.650002,102.919998,100.260002,102.150002,93.935722,2911126
2022-05-13,102.419998,102.559998,101.514999,102.279999,94.055244,2897483
2022-05-16,103.000000,103.730003,102.400002,103.330002,95.020813,1696160
2022-05-17,103.970001,105.370003,103.669998,105.120003,96.666885,2147425
2022-05-18,105.400002,105.529999,103.934998,104.800003,96.372612,2073911
2022-05-19,103.510002,104.150002,103.250000,103.800003,95.453033,3044524
2022-05-20,104.000000,105.129997,103.639999,104.599998,96.188690,2869553
2022-05-23,105.260002,105.400002,103.830002,104.500000,96.096741,1476420
2022-05-24,104.150002,105.940002,104.150002,105.089996,96.639290,1765212
2022-05-25,105.699997,107.250000,105.519997,106.169998,97.632446,2405961
2022-05-26,106.459999,107.250000,105.320000,105.430000,96.951950,1894406
2022-05-27,106.809998,107.000000,106.160004,106.629997,98.055458,1461568
2022-05-30,107.000000,107.080002,106.180000,106.559998,97.991081,1894069
2022-05-31,106.290001,106.540001,104.360001,104.360001,95.967995,4192211
2022-06-01,105.000000,106.709999,105.000000,106.709999,98.129021,2044084
2022-06-02,105.660004,105.760002,104.760002,105.440002,96.961143,1545595
2022-06-03,106.209999,106.400002,104.690002,105.199997,96.740440,1671897
2022-06-06,105.099998,105.339996,104.440002,104.680000,96.262268,1061366
2022-06-07,104.099998,104.309998,101.830002,101.959999,93.760994,2301490
2022-06-08,102.400002,102.900002,97.470001,97.470001,89.632042,4931040
2022-06-09,96.000000,96.309998,92.699997,94.949997,87.314690,6983162
2022-06-10,94.300003,96.900002,93.699997,93.779999,86.238770,4520476
2022-06-14,89.699997,91.199997,88.440002,91.199997,83.866241,6989032
2022-06-15,90.500000,91.910004,89.940002,90.620003,83.332886,4460665
2022-06-16,92.290001,92.870003,90.000000,90.470001,83.194946,5203139
2022-06-17,88.250000,88.449997,86.980003,87.260002,80.243080,9136594
2022-06-20,87.800003,89.370003,87.419998,87.550003,80.509758,3499314
2022-06-21,88.379997,89.690002,87.980003,89.669998,82.459274,2458551
2022-06-22,90.790001,90.919998,89.120003,89.570000,82.367317,3340800
2022-06-23,89.610001,90.540001,89.480003,89.750000,82.532845,3006090
2022-06-24,89.349998,90.349998,88.790001,90.160004,82.909874,2760719
2022-06-27,91.989998,93.800003,91.459999,93.739998,86.201988,2891382
2022-06-28,93.989998,94.300003,93.099998,93.540001,86.018082,2486253
2022-06-29,93.300003,93.500000,92.230003,93.000000,85.521507,2391929
2022-06-30,92.400002,92.410004,90.379997,90.379997,83.112183,3821949
2022-07-01,90.970001,91.510002,90.209999,90.699997,83.406441,2828357
2022-07-04,91.830002,92.410004,91.239998,91.449997,84.096130,2113007
2022-07-05,91.120003,92.070000,90.580002,91.230003,83.893837,1908049
2022-07-06,90.620003,92.464996,90.309998,92.000000,84.601913,2837673
2022-07-07,92.239998,93.080002,91.580002,93.080002,85.595070,2438758
2022-07-08,94.000000,94.000000,92.379997,92.589996,85.144470,2405606
2022-07-11,93.000000,93.730003,92.160004,92.550003,85.107681,1505516
2022-07-12,92.949997,93.879997,92.449997,93.629997,86.100830,2669294
2022-07-13,93.750000,94.629997,93.089996,94.629997,87.020416,3038458
2022-07-14,93.540001,94.349998,93.059998,93.220001,85.723808,2558730
2022-07-15,92.459999,93.269997,91.349998,93.269997,85.769783,2727568
2022-07-18,94.309998,94.389999,92.989998,94.239998,86.661781,1849349
2022-07-19,94.370003,94.989998,93.730003,94.949997,87.314690,1718090
2022-07-20,96.000000,96.360001,95.500000,96.019997,88.298645,1775377
2022-07-21,96.199997,97.669998,95.440002,97.620003,89.769989,2660268
2022-07-22,97.349998,98.379997,96.900002,97.800003,89.935509,4505354
2022-07-25,97.879997,97.879997,96.849998,97.070000,89.264214,1672440
2022-07-26,97.290001,97.300003,96.430000,96.730003,88.951561,1269447
2022-07-27,96.510002,99.370003,96.459999,98.900002,90.947052,2221207
2022-07-28,99.480003,100.199997,99.110001,99.889999,91.857445,3301364
2022-07-29,100.300003,101.364998,100.099998,100.769997,92.666672,3122636
2022-08-01,100.680000,101.080002,99.089996,101.080002,92.951744,2374671
2022-08-02,100.989998,102.269997,100.430000,101.970001,93.770187,1905527
2022-08-03,101.250000,101.349998,100.239998,100.470001,92.390808,2021471
2022-08-04,101.070000,101.989998,100.870003,101.800003,93.613861,1916972
2022-08-05,101.589996,101.959999,101.129997,101.410004,93.255211,1551472
2022-08-08,101.080002,102.889999,101.029999,102.599998,94.349525,1662514
2022-08-09,102.190002,102.320000,100.739998,101.279999,93.135674,2629041
2022-08-10,101.279999,101.650002,100.059998,101.000000,92.878181,2880434
2022-08-11,101.400002,102.160004,100.180000,100.849998,92.740242,2725288
2022-08-12,100.150002,100.349998,99.459999,100.339996,92.271255,2721743
2022-08-15,100.430000,101.059998,100.160004,100.459999,92.381607,1503959
2022-08-16,101.099998,101.750000,100.550003,101.459999,93.301193,1989122
2022-08-17,100.400002,100.459999,99.620003,99.620003,93.545341,3400334
2022-08-18,99.970001,101.089996,99.680000,100.989998,94.831802,2811590
2022-08-19,101.050003,101.099998,99.550003,99.949997,93.855209,3405681
2022-08-22,99.309998,99.800003,98.809998,98.959999,92.925583,1796830
2022-08-23,98.500000,98.684998,97.019997,97.019997,91.103882,2354382
2022-08-24,97.250000,98.029999,97.160004,97.199997,91.272903,2155170
2022-08-25,97.529999,98.050003,96.650002,97.820000,91.855103,1706595
2022-08-26,98.199997,98.699997,97.650002,98.309998,92.315231,1915332
2022-08-29,96.529999,96.739998,95.620003,96.279999,90.409012,2107747
2022-08-30,96.410004,97.309998,96.320000,96.550003,90.662552,1833997
2022-08-31,96.559998,97.470001,96.050003,97.470001,91.526443,2916918
2022-09-01,95.870003,96.959999,94.650002,96.050003,90.193039,3228601
2022-09-02,96.099998,97.400002,96.059998,96.949997,91.038155,2183269
2022-09-05,97.480003,97.480003,95.904999,96.510002,90.624992,1963119
2022-09-06,96.220001,96.650002,96.110001,96.110001,90.249374,1676568
2022-09-07,96.010002,96.574997,94.050003,94.099998,88.361946,2876328
2022-09-08,94.669998,95.660004,93.849998,95.209999,89.404259,2701707
2022-09-09,95.769997,97.290001,94.339996,95.529999,89.704742,3030132
2022-09-12,96.000000,96.699997,95.629997,96.279999,90.409012,1596321
2022-09-13,97.000000,98.080002,96.739998,97.940002,91.967796,2343197
2022-09-14,95.629997,95.680000,94.430000,94.459999,88.699989,2958659
2022-09-15,94.849998,95.339996,94.660004,95.059998,89.263397,3364419
2022-09-16,94.550003,95.279999,94.044998,94.230003,88.484016,5980478
2022-09-19,94.250000,95.029999,94.250000,94.660004,88.887794,1474030
2022-09-20,95.949997,96.800003,95.660004,96.529999,90.643768,2389248
2022-09-21,96.279999,96.279999,95.080002,95.449997,89.629616,1946963
2022-09-23,94.519997,94.889999,93.400002,93.639999,87.929993,2720087
2022-09-26,92.599998,93.980003,92.279999,93.610001,87.901817,2274251
2022-09-27,93.940002,94.339996,92.974998,93.430000,87.732796,2709362
2022-09-28,92.500000,93.000000,91.790001,92.540001,86.897072,2433767
2022-09-29,93.830002,94.190002,93.120003,93.120003,87.441704,2094138
2022-09-30,93.220001,93.230003,90.260002,90.699997,85.169266,3741428
2022-10-03,91.150002,91.370003,89.660004,90.610001,85.084763,2038034
2022-10-04,92.000000,94.870003,91.889999,94.790001,89.009865,3030551
2022-10-05,95.989998,97.599998,95.790001,97.290001,91.357422,3870008
2022-10-06,96.599998,97.080002,96.070000,96.879997,90.972420,2055834
2022-10-07,94.989998,96.730003,94.889999,96.419998,90.540466,2455127
2022-10-10,95.360001,95.550003,94.440002,94.959999,89.169502,1721714
2022-10-11,95.300003,95.459999,93.830002,94.000000,88.268036,1981852
2022-10-12,94.250000,96.849998,94.150002,96.290001,90.418396,2662711
2022-10-13,97.400002,99.339996,96.959999,98.129997,92.146202,3321019
2022-10-14,99.760002,99.949997,98.849998,98.900002,92.869247,2313393
2022-10-17,98.730003,98.879997,97.915001,98.089996,92.108635,1600452
2022-10-18,99.470001,100.000000,98.650002,99.779999,93.695580,2472383
2022-10-19,100.300003,100.800003,100.000000,100.480003,94.352913,2337497
2022-10-20,99.790001,100.845001,99.559998,100.769997,94.625206,2969685
2022-10-21,100.000000,100.480003,98.379997,99.279999,93.226082,3151996
2022-10-24,101.099998,101.180000,99.739998,100.480003,94.352913,1627347
