Date,Open,High,Low,Close,Adj Close,Volume
2022-05-05,0.280000,0.290000,0.270000,0.290000,0.290000,1628457
2022-05-06,0.260000,0.280000,0.260000,0.270000,0.270000,1600938
2022-05-09,0.280000,0.280000,0.240000,0.240000,0.240000,1794484
2022-05-10,0.240000,0.280000,0.220000,0.280000,0.280000,2917100
2022-05-11,0.280000,0.280000,0.260000,0.270000,0.270000,850461
2022-05-12,0.270000,0.270000,0.250000,0.250000,0.250000,1044267
2022-05-13,0.250000,0.280000,0.250000,0.260000,0.260000,1322151
2022-05-16,0.270000,0.300000,0.270000,0.280000,0.280000,1894790
2022-05-17,0.280000,0.300000,0.280000,0.290000,0.290000,1112180
2022-05-18,0.290000,0.300000,0.280000,0.290000,0.290000,1374355
2022-05-19,0.280000,0.280000,0.270000,0.280000,0.280000,2158296
2022-05-20,0.280000,0.280000,0.255000,0.260000,0.260000,2187301
2022-05-23,0.260000,0.260000,0.240000,0.250000,0.250000,2634490
2022-05-24,0.250000,0.250000,0.220000,0.220000,0.220000,4524434
2022-05-25,0.220000,0.225000,0.200000,0.210000,0.210000,3011183
2022-05-26,0.210000,0.230000,0.210000,0.230000,0.230000,1702168
2022-05-27,0.230000,0.240000,0.210000,0.210000,0.210000,1425718
2022-05-30,0.230000,0.235000,0.190000,0.190000,0.190000,6788344
2022-05-31,0.190000,0.190000,0.160000,0.180000,0.180000,7191484
2022-06-01,0.180000,0.200000,0.180000,0.180000,0.180000,1926507
2022-06-02,0.190000,0.200000,0.180000,0.190000,0.190000,3184059
2022-06-03,0.190000,0.220000,0.190000,0.210000,0.210000,5412240
2022-06-06,0.050000,0.060000,0.040000,0.040000,0.040000,31256076
2022-06-07,0.050000,0.050000,0.040000,0.040000,0.040000,3989974
2022-06-08,0.050000,0.050000,0.040000,0.050000,0.050000,3864513
2022-06-09,0.040000,0.050000,0.040000,0.050000,0.050000,2742913
2022-06-10,0.040000,0.045000,0.040000,0.040000,0.040000,3680225
2022-06-14,0.040000,0.040000,0.030000,0.040000,0.040000,7132569
2022-06-15,0.040000,0.040000,0.030000,0.030000,0.030000,420507
2022-06-16,0.040000,0.040000,0.035000,0.040000,0.040000,278801
2022-06-17,0.030000,0.035000,0.030000,0.035000,0.035000,1282321
2022-06-20,0.040000,0.040000,0.035000,0.035000,0.035000,165565
2022-06-21,0.040000,0.040000,0.030000,0.035000,0.035000,525671
2022-06-22,0.030000,0.040000,0.030000,0.040000,0.040000,427101
2022-06-23,0.030000,0.040000,0.030000,0.040000,0.040000,592020
2022-06-24,0.030000,0.040000,0.030000,0.040000,0.040000,692990
2022-06-27,0.030000,0.035000,0.030000,0.030000,0.030000,765397
2022-06-28,0.040000,0.040000,0.030000,0.030000,0.030000,372568
2022-06-29,0.030000,0.035000,0.030000,0.030000,0.030000,7103174
2022-06-30,0.030000,0.030000,0.025000,0.030000,0.030000,5020839
2022-07-01,0.030000,0.030000,0.030000,0.030000,0.030000,45000
2022-07-04,0.030000,0.030000,0.030000,0.030000,0.030000,115867
2022-07-05,0.025000,0.030000,0.025000,0.030000,0.030000,77874
2022-07-06,0.030000,0.030000,0.030000,0.030000,0.030000,10000
2022-07-07,0.020000,0.030000,0.020000,0.025000,0.025000,254065
2022-07-08,0.030000,0.030000,0.030000,0.030000,0.030000,118301
2022-07-11,0.020000,0.025000,0.020000,0.025000,0.025000,69345
2022-07-12,0.020000,0.025000,0.020000,0.020000,0.020000,430466
2022-07-13,0.020000,0.025000,0.020000,0.025000,0.025000,123003
2022-07-14,0.025000,0.025000,0.025000,0.025000,0.025000,11500
2022-07-15,0.030000,0.030000,0.025000,0.025000,0.025000,175857
2022-07-18,0.025000,0.025000,0.025000,0.025000,0.025000,0
2022-07-19,0.030000,0.030000,0.025000,0.030000,0.030000,1391033
2022-07-20,0.030000,0.030000,0.025000,0.025000,0.025000,842935
2022-07-21,0.030000,0.030000,0.025000,0.025000,0.025000,73305
2022-07-22,0.030000,0.030000,0.030000,0.030000,0.030000,257165
2022-07-25,0.030000,0.030000,0.025000,0.030000,0.030000,677881
2022-07-26,0.030000,0.030000,0.030000,0.030000,0.030000,49468
2022-07-27,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-07-28,0.030000,0.035000,0.030000,0.030000,0.030000,3556878
2022-07-29,0.040000,0.040000,0.030000,0.030000,0.030000,160316
2022-08-01,0.030000,0.035000,0.030000,0.030000,0.030000,132543
2022-08-02,0.030000,0.030000,0.025000,0.030000,0.030000,3729695
2022-08-03,0.020000,0.030000,0.020000,0.020000,0.020000,255304
2022-08-04,0.020000,0.030000,0.020000,0.030000,0.030000,151963
2022-08-05,0.030000,0.030000,0.030000,0.030000,0.030000,559555
2022-08-08,0.030000,0.030000,0.025000,0.030000,0.030000,503002
2022-08-09,0.030000,0.030000,0.020000,0.020000,0.020000,209166
2022-08-10,0.020000,0.030000,0.020000,0.030000,0.030000,1008897
2022-08-11,0.030000,0.030000,0.030000,0.030000,0.030000,1797387
2022-08-12,0.030000,0.030000,0.030000,0.030000,0.030000,94798
2022-08-15,0.030000,0.035000,0.030000,0.030000,0.030000,158959
2022-08-16,0.030000,0.035000,0.030000,0.035000,0.035000,89937
2022-08-17,0.030000,0.030000,0.030000,0.030000,0.030000,15958
2022-08-18,0.040000,0.040000,0.030000,0.030000,0.030000,63276
2022-08-19,0.030000,0.030000,0.030000,0.030000,0.030000,71250
2022-08-22,0.040000,0.040000,0.035000,0.040000,0.040000,87324
2022-08-23,0.040000,0.040000,0.030000,0.030000,0.030000,681681
2022-08-24,0.030000,0.035000,0.030000,0.030000,0.030000,205315
2022-08-25,0.030000,0.035000,0.030000,0.035000,0.035000,36972
2022-08-26,0.030000,0.035000,0.030000,0.035000,0.035000,40000
2022-08-29,0.040000,0.040000,0.030000,0.035000,0.035000,117066
2022-08-30,0.030000,0.035000,0.030000,0.035000,0.035000,412830
2022-08-31,0.035000,0.035000,0.030000,0.030000,0.030000,56941
2022-09-01,0.030000,0.035000,0.030000,0.030000,0.030000,56374
2022-09-02,0.030000,0.030000,0.030000,0.030000,0.030000,25000
2022-09-05,0.030000,0.035000,0.030000,0.030000,0.030000,194302
2022-09-06,0.040000,0.040000,0.035000,0.035000,0.035000,126761
2022-09-07,0.040000,0.040000,0.035000,0.035000,0.035000,91159
2022-09-08,0.035000,0.040000,0.035000,0.040000,0.040000,11320
2022-09-09,0.035000,0.035000,0.035000,0.035000,0.035000,101250
2022-09-12,0.030000,0.030000,0.030000,0.030000,0.030000,120962
2022-09-13,0.030000,0.035000,0.030000,0.030000,0.030000,52599
2022-09-14,0.030000,0.030000,0.030000,0.030000,0.030000,184800
2022-09-15,0.030000,0.030000,0.030000,0.030000,0.030000,33587
2022-09-16,0.030000,0.030000,0.030000,0.030000,0.030000,22504
2022-09-19,0.030000,0.030000,0.030000,0.030000,0.030000,88666
2022-09-20,0.035000,0.035000,0.030000,0.030000,0.030000,85536
2022-09-21,0.035000,0.035000,0.030000,0.030000,0.030000,100833
2022-09-23,0.040000,0.040000,0.030000,0.030000,0.030000,255237
2022-09-26,0.040000,0.040000,0.025000,0.030000,0.030000,2902080
2022-09-27,0.030000,0.030000,0.030000,0.030000,0.030000,6
2022-09-28,0.030000,0.030000,0.030000,0.030000,0.030000,99526
2022-09-29,0.025000,0.030000,0.025000,0.030000,0.030000,77873
2022-09-30,0.030000,0.030000,0.030000,0.030000,0.030000,1658
2022-10-03,0.030000,0.030000,0.020000,0.020000,0.020000,87950
2022-10-04,0.030000,0.030000,0.025000,0.025000,0.025000,500497
2022-10-05,0.030000,0.030000,0.030000,0.030000,0.030000,66666
2022-10-06,0.020000,0.030000,0.020000,0.025000,0.025000,17981
2022-10-07,0.030000,0.030000,0.030000,0.030000,0.030000,2150288
2022-10-10,0.030000,0.030000,0.030000,0.030000,0.030000,1064356
2022-10-11,0.030000,0.030000,0.025000,0.030000,0.030000,166692
2022-10-12,0.030000,0.030000,0.025000,0.025000,0.025000,33178
2022-10-13,0.030000,0.030000,0.030000,0.030000,0.030000,1658
2022-10-14,0.025000,0.025000,0.025000,0.025000,0.025000,62255
2022-10-17,0.030000,0.030000,0.025000,0.025000,0.025000,39125
2022-10-18,0.030000,0.030000,0.030000,0.030000,0.030000,8333
2022-10-19,0.030000,0.030000,0.025000,0.025000,0.025000,37070
2022-10-20,0.020000,0.020000,0.020000,0.020000,0.020000,27400
2022-10-21,0.030000,0.030000,0.025000,0.030000,0.030000,136265
2022-10-24,0.030000,0.030000,0.025000,0.030000,0.030000,118825
2022-10-25,0.030000,0.030000,0.025000,0.030000,0.030000,27816
2022-10-26,0.030000,0.030000,0.030000,0.030000,0.030000,53977
