Date,Open,High,Low,Close,Adj Close,Volume
2022-05-05,5.850000,5.970000,5.820000,5.830000,5.830000,85940
2022-05-06,5.750000,5.750000,5.550000,5.630000,5.630000,161991
2022-05-09,5.610000,5.610000,5.290000,5.450000,5.450000,245784
2022-05-10,5.350000,5.530000,4.990000,5.410000,5.410000,291072
2022-05-11,5.400000,5.410000,5.300000,5.330000,5.330000,78973
2022-05-12,5.360000,5.480000,5.090000,5.470000,5.470000,406824
2022-05-13,5.490000,5.620000,5.410000,5.520000,5.520000,242547
2022-05-16,5.600000,5.900000,5.600000,5.760000,5.760000,144842
2022-05-17,5.770000,5.780000,5.610000,5.740000,5.740000,85909
2022-05-18,5.760000,5.940000,5.760000,5.910000,5.910000,80671
2022-05-19,5.780000,5.780000,5.630000,5.690000,5.690000,101110
2022-05-20,5.690000,6.090000,5.690000,6.090000,6.090000,164151
2022-05-23,6.000000,6.120000,5.820000,5.950000,5.950000,107276
2022-05-24,5.910000,6.020000,5.770000,5.900000,5.900000,113535
2022-05-25,5.980000,6.040000,5.870000,6.010000,6.010000,188392
2022-05-26,6.030000,6.320000,6.030000,6.300000,6.300000,184621
2022-05-27,6.350000,6.470000,6.250000,6.350000,6.350000,212464
2022-05-30,6.460000,6.630000,6.430000,6.630000,6.630000,150117
2022-05-31,6.650000,6.650000,6.520000,6.630000,6.630000,153503
2022-06-01,6.540000,6.860000,6.540000,6.750000,6.750000,214721
2022-06-02,6.800000,6.870000,6.660000,6.840000,6.840000,85913
2022-06-03,7.000000,7.080000,6.920000,7.000000,7.000000,173728
2022-06-06,7.020000,7.110000,6.870000,7.040000,7.040000,150400
2022-06-07,7.060000,7.280000,7.060000,7.150000,7.150000,266209
2022-06-08,7.230000,7.650000,7.230000,7.420000,7.420000,244983
2022-06-09,7.420000,7.530000,7.120000,7.200000,7.200000,179864
2022-06-10,7.400000,7.470000,7.200000,7.270000,7.270000,156696
2022-06-14,6.990000,6.990000,6.400000,6.550000,6.550000,329716
2022-06-15,6.600000,6.770000,6.370000,6.420000,6.420000,245265
2022-06-16,6.530000,6.720000,6.470000,6.620000,6.620000,179069
2022-06-17,6.400000,6.700000,6.280000,6.700000,6.700000,304631
2022-06-20,6.720000,6.770000,6.390000,6.500000,6.500000,104927
2022-06-21,6.500000,6.680000,6.450000,6.500000,6.500000,72114
2022-06-22,6.550000,6.710000,6.440000,6.520000,6.520000,107015
2022-06-23,6.540000,6.800000,6.510000,6.800000,6.800000,107033
2022-06-24,6.860000,7.350000,6.850000,7.350000,7.350000,90973
2022-06-27,7.450000,7.920000,7.430000,7.900000,7.900000,348785
2022-06-28,7.950000,7.950000,7.490000,7.600000,7.600000,132667
2022-06-29,7.490000,7.600000,7.270000,7.560000,7.560000,129122
2022-06-30,7.560000,7.630000,7.360000,7.540000,7.540000,116392
2022-07-01,7.570000,7.910000,7.570000,7.760000,7.760000,269278
2022-07-04,7.890000,7.890000,7.510000,7.510000,7.510000,79602
2022-07-05,7.540000,7.585000,7.420000,7.470000,7.470000,62342
2022-07-06,7.470000,8.130000,7.470000,7.950000,7.950000,170118
2022-07-07,7.990000,7.990000,7.620000,7.670000,7.670000,136195
2022-07-08,7.740000,8.070000,7.740000,8.010000,8.010000,230725
2022-07-11,8.080000,8.130000,7.570000,7.620000,7.620000,88396
2022-07-12,7.590000,7.780000,7.450000,7.560000,7.560000,89522
2022-07-13,7.580000,7.700000,7.440000,7.660000,7.660000,78356
2022-07-14,7.640000,7.990000,7.630000,7.850000,7.850000,89127
2022-07-15,7.600000,7.930000,7.600000,7.930000,7.930000,52108
2022-07-18,7.940000,8.200000,7.930000,8.050000,8.050000,94742
2022-07-19,8.070000,8.100000,7.980000,8.000000,8.000000,88479
2022-07-20,8.020000,8.480000,7.990000,8.450000,8.450000,182585
2022-07-21,8.640000,8.870000,8.590000,8.740000,8.740000,255213
2022-07-22,8.830000,8.870000,8.550000,8.650000,8.650000,129921
2022-07-25,8.650000,8.650000,8.300000,8.390000,8.390000,82508
2022-07-26,8.400000,8.460000,8.240000,8.350000,8.350000,179840
2022-07-27,8.350000,8.410000,8.230000,8.300000,8.300000,159888
2022-07-28,8.720000,9.210000,8.500000,9.100000,9.100000,342586
2022-07-29,9.200000,9.490000,9.120000,9.400000,9.400000,198353
2022-08-01,9.850000,10.080000,9.780000,9.890000,9.890000,404690
2022-08-02,9.880000,10.100000,9.830000,9.840000,9.840000,374666
2022-08-03,9.800000,10.040000,9.640000,9.990000,9.990000,305352
