Date,Open,High,Low,Close,Adj Close,Volume
2022-05-02,0.080000,0.080000,0.080000,0.080000,0.080000,2269724
2022-05-03,0.080000,0.080000,0.070000,0.070000,0.070000,798552
2022-05-04,0.070000,0.080000,0.070000,0.080000,0.080000,48787
2022-05-05,0.080000,0.080000,0.070000,0.080000,0.080000,161762
2022-05-06,0.080000,0.080000,0.080000,0.080000,0.080000,15031
2022-05-09,0.080000,0.080000,0.070000,0.080000,0.080000,72850
2022-05-10,0.060000,0.080000,0.060000,0.070000,0.070000,123216
2022-05-11,0.060000,0.070000,0.060000,0.070000,0.070000,670045
2022-05-12,0.080000,0.080000,0.060000,0.070000,0.070000,31132
2022-05-13,0.080000,0.080000,0.080000,0.080000,0.080000,12935
2022-05-16,0.080000,0.080000,0.070000,0.080000,0.080000,188895
2022-05-17,0.080000,0.080000,0.080000,0.080000,0.080000,8000
2022-05-18,0.070000,0.070000,0.070000,0.070000,0.070000,198483
2022-05-19,0.080000,0.080000,0.070000,0.080000,0.080000,330098
2022-05-20,0.080000,0.080000,0.080000,0.080000,0.080000,19650
2022-05-23,0.080000,0.080000,0.070000,0.070000,0.070000,456597
2022-05-24,0.080000,0.080000,0.060000,0.060000,0.060000,126875
2022-05-25,0.060000,0.060000,0.060000,0.060000,0.060000,35000
2022-05-26,0.060000,0.080000,0.060000,0.070000,0.070000,278174
2022-05-27,0.070000,0.070000,0.070000,0.070000,0.070000,70500
2022-05-30,0.080000,0.080000,0.070000,0.070000,0.070000,10666
2022-05-31,0.060000,0.080000,0.060000,0.060000,0.060000,24892
2022-06-01,0.060000,0.060000,0.060000,0.060000,0.060000,300
2022-06-02,0.060000,0.060000,0.060000,0.060000,0.060000,490750
2022-06-03,0.060000,0.070000,0.060000,0.060000,0.060000,171060
2022-06-06,0.060000,0.060000,0.060000,0.060000,0.060000,66269
2022-06-07,0.060000,0.070000,0.060000,0.070000,0.070000,344439
2022-06-08,0.060000,0.060000,0.040000,0.040000,0.040000,1864380
2022-06-09,0.060000,0.060000,0.050000,0.050000,0.050000,346555
2022-06-10,0.060000,0.060000,0.050000,0.050000,0.050000,96848
2022-06-14,0.060000,0.060000,0.040000,0.050000,0.050000,330880
2022-06-15,0.060000,0.060000,0.040000,0.040000,0.040000,294906
2022-06-16,0.040000,0.050000,0.040000,0.040000,0.040000,42250
2022-06-17,0.040000,0.040000,0.040000,0.040000,0.040000,150000
2022-06-20,0.040000,0.040000,0.040000,0.040000,0.040000,124328
2022-06-21,0.040000,0.040000,0.040000,0.040000,0.040000,67325
2022-06-22,0.040000,0.040000,0.040000,0.040000,0.040000,6150
2022-06-23,0.040000,0.050000,0.040000,0.050000,0.050000,420590
2022-06-24,0.040000,0.040000,0.040000,0.040000,0.040000,78605
2022-06-27,0.040000,0.040000,0.040000,0.040000,0.040000,103423
2022-06-28,0.040000,0.050000,0.040000,0.040000,0.040000,205689
2022-06-29,0.040000,0.040000,0.030000,0.030000,0.030000,3539118
2022-06-30,0.020000,0.040000,0.020000,0.040000,0.040000,306664
2022-07-01,0.040000,0.040000,0.040000,0.040000,0.040000,9150
2022-07-04,0.040000,0.040000,0.040000,0.040000,0.040000,637
2022-07-05,0.040000,0.040000,0.040000,0.040000,0.040000,17500
2022-07-06,0.040000,0.040000,0.040000,0.040000,0.040000,2393323
2022-07-07,0.050000,0.050000,0.050000,0.050000,0.050000,19800
2022-07-08,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-07-11,0.050000,0.050000,0.050000,0.050000,0.050000,517
2022-07-12,0.050000,0.050000,0.050000,0.050000,0.050000,23
2022-07-13,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-07-14,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-07-15,0.050000,0.050000,0.050000,0.050000,0.050000,597
2022-07-18,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-07-19,0.050000,0.050000,0.050000,0.050000,0.050000,250
2022-07-20,0.040000,0.040000,0.040000,0.040000,0.040000,110000
2022-07-21,0.050000,0.050000,0.050000,0.050000,0.050000,37500
2022-07-22,0.040000,0.040000,0.040000,0.040000,0.040000,57500
2022-07-25,0.040000,0.040000,0.040000,0.040000,0.040000,8500
2022-07-26,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-07-27,0.040000,0.060000,0.040000,0.060000,0.060000,16571
2022-07-28,0.060000,0.060000,0.050000,0.060000,0.060000,1083395
2022-07-29,0.060000,0.060000,0.060000,0.060000,0.060000,102249
2022-08-01,0.040000,0.050000,0.040000,0.050000,0.050000,46014
2022-08-02,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-08-03,0.040000,0.040000,0.040000,0.040000,0.040000,5249
2022-08-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-08-05,0.040000,0.050000,0.040000,0.050000,0.050000,26706
2022-08-08,0.040000,0.040000,0.040000,0.040000,0.040000,200000
2022-08-09,0.060000,0.060000,0.040000,0.040000,0.040000,19195
2022-08-10,0.040000,0.040000,0.040000,0.040000,0.040000,1000
2022-08-11,0.040000,0.050000,0.040000,0.050000,0.050000,55000
2022-08-12,0.040000,0.050000,0.040000,0.050000,0.050000,51207
2022-08-15,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-08-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-08-17,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-08-18,0.040000,0.040000,0.040000,0.040000,0.040000,75230
2022-08-19,0.050000,0.050000,0.050000,0.050000,0.050000,5000
2022-08-22,0.040000,0.040000,0.040000,0.040000,0.040000,56666
2022-08-23,0.040000,0.040000,0.040000,0.040000,0.040000,5000
2022-08-24,0.040000,0.040000,0.040000,0.040000,0.040000,75000
2022-08-25,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-08-26,0.040000,0.040000,0.040000,0.040000,0.040000,20717
2022-08-29,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-08-30,0.040000,0.040000,0.040000,0.040000,0.040000,18566
2022-08-31,0.040000,0.040000,0.040000,0.040000,0.040000,34900
2022-09-01,0.040000,0.040000,0.040000,0.040000,0.040000,3628826
2022-09-02,0.040000,0.050000,0.030000,0.050000,0.050000,323233
2022-09-05,0.040000,0.040000,0.040000,0.040000,0.040000,293800
2022-09-06,0.040000,0.040000,0.040000,0.040000,0.040000,15525
2022-09-07,0.040000,0.040000,0.030000,0.040000,0.040000,170283
2022-09-08,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-09-09,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-09-12,0.020000,0.020000,0.020000,0.020000,0.020000,9031
2022-09-13,0.040000,0.040000,0.040000,0.040000,0.040000,449825
2022-09-14,0.040000,0.040000,0.040000,0.040000,0.040000,225879
2022-09-15,0.040000,0.040000,0.040000,0.040000,0.040000,22727
2022-09-16,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-09-19,0.060000,0.060000,0.040000,0.040000,0.040000,15548
2022-09-20,0.040000,0.040000,0.040000,0.040000,0.040000,745
2022-09-21,0.040000,0.040000,0.040000,0.040000,0.040000,396866
2022-09-23,0.040000,0.040000,0.040000,0.040000,0.040000,218
2022-09-26,0.030000,0.030000,0.030000,0.030000,0.030000,17698
2022-09-27,0.040000,0.040000,0.040000,0.040000,0.040000,343326
2022-09-28,0.040000,0.040000,0.030000,0.030000,0.030000,16275
2022-09-29,0.040000,0.060000,0.040000,0.040000,0.040000,123461
2022-09-30,0.060000,0.060000,0.050000,0.060000,0.060000,126632
2022-10-03,0.060000,0.060000,0.040000,0.040000,0.040000,9099
2022-10-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-10-05,0.050000,0.050000,0.050000,0.050000,0.050000,816
2022-10-06,0.040000,0.050000,0.040000,0.050000,0.050000,15296
2022-10-07,0.050000,0.050000,0.050000,0.050000,0.050000,0
2022-10-10,0.040000,0.040000,0.040000,0.040000,0.040000,1012887
2022-10-11,0.040000,0.040000,0.040000,0.040000,0.040000,782
2022-10-12,0.040000,0.040000,0.040000,0.040000,0.040000,175
2022-10-13,0.050000,0.050000,0.050000,0.050000,0.050000,42
2022-10-14,0.040000,0.040000,0.040000,0.040000,0.040000,632224
2022-10-17,0.040000,0.040000,0.040000,0.040000,0.040000,103717
2022-10-18,0.050000,0.050000,0.040000,0.040000,0.040000,63119
2022-10-19,0.040000,0.040000,0.040000,0.040000,0.040000,62500
2022-10-20,0.040000,0.040000,0.040000,0.040000,0.040000,12500
2022-10-21,0.040000,0.040000,0.040000,0.040000,0.040000,10000
2022-10-24,0.040000,0.040000,0.040000,0.040000,0.040000,23407
2022-10-25,0.040000,0.040000,0.040000,0.040000,0.040000,2375
2022-10-26,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-10-27,0.040000,0.040000,0.030000,0.030000,0.030000,50574
2022-10-28,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-10-31,0.040000,0.040000,0.030000,0.040000,0.040000,349696
2022-11-01,0.040000,0.040000,0.040000,0.040000,0.040000,87500
2022-11-02,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-11-03,0.040000,0.040000,0.040000,0.040000,0.040000,83919
2022-11-04,0.040000,0.040000,0.040000,0.040000,0.040000,24751
2022-11-07,0.040000,0.040000,0.040000,0.040000,0.040000,91500
2022-11-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-11-09,0.040000,0.040000,0.030000,0.030000,0.030000,168279
2022-11-10,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-11-11,0.020000,0.020000,0.020000,0.020000,0.020000,44175
2022-11-14,0.020000,0.020000,0.020000,0.020000,0.020000,0
2022-11-15,0.030000,0.030000,0.030000,0.030000,0.030000,460
2022-11-16,0.040000,0.040000,0.040000,0.040000,0.040000,42788
2022-11-17,0.040000,0.040000,0.040000,0.040000,0.040000,52645
2022-11-18,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-11-21,0.040000,0.040000,0.040000,0.040000,0.040000,30854
2022-11-22,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-11-23,0.040000,0.040000,0.040000,0.040000,0.040000,0
2022-11-24,0.030000,0.030000,0.030000,0.030000,0.030000,750000
2022-11-25,0.040000,0.040000,0.040000,0.040000,0.040000,63121
2022-11-28,0.040000,0.040000,0.040000,0.040000,0.040000,45500
2022-11-29,0.040000,0.040000,0.040000,0.040000,0.040000,25000
2022-11-30,0.020000,0.030000,0.020000,0.030000,0.030000,100000
2022-12-01,0.040000,0.040000,0.030000,0.030000,0.030000,120230
2022-12-02,0.030000,0.030000,0.030000,0.030000,0.030000,25000
2022-12-05,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-12-06,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-12-07,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-12-08,0.030000,0.030000,0.030000,0.030000,0.030000,0
2022-12-09,0.020000,0.030000,0.020000,0.030000,0.030000,537011
2022-12-12,0.040000,0.040000,0.030000,0.030000,0.030000,52668
2022-12-13,0.030000,0.030000,0.030000,0.030000,0.030000,0
