Date,Open,High,Low,Close,Adj Close,Volume
2022-05-03,0.059000,0.059000,0.057000,0.057500,0.057500,1517235
2022-05-04,0.058000,0.058000,0.057000,0.057000,0.057000,2436080
2022-05-05,0.059000,0.060000,0.058000,0.059000,0.059000,1232322
2022-05-06,0.057000,0.057000,0.056000,0.057000,0.057000,3210799
2022-05-09,0.057000,0.057000,0.053000,0.053000,0.053000,4088197
2022-05-10,0.049000,0.052000,0.045000,0.052000,0.052000,12340650
2022-05-11,0.048000,0.050000,0.048000,0.050000,0.050000,3166279
2022-05-12,0.050000,0.051000,0.049000,0.050000,0.050000,2516002
2022-05-13,0.047000,0.050000,0.047000,0.049000,0.049000,3413413
2022-05-16,0.050000,0.053000,0.049000,0.050000,0.050000,4283433
2022-05-17,0.052000,0.052000,0.050000,0.050000,0.050000,736472
2022-05-18,0.051000,0.051000,0.050000,0.051000,0.051000,2890295
2022-05-19,0.050000,0.052000,0.050000,0.050000,0.050000,883754
2022-05-20,0.052000,0.052000,0.050000,0.052000,0.052000,2642938
2022-05-23,0.052000,0.056000,0.052000,0.053000,0.053000,3014497
2022-05-24,0.054000,0.055000,0.053000,0.054000,0.054000,667844
2022-05-25,0.055000,0.055000,0.054000,0.054000,0.054000,400405
2022-05-26,0.054000,0.055000,0.054000,0.054000,0.054000,975620
2022-05-27,0.054000,0.056000,0.054000,0.055000,0.055000,1191872
2022-05-30,0.055000,0.055000,0.053000,0.055000,0.055000,3320313
2022-05-31,0.054000,0.054000,0.052000,0.054000,0.054000,1777352
2022-06-01,0.052000,0.052000,0.052000,0.052000,0.052000,2081931
2022-06-02,0.053000,0.054000,0.053000,0.054000,0.054000,1429158
2022-06-03,0.055000,0.055000,0.053000,0.053000,0.053000,1047566
2022-06-06,0.053000,0.053000,0.051000,0.052000,0.052000,2047975
2022-06-07,0.051000,0.052000,0.050000,0.050000,0.050000,2057423
2022-06-08,0.051000,0.051000,0.050000,0.050500,0.050500,466404
2022-06-09,0.051000,0.051000,0.049000,0.050000,0.050000,2331986
2022-06-10,0.050000,0.050000,0.048000,0.048000,0.048000,2651183
2022-06-14,0.045000,0.047000,0.043000,0.046000,0.046000,8338610
2022-06-15,0.046000,0.046000,0.045000,0.046000,0.046000,3610397
2022-06-16,0.048000,0.049000,0.047000,0.049000,0.049000,4849397
2022-06-17,0.048000,0.048000,0.046000,0.048000,0.048000,2357724
2022-06-20,0.047000,0.048000,0.045000,0.045000,0.045000,1830300
2022-06-21,0.045000,0.045000,0.042000,0.042000,0.042000,2925535
2022-06-22,0.042000,0.042000,0.041000,0.042000,0.042000,6915276
2022-06-23,0.041000,0.041000,0.040000,0.041000,0.041000,1989240
