Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,79.000000,77.000000,77.000000,79.000000,73.584602,4418
2022-04-29,79.000000,79.000000,79.000000,79.000000,73.584602,0
2022-05-03,79.000000,74.000000,74.000000,79.000000,73.584602,6
2022-05-04,79.000000,79.750000,79.750000,79.000000,73.584602,626
2022-05-05,79.000000,79.000000,79.000000,79.000000,73.584602,0
2022-05-06,79.000000,79.500000,72.000000,77.000000,71.721703,7187
2022-05-09,77.000000,74.000000,74.000000,77.000000,71.721703,500
2022-05-10,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-11,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-12,77.000000,74.000000,74.000000,77.000000,71.721703,19
2022-05-13,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-16,77.000000,74.000000,74.000000,77.000000,71.721703,136
2022-05-17,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-18,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-19,77.000000,77.000000,77.000000,77.000000,71.721703,0
2022-05-20,77.000000,74.000000,74.000000,77.000000,71.721703,2000
2022-05-23,77.000000,74.000000,74.000000,75.000000,69.858803,4765
2022-05-24,76.000000,76.000000,76.000000,76.000000,70.790253,0
2022-05-25,76.000000,76.400002,76.000000,76.000000,70.790253,15700
2022-05-26,76.000000,76.000000,76.000000,76.000000,70.790253,0
2022-05-27,76.000000,75.500000,72.000000,75.000000,69.858803,12413
2022-05-30,75.000000,77.000000,77.000000,75.000000,69.858803,2000
2022-05-31,75.000000,75.000000,75.000000,75.000000,69.858803,0
2022-06-01,75.000000,77.000000,77.000000,75.000000,69.858803,638
2022-06-06,75.000000,75.099998,70.000000,75.000000,69.858803,12000
2022-06-07,75.000000,74.500000,70.000000,72.000000,67.064453,47880
2022-06-08,72.500000,72.000000,72.000000,72.500000,67.530174,3732
2022-06-09,72.500000,72.000000,70.000000,71.000000,66.133003,1667
2022-06-10,71.000000,72.000000,72.000000,71.000000,66.133003,2000
2022-06-13,71.000000,73.500000,73.500000,71.000000,66.133003,4000
2022-06-14,71.000000,68.000000,68.000000,71.000000,66.133003,251
2022-06-15,71.000000,71.000000,71.000000,71.000000,66.133003,0
2022-06-16,71.000000,68.000000,68.000000,71.000000,66.133003,12
2022-06-17,71.000000,68.000000,68.000000,71.000000,66.133003,200
2022-06-20,71.000000,67.250000,64.000000,71.000000,66.133003,26348
2022-06-21,71.000000,71.000000,71.000000,71.000000,66.133003,0
2022-06-22,71.000000,71.000000,71.000000,71.000000,66.133003,0
2022-06-23,71.000000,67.000000,67.000000,71.000000,66.133003,132
2022-06-24,71.000000,74.250000,72.000000,70.500000,65.667274,26000
2022-06-27,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-06-28,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-06-29,70.500000,71.949997,71.949997,70.500000,65.667274,1750
2022-06-30,70.500000,70.750000,67.209999,70.500000,65.667274,6017
2022-07-01,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-04,70.500000,67.000000,67.000000,70.500000,65.667274,96
2022-07-05,70.500000,67.134003,67.000000,70.500000,65.667274,234100
2022-07-06,70.500000,71.949997,67.000000,70.500000,65.667274,97
2022-07-07,70.500000,71.949997,71.949997,70.500000,65.667274,67
2022-07-08,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-11,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-12,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-13,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-14,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-15,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-18,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-19,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-20,70.500000,67.139999,67.139999,70.500000,65.667274,700
2022-07-21,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-22,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-25,70.500000,70.500000,70.500000,70.500000,65.667274,0
2022-07-26,70.500000,67.000000,67.000000,69.500000,64.735825,1000
2022-07-27,69.500000,71.800003,65.000000,69.000000,64.270096,1555
2022-07-28,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-07-29,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-01,69.500000,70.656998,70.656998,69.000000,64.270096,1885
2022-08-02,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-03,69.000000,66.025002,66.025002,69.500000,64.735825,1000
2022-08-04,69.500000,69.500000,69.500000,69.500000,64.735825,0
2022-08-05,69.500000,70.949997,66.025002,69.500000,64.735825,123
2022-08-08,69.500000,69.500000,69.500000,69.500000,64.735825,0
2022-08-09,69.500000,69.500000,69.500000,69.500000,64.735825,0
2022-08-10,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-11,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-12,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-15,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-16,69.000000,70.656998,65.025002,69.000000,64.270096,202
2022-08-17,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-18,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-19,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-22,69.000000,70.000000,65.025002,69.000000,64.270096,4404
2022-08-23,69.000000,70.000000,70.000000,69.000000,64.270096,150
2022-08-24,69.000000,70.000000,70.000000,69.000000,64.270096,200
2022-08-25,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-26,69.000000,65.000000,65.000000,69.000000,64.270096,1000
2022-08-30,69.000000,69.000000,69.000000,69.000000,64.270096,0
2022-08-31,69.000000,69.900002,69.900002,69.000000,64.270096,2254
2022-09-01,69.000000,65.000000,65.000000,69.000000,64.270096,3077
2022-09-02,69.000000,65.000000,65.000000,68.500000,63.804375,3077
