Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,718.000000,735.000000,716.174988,730.000000,730.000000,262866
2022-04-29,735.500000,742.924988,728.000000,735.500000,735.500000,160104
2022-05-03,734.000000,745.500000,715.000000,741.000000,741.000000,236033
2022-05-04,725.000000,737.500000,710.000000,730.000000,730.000000,376184
2022-05-05,742.000000,748.299988,712.000000,718.000000,718.000000,236697
2022-05-06,713.500000,724.299988,707.000000,718.500000,718.500000,554516
2022-05-09,721.500000,724.200012,699.500000,705.000000,705.000000,214439
2022-05-10,730.000000,730.000000,698.000000,700.000000,700.000000,279041
2022-05-11,710.500000,721.500000,698.500000,721.000000,721.000000,203834
2022-05-12,712.000000,715.500000,694.500000,705.000000,705.000000,225191
2022-05-13,714.500000,730.500000,704.500000,730.500000,730.500000,171732
2022-05-16,745.000000,745.000000,720.301025,730.000000,730.000000,153946
2022-05-17,732.500000,749.000000,724.500000,736.500000,736.500000,109037
2022-05-18,749.500000,749.500000,706.500000,706.500000,706.500000,189618
2022-05-19,706.000000,708.799988,682.601990,694.000000,694.000000,289339
2022-05-20,696.500000,712.500000,688.500000,708.500000,708.500000,191450
2022-05-23,709.000000,720.000000,702.075012,713.500000,713.500000,159914
2022-05-24,735.000000,735.000000,699.000000,707.500000,707.500000,727513
2022-05-25,703.500000,738.500000,690.500000,706.000000,706.000000,149637
2022-05-26,706.500000,740.500000,705.000000,740.500000,740.500000,225275
2022-05-27,750.000000,756.500000,732.869995,746.500000,746.500000,210251
2022-05-30,763.500000,771.000000,732.500000,756.000000,756.000000,197109
2022-05-31,765.000000,765.000000,744.302002,746.500000,746.500000,386366
2022-06-01,738.500000,756.500000,737.000000,739.000000,739.000000,330028
2022-06-06,741.500000,757.500000,733.500000,743.000000,743.000000,1901082
2022-06-07,748.500000,753.500000,740.000000,750.000000,750.000000,446782
2022-06-08,765.000000,768.000000,746.500000,759.000000,759.000000,228485
2022-06-09,771.000000,771.000000,753.500000,763.500000,763.500000,217270
2022-06-10,755.000000,765.500000,741.000000,741.000000,741.000000,281724
2022-06-13,742.500000,750.500000,718.000000,730.000000,730.000000,485992
2022-06-14,735.000000,735.000000,712.500000,719.500000,719.500000,440179
2022-06-15,718.500000,735.000000,718.500000,723.000000,723.000000,911545
