Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,225.000000,225.000000,220.250000,222.500000,222.500000,7057
2022-04-29,222.500000,235.000000,220.000000,227.500000,227.500000,196955
2022-05-03,227.500000,225.699997,200.000000,205.000000,205.000000,109836
2022-05-04,205.000000,215.320007,200.000000,205.000000,205.000000,71331
2022-05-05,205.000000,207.000000,195.000000,202.500000,202.500000,157354
2022-05-06,202.500000,210.000000,195.149994,202.500000,202.500000,9633
2022-05-09,202.500000,201.000000,195.000000,202.500000,202.500000,41371
2022-05-10,202.500000,200.000000,190.000000,195.000000,195.000000,28380
2022-05-11,195.000000,195.800003,191.500000,195.000000,195.000000,10942
2022-05-12,195.000000,200.000000,180.000000,190.000000,190.000000,20629
2022-05-13,195.000000,210.000000,183.755005,185.000000,185.000000,1780227
2022-05-16,195.000000,200.000000,185.000000,190.000000,190.000000,157994
2022-05-17,200.000000,193.800003,185.500000,190.000000,190.000000,111479
2022-05-18,200.000000,192.000000,190.000000,190.000000,190.000000,96723
2022-05-19,200.000000,190.000000,180.000000,185.000000,185.000000,29565
2022-05-20,190.000000,185.899994,180.000000,185.000000,185.000000,7148
2022-05-23,190.000000,190.500000,180.500000,185.000000,185.000000,40201
2022-05-24,190.000000,185.899994,180.710007,185.000000,185.000000,11287
2022-05-25,190.000000,184.000000,180.000000,185.000000,185.000000,7244
2022-05-26,185.000000,186.000000,184.750000,185.000000,185.000000,5691
2022-05-27,185.000000,185.000000,180.100006,185.000000,185.000000,6936
2022-05-30,185.000000,185.000000,182.000000,185.000000,185.000000,53221
2022-05-31,185.000000,185.000000,182.000000,185.000000,185.000000,15533
2022-06-01,185.000000,190.000000,182.050003,185.000000,185.000000,69824
2022-06-06,185.000000,190.000000,184.500000,185.000000,185.000000,30173
2022-06-07,185.000000,185.000000,182.199997,185.000000,185.000000,41613
2022-06-08,185.000000,185.000000,182.199997,185.000000,185.000000,2766
2022-06-09,185.000000,190.000000,180.000000,180.000000,180.000000,87642
2022-06-10,185.000000,185.000000,175.500000,185.000000,185.000000,43422
2022-06-13,185.000000,190.000000,170.000000,180.000000,180.000000,10570
2022-06-14,180.000000,180.000000,169.399994,175.000000,175.000000,25181
2022-06-15,175.000000,177.500000,169.897995,175.000000,175.000000,1207
2022-06-16,175.000000,177.000000,170.222000,175.000000,175.000000,17057
2022-06-17,175.000000,183.000000,170.000000,170.000000,170.000000,19198
2022-06-20,175.000000,185.000000,171.750000,175.000000,175.000000,22486
2022-06-21,175.000000,189.000000,177.000000,180.000000,180.000000,444313
2022-06-22,180.000000,186.889999,173.149994,180.000000,180.000000,114106
2022-06-23,180.000000,186.889999,170.500000,175.000000,175.000000,11736
2022-06-24,175.000000,187.000000,172.255005,182.500000,182.500000,57201
2022-06-27,182.500000,187.750000,179.315994,182.500000,182.500000,27735
2022-06-28,182.500000,187.600006,175.149994,180.000000,180.000000,21409
2022-06-29,180.000000,180.000000,175.000000,180.000000,180.000000,29409
2022-06-30,180.000000,185.000000,179.899994,180.000000,180.000000,6340
2022-07-01,180.000000,185.000000,175.000000,180.000000,180.000000,26798
2022-07-04,180.000000,185.000000,176.251007,180.000000,180.000000,46800
2022-07-05,177.500000,185.000000,178.000000,180.000000,180.000000,1798
2022-07-06,180.000000,185.000000,175.000000,180.000000,180.000000,6743
2022-07-07,180.000000,185.000000,179.500000,180.000000,180.000000,52835
2022-07-08,180.000000,185.000000,183.500000,180.000000,180.000000,1111
2022-07-11,180.000000,185.000000,180.000000,180.000000,180.000000,12741
