Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,8.350000,8.500000,7.700000,7.960000,7.960000,2907515
2022-04-29,7.950000,8.100000,7.825000,8.000000,8.000000,2487121
2022-05-03,8.000000,8.300000,7.980000,8.180000,8.180000,6969689
2022-05-04,8.100000,8.170000,7.600000,7.800000,7.800000,1266414
2022-05-05,7.800000,7.850000,7.320000,7.480000,7.480000,5187819
2022-05-06,7.450000,7.500000,6.825000,7.050000,7.050000,4028993
2022-05-09,7.050000,7.002000,6.313000,6.500000,6.500000,7738469
2022-05-10,6.500000,6.700000,6.320000,6.500000,6.500000,2125746
2022-05-11,6.500000,6.500000,6.000000,6.300000,6.300000,2548313
2022-05-12,6.200000,6.210000,5.700000,5.760000,5.760000,4292720
2022-05-13,5.800000,6.290000,5.730000,6.150000,6.150000,3278383
2022-05-16,6.150000,6.700000,6.100000,6.680000,6.680000,3305649
2022-05-17,6.600000,6.800000,6.500000,6.600000,6.600000,1110734
2022-05-18,6.600000,6.700000,6.600000,6.600000,6.600000,737116
2022-05-19,6.600000,6.680000,6.300000,6.350000,6.350000,1891542
2022-05-20,6.350000,6.700000,6.300000,6.550000,6.550000,4264440
2022-05-23,6.550000,7.200000,6.620000,7.050000,7.050000,3970816
2022-05-24,7.200000,8.000000,7.000000,7.000000,7.000000,5963889
2022-05-25,7.200000,7.200000,6.845000,7.000000,7.000000,2070186
2022-05-26,6.950000,7.100000,6.877000,6.900000,6.900000,349257
2022-05-27,6.900000,7.190000,6.877000,7.150000,7.150000,1954214
2022-05-30,7.150000,7.275000,7.000000,7.150000,7.150000,1115257
2022-05-31,7.150000,7.300000,6.990000,7.300000,7.300000,1441542
2022-06-01,7.000000,7.300000,6.610000,6.750000,6.750000,2320730
2022-06-06,6.750000,7.000000,6.410000,6.500000,6.500000,2214900
2022-06-07,6.500000,6.500000,6.100000,6.400000,6.400000,4547435
2022-06-08,6.650000,7.090000,6.600000,7.000000,7.000000,6236252
2022-06-09,6.900000,7.300000,6.888000,7.150000,7.150000,8766603
2022-06-10,7.150000,7.244000,6.880000,7.000000,7.000000,1691698
2022-06-13,7.000000,7.100000,6.650000,6.750000,6.750000,1378284
2022-06-14,6.750000,6.800000,6.300000,6.600000,6.600000,1815790
2022-06-15,6.400000,6.500000,6.400000,6.450000,6.450000,1643569
2022-06-16,6.500000,6.620000,6.100000,6.140000,6.140000,2111386
2022-06-17,6.250000,6.260000,5.860000,5.900000,5.900000,3040758
2022-06-20,5.950000,6.000000,5.700000,5.780000,5.780000,2219769
2022-06-21,5.750000,5.900000,5.360000,5.500000,5.500000,3171681
2022-06-22,5.500000,5.800000,5.440000,5.600000,5.600000,1055487
2022-06-23,5.600000,5.700000,5.160000,5.200000,5.200000,1897968
2022-06-24,5.200000,5.500000,5.200000,5.440000,5.440000,2210082
2022-06-27,5.400000,5.580000,5.310000,5.400000,5.400000,1793745
2022-06-28,5.400000,5.400000,5.100000,5.250000,5.250000,2730830
2022-06-29,5.250000,5.300000,5.100000,5.200000,5.200000,2243487
2022-06-30,5.200000,5.300000,5.196000,5.200000,5.200000,2900389
2022-07-01,5.200000,5.500000,5.100000,5.400000,5.400000,5208525
2022-07-04,5.400000,5.500000,5.300000,5.400000,5.400000,5509766
2022-07-05,5.400000,5.500000,5.300000,5.350000,5.350000,7088320
2022-07-06,5.350000,5.400000,5.300000,5.350000,5.350000,485198
2022-07-07,5.350000,5.400000,5.100000,5.200000,5.200000,701411
2022-07-08,5.200000,5.300000,5.000000,5.000000,5.000000,1137468
2022-07-11,5.100000,5.200000,5.000000,5.000000,5.000000,437004
2022-07-12,5.100000,5.200000,5.000000,5.100000,5.100000,310810
2022-07-13,5.100000,5.094000,5.000000,5.100000,5.100000,335080
2022-07-14,5.100000,5.060000,5.000000,5.050000,5.050000,213163
2022-07-15,5.050000,5.100000,4.620000,4.900000,4.900000,1579155
2022-07-18,4.900000,5.000000,4.600000,4.800000,4.800000,1489865
2022-07-19,4.800000,4.900000,4.700000,4.800000,4.800000,1071663
2022-07-20,4.850000,4.880000,4.700000,4.850000,4.850000,1259116
2022-07-21,4.850000,5.000000,4.700000,4.850000,4.850000,193577
2022-07-22,4.850000,5.000000,4.702000,4.850000,4.850000,920389
2022-07-25,4.850000,5.100000,4.800000,4.950000,4.950000,1141766
2022-07-26,4.950000,5.100000,4.852000,4.880000,4.880000,1147360
2022-07-27,5.000000,5.000000,4.900000,5.000000,5.000000,972216
2022-07-28,5.000000,5.100000,4.900000,5.000000,5.000000,1308138
2022-07-29,5.000000,5.100000,4.970000,4.970000,4.970000,2619457
2022-08-01,5.000000,5.300000,4.900000,5.200000,5.200000,13313811
2022-08-02,5.200000,5.400000,5.100000,5.300000,5.300000,2025699
2022-08-03,5.300000,5.400000,5.200000,5.300000,5.300000,1923609
2022-08-04,5.300000,5.300000,5.000000,5.100000,5.100000,1039655
2022-08-05,5.100000,5.200000,5.000000,5.100000,5.100000,1418168
2022-08-08,5.100000,5.200000,5.000000,5.100000,5.100000,716046
2022-08-09,5.100000,5.200000,5.011000,5.100000,5.100000,89479
2022-08-10,5.100000,5.200000,5.020000,5.100000,5.100000,262788
2022-08-11,5.100000,5.295000,5.022000,5.100000,5.100000,2790198
2022-08-12,5.250000,5.400000,5.100000,5.240000,5.240000,332146
2022-08-15,5.300000,5.600000,5.200000,5.280000,5.280000,2112886
2022-08-16,5.350000,5.500000,5.200000,5.280000,5.280000,638661
2022-08-17,5.350000,5.400000,5.200000,5.300000,5.300000,476011
2022-08-18,5.300000,5.400000,5.200000,5.300000,5.300000,1326428
2022-08-19,5.300000,5.400000,5.080000,5.300000,5.300000,3434160
