Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,370.000000,375.600006,368.000000,370.000000,323.023041,56806
2022-04-29,372.000000,372.000000,357.679993,363.000000,316.911774,71134
2022-05-03,368.000000,370.000000,362.000000,365.000000,318.657806,124899
2022-05-04,369.000000,370.000000,361.183014,365.000000,318.657806,87956
2022-05-05,355.000000,355.000000,335.000000,335.000000,307.372253,88060
2022-05-06,335.000000,358.000000,322.000000,322.000000,295.444336,316415
2022-05-09,324.000000,325.829987,321.000000,321.000000,294.526825,68226
2022-05-10,328.000000,331.000000,325.000000,327.000000,300.032013,246994
2022-05-11,329.000000,336.588013,322.000000,331.000000,303.702148,49173
2022-05-12,325.000000,337.000000,325.000000,334.000000,306.454712,23634
2022-05-13,344.000000,345.000000,336.200012,339.000000,311.042358,4897
2022-05-16,342.000000,343.799988,335.908997,339.000000,311.042358,75007
2022-05-17,340.000000,347.000000,338.829987,340.000000,311.959869,12555
2022-05-18,339.000000,349.000000,337.040009,343.000000,314.712433,8664
2022-05-19,338.000000,346.000000,331.000000,338.000000,310.124817,41045
2022-05-20,340.000000,347.369995,338.000000,340.000000,311.959869,58160
2022-05-23,355.000000,355.000000,334.220001,355.000000,325.722809,5401
2022-05-24,346.000000,346.000000,335.000000,335.000000,307.372253,50599
2022-05-25,337.000000,340.000000,332.040009,334.000000,306.454712,49713
2022-05-26,331.000000,335.000000,324.391998,326.000000,299.114441,119267
2022-05-27,330.000000,334.000000,325.393005,334.000000,306.454712,30600
2022-05-30,325.000000,334.239990,323.000000,323.000000,296.361908,276474
2022-05-31,330.000000,332.000000,321.000000,321.000000,294.526825,69094
2022-06-01,327.000000,329.000000,325.596008,329.000000,301.867065,10651
2022-06-06,330.000000,330.000000,325.000000,325.000000,298.196960,105533
2022-06-07,324.000000,328.166992,320.000000,325.000000,298.196960,27717
2022-06-08,330.000000,333.778992,325.000000,330.000000,302.784607,58940
2022-06-09,330.000000,331.000000,319.000000,319.000000,292.691772,244741
2022-06-10,320.000000,327.140015,316.000000,316.000000,289.939178,142431
2022-06-13,314.000000,329.000000,311.000000,311.000000,285.351532,61125
2022-06-14,316.000000,317.019989,306.000000,306.000000,280.763885,45813
2022-06-15,306.000000,312.000000,305.000000,312.000000,286.269043,95050
2022-06-16,309.000000,314.000000,305.000000,309.000000,283.516510,35961
2022-06-17,311.000000,316.899994,306.000000,306.000000,280.763885,53759
2022-06-20,311.000000,311.000000,305.000000,305.000000,279.846344,36965
2022-06-21,305.000000,311.000000,302.000000,302.000000,277.093781,33500
2022-06-22,308.000000,309.500000,300.000000,308.000000,282.598938,23813
2022-06-23,307.000000,307.000000,295.000000,297.000000,272.506134,95908
2022-06-24,302.000000,305.000000,301.000000,304.000000,278.928802,57040
2022-06-27,304.000000,305.000000,300.500000,304.000000,278.928802,2258
2022-06-28,305.000000,305.000000,293.000000,297.000000,272.506134,64397
2022-06-29,292.000000,303.000000,292.000000,300.000000,275.258698,27745
2022-06-30,296.000000,298.000000,294.299988,297.000000,272.506134,45034
