Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,0.440000,0.454000,0.430000,0.440000,0.440000,12947147
2022-04-29,0.440000,0.460000,0.420000,0.435000,0.435000,12423241
2022-05-03,0.435000,0.470000,0.420000,0.443000,0.443000,20480075
2022-05-04,0.443000,0.457000,0.425000,0.454000,0.454000,13739471
2022-05-05,0.443000,0.459000,0.420000,0.454000,0.454000,24140450
2022-05-06,0.435000,0.431000,0.420000,0.430000,0.430000,5509975
2022-05-09,0.430000,0.440000,0.400000,0.413000,0.413000,3757893
2022-05-10,0.413000,0.400000,0.381000,0.390000,0.390000,7256902
2022-05-11,0.395000,0.410000,0.390000,0.400000,0.400000,4181477
2022-05-12,0.400000,0.420000,0.390000,0.405000,0.405000,1104556
2022-05-13,0.405000,0.417000,0.393000,0.410000,0.410000,5138964
2022-05-16,0.410000,0.410000,0.385000,0.405000,0.405000,816558
2022-05-17,0.405000,0.405000,0.380000,0.385000,0.385000,5918813
2022-05-18,0.385000,0.384000,0.380000,0.385000,0.385000,789293
2022-05-19,0.385000,0.380000,0.370000,0.375000,0.375000,12273624
2022-05-20,0.375000,0.373000,0.335000,0.343000,0.343000,24067378
2022-05-23,0.345000,0.347000,0.315000,0.333000,0.333000,31595941
2022-05-24,0.330000,0.350000,0.328000,0.345000,0.345000,41939024
2022-05-25,0.345000,0.348000,0.340000,0.345000,0.345000,5420919
2022-05-26,0.335000,0.340000,0.310000,0.340000,0.340000,30106545
2022-05-27,0.340000,0.348000,0.332000,0.340000,0.340000,5756959
2022-05-30,0.340000,0.344000,0.322000,0.340000,0.340000,7978033
2022-05-31,0.340000,0.350000,0.320000,0.335000,0.335000,12595819
2022-06-01,0.335000,0.370000,0.338000,0.355000,0.355000,9775870
2022-06-06,0.365000,0.360000,0.331000,0.350000,0.350000,9133094
2022-06-07,0.350000,0.352000,0.345000,0.350000,0.350000,3130820
2022-06-08,0.350000,0.364000,0.335000,0.350000,0.350000,89894798
2022-06-09,0.350000,0.358000,0.340000,0.355000,0.355000,3615081
2022-06-10,0.360000,0.340000,0.340000,0.355000,0.355000,907848
2022-06-13,0.355000,0.341000,0.333000,0.355000,0.355000,11027004
2022-06-14,0.355000,0.355000,0.340000,0.355000,0.355000,1697
2022-06-15,0.355000,0.350000,0.340000,0.355000,0.355000,245309
2022-06-16,0.355000,0.360000,0.324000,0.335000,0.335000,12500279
2022-06-17,0.335000,0.340000,0.325000,0.330000,0.330000,14789739
2022-06-20,0.335000,0.332000,0.330000,0.335000,0.335000,1080306
2022-06-21,0.335000,0.330000,0.323000,0.335000,0.335000,664646
2022-06-22,0.335000,0.333000,0.323000,0.335000,0.335000,13531500
2022-06-23,0.335000,0.340000,0.325000,0.329000,0.329000,2396035
2022-06-24,0.333000,0.330000,0.280000,0.290000,0.290000,20918381
