Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,5.720000,5.840000,5.700000,5.710000,4.734069,1434
2022-04-29,5.700000,5.700000,5.700000,5.780000,4.792105,100
2022-05-03,5.750000,5.750000,5.750000,5.750000,4.767232,0
2022-05-04,5.700000,5.700000,5.700000,5.690000,4.717487,750
2022-05-05,5.620000,5.620000,5.620000,5.700000,4.725778,28
2022-05-06,5.620000,5.620000,5.620000,5.700000,4.725778,223
2022-05-09,5.620000,5.620000,5.600000,5.550000,4.601416,1505
2022-05-10,5.660000,5.660000,5.660000,5.660000,4.692615,0
2022-05-11,5.670000,5.670000,5.670000,5.670000,4.700906,0
2022-05-12,5.780000,5.780000,5.780000,5.650000,4.684324,23
2022-05-13,5.690000,5.690000,5.690000,5.690000,4.717487,0
2022-05-16,5.550000,5.550000,5.550000,5.550000,4.601416,0
2022-05-17,5.780000,5.780000,5.780000,5.650000,4.684324,20
2022-05-18,5.500000,5.500000,5.500000,5.650000,4.684324,417
2022-05-19,5.650000,5.650000,5.650000,5.650000,4.684324,0
2022-05-20,5.500000,5.500000,5.400000,5.650000,4.684324,4053
2022-05-23,5.800000,5.800000,5.500000,5.590000,4.634579,454
2022-05-24,5.640000,5.640000,5.500000,5.580000,4.626288,3254
2022-05-25,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-05-26,5.660000,5.660000,5.500000,5.580000,4.626288,274
2022-05-27,5.660000,5.660000,5.660000,5.580000,4.626288,50
2022-05-30,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-05-31,5.550000,5.550000,5.550000,5.550000,4.601416,0
2022-06-01,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-06-06,5.520000,5.520000,5.520000,5.580000,4.626288,31
2022-06-07,5.520000,5.520000,5.500000,5.570000,4.617998,1223
2022-06-08,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-06-09,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-06-10,5.520000,5.520000,5.500000,5.580000,4.626288,598
2022-06-13,5.500000,5.520000,5.500000,5.650000,4.684324,1610
2022-06-14,5.580000,5.580000,5.580000,5.580000,4.626288,0
2022-06-15,5.500000,5.500000,5.500000,5.450000,4.518507,5200
2022-06-16,5.400000,5.400000,5.400000,5.350000,4.435599,1500
2022-06-17,5.480000,5.500000,5.480000,5.500000,4.559962,1173
2022-06-20,5.500000,5.500000,5.220000,5.350000,4.435599,1708
2022-06-21,5.250000,5.250000,5.250000,5.250000,4.352691,0
2022-06-22,5.250000,5.250000,5.250000,5.250000,4.352691,0
2022-06-23,5.400000,5.400000,5.400000,5.400000,4.477053,0
2022-06-24,5.220000,5.220000,5.220000,5.350000,4.435599,34
2022-06-27,5.480000,5.480000,5.480000,5.260000,4.360981,59
2022-06-28,5.280000,5.280000,5.280000,5.280000,4.377563,0
2022-06-29,5.450000,5.450000,5.450000,5.450000,4.518507,0
2022-06-30,5.360000,5.360000,5.360000,5.360000,4.443890,0
2022-07-01,5.320000,5.380000,5.320000,5.520000,4.576543,1090
2022-07-04,5.220000,5.320000,5.220000,5.260000,4.360981,80
2022-07-05,5.400000,5.400000,5.400000,5.500000,4.559962,49
2022-07-06,5.260000,5.480000,5.260000,5.260000,4.360981,425
2022-07-07,5.480000,5.480000,5.480000,5.350000,4.435599,1192
2022-07-08,5.330000,5.330000,5.330000,5.330000,4.419017,0
2022-07-11,5.290000,5.290000,5.290000,5.290000,4.385854,0
2022-07-12,5.220000,5.220000,5.220000,5.350000,4.435599,485
2022-07-13,5.300000,5.300000,5.300000,5.300000,4.394145,0
2022-07-14,5.300000,5.300000,5.300000,5.300000,4.394145,0
2022-07-15,5.300000,5.300000,5.300000,5.300000,4.394145,0
2022-07-18,5.300000,5.300000,5.300000,5.300000,4.394145,0
2022-07-19,5.400000,5.400000,5.400000,5.300000,4.394145,22
2022-07-20,5.300000,5.480000,5.300000,5.350000,4.435599,79
2022-07-21,5.300000,5.300000,5.280000,5.250000,4.352691,203
2022-07-22,5.200000,5.280000,5.200000,5.250000,4.352691,167
2022-07-25,5.250000,5.250000,5.250000,5.250000,4.352691,0
2022-07-26,5.250000,5.250000,5.250000,5.250000,4.352691,0
2022-07-27,5.250000,5.250000,5.250000,5.250000,4.352691,0
2022-07-28,5.200000,5.200000,5.180000,5.160000,4.278073,762
2022-07-29,5.190000,5.190000,5.190000,5.190000,4.302946,0
2022-08-01,5.140000,5.140000,5.120000,5.210000,4.319527,239
2022-08-02,5.160000,5.160000,5.160000,5.160000,4.278073,0
2022-08-03,5.200000,5.200000,5.200000,5.200000,4.311236,0
2022-08-04,5.220000,5.240000,5.120000,5.150000,4.269783,531
2022-08-05,5.210000,5.210000,5.210000,5.210000,4.319527,0
2022-08-08,5.140000,5.140000,5.140000,5.210000,4.319527,75
2022-08-09,5.280000,5.280000,5.100000,5.060000,4.195164,16855
2022-08-10,5.000000,5.000000,5.000000,5.000000,4.145419,915
2022-08-11,5.020000,5.100000,5.020000,5.060000,4.195164,900
2022-08-12,5.150000,5.150000,5.150000,5.150000,4.269783,0
2022-08-15,5.000000,5.000000,4.860000,4.810000,3.987894,2406
2022-08-16,4.790000,4.790000,4.720000,4.650000,3.855241,1509
2022-08-17,4.700000,4.890000,4.700000,4.655000,3.859386,4957
2022-08-18,4.600000,4.600000,4.600000,4.630000,3.838659,88
2022-08-19,4.600000,5.020000,4.600000,5.080000,4.211746,14600
2022-08-22,4.990000,5.160000,4.810000,4.825000,4.000330,5067
2022-08-23,4.810000,4.810000,4.760000,4.645000,3.851095,1873
2022-08-24,4.610000,4.610000,4.510000,4.525000,3.751605,6563
2022-08-25,4.510000,4.510000,4.500000,4.410000,3.656260,3624
2022-08-26,4.530000,4.530000,4.530000,4.610000,3.822077,5115
2022-08-30,4.415000,4.415000,4.415000,4.415000,3.660405,0
2022-08-31,4.450000,4.450000,4.450000,4.400000,3.647969,406
2022-09-01,4.690000,4.690000,4.410000,4.395000,3.643824,1945
2022-09-02,4.545000,4.545000,4.545000,4.545000,3.768186,0
2022-09-05,4.700000,4.700000,4.400000,4.405000,3.652115,1298
2022-09-06,4.400000,4.400000,4.200000,4.195000,3.478007,3837
2022-09-07,4.150000,4.150000,4.150000,4.170000,3.457280,227
2022-09-08,4.205000,4.205000,4.205000,4.205000,3.607410,0
2022-09-09,4.205000,4.205000,4.205000,4.205000,3.607410,0
2022-09-12,4.130000,4.130000,4.050000,4.030000,3.457280,2206
2022-09-13,4.150000,4.150000,4.150000,4.150000,3.560226,0
2022-09-14,4.055000,4.055000,4.055000,4.055000,3.478727,0
2022-09-15,4.120000,4.120000,4.120000,4.120000,3.534489,0
2022-09-16,3.900000,3.900000,3.900000,3.900000,3.345755,2892
2022-09-20,4.000000,4.030000,4.000000,4.025000,3.452991,3665
2022-09-21,4.000000,4.290000,4.000000,4.150000,3.560226,1730
2022-09-22,4.060000,4.060000,4.060000,4.060000,3.483016,0
2022-09-23,4.010000,4.010000,3.940000,4.120000,3.534489,2277
2022-09-26,4.100000,4.100000,4.100000,4.100000,3.517332,0
2022-09-27,4.110000,4.110000,4.110000,4.110000,3.525911,0
2022-09-28,3.920000,4.290000,3.920000,4.110000,3.525911,784
2022-09-29,4.070000,4.070000,4.070000,4.070000,3.491596,745
2022-09-30,4.145000,4.145000,4.145000,4.145000,3.555937,0
2022-10-03,3.920000,4.290000,3.920000,4.125000,3.538779,402
2022-10-04,4.230000,4.230000,3.950000,4.090000,3.508753,129
2022-10-05,3.950000,3.950000,3.950000,4.070000,3.491596,311
2022-10-06,4.070000,4.070000,4.070000,4.070000,3.491596,0
2022-10-07,4.030000,4.030000,4.030000,4.040000,3.465859,225
2022-10-10,4.125000,4.125000,4.125000,4.125000,3.538779,0
2022-10-11,4.125000,4.125000,4.125000,4.125000,3.538779,0
2022-10-12,4.125000,4.125000,4.125000,4.125000,3.538779,0
2022-10-13,4.125000,4.125000,4.125000,4.125000,3.538779,0
2022-10-14,4.290000,4.290000,4.290000,4.250000,3.646015,247
2022-10-17,4.300000,4.400000,4.300000,4.335000,3.718935,1686
2022-10-18,4.230000,4.230000,4.230000,4.340000,3.723225,126
2022-10-19,4.470000,4.470000,4.110000,4.300000,3.688909,309
2022-10-20,4.180000,4.180000,4.180000,4.180000,3.585963,0
2022-10-21,4.110000,4.110000,4.110000,4.295000,3.684620,272
2022-10-24,4.480000,4.480000,4.480000,4.295000,3.684620,221
2022-10-25,4.295000,4.295000,4.295000,4.295000,3.684620,0
2022-10-26,4.300000,4.300000,4.300000,4.300000,3.688909,0
2022-10-27,4.210000,4.210000,4.210000,4.210000,3.611699,0
2022-10-28,4.480000,4.490000,4.480000,4.310000,3.697488,497
2022-10-31,4.205000,4.205000,4.205000,4.205000,3.607410,0
2022-11-01,4.205000,4.205000,4.205000,4.205000,3.607410,0
2022-11-02,4.260000,4.260000,4.260000,4.260000,3.654594,0
2022-11-03,4.280000,4.310000,4.280000,4.295000,3.684620,212
2022-11-04,4.260000,4.260000,4.260000,4.260000,3.654594,0
2022-11-07,4.310000,4.310000,4.310000,4.260000,3.654594,91
2022-11-08,4.260000,4.260000,4.260000,4.260000,3.654594,0
2022-11-09,4.310000,4.310000,4.310000,4.420000,3.791856,714
2022-11-10,4.360000,4.360000,4.360000,4.360000,3.740382,0
2022-11-11,4.220000,4.220000,4.220000,4.355000,3.736093,491
2022-11-14,4.490000,4.500000,4.490000,4.420000,3.791856,1025
2022-11-15,4.540000,4.540000,4.540000,4.400000,3.774698,595
2022-11-16,4.500000,4.500000,4.500000,4.400000,3.774698,334
2022-11-17,4.500000,4.500000,4.500000,4.405000,3.778987,135
2022-11-18,4.320000,4.320000,4.320000,4.405000,3.778987,120
2022-11-21,4.500000,4.540000,4.320000,4.425000,3.796145,1407
2022-11-22,4.530000,4.530000,4.320000,4.425000,3.796145,105
2022-11-23,4.450000,4.450000,4.450000,4.450000,3.817592,0
2022-11-24,4.460000,4.460000,4.460000,4.525000,3.881934,6
2022-11-25,4.450000,4.450000,4.450000,4.550000,3.903381,300
2022-11-28,4.550000,4.550000,4.550000,4.450000,3.817592,529
2022-11-29,4.525000,4.525000,4.525000,4.525000,3.881934,0
2022-11-30,4.360000,4.360000,4.210000,4.200000,3.603120,4094
2022-12-01,4.290000,4.290000,4.290000,4.200000,3.603120,657
2022-12-02,4.400000,4.400000,4.400000,4.400000,3.774698,1229
2022-12-05,4.110000,4.110000,4.110000,4.300000,3.688909,334
2022-12-06,4.300000,4.300000,4.300000,4.300000,3.688909,0
2022-12-07,4.310000,4.310000,4.300000,4.175000,3.581674,2523
2022-12-08,4.250000,4.250000,4.250000,4.250000,3.646015,0
2022-12-09,4.205000,4.205000,4.205000,4.205000,3.607410,0
2022-12-12,4.110000,4.110000,4.080000,4.150000,3.560226,4125
2022-12-13,4.150000,4.150000,4.150000,4.150000,3.560226,0
2022-12-14,4.155000,4.155000,4.155000,4.155000,3.564516,0
2022-12-15,4.145000,4.145000,4.145000,4.145000,3.555937,0
2022-12-16,4.155000,4.155000,4.155000,4.155000,3.564516,0
2022-12-19,4.150000,4.290000,4.150000,4.155000,3.564516,320
2022-12-20,4.060000,4.060000,4.000000,4.085000,3.504464,1613
2022-12-21,4.085000,4.085000,4.085000,4.085000,3.504464,0
2022-12-22,4.145000,4.145000,4.145000,4.145000,3.555937,0
2022-12-23,4.260000,4.260000,4.260000,4.175000,3.581674,186
2022-12-28,4.270000,4.270000,4.270000,4.125000,3.538779,60
2022-12-29,4.125000,4.125000,4.125000,4.125000,3.538779,0
2022-12-30,4.150000,4.150000,4.150000,4.150000,3.560226,0
2023-01-03,4.000000,4.290000,3.900000,3.900000,3.345755,1776
2023-01-04,4.055000,4.055000,4.055000,4.055000,3.478727,0
2023-01-05,4.050000,4.050000,4.050000,4.050000,3.474438,0
2023-01-06,4.125000,4.125000,4.125000,4.125000,3.538779,0
2023-01-09,4.190000,4.190000,4.190000,4.055000,3.478727,928
2023-01-10,3.980000,3.980000,3.980000,3.980000,3.414386,0
2023-01-11,4.010000,4.010000,3.900000,3.850000,3.302860,2928
2023-01-12,3.900000,3.900000,3.710000,3.750000,3.217072,3749
2023-01-13,3.700000,3.700000,3.690000,3.675000,3.152730,950
2023-01-16,3.740000,3.740000,3.740000,3.740000,3.208493,0
2023-01-17,3.700000,3.700000,3.700000,3.690000,3.165599,827
2023-01-18,3.550000,3.550000,3.250000,3.365000,2.886786,4283
2023-01-19,3.420000,3.420000,3.310000,3.290000,2.822444,975
2023-01-20,3.270000,3.270000,3.210000,3.330000,2.856760,3800
2023-01-23,3.370000,3.370000,3.370000,3.320000,2.848181,1101
2023-01-24,3.350000,3.350000,3.290000,3.275000,2.809576,200
2023-01-25,3.200000,3.220000,2.910000,3.100000,2.659446,18542
2023-01-26,3.095000,3.095000,3.095000,3.095000,2.655157,0
2023-01-27,2.990000,2.990000,2.990000,3.090000,2.650867,820
2023-01-30,3.145000,3.145000,3.145000,3.145000,2.698051,0
2023-01-31,3.190000,3.250000,3.190000,3.265000,2.800997,4590
2023-02-01,3.210000,3.210000,3.210000,3.305000,2.835313,6
2023-02-02,3.230000,3.230000,3.230000,3.305000,2.835313,1
2023-02-03,3.350000,3.440000,3.330000,3.355000,2.878207,2750
2023-02-06,3.420000,3.420000,3.330000,3.450000,2.959706,8490
2023-02-07,3.330000,3.330000,3.100000,3.195000,2.740945,3437
