Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,22.000000,22.195000,22.000000,22.150000,22.150000,7336
2022-04-29,23.000000,23.000000,22.600000,22.600000,22.600000,4634
2022-05-03,22.100000,23.000000,22.000000,22.650000,22.650000,287156
2022-05-04,22.100000,22.600000,22.000000,22.250000,22.250000,61897
2022-05-05,22.100000,22.504000,22.000000,22.400000,22.400000,219246
2022-05-06,21.600000,22.143999,21.100000,21.450001,21.450001,1153281
2022-05-09,21.100000,21.900000,21.000000,21.000000,21.000000,1465121
2022-05-10,21.600000,21.650000,21.000000,21.650000,21.650000,155657
2022-05-11,21.500000,22.900000,21.299999,22.900000,22.900000,83126
2022-05-12,22.900000,24.000000,22.135000,23.600000,23.600000,245429
2022-05-13,23.600000,24.900000,23.600000,23.900000,23.900000,330887
2022-05-16,23.799999,23.924999,23.511999,23.600000,23.600000,401546
2022-05-17,24.500000,26.799999,23.600000,26.000000,26.000000,1243055
2022-05-18,25.799999,26.900000,24.600000,24.600000,24.600000,471609
2022-05-19,24.799999,26.400000,24.455000,24.500000,24.500000,203630
2022-05-20,25.000000,25.000000,24.312000,24.750000,24.750000,156294
2022-05-23,25.000000,26.000000,24.500000,25.200001,25.200001,135662
2022-05-24,25.900000,26.000000,24.570000,25.200001,25.200001,212746
2022-05-25,24.500000,25.270000,24.500000,25.200001,25.200001,39484
2022-05-26,24.700001,25.900000,24.700001,25.150000,25.150000,64184
2022-05-27,25.000000,25.660000,24.500000,25.000000,25.000000,2114338
2022-05-30,25.799999,25.989000,25.000000,25.799999,25.799999,156375
2022-05-31,25.799999,27.000000,25.799999,26.500000,26.500000,174405
2022-06-01,26.900000,27.900000,25.384001,26.400000,26.400000,1077484
2022-06-06,26.500000,26.965000,26.200001,26.450001,26.450001,301056
2022-06-07,26.500000,26.900000,26.186001,26.500000,26.500000,275622
2022-06-08,26.400000,26.808001,26.200001,27.200001,27.200001,79850
2022-06-09,26.600000,27.420000,26.459999,26.900000,26.900000,30838
2022-06-10,26.600000,27.500000,25.400000,25.400000,25.400000,217232
2022-06-13,25.400000,25.520000,24.983999,25.000000,25.000000,465324
2022-06-14,25.000000,25.600000,25.000000,25.250000,25.250000,82201
2022-06-15,25.000000,25.400000,25.000000,25.000000,25.000000,92762
2022-06-16,25.000000,25.900000,24.799999,24.799999,24.799999,62622
2022-06-17,24.799999,25.600000,24.799999,25.000000,25.000000,134051
2022-06-20,25.000000,25.900000,24.799999,25.350000,25.350000,234714
2022-06-21,25.000000,25.400000,25.000000,25.200001,25.200001,170039
2022-06-22,25.000000,25.500000,24.176001,25.200001,25.200001,495168
2022-06-23,24.900000,25.040001,24.100000,25.049999,25.049999,179279
2022-06-24,25.000000,25.020000,24.500000,24.799999,24.799999,198748
2022-06-27,24.600000,25.600000,24.479000,25.200001,25.200001,95939
2022-06-28,24.518000,24.566000,24.518000,24.750000,24.750000,32138
2022-06-29,24.500000,24.612000,24.500000,24.450001,24.450001,203639
2022-06-30,24.100000,25.000000,24.000000,24.450001,24.450001,22388
2022-07-01,24.000000,24.344000,24.000000,24.700001,24.700001,134512
2022-07-04,24.700001,24.700001,24.000000,24.000000,24.000000,28245
2022-07-05,24.000000,24.600000,23.900000,24.500000,24.500000,118564
2022-07-06,24.000000,24.900000,24.000000,24.450001,24.450001,24580
2022-07-07,24.062000,24.540001,24.059999,24.350000,24.350000,2523
2022-07-08,24.299999,24.299999,24.122999,24.600000,24.600000,42342
2022-07-11,24.900000,25.000000,24.094999,24.500000,24.500000,52090
2022-07-12,24.900000,25.200001,24.180000,25.200001,25.200001,258545
2022-07-13,24.799999,24.905001,24.799999,25.000000,25.000000,54309
2022-07-14,24.799999,25.410000,24.799999,25.049999,25.049999,102171
2022-07-15,24.851999,25.332001,24.719999,25.200001,25.200001,27786
2022-07-18,25.799999,25.799999,24.500000,24.750000,24.750000,577045
2022-07-19,25.292999,25.292999,24.549999,24.900000,24.900000,42541
2022-07-20,24.500000,24.750000,24.299999,24.400000,24.400000,571085
2022-07-21,25.000000,25.900000,24.200001,25.900000,25.900000,906208
2022-07-22,24.799999,25.799999,24.799999,25.400000,25.400000,379504
2022-07-25,25.400000,26.000000,25.080000,25.750000,25.750000,65512
2022-07-26,25.400000,25.900000,25.084999,25.500000,25.500000,113227
2022-07-27,26.000000,26.000000,25.000000,25.299999,25.299999,246519
2022-07-28,26.000000,26.900000,25.610001,26.250000,26.250000,118322
2022-07-29,26.000000,26.000000,24.261000,25.250000,25.250000,596960
2022-08-01,26.000000,26.000000,25.600000,25.700001,25.700001,8304
2022-08-02,26.400000,26.400000,25.459999,26.049999,26.049999,45089
2022-08-03,26.000000,27.000000,25.780001,26.400000,26.400000,150524
2022-08-04,26.100000,26.500000,26.000000,26.150000,26.150000,38402
2022-08-05,26.700001,26.900000,25.620001,26.400000,26.400000,1821122
2022-08-08,26.000000,27.000000,26.000000,26.549999,26.549999,610099
2022-08-09,26.700001,27.000000,26.665001,26.799999,26.799999,84535
2022-08-10,26.700001,27.000000,26.600000,26.750000,26.750000,35241
2022-08-11,26.600000,27.000000,26.600000,26.799999,26.799999,120173
2022-08-12,26.500000,26.500000,25.600000,26.150000,26.150000,356248
2022-08-15,26.799999,27.000000,25.834000,26.600000,26.600000,29952
2022-08-16,26.900000,27.000000,26.250000,26.650000,26.650000,18610
2022-08-17,26.400000,27.000000,26.400000,26.600000,26.600000,59263
2022-08-18,26.400000,27.000000,25.200001,25.750000,25.750000,325268
2022-08-19,26.000000,26.900000,25.900000,26.400000,26.400000,3134083
2022-08-22,26.100000,26.576000,25.700001,26.000000,26.000000,25973
2022-08-23,26.000000,26.900000,25.347000,25.500000,25.500000,181821
2022-08-24,26.000000,26.600000,25.500000,26.049999,26.049999,173092
2022-08-25,25.799999,26.299999,25.600000,25.950001,25.950001,130476
2022-08-26,25.500000,26.200001,23.191999,24.000000,24.000000,1587540
2022-08-30,24.299999,24.900000,24.000000,24.650000,24.650000,253712
2022-08-31,24.200001,24.900000,24.200001,24.799999,24.799999,83935
2022-09-01,24.400000,24.639999,23.799999,24.049999,24.049999,193509
2022-09-02,24.000000,24.900000,23.799999,24.400000,24.400000,58429
2022-09-05,23.799999,25.032000,23.138000,24.850000,24.850000,483151
2022-09-06,25.400000,26.450001,24.000000,24.200001,24.200001,327874
2022-09-07,24.299999,25.000000,24.174999,24.350000,24.350000,52408
2022-09-08,24.200001,25.000000,24.000000,24.600000,24.600000,102846
2022-09-09,24.750000,24.792000,24.587999,25.000000,25.000000,33040
2022-09-12,24.700001,24.875000,24.500000,24.750000,24.750000,42075
2022-09-13,24.500000,24.799999,24.000000,24.600000,24.600000,177069
2022-09-14,24.250000,24.500000,24.250000,24.299999,24.299999,1625000
2022-09-15,24.299999,24.389999,24.250000,24.200001,24.200001,1025790
2022-09-16,24.000000,24.900000,23.523001,24.000000,24.000000,186579
2022-09-20,24.900000,24.900000,22.000000,22.500000,22.500000,180572
2022-09-21,22.000000,24.400000,22.000000,22.299999,22.299999,90157
2022-09-22,21.600000,22.900000,21.600000,23.150000,23.150000,2293027
2022-09-23,22.500000,23.450001,22.500000,22.500000,22.500000,11558
2022-09-26,22.500000,22.900000,21.959999,21.959999,21.959999,84105
2022-09-27,22.299999,23.900000,22.299999,23.400000,23.400000,13276
2022-09-28,22.799999,23.100000,21.799999,22.950001,22.950001,153844
2022-09-29,22.514000,22.514000,22.500000,22.750000,22.750000,18970
2022-09-30,22.700001,24.000000,22.400000,24.000000,24.000000,388776
2022-10-03,23.100000,24.500000,22.989000,23.750000,23.750000,217570
2022-10-04,23.100000,23.200001,23.099001,23.200001,23.200001,185059
