Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,179.199997,186.800003,179.199997,185.600006,172.620316,991699
2022-04-29,187.000000,191.000000,185.699997,189.500000,176.247559,1790006
2022-05-03,191.300003,191.300003,187.300003,189.500000,176.247559,1209153
2022-05-04,191.899994,193.500000,185.699005,188.000000,174.852463,1117348
2022-05-05,191.800003,191.800003,183.300003,184.500000,171.597229,1076893
2022-05-06,179.399994,183.199997,178.199997,179.000000,166.481873,846852
2022-05-09,183.199997,183.199997,173.899994,174.800003,162.575577,1706513
2022-05-10,175.100006,180.300003,174.899994,175.500000,163.226639,1175043
2022-05-11,178.000000,181.300003,175.108002,181.300003,168.621017,1576872
2022-05-12,178.100006,181.300003,176.600006,179.699997,167.132919,1072867
2022-05-13,182.800003,183.024002,180.300003,181.899994,169.179047,697635
2022-05-16,186.600006,186.600006,180.000000,180.800003,168.155991,421225
2022-05-17,180.500000,182.578995,177.899994,179.899994,167.318924,546043
2022-05-18,179.800003,182.600006,176.899994,177.699997,165.272781,547483
2022-05-19,173.600006,176.699997,170.300003,174.600006,162.389572,683363
2022-05-20,175.500000,179.399994,174.300003,174.399994,162.203552,542453
2022-05-23,177.500000,180.600006,176.100006,179.800003,167.225937,577551
2022-05-24,180.500000,183.800003,179.000000,180.600006,167.969986,632573
2022-05-25,180.000000,185.399994,179.899994,185.100006,172.155273,814200
2022-05-26,182.600006,191.199997,182.600006,189.500000,176.247559,633371
2022-05-27,195.000000,195.000000,188.959000,189.899994,176.619568,456267
2022-05-30,194.600006,194.600006,188.500000,188.699997,175.503510,633476
2022-05-31,188.899994,189.300003,185.800003,185.899994,172.899307,1390403
2022-06-01,190.399994,190.399994,186.300003,186.300003,173.271347,615407
2022-06-06,191.000000,192.699997,187.500000,191.199997,177.828674,890076
2022-06-07,187.000000,192.500000,187.000000,192.000000,178.572739,793739
2022-06-08,193.600006,196.600006,191.800003,192.899994,179.409790,2675130
2022-06-09,192.300003,192.399994,189.399994,191.600006,178.200714,1233930
2022-06-10,189.500000,190.199997,184.800003,184.899994,171.969254,915174
2022-06-13,184.000000,184.199997,179.528000,182.000000,169.272064,1741638
2022-06-14,181.699997,186.000000,181.000000,184.699997,171.783234,933937
2022-06-15,189.100006,189.100006,184.000000,184.300003,171.411224,1146483
2022-06-16,188.899994,188.899994,176.100006,177.500000,165.086761,1944846
2022-06-17,181.500000,181.500000,173.600006,174.000000,161.831528,2018597
2022-06-20,175.000000,177.399994,165.699997,169.600006,157.739243,1018517
2022-06-21,170.800003,173.500000,170.020004,171.300003,159.320358,793569
2022-06-22,174.899994,175.500000,166.100006,168.199997,156.437149,941219
2022-06-23,170.000000,171.600006,166.899994,167.800003,156.065125,1110528
2022-06-24,170.399994,175.100006,167.899994,173.100006,160.994492,1137930
2022-06-27,177.100006,177.100006,171.500000,172.300003,160.250443,1246788
2022-06-28,172.500000,176.800003,171.500000,174.399994,162.203552,686408
2022-06-29,174.000000,174.000000,169.800003,170.399994,158.483292,918241
2022-06-30,174.699997,174.699997,162.800003,165.500000,153.925980,1031953
2022-07-01,169.800003,169.800003,160.300003,162.600006,151.228790,1046183
2022-07-04,163.300003,165.800003,161.500000,165.000000,153.460938,651411
2022-07-05,166.699997,166.699997,159.600006,160.899994,149.647675,1037510
2022-07-06,160.800003,163.500000,160.800003,161.500000,150.205719,748802
2022-07-07,163.000000,163.000000,160.699997,161.500000,150.205719,657929
2022-07-08,161.800003,166.399994,161.300003,165.100006,153.553970,906627
2022-07-11,163.199997,165.000000,162.000000,164.600006,153.088928,1006755
2022-07-12,164.100006,167.451004,163.199997,167.000000,155.321060,519730
2022-07-13,170.399994,171.699997,165.000000,165.899994,154.298004,893535
2022-07-14,167.000000,167.399994,163.899994,165.000000,153.460938,348199
2022-07-15,168.800003,170.699997,165.899994,170.000000,158.111267,736630
2022-07-18,170.899994,174.000000,170.000000,172.699997,160.622452,424193
2022-07-19,168.699997,178.600006,168.699997,178.000000,165.551804,748573
2022-07-20,178.000000,179.899994,177.199997,178.800003,166.295853,471338
2022-07-21,180.699997,182.899994,174.699997,181.199997,168.528015,464913
2022-07-22,181.600006,183.000000,180.500000,181.199997,168.528015,482997
2022-07-25,182.199997,185.800003,180.399994,184.000000,171.132202,675372
2022-07-26,183.899994,184.399994,178.600006,179.500000,166.946915,997354
2022-07-27,183.300003,198.500000,180.600006,195.100006,181.455948,1909146
2022-07-28,197.899994,206.800003,195.421997,199.699997,185.734238,3365347
2022-07-29,201.800003,207.800003,199.621994,205.000000,190.663589,1277325
2022-08-01,204.000000,209.000000,200.399994,208.199997,193.639801,1074343
2022-08-02,208.199997,208.720993,204.800003,205.399994,191.035614,955522
2022-08-03,205.000000,209.000000,203.000000,207.600006,193.081757,1050242
2022-08-04,209.800003,209.800003,203.199997,205.600006,191.221634,838355
2022-08-05,200.800003,207.199997,200.800003,203.600006,189.361496,739709
2022-08-08,201.800003,206.600006,201.800003,204.399994,190.105530,619855
2022-08-09,205.000000,206.199997,202.199997,204.399994,190.105530,907964
2022-08-10,208.199997,209.399994,202.199997,206.600006,192.151703,1135098
2022-08-11,207.600006,209.800003,203.399994,203.600006,189.361496,905495
