Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,5.320000,5.320000,5.320000,5.320000,5.320000,0
2022-05-02,5.320000,5.320000,5.320000,5.320000,5.320000,0
2022-05-04,5.060000,5.060000,5.060000,5.060000,5.060000,1500
2022-05-05,5.060000,5.060000,5.060000,5.060000,5.060000,0
2022-05-06,5.060000,5.060000,5.060000,5.060000,5.060000,0
2022-05-09,5.060000,5.060000,5.060000,5.060000,5.060000,0
2022-05-10,5.060000,5.060000,5.060000,5.060000,5.060000,0
2022-05-11,5.060000,5.060000,5.060000,5.060000,5.060000,563
2022-05-12,5.060000,5.200000,5.060000,5.200000,5.200000,765
2022-05-13,5.200000,5.200000,5.200000,5.200000,5.200000,0
2022-05-16,5.200000,5.200000,5.200000,5.200000,5.200000,0
2022-05-17,5.200000,5.200000,5.200000,5.200000,5.200000,0
2022-05-18,5.200000,5.200000,5.200000,5.200000,5.200000,0
2022-05-19,5.000000,5.200000,5.000000,5.200000,5.200000,7
2022-05-20,5.200000,5.460000,5.200000,5.460000,5.460000,791
2022-05-23,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-24,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-25,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-26,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-27,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-30,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-05-31,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-06-01,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-06-02,5.460000,5.460000,5.460000,5.460000,5.460000,0
2022-06-03,5.190000,5.190000,5.190000,5.190000,5.190000,1000
2022-06-06,5.190000,5.190000,5.190000,5.190000,5.190000,0
2022-06-07,5.190000,5.190000,5.190000,5.190000,5.190000,47
2022-06-08,5.190000,5.190000,5.190000,5.190000,5.190000,0
2022-06-09,5.190000,5.190000,5.190000,5.190000,5.190000,0
2022-06-10,5.190000,5.190000,5.190000,5.190000,5.190000,0
2022-06-13,4.940000,4.940000,4.940000,4.940000,4.940000,68
2022-06-14,5.050000,5.180000,4.700000,4.700000,4.700000,843
2022-06-15,4.700000,4.700000,4.470000,4.700000,4.700000,206
2022-06-16,4.700000,4.700000,4.470000,4.470000,4.470000,2367
2022-06-17,4.680000,4.680000,4.250000,4.250000,4.250000,250
2022-06-20,4.350000,4.350000,4.350000,4.350000,4.350000,461
