Date,Open,High,Low,Close,Adj Close,Volume
2022-04-29,66.199997,69.349998,65.900002,66.150002,66.150002,110089
2022-05-02,null,null,null,null,null,null
2022-05-04,62.500000,66.199997,61.750000,61.750000,61.750000,46567
2022-05-05,59.500000,64.000000,58.799999,59.250000,59.250000,37978
2022-05-06,58.000000,62.200001,56.299999,62.049999,62.049999,73673
2022-05-09,61.950001,62.000000,58.950001,58.950001,58.950001,24944
2022-05-10,56.299999,60.000000,56.049999,57.299999,57.299999,19192
2022-05-11,57.950001,58.000000,54.450001,55.400002,55.400002,29277
2022-05-12,55.400002,55.400002,52.650002,52.849998,52.849998,18924
2022-05-13,55.250000,55.450001,53.299999,54.150002,54.150002,28124
2022-05-16,56.000000,56.849998,55.000000,56.000000,56.000000,4997
2022-05-17,57.599998,58.799999,57.599998,58.799999,58.799999,6454
2022-05-18,61.400002,61.700001,60.500000,61.700001,61.700001,22762
2022-05-19,63.450001,64.750000,58.700001,62.250000,62.250000,36299
2022-05-20,64.449997,65.199997,60.349998,64.150002,64.150002,16607
2022-05-23,66.449997,66.449997,61.349998,62.700001,62.700001,14946
2022-05-24,61.599998,63.200001,59.599998,59.599998,59.599998,9402
2022-05-25,56.700001,56.700001,56.650002,56.650002,56.650002,20942
2022-05-26,56.549999,56.950001,54.000000,55.349998,55.349998,8143
2022-05-27,55.000000,58.099998,55.000000,56.049999,56.049999,37704
2022-05-30,57.299999,58.849998,55.250000,55.750000,55.750000,15556
2022-05-31,54.750000,54.750000,53.000000,53.150002,53.150002,41764
2022-06-01,54.250000,54.599998,51.299999,51.900002,51.900002,2435
2022-06-02,52.400002,53.000000,51.000000,52.450001,52.450001,11318
2022-06-03,54.049999,55.049999,52.000000,55.049999,55.049999,15251
2022-06-06,57.000000,57.799999,57.000000,57.799999,57.799999,18536
2022-06-07,60.500000,60.500000,56.500000,58.849998,58.849998,8662
2022-06-08,58.500000,59.400002,55.950001,56.549999,56.549999,9355
2022-06-09,54.750000,57.900002,54.500000,57.700001,57.700001,15881
2022-06-10,56.000000,58.299999,55.200001,57.099998,57.099998,1364
2022-06-13,56.099998,57.000000,54.250000,55.250000,55.250000,8779
2022-06-14,53.750000,56.200001,52.650002,54.150002,54.150002,18361
2022-06-15,55.700001,55.700001,53.750000,55.200001,55.200001,1583
2022-06-16,55.200001,55.200001,52.450001,52.450001,52.450001,7423
2022-06-17,49.849998,52.400002,49.849998,50.150002,50.150002,18346
2022-06-20,49.400002,51.299999,47.650002,47.650002,47.650002,13868
2022-06-21,48.000000,50.000000,45.299999,50.000000,50.000000,58356
2022-06-22,52.299999,52.500000,48.450001,49.950001,49.950001,16893
2022-06-23,48.799999,52.400002,48.150002,52.250000,52.250000,82075
2022-06-24,54.799999,54.849998,53.049999,54.849998,54.849998,27750
2022-06-27,57.200001,57.549999,55.349998,57.549999,57.549999,15475
2022-06-28,60.400002,60.400002,57.250000,60.400002,60.400002,78741
2022-06-29,58.150002,63.400002,58.150002,63.400002,63.400002,114363
2022-06-30,66.199997,66.550003,63.900002,66.550003,66.550003,72091
2022-07-01,66.099998,69.849998,63.250000,69.699997,69.699997,114983
2022-07-04,73.150002,73.150002,69.300003,73.150002,73.150002,166895
2022-07-05,76.800003,76.800003,76.800003,76.800003,76.800003,173665
2022-07-06,78.300003,78.300003,73.000000,73.050003,73.050003,200397
2022-07-07,69.750000,76.699997,69.750000,76.699997,76.699997,131394
2022-07-08,78.400002,80.500000,72.900002,73.800003,73.800003,437247
2022-07-11,70.550003,77.449997,70.550003,77.449997,77.449997,111096
2022-07-12,78.500000,81.300003,75.000000,81.000000,81.000000,243446
2022-07-13,83.550003,85.050003,83.349998,85.050003,85.050003,179972
2022-07-14,89.300003,89.300003,80.800003,83.050003,83.050003,210508
2022-07-15,85.000000,85.800003,78.900002,78.900002,78.900002,1028686
2022-07-18,78.000000,82.550003,75.550003,79.650002,79.650002,125062
2022-07-19,79.500000,81.699997,77.400002,80.349998,80.349998,47896
2022-07-20,80.050003,82.650002,78.000000,79.599998,79.599998,62358
2022-07-21,80.050003,81.250000,78.050003,79.599998,79.599998,17967
2022-07-22,79.550003,79.849998,78.050003,78.650002,78.650002,9197
2022-07-25,78.849998,78.849998,74.750000,74.750000,74.750000,50099
2022-07-26,73.949997,74.099998,71.050003,71.050003,71.050003,70840
2022-07-27,72.000000,73.750000,68.150002,72.949997,72.949997,42803
2022-07-28,73.199997,74.000000,69.349998,69.349998,69.349998,32858
2022-07-29,70.349998,72.800003,68.349998,69.500000,69.500000,77855
2022-08-01,70.050003,72.949997,69.949997,71.550003,71.550003,116720
2022-08-02,71.000000,72.449997,68.550003,69.150002,69.150002,23862
2022-08-03,70.000000,70.349998,67.300003,68.550003,68.550003,26204
2022-08-04,68.650002,71.949997,68.199997,71.949997,71.949997,169443
2022-08-05,75.000000,79.099998,72.650002,79.099998,79.099998,335556
2022-08-08,82.000000,87.000000,76.199997,87.000000,87.000000,226242
2022-08-10,87.900002,95.699997,86.300003,95.250000,95.250000,343007
2022-08-11,96.500000,100.000000,92.650002,97.099998,97.099998,409550
2022-08-12,99.500000,99.500000,92.250000,93.650002,93.650002,81976
2022-08-16,94.000000,94.000000,89.000000,89.000000,89.000000,65109
2022-08-17,86.000000,90.400002,84.550003,86.250000,86.250000,210636
2022-08-18,86.300003,90.550003,86.199997,90.550003,90.550003,39637
2022-08-19,92.949997,95.050003,90.099998,95.050003,95.050003,207236
2022-08-22,97.500000,99.800003,92.000000,99.800003,99.800003,119584
2022-08-23,98.599998,103.050003,96.500000,97.800003,97.800003,107766
2022-08-24,95.150002,102.650002,95.050003,101.849998,101.849998,115456
2022-08-25,102.650002,106.900002,102.650002,106.900002,106.900002,95036
2022-08-26,110.699997,112.199997,109.050003,110.750000,110.750000,155424
2022-08-29,106.400002,112.199997,105.550003,109.849998,109.849998,106077
2022-08-30,115.300003,115.300003,114.550003,115.300003,115.300003,48904
2022-09-01,119.500000,121.050003,117.550003,121.050003,121.050003,83521
2022-09-02,124.000000,126.900002,115.000000,115.000000,115.000000,122427
2022-09-05,109.250000,113.050003,109.250000,109.250000,109.250000,359540
2022-09-06,104.150002,108.000000,103.800003,103.800003,103.800003,70090
2022-09-07,98.650002,105.000000,98.650002,98.650002,98.650002,601054
2022-09-08,96.250000,102.400002,93.750000,93.750000,93.750000,181318
2022-09-09,89.099998,89.099998,89.099998,89.099998,89.099998,40846
2022-09-12,84.650002,89.349998,84.650002,84.650002,84.650002,1064857
2022-09-13,80.449997,83.699997,80.449997,80.449997,80.449997,231257
2022-09-14,76.449997,76.449997,76.449997,76.449997,76.449997,34825
2022-09-15,72.650002,79.699997,72.650002,76.949997,76.949997,261594
2022-09-16,73.150002,75.849998,73.150002,73.150002,73.150002,242872
2022-09-19,73.699997,73.699997,69.500000,69.500000,69.500000,104777
2022-09-20,67.000000,72.949997,66.050003,72.849998,72.849998,168918
2022-09-21,70.699997,72.800003,69.250000,69.250000,69.250000,36309
2022-09-22,65.800003,65.800003,65.800003,65.800003,65.800003,15240
2022-09-23,62.549999,65.750000,62.549999,62.549999,62.549999,191412
2022-09-26,60.099998,61.000000,59.450001,59.450001,59.450001,86599
2022-09-27,58.150002,58.500000,56.500000,56.500000,56.500000,41465
2022-09-28,53.700001,59.299999,53.700001,59.299999,59.299999,265464
2022-09-29,60.400002,61.200001,56.349998,56.349998,56.349998,45387
2022-09-30,53.599998,56.900002,53.599998,54.700001,54.700001,40812
2022-10-03,54.000000,54.700001,52.000000,52.000000,52.000000,54371
2022-10-04,52.400002,52.950001,49.400002,51.349998,51.349998,87836
2022-10-06,50.599998,53.900002,50.599998,53.900002,53.900002,25568
2022-10-07,56.549999,56.549999,56.549999,56.549999,56.549999,12583
2022-10-10,58.400002,59.349998,53.849998,59.349998,59.349998,117335
2022-10-11,62.299999,62.299999,61.000000,62.250000,62.250000,206715
2022-10-12,61.950001,62.000000,59.150002,59.150002,59.150002,61519
2022-10-13,56.349998,56.500000,56.200001,56.200001,56.200001,7359
2022-10-14,54.500000,58.599998,53.799999,56.049999,56.049999,54203
2022-10-17,56.849998,56.849998,53.500000,54.650002,54.650002,15678
2022-10-18,53.200001,56.400002,53.200001,54.299999,54.299999,14917
2022-10-19,53.599998,55.299999,52.299999,52.599998,52.599998,17588
2022-10-20,53.400002,53.849998,51.599998,52.049999,52.049999,7725
2022-10-21,52.250000,52.900002,49.450001,50.599998,50.599998,35536
2022-10-24,50.650002,53.099998,50.650002,53.099998,53.099998,7826
2022-10-25,53.099998,55.450001,53.099998,55.000000,55.000000,18822
2022-10-27,56.000000,56.400002,53.099998,53.500000,53.500000,13012
2022-10-28,53.950001,56.150002,53.099998,56.150002,56.150002,10796
2022-10-31,55.849998,55.849998,53.700001,54.049999,54.049999,11360
2022-11-01,53.200001,53.900002,52.099998,53.400002,53.400002,6155
2022-11-02,54.650002,54.650002,50.750000,51.099998,51.099998,36686
2022-11-03,51.099998,53.450001,50.099998,51.650002,51.650002,19807
2022-11-04,52.549999,53.549999,50.500000,52.049999,52.049999,11824
2022-11-07,52.000000,54.000000,50.450001,51.299999,51.299999,12293
2022-11-09,51.299999,53.849998,50.400002,53.000000,53.000000,22135
2022-11-10,53.000000,53.500000,51.099998,51.950001,51.950001,9439
2022-11-11,52.799999,53.750000,51.000000,51.750000,51.750000,13200
2022-11-14,51.599998,53.349998,51.599998,53.349998,53.349998,8850
2022-11-15,53.349998,53.349998,50.700001,50.849998,50.849998,19771
2022-11-16,50.099998,51.750000,48.599998,49.150002,49.150002,57885
2022-11-17,48.000000,49.849998,46.700001,47.750000,47.750000,83399
2022-11-18,47.599998,48.500000,45.400002,45.900002,45.900002,16047
2022-11-21,46.500000,48.150002,43.650002,48.150002,48.150002,62988
2022-11-22,47.000000,48.000000,46.599998,47.950001,47.950001,36601
2022-11-23,47.750000,48.950001,46.099998,47.200001,47.200001,28996
2022-11-24,46.950001,47.799999,45.150002,46.250000,46.250000,15039
2022-11-25,46.200001,48.549999,45.750000,48.549999,48.549999,38159
2022-11-28,49.700001,50.950001,49.700001,50.950001,50.950001,40129
2022-11-29,52.500000,53.450001,52.400002,53.450001,53.450001,37987
2022-11-30,56.099998,56.099998,55.000000,56.099998,56.099998,73031
2022-12-01,55.700001,58.900002,54.849998,58.900002,58.900002,78943
2022-12-02,61.450001,61.450001,56.500000,58.099998,58.099998,50936
2022-12-05,58.299999,58.299999,55.250000,56.849998,56.849998,20247
2022-12-06,56.500000,59.650002,55.549999,59.650002,59.650002,182842
2022-12-07,60.950001,62.250000,57.950001,58.250000,58.250000,59824
2022-12-08,58.099998,61.000000,57.750000,60.049999,60.049999,31442
2022-12-09,60.000000,62.099998,57.650002,60.099998,60.099998,34680
2022-12-12,59.099998,60.900002,57.799999,58.299999,58.299999,23794
2022-12-13,58.500000,59.450001,57.049999,57.599998,57.599998,17497
2022-12-14,58.150002,58.650002,54.750000,54.750000,54.750000,23485
2022-12-15,52.049999,52.049999,52.049999,52.049999,52.049999,24093
2022-12-16,49.450001,49.450001,49.450001,49.450001,49.450001,18855
2022-12-19,47.000000,51.750000,47.000000,49.150002,49.150002,122331
2022-12-20,50.000000,51.599998,49.400002,51.250000,51.250000,95985
2022-12-21,51.000000,51.000000,48.700001,48.700001,48.700001,34253
